blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5464,4028,578,84,30250,3143,4580,4739,1439,89,79106,11866,4190,3002,817,64,21843,2590,3251,3959,1054,75,22511,3285,2157,2866,761,2,6090,3161,4376,2855,855,72,30324,3505,2908,3481,906,48,43605,9479,4556,3345,1625,78,22379,5085,2814,4277,782,68,25885,3367,2741,2517,517,16,9283,4611
6173,4407,957,96,35350,3697,4580,4867,1567,89,79875,12820,4580,3204,1019,69,25521,2785,3699,4345,1440,87,25023,3298,2470,3100,995,3,7062,4117,5084,3195,1195,85,34454,3811,3508,3836,1256,52,48425,10859,4780,3560,75,84,23975,5425,3483,5200,1705,79,33836,3930,3412,2910,905,18,10125,4794
6821,4992,1542,109,42942,4019,5208,5437,337,97,91816,13718,5166,3541,256,79,29743,3025,4202,4721,1816,98,28715,3532,2697,3314,385,4,8316,4451,5547,3493,443,92,39134,3997,4004,4155,200,61,61527,11646,5231,3884,399,93,28097,5663,3878,5785,2290,92,41238,4413,3807,3171,1166,21,12016,5110
7374,5500,2050,121,50216,4622,6011,5898,98,113,111678,14851,5719,3866,166,91,34002,3359,4540,5053,48,110,32018,3646,3039,3475,545,4,9939,4480,5946,3706,656,98,42940,4618,4642,4477,512,71,67690,12862,5784,4184,699,104,33964,6039,4216,6118,23,104,46770,4563,4145,3332,167,22,13051,5193
8184,6391,2941,129,57670,6057,6463,6796,996,116,114169,15490,6367,4317,617,104,41467,3728,4970,5461,456,120,35139,3755,3346,3760,475,5,10791,4886,6317,3934,884,104,48012,6217,5221,4724,759,78,75362,13587,6432,4585,1100,117,39418,6454,4602,6447,352,112,58775,5124,4374,3549,379,25,13810,5387
8677,6733,333,129,60221,7004,7458,7335,1535,136,143673,17209,7114,4744,1039,117,48559,4103,5413,5807,797,132,43819,3964,3784,3931,646,5,11529,4886,6904,4231,281,114,54881,7792,5747,5060,520,88,85653,14478,7080,4995,135,130,46620,6884,4923,6716,321,121,64332,5154,4543,3711,466,26,14295,5506
9296,7287,887,139,67155,8299,8006,8202,2,144,158394,21811,7543,4951,296,122,51939,6596,5797,6034,1019,133,47074,6076,4251,4198,908,8,13580,5605,7174,5099,1149,114,56788,8966,6617,5469,929,92,89283,17098,7521,5547,687,133,50548,9406,5941,7755,1360,128,72021,5330,4977,4004,679,27,15602,8028
9840,7556,256,148,71224,8350,8178,8419,219,148,166665,22130,7915,5252,597,128,55838,6596,6136,6387,322,142,51376,6203,4673,4417,203,12,15954,5750,7917,5486,86,125,65077,8990,7106,5819,354,100,98121,17876,7986,5892,412,142,58550,9406,6628,8158,1763,143,83181,5909,5053,4206,871,31,15611,8145
10048,7709,409,149,72652,9343,9252,8930,30,169,190570,23117,8131,5437,782,131,58341,6667,6250,6620,555,144,53622,7454,4877,4609,394,14,18115,5750,8340,5803,403,132,69850,9105,7829,6201,736,111,110677,19246,8599,6342,862,154,64888,9795,6887,8455,455,149,87406,5927,5367,4409,1075,34,16667,8422
10862,8069,769,159,79565,9393,9657,9352,452,173,203925,23892,8655,5804,349,141,64507,6735,6686,7008,343,155,58303,7491,5252,4853,628,18,20145,5750,8987,6226,826,145,78569,9105,8328,6473,1008,119,119725,20333,9231,6753,1263,166,70828,9989,7302,8786,287,157,92885,5964,5435,4550,165,34,16667,8544
12213,8827,1527,172,89608,10229,10550,9828,929,189,226648,25284,9520,6365,910,158,71112,6753,7142,7388,723,166,67750,7510,5654,4994,294,18,22623,5750,9367,6509,59,153,86557,10946,8677,6765,325,127,134139,20333,9541,7029,289,171,74864,9989,7758,9249,739,173,102340,6214,6140,4741,356,35,16751,8544
12541,9080,330,172,91842,13459,11324,10605,1705,201,242877,28690,10012,6907,262,165,77363,10754,7546,7734,114,174,72705,9938,6391,5299,194,20,24713,7688,10031,6772,322,153,87257,11511,9720,7916,1471,136,143837,22132,10709,8232,177,178,83679,12644,8981,10474,1959,181,112965,7728,6918,5007,622,35,16902,10557
12541,9252,262,172,91842,13459,11593,11111,2211,202,245712,32366,10012,7079,434,165,77907,11157,8016,8050,355,178,74902,10460,7092,5524,340,21,25847,8459,11176,7344,469,153,94746,14754,10937,8373,78,136,146687,24017,11599,8954,389,178,86275,13883,10074,11036,416,191,122229,8355,7545,5488,1098,37,16909,11573
12541,9374,384,172,92862,16574,11784,11397,348,208,251885,32592,11492,7201,6,165,77907,13906,8161,8276,581,180,77890,12363,7420,5695,510,22,26826,9396,11681,7743,218,154,98886,14921,12248,9518,1223,148,166926,24962,12605,10037,1472,187,98123,14816,10986,11709,1089,198,138407,8663,8529,6014,1614,43,20538,11960
13104,9734,744,182,99056,16574,12417,11730,230,218,261030,33714,12140,7582,387,176,88002,13945,8951,8741,1046,195,86914,12805,7575,5835,650,22,27373,11581,11886,7998,122,161,110676,15259,12376,9704,309,152,175229,24962,12971,10312,497,192,102269,15471,11619,12379,310,210,149586,9332,8786,6292,92,43,20749,11960
13916,10081,1091,182,104521,17408,14101,14287,2783,233,279290,35221,12789,7889,694,178,96081,17521,8951,8863,293,195,86914,15021,8201,6114,929,26,30398,13156,12720,8812,937,177,126495,16551,12747,10151,756,155,181370,27650,13247,10597,218,196,106985,18636,12026,13115,446,216,162430,11821,9281,6708,108,44,22387,16055
14764,10401,86,188,110981,17968,15280,15670,2066,251,308146,36339,13979,8556,161,195,111183,17934,9852,9377,807,207,100208,15663,8551,6321,172,27,32274,13156,12720,8934,309,177,126643,17646,12747,10273,18,155,182194,29968,13836,11054,674,207,116718,18898,12253,13433,763,223,170639,11821,9508,6848,249,44,22387,16055
15370,10633,318,189,114032,20058,15822,16477,2073,251,316508,39618,14569,9309,914,201,118812,21170,10794,9845,1275,215,105909,15748,9028,6508,358,27,35580,13452,13379,9364,739,189,140233,17878,13151,10552,222,163,195294,34125,14238,11364,374,214,122863,21795,12433,13654,984,227,178013,13848,9508,6989,389,44,22796,19433
15556,10864,100,191,114779,20058,16716,16926,2522,267,340255,40737,14953,9544,449,208,124875,21191,10990,10002,127,216,111686,15748,9044,6678,448,28,35983,13452,14046,9841,116,201,151859,17950,13151,10674,344,163,195294,34125,14363,11528,539,216,125910,21878,12539,13811,187,228,178017,13848,9587,7129,529,44,22796,19433
15976,11390,551,192,117814,21153,17435,17595,691,275,361741,42371,15671,10217,1122,212,133191,24255,11947,10513,633,227,123101,17839,9970,6916,681,30,38279,15371,14489,10158,433,208,161919,20604,13427,10941,607,168,205541,34813,14705,12102,1112,221,133071,24633,12854,14029,399,233,183725,16257,9827,7425,825,44,23046,23168
17036,12078,788,192,123729,21581,19136,18543,1639,283,376075,45248,16731,10635,735,214,136870,25608,13178,11023,1144,233,130603,18370,10834,7366,382,30,38279,15371,14489,10246,521,208,161919,20604,13427,11029,694,168,206389,37691,14705,12189,1200,221,133141,25439,12854,14116,137,233,183725,16257,9827,7525,425,44,23046,23168
