blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4875,3255,905,68,21790,4052,2721,2899,949,46,28856,5210,4399,2791,241,72,26092,4380,2846,2958,653,63,13365,1960,2295,2184,899,17,9913,1830,4420,2750,875,45,15830,2720,3957,3735,2185,77,63220,7112,5046,3390,890,63,22310,6510,2873,3187,237,66,10941,2081,2768,2793,668,16,7805,2427
5584,3931,1581,78,26460,4766,3250,3353,528,49,30034,5547,4706,2973,423,76,28024,4685,3583,3380,1075,77,17426,2115,2562,2351,91,18,10272,1904,4915,2990,315,51,19567,4214,4457,4076,441,86,72009,7605,5353,3604,269,69,23938,7393,3009,3403,448,70,11570,2081,2904,2963,388,16,7807,2427
5861,4339,114,84,29339,4771,3822,3742,917,58,37890,7070,5467,4104,1554,87,33500,5678,3726,3544,34,79,20127,3352,3362,2918,658,22,12995,3327,5134,3232,557,54,19930,4214,4707,4603,968,89,75638,9080,6062,4156,821,81,31640,8644,3414,3897,942,82,16238,3619,3272,3222,647,19,10288,3944
6399,4688,463,93,32710,6018,4155,3961,1136,62,43113,7683,5659,4310,360,92,36143,6224,4310,3797,287,87,23648,3864,3554,3094,429,23,13076,3405,5624,3466,791,61,23732,4939,4942,4868,733,93,80213,9380,6614,4624,1289,91,39348,10699,3690,4134,229,88,18844,3774,3272,3363,263,19,10291,3944
6985,4982,757,99,36135,7045,4373,4203,298,66,47273,8366,6178,4578,628,101,41069,7151,4933,4220,245,87,25751,4837,4072,3287,222,26,15012,4380,6510,4331,1656,74,33583,5327,5580,5377,1242,99,87224,10432,7142,5042,242,98,44534,10953,4252,4561,206,88,20697,5157,3623,3783,678,20,10384,4155
7047,5104,79,99,36135,7045,4994,4479,574,74,55885,8715,6717,4958,1008,112,46213,7151,5570,4615,640,99,32349,5086,4292,3546,476,29,16092,4657,6877,4621,181,80,37767,5571,6140,5713,288,110,99734,11192,7790,5411,611,109,49345,11524,4616,4803,448,95,23674,5741,3702,3933,388,21,10387,4434
7790,5592,567,111,40522,7873,5032,4631,721,75,60368,9727,7837,5601,1651,116,52233,8459,5878,4794,979,102,34500,6439,4442,3687,617,29,16737,5991,7434,4908,468,85,40719,6186,7080,6452,1027,123,114392,13622,8499,5716,916,119,56481,15091,5051,5124,419,99,24492,5741,4182,4395,850,23,11754,4593
8127,6157,207,117,43488,8789,5545,4969,1059,83,72569,11162,8040,5875,25,118,52950,8459,6067,5062,247,106,34874,6439,4761,4008,933,34,18715,6349,7958,5260,820,94,45901,7505,7479,6717,592,131,121261,13888,8530,5852,617,120,56828,15091,5401,5309,604,103,26253,5791,4256,4540,95,23,12006,5141
8712,7077,1127,121,49673,11338,6054,5442,282,87,76365,13539,8746,6340,490,122,58128,8694,6954,5324,509,114,41441,6663,5508,4559,679,35,19432,6619,8296,5611,271,101,48137,9074,8278,7396,371,136,136242,15919,8837,6553,503,127,61537,17412,6205,5837,1132,116,34983,5881,4268,4797,277,23,12518,6918
9145,7416,216,129,54228,11409,6330,5669,509,91,84158,13957,9332,6728,528,133,65180,8780,7755,5754,939,128,46293,7163,5546,4734,199,36,19435,6619,8850,5950,610,110,53514,9113,9258,7862,837,153,156552,16534,9063,6829,779,132,64016,17730,6762,6196,1491,125,39160,6053,4727,5079,554,26,15234,7150
9854,7803,603,140,58210,12149,6583,5887,292,91,87525,16206,9622,6934,734,138,68680,10721,8076,6260,195,133,50105,8213,5784,4949,339,36,19981,8824,9468,6310,970,116,57406,9113,9705,8340,115,153,162193,19153,10008,8370,2320,144,73107,18603,7023,6731,126,128,42043,7960,5508,5494,94,26,16309,8601
10627,8295,1095,153,66551,12990,7317,6205,610,99,98044,16340,9920,7282,327,146,73694,10822,8767,6558,488,140,56376,8934,5876,5135,525,36,19982,8824,10084,6656,1316,125,62582,9420,10513,8758,533,167,181513,19818,10285,8598,998,150,77246,21281,7494,7153,548,141,48500,8350,5847,5795,390,30,18560,8631
11275,8682,207,164,75480,13905,7317,6327,732,99,101755,16481,10587,7719,764,160,82963,10933,9549,7006,936,154,65294,8946,5914,5310,170,37,19986,9077,10671,7065,60,135,69740,10031,11685,9581,1356,190,208247,21227,10712,9197,347,160,83488,21410,7871,7421,816,147,62860,10237,6197,6168,763,30,18842,8804
11647,8957,482,169,79636,13905,8001,6620,1025,107,109187,17389,11258,8023,1068,170,94007,11661,10045,7385,1315,161,72295,8959,6046,5456,316,37,20471,10101,10855,7236,231,138,72176,10031,12210,9920,395,200,223396,23790,11295,9595,735,171,92509,22817,8316,7774,294,156,68955,11297,6422,6309,454,30,19327,10412
12446,10407,1932,169,81696,17976,8729,7475,415,107,114326,20857,11705,8652,297,173,101246,13325,10655,8093,368,166,75764,10957,6931,5779,165,38,22013,12744,12416,8430,1425,139,78771,11066,12222,10043,118,200,223946,24673,12952,11167,2307,175,103298,26649,8328,7910,430,157,69694,12515,6435,6449,594,30,19764,11097
12446,10530,261,169,81696,17976,8729,7598,103,107,114727,20857,12014,8949,594,179,106337,13325,10807,8349,224,170,78390,10957,7120,5942,327,39,22203,12744,13604,8987,82,144,83692,12295,13646,10883,958,218,243556,25631,13668,11716,507,179,110158,27061,9128,8384,279,157,73107,12942,7258,6971,436,31,20800,12011
12674,10733,463,170,82527,20194,9384,7950,450,116,126749,22799,12362,9444,1089,183,116158,14694,11099,8566,441,173,83844,12715,7606,6163,548,41,22874,14333,13752,9259,355,144,87339,14424,13880,11146,1222,222,255979,26834,14005,12297,1087,191,125301,28825,9370,8693,588,160,79070,13739,7370,7261,26,31,21386,14425
13114,11062,793,174,84640,23525,9635,8165,665,119,129999,24177,12670,10204,249,183,119139,16354,11480,9188,513,173,85490,14177,8268,6405,40,42,26134,17189,14026,9432,527,144,87339,16109,15402,12637,2712,226,264353,30071,15348,13679,2469,200,141122,29625,10124,9445,190,160,82377,15957,7370,7451,216,31,21850,14511
13703,11508,1233,187,94324,23615,10377,8651,1151,129,142056,26020,13055,10396,941,187,124078,16354,11834,9526,852,181,91971,14648,8679,6571,207,43,28576,17390,14314,9648,743,149,94879,17018,15960,12974,294,235,283052,31042,15646,13925,271,207,147766,30134,10603,9839,579,173,91734,15957,7652,7592,357,31,23123,14900
13970,11672,197,189,95871,25068,10780,8843,643,133,145426,26020,13240,10581,207,190,130877,18618,12183,9844,1169,189,98058,14648,8799,6712,347,43,29291,17455,14697,9957,1052,150,97161,18379,16333,13630,950,242,295313,33647,16467,15009,1354,218,166244,31640,11207,10979,1720,182,99841,16470,8212,7905,670,31,24109,16456
14500,12432,957,191,103679,30537,11694,9435,420,135,150689,29534,14188,11062,688,197,141375,19855,13694,10422,197,199,114036,16391,9842,7115,0,47,32223,21414,15263,10504,65,150,100484,21262,17388,14396,1717,251,309514,35942,17455,16098,2444,223,174661,36263,11207,11157,47,182,105894,19529,8212,8095,60,31,24109,17624
14500,12482,1037,191,103679,30537,11694,9485,470,135,150689,29534,14350,11112,738,197,145008,21732,13826,10493,268,200,117075,18568,9842,7172,58,47,32223,21414,15263,10604,165,150,100484,21262,18617,14920,2241,256,317413,36502,18679,16958,3304,227,184461,38674,11207,11257,147,182,105894,19529,8212,8202,167,31,24109,17624
