blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4111,3584,1134,61,22023,4686,3001,3232,1332,45,31415,4357,4537,3279,299,61,19341,5903,3103,4669,1769,65,20733,3443,2468,3479,1249,14,8264,3456,4245,3668,93,62,24654,3452,3864,4410,2635,58,57130,6162,4354,3387,1592,68,20636,3881,2264,3065,840,51,13780,4619,2049,2691,651,13,6423,4663
4616,3922,322,70,24819,4979,3521,3545,1645,53,39125,5298,4843,3496,516,66,21131,5903,3627,5046,646,76,25355,3669,2529,3635,150,15,8424,3456,4984,4279,704,77,31268,3525,3976,4610,310,64,61500,6230,4354,3510,110,68,20636,4443,2666,3382,107,59,17206,4619,2260,2858,418,15,6673,4845
5015,4170,570,77,27059,6564,3751,3775,675,57,42636,5410,5491,3860,880,77,26580,6254,4305,5944,1544,89,34277,4255,2682,4095,35,15,8987,4570,5648,4789,389,86,36896,3622,5092,5532,1232,84,81845,7138,4849,3795,395,74,22834,5033,2994,3600,325,64,19557,5797,2527,3048,153,17,6895,5501
5292,4447,447,83,28941,7363,4368,4303,1203,65,51262,6930,5972,4111,1131,82,29175,7537,4963,7125,2725,102,43087,4864,2934,4567,502,17,10341,5428,6350,5683,1283,102,54858,3943,5751,6249,1949,92,92020,8413,5327,4152,752,86,25964,5904,3679,4055,175,77,24619,7171,2821,3286,391,20,8127,5567
5354,4570,270,83,29261,8388,4866,4613,388,73,57170,7466,6034,4239,409,82,29758,9646,5555,7662,587,119,51440,5008,3377,4935,440,22,12980,5522,6963,6375,225,107,59799,4482,6693,7046,2746,104,112184,9242,5913,4532,282,98,31681,5973,4327,4448,568,89,31573,7187,3284,3573,378,20,8846,6543
6093,4986,36,97,36768,8511,5712,5130,905,85,67410,8042,6910,4676,846,92,34483,10434,5770,7861,516,123,55337,6786,3737,5491,986,25,14002,6118,7725,7601,1451,120,70367,4628,6958,7260,-90,106,114812,9576,6287,4762,507,101,33803,7936,4985,4869,989,101,38273,7187,3508,3754,109,23,9648,7154
6576,5569,619,101,41761,9601,5968,5992,1767,85,76077,9064,7342,4989,209,95,36247,12637,6264,8289,944,134,65437,6925,4129,5925,170,28,16098,6284,7725,7824,284,120,70583,6434,7582,8213,863,120,130917,9658,6597,5155,900,107,36029,7936,5292,5353,1473,104,39715,7187,3508,3995,349,23,9919,8643
6756,5814,284,103,43900,11033,6419,6271,116,89,80079,9477,7924,5321,541,107,42273,12882,7173,8892,422,151,77397,7147,4386,6186,356,32,16871,6425,8434,8239,699,133,80116,6663,8454,8675,450,135,154065,10204,6879,5495,190,117,38519,7954,5816,5695,590,113,43911,7196,3872,4272,127,26,11853,8811
6943,6068,538,106,45764,12280,6762,6497,342,91,80917,11507,8325,5659,879,116,46931,13085,7513,9356,136,154,80372,8885,4904,6647,67,32,17765,8047,9158,9881,71,133,83810,9134,9424,9683,1458,138,162189,11485,7211,5799,494,124,45138,8550,6428,6120,1015,121,51522,7566,4441,4997,847,31,14326,8853
7444,6358,43,116,52588,12769,7297,6842,687,99,94035,12260,8648,5922,242,122,49499,13113,7896,9814,589,164,87254,9126,5065,6817,237,33,17771,9450,9523,10157,347,138,86064,9134,10604,10175,-200,158,185397,12079,7783,6466,1161,135,52437,8722,7505,6777,297,140,65392,7735,4757,5213,188,31,15089,9104
8189,6698,378,128,59728,13095,7761,7050,895,103,99808,13656,9125,6233,553,133,54515,13620,8423,10261,1036,178,98203,9488,5342,7027,443,35,18013,10887,10422,10638,823,155,95023,9152,11099,10588,208,168,204349,12340,8293,6763,208,145,56431,8898,8114,7390,910,148,74306,7758,4966,5462,437,31,15591,9313
8711,7070,350,138,70406,13637,7798,7172,1017,103,101305,15559,9649,6598,218,143,59923,13824,9188,10733,1503,194,112411,10803,5414,7258,658,39,18502,10887,11707,11318,304,166,104733,9364,12299,11460,1080,177,217905,14427,9213,7235,680,145,58298,9360,9483,8061,1581,158,90885,8126,6028,5953,928,32,17087,10798
9275,7409,339,146,77934,13877,8152,7404,499,107,104985,15990,10151,6805,420,149,63833,15834,9311,10904,800,197,114797,12010,5484,7493,888,42,18693,11303,12554,11848,833,184,127597,10337,12763,11694,259,182,229161,14681,9680,7538,548,145,59169,10306,10288,8701,2221,171,103171,8145,6052,6134,204,33,17089,10798
9818,7754,684,155,89931,16181,8162,7527,622,107,104985,15990,10151,6927,542,149,63833,16982,9690,11327,1222,210,126601,12400,6244,7634,129,42,19359,12130,13158,12632,342,187,132738,10888,13720,12491,1056,196,251434,15055,9977,7794,804,150,63916,10876,10743,9091,436,175,107084,8166,7007,6360,350,35,17093,10798
9956,7898,78,156,90646,16510,8576,8220,115,107,106591,16677,11946,7221,836,155,66312,17147,9937,11600,70,210,128104,14261,6635,7815,230,43,19744,13251,13909,13351,1056,200,145680,11899,14315,12773,1338,201,264905,15453,10354,8156,1161,153,65598,10876,10843,9354,135,176,108286,10206,7465,6889,879,36,17596,12231
10384,8126,306,162,96174,16698,9264,8558,378,115,117824,17257,12600,7754,269,171,76155,17215,10119,11917,388,217,135972,14326,7381,8081,476,47,21361,13295,14750,13795,1501,215,157860,12135,15193,13253,369,217,297987,15855,10492,8358,48,157,67849,11154,11193,9623,403,184,119714,10519,7483,7030,245,36,17596,12231
10709,9038,1218,162,98915,19627,9976,8853,673,119,124706,20432,12760,7932,447,171,77771,21091,10650,12214,84,223,145461,15979,7841,8371,411,50,22637,15588,15552,14544,2249,225,169484,12688,15837,13871,986,222,308070,17996,11055,8656,346,157,70184,13535,11802,10330,1111,186,126469,12415,8296,7456,266,37,19025,14737
10709,9080,1260,162,98915,19627,9976,8895,715,119,124706,20432,12760,7973,53,171,77771,21091,10650,12255,126,223,145872,17755,7841,8419,459,50,22637,15588,16226,15210,2915,234,183287,13900,16499,14119,1234,225,315389,17996,11055,8798,488,157,70184,13535,12254,10680,1460,190,130783,12415,8296,7604,414,37,19025,14737
