blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4222,3490,440,64,28301,4607,2864,3699,194,37,31414,6534,4734,3323,1088,82,28250,2771,2370,2915,215,47,16122,4307,2651,3173,523,5,6336,3896,4756,3466,716,64,26159,8811,3496,5103,1153,64,58368,9459,4230,3261,911,77,25654,3378,3669,4511,2281,75,21643,3799,2644,2841,901,15,7165,4108
5200,4154,204,74,34173,5234,3240,4032,522,42,43114,7901,5402,4494,1794,93,30634,3019,2660,3122,422,52,17858,4307,2769,3474,394,6,7385,4203,5340,3785,235,75,30579,10003,4011,5530,55,76,69593,12222,4737,3694,294,88,30250,3378,3761,4852,72,75,22430,3799,2784,3114,259,17,7912,4570
5415,4340,390,78,35145,5234,3660,4340,830,50,48949,8972,6050,4878,378,105,35971,3019,3121,3518,818,64,20646,4537,3052,3646,561,8,7609,4283,6027,4474,924,87,35840,10209,4413,5846,371,84,84895,12841,5385,4629,1229,101,38094,3534,4190,5124,344,84,24887,3811,2948,3428,53,18,8263,4655
5939,4595,45,86,40992,6970,3913,4578,1068,51,49712,9064,7089,5562,1062,117,42242,3109,3554,4423,1723,72,27451,4947,3334,3941,421,8,8525,5277,6698,5089,1539,96,40711,12530,5238,6826,1351,92,92690,13913,5938,4929,379,112,44002,5093,4572,5600,820,92,27696,4448,3338,3928,553,21,9805,6110
6461,5197,647,100,51116,7348,4628,4981,1471,63,68834,10017,7737,6312,127,130,49728,3122,3926,4907,37,79,32731,5104,3579,4092,107,8,8526,5277,7163,5959,1109,106,45756,12997,5774,7646,996,100,105280,14654,6152,5181,281,117,45991,5093,5182,6042,462,104,31366,4448,3362,4133,753,22,9808,6110
6737,5425,200,106,55079,8543,5316,5284,869,72,81582,12472,8323,6720,535,142,57005,3122,4202,5113,243,84,36552,6860,3617,4322,332,9,8878,6658,8137,6660,1810,120,54242,13234,6321,8564,1914,108,116715,17609,6739,5556,656,128,53281,5600,5717,6398,818,109,35460,4752,3553,4433,303,22,10186,7694
6908,5597,372,106,56247,9295,5726,6205,985,77,83334,12816,9041,7382,282,152,61593,4231,4768,5424,554,87,39601,7265,4111,4643,648,11,9603,6658,8941,7242,92,136,62659,13433,6468,9057,382,108,117350,18390,7296,5997,147,134,57841,5906,6125,6985,1400,115,39676,6772,3801,4739,129,23,10190,7694
7043,5915,90,106,59459,11195,5870,6492,172,81,86822,14229,9145,7740,640,152,66277,6503,5061,6066,246,90,42319,8660,4254,4944,949,11,10552,9386,10117,8586,1436,148,74097,14852,7919,10549,1874,116,130800,21183,7961,6667,817,138,68567,7638,6612,7309,624,123,46230,6859,4593,5104,94,23,10669,9463
7837,7202,1377,113,65974,11726,6782,7029,309,81,88816,15628,9792,8245,1145,162,74694,7476,5430,6307,487,97,46601,9962,4723,5234,239,11,11365,10765,10117,8758,888,148,76333,21798,8921,11323,2648,129,148566,22793,7961,6839,439,138,68567,8254,7876,8325,1640,136,56059,7553,4593,5305,295,23,10669,9463
8770,8772,2947,124,76870,12718,7256,7342,622,81,98654,16683,10203,8650,300,166,76486,9001,6052,6611,791,104,52250,9965,5184,5430,430,13,11506,10765,10294,8961,1091,153,83935,21969,9266,11765,316,129,150634,25902,8975,7368,968,156,82129,8460,8248,8642,17,143,61712,7553,5168,5445,185,23,10855,11412
9095,9093,228,128,82329,14873,7791,7841,271,85,104423,19231,10504,9047,697,168,82596,11057,6441,7200,1380,104,55293,11475,5436,5781,781,13,14292,11646,11078,9301,232,160,90449,29596,9864,12499,1049,134,164570,30333,9982,8226,1826,175,94466,10456,8841,8900,275,148,67427,8349,5848,5693,423,25,10861,13123
9126,9229,364,129,82676,16577,7886,8053,483,86,106544,20206,10627,9301,551,171,87527,13773,6705,7378,318,107,58523,12319,5817,6039,1039,16,19141,12734,11755,9748,678,167,97208,32293,10996,13483,2033,143,177533,32030,10271,8589,389,176,97453,12129,8841,9172,197,148,68574,9560,5848,5983,88,25,10861,13644
10166,10495,561,143,96804,17092,7886,8176,256,86,107219,21175,10936,9597,448,177,91439,13773,7255,7651,71,107,59328,13915,5817,6179,379,16,19141,12734,12051,10119,1049,169,102136,34003,11326,13975,1,143,179335,34938,10695,9207,1007,183,109729,12199,9181,9403,428,153,78832,9587,6239,6393,498,28,12830,13644
10466,10968,153,150,101051,19317,8623,8765,845,95,113864,21630,10974,9978,274,178,93682,15502,8330,8631,1051,126,75117,13915,5817,6530,730,16,20641,12734,12295,10541,671,169,105186,35697,11621,14301,326,150,194149,36234,11210,9468,148,192,120605,12256,9643,9723,739,159,84190,9843,6780,6669,774,29,14334,15686
10892,11428,613,158,111538,19525,8838,9153,28,100,122392,24035,11300,10335,630,184,98894,15726,8756,9549,1969,133,88663,13915,6308,6899,264,22,23094,12734,13770,11291,447,184,119163,35827,12942,15142,593,158,202296,37034,12648,10148,828,202,131422,12292,10670,10210,175,163,91969,10117,7914,7282,357,30,15038,16352
11168,11884,1070,159,116728,23235,9031,9276,151,100,124000,26347,11458,10602,898,188,103790,16257,9159,9787,357,134,92851,14790,6887,7128,494,23,25205,13790,14244,11673,328,192,125976,42168,13271,15437,887,160,206069,41055,13358,10635,1316,210,141938,12665,11255,10776,736,173,103448,12708,8017,7502,577,30,15472,18619
11738,12139,1325,159,119778,24985,9443,9548,413,104,125849,26347,12470,11915,960,195,111408,17911,9710,10022,592,134,94623,17048,7361,7369,519,27,27963,14549,15036,12329,85,197,133416,48863,13845,16163,14,161,208511,43792,14138,11270,150,212,146072,13781,11255,10898,158,173,103982,12876,8017,7643,168,30,15472,18619
12482,12657,217,174,136137,25295,10012,9975,485,113,137260,29118,12998,12454,650,208,126848,21016,10336,10313,283,143,102645,17048,7737,7515,665,27,28583,14603,15560,12898,654,199,135665,50557,14257,16389,240,163,212348,44003,14903,12039,919,222,159890,15374,12021,11370,631,187,114678,12876,8780,7948,468,31,15641,19224
12781,12819,380,174,137063,28210,10168,10181,691,116,141659,29118,12998,12542,37,208,126977,21016,10714,10476,4571,143,105273,20622,8221,7915,1066,27,29217,17303,16019,13369,1125,203,140690,56209,14698,17561,912,163,215929,48742,15356,12430,1311,223,168352,16342,12366,11761,1022,191,120020,13133,9544,8353,873,32,17285,20737
