blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4492,3789,214,60,25273,5038,3588,3848,998,61,56879,7821,4743,3442,332,69,15994,4360,2218,2318,308,39,8921,5342,2799,2169,314,8,3679,2995,4250,3318,443,65,18826,7851,3024,3256,101,37,26305,6118,4396,3241,101,80,30249,3215,3108,3981,131,61,29122,2738,2570,3239,64,10,10900,2237
5264,4147,572,70,31277,6440,3873,4430,490,65,61405,9502,5150,3835,725,77,19815,6162,2621,2607,597,45,13608,6242,2982,2475,140,9,3775,4248,4868,3663,788,74,24068,9403,3610,3973,818,41,31798,7472,5130,3884,739,89,35589,4085,3793,4556,706,74,35728,3111,2918,3589,414,10,12128,3800
6061,4711,311,79,36120,6688,4697,5013,1073,71,64622,10139,5188,3957,547,77,21010,7495,2621,2729,119,45,13608,6438,3058,2765,420,11,4579,5187,5060,4217,717,74,25136,11540,3985,4196,1041,43,35911,8961,5652,4238,1088,99,40828,5044,4502,5575,1725,86,46624,3175,3183,4089,499,10,13322,4363
6775,5332,932,90,41712,6994,5125,5334,344,78,74117,11032,5452,4184,774,83,22168,7495,3117,3056,446,52,16615,7149,3265,3101,746,13,4584,5187,5123,4339,89,74,25522,11540,4478,4476,1321,51,42011,9389,6114,4499,234,107,46572,5069,4604,5728,53,87,48824,3422,3183,4229,564,10,13366,5345
7298,5981,1581,99,48220,7638,5220,5491,496,79,74119,12565,6249,4631,1221,94,26700,8784,3773,3305,695,59,20068,8444,3485,3401,286,15,4861,5466,5880,4785,535,78,33260,13858,4877,4869,1709,52,48366,10588,6697,4774,509,116,51449,5956,5161,6584,909,96,59135,4180,3332,4524,35,10,14506,6866
7894,6867,2467,112,59545,9320,6355,6355,1355,96,97672,14335,6805,5367,107,102,31265,9005,4306,3698,438,63,22851,8531,4160,4372,132,15,5728,5466,5880,4958,358,78,33260,14657,5326,5219,84,60,56862,11795,7176,5349,84,128,59445,6339,5470,6925,500,102,62750,5071,3686,4897,397,12,16010,6996
8117,7011,421,113,60092,9320,7065,6722,72,108,110019,14904,7064,5575,315,107,32577,10509,4833,4099,839,74,26684,8583,4340,4562,317,16,6240,6012,6917,5975,1375,93,44698,14921,5772,5703,568,65,59581,12266,7630,5898,628,138,63642,6339,5961,7289,864,109,67755,5369,4055,5301,801,13,16720,7005
8296,7217,627,114,62276,11681,8044,8903,2253,111,119107,17150,7733,6102,842,120,41296,11601,5278,4429,569,74,27540,9717,5633,5102,847,18,7990,6876,7100,6234,1634,93,46530,18038,6124,6361,251,65,60986,14773,7936,6516,1246,142,74214,7559,6176,7411,106,109,69415,6516,4318,5537,87,13,17151,8658
8510,7375,785,116,66845,12095,8221,9131,331,115,135178,19091,8131,6468,358,130,46198,11666,5926,4821,336,83,31228,9717,5754,5258,203,19,7991,6876,7875,6594,594,104,51774,18830,6447,6619,509,69,67140,15212,8845,7115,595,162,82400,7559,6702,8439,1134,115,79599,6897,4770,5742,292,14,18867,9763
9304,8146,56,128,77660,13970,8725,9705,900,121,146983,19517,8934,6974,864,144,53958,11679,6415,5112,327,89,34075,9717,6475,5588,533,19,8338,7248,8151,6800,300,109,55637,18847,7243,7056,946,83,80517,16152,9348,7499,979,172,93084,9552,7044,8763,283,123,84816,7281,4886,5888,288,14,18867,11268
9450,8303,213,130,79917,15892,9408,10321,1516,130,160910,21521,9084,7131,1016,145,55274,13300,6721,5486,701,98,39969,9805,6883,5901,841,20,8675,7248,8293,7058,553,113,58396,20176,7574,7314,329,89,87375,17008,9700,7765,1245,178,99151,9849,7591,9070,591,133,94185,7281,5041,6038,188,14,18870,13146
9921,8636,546,135,84538,17116,10277,10750,695,142,175306,23266,9737,7594,1479,159,70352,14509,6931,5946,61,99,41815,11376,7291,6093,958,21,9350,8496,9375,7627,772,127,67207,21197,7912,7536,151,89,88050,19352,10783,8804,2284,186,108904,10625,7991,9543,363,133,95848,8577,5604,6358,503,15,19391,14486
10535,9121,1031,148,94145,17598,10692,11068,1008,152,199298,23547,10262,7918,938,167,77058,14509,7300,6268,378,108,47416,11537,7665,6263,1123,22,9522,8496,10187,8037,62,142,80199,21677,8116,7716,326,92,89179,19992,11310,9205,335,198,117334,10646,8625,10007,827,148,106464,8577,5929,6504,99,15,20215,14486
11024,9388,1298,152,99138,20521,10890,11505,196,153,204602,26072,10612,8209,179,175,87391,15609,7577,6489,149,113,50462,13720,7878,6478,1338,22,9927,10419,10410,8299,324,146,84936,22815,8538,7984,594,92,90220,22886,11928,9807,937,203,122275,11496,9151,10779,1600,148,110094,8577,6608,6784,379,16,20812,14486
11419,10130,741,152,100090,20656,11534,11923,613,166,225527,27403,11033,8527,497,182,94896,18077,8596,6995,655,121,55689,13741,7890,6619,1479,22,10220,10419,10852,8691,716,157,93081,23345,8997,8259,869,93,92723,25551,12428,10205,1335,215,141128,13147,9605,11310,481,153,120859,9217,7234,7064,659,17,23714,15543
11419,10253,863,152,100526,23829,11534,12045,736,166,230709,28290,11480,8904,874,192,99887,18077,8596,7117,137,121,56671,13812,7890,6759,1619,22,10383,10419,11006,8871,96,157,95424,24802,9422,8796,131,94,97481,27221,12611,10383,423,215,144723,13147,10232,11653,818,164,131715,9530,7448,7242,62,17,24131,16002
11438,10390,125,153,102953,24136,11779,12285,976,170,239254,30687,11757,9131,1101,198,105265,20577,9072,7442,462,129,63832,15271,7890,6900,1760,22,10963,12261,11760,9245,470,164,104686,25563,9840,9748,1073,96,101423,29696,13632,11140,1180,227,160951,13822,10890,11972,1137,172,147980,10327,7956,7494,314,17,26664,16745
12170,10909,100,168,115315,24423,12170,13265,1955,172,248607,34377,12056,9421,1391,201,108613,20577,10225,8061,1081,142,78034,15783,8286,7140,1195,24,11496,12261,12625,9780,156,167,109617,25716,11118,10760,435,100,105170,32287,15047,12120,376,241,175843,13885,12275,12715,781,179,163063,12643,9325,8047,307,20,29531,16745
12177,11037,227,168,117740,27524,12170,13387,128,172,248607,34377,12347,9780,1750,206,116282,22394,10508,8271,441,145,83552,17396,8618,7295,1351,25,11889,13242,13053,10077,453,170,113096,28453,11520,11320,95,100,107179,34193,15420,12581,836,246,187475,14426,12275,12888,953,179,165820,12643,9823,8300,160,20,30393,18511
13003,11653,844,184,135539,28061,13421,14077,818,176,261965,36491,12663,10237,1017,208,121868,23050,10878,8480,50,149,87081,19338,8997,7471,1521,26,11892,13242,14289,10667,1042,189,134003,28645,12277,11873,649,102,113011,36525,16185,12937,378,260,203962,14577,12681,13086,202,183,169551,14882,10139,8701,556,22,32941,20885
13089,11775,966,184,140545,31860,13633,14306,1047,183,268961,38445,13394,10748,459,218,132345,23050,11329,8765,335,156,92461,19338,9165,7611,1661,26,12242,15340,15236,11053,1428,190,137958,29085,14255,12885,1661,102,116866,40419,17297,14107,1548,264,220969,15438,13260,13558,674,187,176040,15680,10718,9091,446,22,33280,20885
13108,11899,214,184,140926,31860,14168,14833,1574,198,286801,39062,14068,11240,950,231,146502,26040,12123,9111,332,162,101153,19355,9603,7823,63,28,12553,16048,16094,11688,2064,202,154012,29604,15463,13579,2354,111,131258,43067,18225,15206,2646,280,236443,15698,13963,14140,1256,196,190709,16830,11294,9598,943,26,37695,21698
13515,12174,490,189,145813,32873,14841,15401,162,203,296077,43400,14272,11522,132,236,154028,26040,13130,9617,837,172,112597,20441,10553,8217,382,30,13791,17539,16695,12238,2613,212,167073,30964,15647,13925,2700,113,134561,43550,18911,16113,3554,286,246652,16058,14443,14470,1586,200,200082,18952,11905,9904,1249,28,42048,21897
14333,12887,1203,207,170933,33657,14980,15642,403,206,299394,43400,15717,12493,1104,262,190312,26040,13635,10042,1262,179,124787,21267,11583,8505,661,36,14161,17539,17495,12660,111,212,170007,32075,16527,14412,363,117,142351,46040,19734,16541,681,286,252274,16264,15181,14972,488,204,204791,19227,12908,10478,244,33,46565,22124
14903,13003,443,207,176192,37188,15029,15785,546,208,306633,46660,16362,13041,716,265,195635,29250,13772,10183,299,180,131325,24609,11844,8643,798,36,17452,20502,18580,13236,686,216,179307,38092,17280,14846,797,119,147084,51920,20487,17693,1829,295,265963,18600,15851,15692,1208,210,215137,22325,14160,10898,663,33,51702,24176
