blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4578,2822,347,50,16660,3433,3183,3164,789,63,38012,7012,3182,3197,137,43,13484,3551,2603,4519,669,71,25097,2649,2911,2704,749,15,8455,2734,5043,4176,221,92,23305,2512,3565,4454,74,56,54736,7104,4880,3192,142,66,20342,4028,2841,3494,894,63,21939,2774,2214,2518,438,16,5063,3479
5256,3111,636,57,21166,5118,3183,3286,111,63,39517,8165,3763,3640,180,44,14892,4426,2603,4642,192,71,27851,4166,2911,2844,89,15,9370,4552,5783,4738,783,104,31254,4437,3890,4963,583,60,64269,8797,4968,3320,270,66,21224,5299,3281,4290,1685,70,26343,3328,2598,3429,1349,17,6950,4354
5293,3233,758,57,21485,5946,3210,3437,262,65,41201,9634,4349,3962,502,53,17882,4694,2945,4960,510,82,31401,5543,3253,3042,282,18,10274,5023,6448,5379,224,104,32860,5342,4632,5722,1342,74,75390,10152,5714,3714,659,78,24595,5445,3721,4762,2157,83,30427,3656,3038,3665,1585,18,7992,4548
5940,3615,240,69,25493,6818,3858,3873,698,77,50883,10505,4899,4163,38,58,21723,5321,3315,5229,779,91,35828,5558,3253,3182,412,18,10606,6765,7156,5797,642,118,41646,6125,4747,6112,57,75,78471,11276,5847,4314,209,80,26488,6698,3976,5224,144,89,33421,3947,3305,4068,63,20,8792,5275
6588,3850,475,76,30336,7672,4559,4258,1083,89,62542,11642,5577,4510,385,69,26021,5683,3743,5594,1144,101,42472,5879,3589,3439,664,20,11391,6829,7804,6385,1230,131,49956,6803,5331,6504,449,86,94211,12161,6372,4548,443,87,30642,7595,4400,5587,502,100,36094,3996,3667,4362,357,24,9966,5275
6865,4021,121,79,31226,9397,4659,4381,156,89,64310,12890,6225,4879,754,80,30828,5826,4185,5978,1523,113,48524,6283,4060,3733,958,23,12767,7281,8629,7442,2287,139,57444,7173,6131,7007,952,93,100999,12829,6958,4968,563,98,36667,7972,4758,6011,926,111,43316,4995,4087,4657,652,26,11302,6623
7481,4378,478,89,35710,9470,5309,4689,464,97,72874,13646,6873,5243,1118,90,35817,5998,4580,6398,1943,126,52609,6571,4455,3986,1211,25,14353,7286,9003,7727,122,143,60137,7183,6829,7578,1523,106,127052,13726,7606,5373,968,110,41465,8231,5121,6419,1329,122,46263,5013,4450,4940,935,28,12907,6623
7911,4619,369,96,39989,9989,5731,4995,20,105,84697,14391,7397,5623,263,101,40826,5998,4749,6625,270,132,55688,7062,4624,4127,377,25,14747,7892,10113,8295,690,162,72688,7430,7157,7833,103,109,134120,14529,7932,5587,382,113,43700,8668,5675,7127,2032,143,57698,5283,5003,5256,1251,28,13617,6787
8344,4825,275,101,42324,10047,5762,5167,182,107,84703,14391,8504,6157,792,107,45746,6302,5373,7210,850,151,67564,7556,5263,4297,547,25,15750,8098,10761,8696,1091,174,80110,7575,7875,8148,418,119,143897,15210,8208,5794,189,118,47751,10597,5939,7355,285,149,61866,5321,5268,5406,126,29,13680,6787
9115,5164,614,110,49314,11378,5874,5331,346,109,87596,16337,8876,6454,-161,113,48327,7896,5485,7375,140,154,71715,9527,5375,4438,688,25,17258,9527,11409,9098,1493,186,90690,9201,8832,8925,1195,132,155514,16239,8231,5926,316,119,48161,10616,6375,7828,158,152,68647,7545,5727,5691,411,29,14974,7772
9289,5418,28,114,51439,13550,6854,5927,937,124,99342,17260,9063,6576,-89,113,51619,10653,5780,7616,381,161,77058,11202,5544,4578,828,25,18868,12198,12626,10671,66,191,102522,12176,9602,9731,2001,144,171879,17431,9497,7200,1590,130,60016,11908,7127,8945,1275,168,88334,8188,6103,6217,937,29,16205,8288
10123,5737,127,126,57529,15324,7452,6308,518,140,112693,18040,9330,6789,124,114,54863,10750,6425,7802,567,164,80503,11202,5671,4718,968,25,19366,12198,13581,11680,1076,208,123890,14292,9784,9994,464,145,175259,18154,9516,7393,133,131,60319,12035,7515,9349,179,180,107094,9348,6159,6407,352,29,16437,8791
10143,5824,214,126,58848,18447,7595,6504,364,143,115117,18593,9350,6866,201,114,55836,13220,6445,7879,19,164,81695,12966,5696,4807,1057,25,19493,14375,14876,12863,2258,208,129941,17555,10836,10433,903,148,181841,19042,11227,8338,1078,131,64637,12617,8612,9851,681,188,117378,9994,7132,6796,741,29,16922,9066
