blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4576,3034,579,59,20002,5975,2790,2793,543,44,32244,6401,4055,3350,240,56,24777,2973,3083,4018,943,68,24452,4707,2796,3269,444,10,10250,2517,4269,3407,307,64,27998,3472,3613,4442,1987,59,55429,7195,5024,4123,968,74,29521,2334,2445,2779,24,59,23204,4855,2469,2225,75,2,5267,4621
5224,3407,952,70,22973,6474,3281,3119,869,52,39974,6969,4579,3639,529,63,29451,3250,3329,4320,370,75,27067,4724,3041,3410,110,10,11606,2517,4856,3731,631,72,31650,3710,4088,4770,290,69,64184,7980,5525,4453,493,84,35747,2365,2692,3030,270,66,25378,4855,2935,2497,272,4,5884,4627
5470,3611,406,74,27120,8559,3714,3443,1193,60,45580,7581,4918,3820,710,67,33171,4396,3916,4823,868,93,35692,5164,3629,3645,345,10,12535,3168,6081,4422,1322,86,39659,4869,4373,5020,540,76,70567,9140,6351,4753,793,95,44211,2545,3053,3484,719,79,31541,5508,3296,2749,525,4,6011,4962
5777,3838,633,80,29410,9137,4470,3868,1618,73,57694,8884,5217,4037,182,73,35467,4519,4380,5267,87,99,41282,6766,4093,3975,275,13,15091,3815,6387,4671,271,94,44107,5226,4605,5280,800,80,77143,9955,6658,5162,77,102,47781,2545,3261,3720,80,82,34824,6925,3811,3054,829,9,7566,5927
6424,4108,903,89,33645,9823,4949,4209,34,82,67464,9828,5865,4417,562,85,41067,4535,4724,5618,438,109,47507,7071,4436,4171,466,14,15287,4139,7035,5063,663,106,50735,5383,5433,5737,1257,96,95519,10783,7282,5558,468,115,54789,2674,3801,4107,457,92,39653,7331,4003,3229,354,9,7568,5927
7712,4767,92,98,42248,11421,4949,4337,162,82,67625,11609,6451,4682,827,94,47208,5886,5067,5950,770,117,52691,7132,4779,4388,678,18,16671,4139,7311,5291,191,112,55073,6912,5594,6180,1700,96,96778,10942,7926,6042,952,124,61434,4414,4279,4468,818,102,44482,7496,4172,3385,510,9,7568,5951
8236,5139,464,106,47923,12338,4949,4509,334,82,70051,11884,6573,4883,228,96,48548,6893,5869,6976,1796,132,65557,7534,5336,4856,1146,21,20809,4747,7898,5591,491,119,60987,7555,6007,6642,2162,100,108867,11672,8767,6563,148,130,66178,4737,4464,4695,445,108,47991,8241,4356,3595,240,10,7880,7178
9091,5596,121,108,50763,14182,5859,4925,745,91,73910,13205,6858,5061,66,99,50110,7813,6210,7531,631,141,72492,8457,5661,5040,1331,21,21839,4918,8458,6143,643,125,65589,8791,7070,7544,3064,111,121999,12937,9137,6902,487,136,72094,5276,4795,5059,184,116,51067,9801,4688,3835,475,11,7974,7245
9554,5885,410,114,54657,14541,6288,5178,998,99,83695,15929,7404,5331,336,109,55589,9746,6617,7843,938,148,80904,8663,5791,5191,331,21,22568,4918,9512,6681,531,130,70716,9416,7723,8239,584,119,134601,13844,9715,7490,1075,148,80103,5276,5029,5322,447,118,51816,9801,5160,4281,916,12,8385,7372
9892,6013,138,114,55730,17753,6288,5300,270,99,84814,18137,7465,5453,23,109,55590,9746,6801,8000,170,150,82415,10493,6097,5434,569,24,26245,5642,10098,7346,1196,137,77277,9668,8463,9463,1803,131,146759,15935,11228,8202,1787,155,89719,6753,5605,6040,1165,122,60966,10908,5708,5055,1690,12,9561,7401
10539,6623,748,124,64112,17875,6450,5423,393,99,85679,19363,8438,6173,343,118,62153,11967,7692,8861,1031,155,86679,12540,6779,5765,125,24,27587,6877,10266,7652,102,140,81575,11314,9644,10111,2451,148,166261,18003,12007,8911,746,165,96515,6753,5851,6579,404,122,63290,11861,5954,5351,36,13,10235,9531
10690,6746,471,124,64972,21620,7056,5695,315,99,85679,22045,8714,6380,335,123,65227,13983,8200,10018,633,156,87667,14250,7019,5905,265,24,28515,8900,11048,8572,1022,143,87217,11574,11105,11350,3690,153,176054,20859,13051,10110,1945,171,107937,8651,6572,7068,893,135,75544,12149,6737,5796,481,13,11854,9549
12026,7384,1109,146,89966,21729,7242,5817,87,99,85679,22045,9086,6697,652,130,77259,14232,8351,10258,523,159,89982,14250,7833,6294,655,35,38243,11027,11784,9151,501,147,92244,11574,11281,11690,180,157,183883,20859,13189,10474,1060,175,112701,8785,6813,7904,254,139,81486,12170,6775,6049,659,13,11933,9549
12309,7583,608,151,93127,24237,7458,6030,300,100,90116,24299,9619,7001,6,137,83145,16929,9686,11116,531,165,105048,16451,8072,6435,390,35,40203,11959,12131,9405,405,148,94398,13808,12408,12422,913,167,197835,24108,13766,11008,1594,184,120943,8981,7552,8310,660,152,91180,12296,6977,6203,813,14,13761,10347
12463,7706,91,151,94136,26571,7470,6152,22,100,90116,26280,9685,7123,128,137,83486,19084,11696,12382,1197,170,111803,21787,8252,6575,530,35,41615,13425,12554,10034,1034,151,99715,16202,13254,13118,1609,168,202939,28490,14589,11741,2326,186,128435,11128,8863,9312,1662,157,104862,13912,8271,6771,1382,14,14439,10825
12463,7718,103,151,94136,26571,7470,6164,34,100,90116,26306,9685,7135,140,137,83486,19084,11696,12394,1209,170,111803,21787,8252,6589,544,35,41615,13425,12554,10046,296,151,99715,16202,13254,13131,1621,168,202939,28490,14589,11753,2339,186,128435,11128,8863,9374,1724,157,104862,13912,8271,6785,1396,14,14465,10825
