blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3815,2970,295,47,12716,4297,3179,3718,918,50,40182,5438,4475,3595,200,74,23262,4583,3018,3200,150,74,21656,3436,2101,2331,56,9,4761,3531,3631,2878,278,56,12574,4424,2736,2912,177,47,39494,7451,4259,2861,226,70,25551,3830,2841,4753,53,70,22299,3848,2249,2468,93,12,7073,2907
4129,3306,106,51,16004,5705,3753,4255,80,55,43744,6627,5038,3960,560,85,27946,5113,3605,3600,545,86,24841,3606,2255,2465,190,9,4883,3531,4063,3322,322,57,15210,6690,3515,3348,608,61,43728,7978,4772,3196,561,80,30496,4159,3030,5027,327,75,24571,4415,2438,2678,303,13,7583,3076
4591,3533,333,57,17960,5705,3985,4496,321,59,52783,7555,5686,4344,944,97,34942,5377,3667,3723,68,86,25251,4870,2255,2600,325,9,5491,4713,4462,3563,563,64,17192,6843,3946,3677,932,69,50858,9025,5420,3573,938,92,35509,4452,3446,5961,361,82,30297,4830,2898,3099,274,14,8655,3705
5238,3859,659,66,22191,6128,4158,4663,488,63,53585,7855,6115,4605,265,106,37851,5923,4130,4070,415,96,28161,4870,2418,2734,459,9,5491,4713,5007,3853,853,73,19771,6863,4262,3882,162,73,53088,9084,5850,3833,348,101,39873,4487,3812,6258,658,92,34894,5509,3047,3261,436,15,8999,3809
5978,4238,1038,77,25818,6366,4789,5163,988,71,66797,8981,6461,4865,445,115,41605,7838,4452,5497,342,102,31183,5500,2830,3229,44,13,7423,5225,5715,4232,1232,85,22954,6884,4953,4390,665,89,65072,10221,6217,4074,589,109,45223,4662,3868,6395,295,93,36984,6864,3140,3406,106,15,9407,4992
6100,4360,120,77,25818,6366,5607,5751,1576,83,84486,10060,7171,5275,855,128,47696,8382,4756,5776,611,111,34310,7053,3149,3406,146,14,7911,6771,6148,4557,457,93,24349,6912,5457,4785,1060,93,67760,11262,6865,4484,999,122,52562,5187,4330,7657,1557,103,44760,8065,3751,3783,473,19,10491,6156
6974,4848,608,90,34719,8179,6012,5977,1797,88,88203,10691,7728,5660,440,136,51870,9176,4974,6035,269,115,35237,7053,3173,3556,296,14,7912,6771,6419,4750,300,97,26540,8911,5798,5063,83,98,72151,12072,7201,4743,393,126,57151,5203,4471,7863,463,108,48870,8065,3931,3924,139,19,10590,6156
7345,5123,483,95,37940,8243,6474,6322,542,96,97299,11103,8253,5998,343,145,56694,10181,5478,6494,719,128,42631,7053,3508,3816,481,15,8524,6771,6882,5067,317,104,30974,9234,6178,5351,371,106,84516,12682,7477,4970,185,132,61679,5238,5212,8445,1040,126,60295,8682,4155,4079,289,20,10594,6553
8270,6100,1460,114,53629,8727,6716,6642,462,96,99007,13135,8906,6687,1032,154,62998,10429,5765,7018,443,128,45115,8863,3865,4157,347,15,9674,8389,7458,5333,83,107,34045,9878,6721,5726,746,106,89411,14437,7719,5210,20,133,62701,7242,5692,10413,903,134,69302,9683,4504,4357,67,20,11015,8006
8332,6273,358,114,54687,11276,6728,6891,311,100,99722,15091,9128,6894,99,156,67124,13497,6351,7699,1124,139,55248,8909,3950,4347,137,15,10259,9916,8280,5698,448,121,39086,11545,7636,6702,1722,113,97879,16601,8070,5457,267,133,66731,7823,6707,11422,1622,141,80118,11081,4673,4532,167,22,11336,9539
8519,6499,184,116,56005,11652,7418,7409,824,109,106196,15859,9779,8491,1696,168,75987,13648,6877,8097,1522,145,60084,8909,4458,4657,442,16,10555,9916,8928,6150,900,133,47941,12091,8275,7158,578,125,114504,17435,8408,5749,344,140,70851,7852,6763,11888,2089,143,94432,13359,4673,4723,283,22,11414,11232
9726,7160,45,127,64142,12181,7725,7642,252,114,111642,15859,9890,8663,128,171,76753,15026,7534,8589,714,162,70943,8909,4716,4840,125,18,11388,9916,8928,6272,147,133,48154,13584,8526,7376,796,129,121420,17435,9104,6155,750,152,79092,7890,7054,12206,351,150,101851,13456,4784,4988,543,24,11722,11232
10097,7437,322,133,69480,14799,7776,7844,449,115,111644,18333,9890,8835,300,171,77943,16169,7562,9026,176,163,74280,10887,4770,5100,380,19,12162,11631,9989,7445,1320,137,52339,14654,9887,8136,1551,134,126675,18491,10461,6832,1427,155,84646,8490,8511,13772,1917,155,119430,13790,6313,5685,1235,26,12916,11548
10097,7559,444,133,69480,14799,7776,7967,222,115,111644,18333,10475,9208,134,182,86968,16486,8363,9469,619,178,90111,10887,4770,5241,146,19,12162,11631,10524,7840,1715,146,57850,14944,10137,8435,100,140,136746,18491,10648,7284,624,161,91976,8521,8672,14072,768,157,127015,13864,6537,6065,266,27,13396,11548
10875,8003,888,140,84014,19177,8797,8494,749,122,122800,19363,11256,10841,1766,185,94135,18344,8959,10020,71,178,94645,12996,5350,5493,323,19,12368,13328,10732,8237,37,146,59296,17691,10431,8957,222,144,143767,24727,11286,7697,237,168,99377,9906,8897,14249,524,157,131533,16175,6803,6320,120,27,14003,14064
11208,8305,470,145,88151,20126,9166,8712,167,122,124669,22028,11684,11067,742,191,100314,18562,9109,10324,374,184,101578,12996,6198,6065,320,21,14184,14124,11052,8373,174,147,60771,18407,11039,9366,626,154,150336,24727,11442,7894,434,168,100809,12299,9623,15154,1429,176,163806,16175,7380,6536,336,27,14437,14291
11794,8582,747,153,97325,23064,9844,9071,526,130,135597,22581,12371,11512,1187,202,110018,21274,9892,11047,1097,197,115712,13013,6735,6320,570,23,14393,14124,11515,8762,162,156,70721,22646,11384,9657,917,160,154934,25030,12028,8471,1011,177,115149,13338,9761,15406,282,180,171169,16175,7380,6726,526,27,14437,14412
11947,8767,57,157,102048,23718,10060,9258,358,132,136630,22581,12620,11829,660,208,114292,21753,10514,11539,989,210,129578,13013,6831,6466,641,23,14393,14124,11552,8884,284,156,70721,22840,11892,10104,564,160,155326,25030,12900,8830,235,186,125306,13424,10197,15831,706,193,194030,16175,7720,6866,666,27,15329,14412
12034,8923,213,159,102864,24866,10060,9380,80,132,137116,26568,12709,11952,82,208,116444,24733,11012,12012,507,222,140256,14662,7109,6616,791,23,14960,16278,11790,9082,482,156,73622,24582,12165,10291,752,161,159067,27131,13266,9413,813,190,138431,13609,10553,16662,1538,196,211107,16186,8045,7137,937,27,15791,16639
12324,9484,374,162,106293,26137,10060,9503,204,132,137116,26568,12827,12125,180,208,118392,26039,11509,12346,242,227,146078,15116,7296,6808,83,23,15269,16342,13302,9614,1014,158,77470,25615,13922,12289,2749,169,176161,31049,14707,10206,1606,195,155489,13824,11970,17476,1502,209,229814,16186,9186,7778,328,27,15932,17224
12620,9987,878,165,111820,30498,10365,9727,72,133,137685,29969,13049,12297,353,208,121872,30364,12593,13005,900,245,170948,15116,7807,7018,293,23,16337,19247,13302,9736,286,158,78002,27861,14512,12646,356,169,178157,31580,15754,11013,903,196,161597,15384,12956,18889,2915,221,253961,16370,10196,8099,649,27,16723,17595
12620,10240,630,165,111832,34197,10427,9979,324,133,137685,33358,13049,12550,170,208,123146,30734,12593,13257,1153,245,171497,17351,7807,7288,563,23,16390,21751,14259,10233,784,169,92688,27886,15588,13891,1601,176,191552,32480,16532,12062,1947,206,178521,15715,14022,20636,4661,231,278414,17125,11280,8776,1326,27,18255,19380
12620,10260,650,165,111832,34197,10427,9999,345,133,137685,33358,13049,12570,191,208,123345,31021,12593,13277,1173,245,171497,17351,7807,7312,587,23,16390,21751,14259,10304,854,169,92688,27886,15588,13911,1622,176,191840,32480,16532,12082,1967,206,178521,15715,14022,20656,4682,231,278414,17324,11280,8800,1350,27,18255,19380
