blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4683,2973,623,54,16625,5112,4414,4617,732,75,67840,8718,4472,3655,480,86,27321,2243,3217,3922,67,73,30985,1738,2816,2819,629,4,4937,1973,3839,2866,841,55,23830,3822,3387,2739,1184,51,47762,7945,4281,3505,470,75,25970,3591,3119,3211,211,74,26017,4377,2386,2638,1028,11,7594,2454
5204,3415,1065,59,19793,7242,5514,5506,1621,90,76665,9199,5323,4149,974,105,37299,2804,3279,4044,189,73,32461,2984,3297,3137,357,9,5535,1973,4587,3559,1534,60,27230,4826,4048,3288,1733,57,54045,10017,4967,3915,410,89,32901,4894,3747,4502,152,87,33075,5208,2926,3116,231,12,10414,3393
5515,3657,207,62,20771,7285,5883,5831,331,100,81570,9595,5694,4622,1447,112,42517,3191,3617,4258,403,78,34608,4155,3297,3297,517,9,5711,2493,5051,3953,403,69,31377,4826,4352,3530,625,61,58056,10813,5522,4285,780,101,40548,5335,4257,5249,899,96,38771,5512,3415,3461,576,13,11676,3615
6250,4189,739,68,24574,9147,6519,7337,1837,107,89179,10621,6279,6126,226,122,47985,3206,4338,4659,804,83,41228,5548,3959,3943,688,9,6002,3234,5512,4263,713,77,36951,6575,4468,3652,312,61,58977,12512,5922,4896,391,109,46848,6918,4404,5782,132,96,40053,6917,3582,3696,431,14,12243,4718
6744,4496,146,75,27794,9519,7685,7948,2443,131,111000,12190,6677,6398,493,130,51864,3412,4702,4928,123,88,51761,5548,4029,4193,928,11,6009,3512,6159,4891,1341,89,45317,6612,4580,3805,460,62,60309,13026,6238,5113,528,116,50749,7133,5036,6210,560,110,48916,7137,3865,4011,737,16,12833,4718
7113,4744,394,82,30941,9605,8136,8288,78,140,119455,12394,7325,6793,888,142,60172,3429,5191,5298,493,100,56205,5548,4180,4333,593,11,6230,3512,6807,5363,1213,101,55331,6612,5122,4088,743,70,72069,14436,6955,5559,974,129,59989,7305,5556,6532,882,118,56923,7195,4057,4217,207,18,13649,4718
7853,5161,811,95,36499,9872,8675,8654,434,150,127936,12394,7973,7214,9,156,68221,3952,5718,5675,870,111,63885,5580,4430,4489,744,12,6529,3657,7393,5783,443,111,63056,6612,5358,4281,121,74,74065,14786,7603,5965,655,141,68579,7387,6106,6930,1280,130,65829,7820,4356,4397,382,19,13959,4718
8044,5370,620,96,38255,11755,9317,9186,966,163,144233,12884,8350,7587,377,165,76555,4679,6160,5876,1071,117,69289,6173,4767,4769,1024,12,6860,4657,7979,6590,1250,122,73149,6612,5653,4573,413,76,81708,15670,7714,6257,97,145,71903,8697,6431,7236,1586,135,70328,9110,4675,4772,752,21,16496,5288
8787,5897,1147,108,43229,12317,10034,9626,406,175,157562,12884,8513,7947,237,167,78962,6242,6160,6132,27,117,70176,6173,4804,5103,98,12,7268,4959,8504,7062,897,132,83138,6628,6582,4941,781,88,97812,17632,8554,6680,520,163,80812,8716,6953,7645,695,147,81150,9593,5024,4912,207,21,18545,5536
8972,6055,105,110,43814,13746,10303,9777,557,177,159729,13621,9053,8334,324,178,88146,6503,6499,6449,344,124,77766,6560,5078,5243,238,12,7366,5575,9152,7634,1469,144,93771,7860,7042,5293,1133,94,110974,18665,9224,7445,20,175,90599,8727,7523,8278,1328,159,91767,9700,5124,5277,308,21,19879,5536
10104,6524,574,117,49103,15309,10976,10970,1746,188,168302,17533,9942,9021,1011,189,98297,6878,6935,6736,631,130,89536,7325,5601,5558,548,13,7706,6155,9235,7756,1621,144,95728,10046,7415,5534,1374,98,115274,22325,9450,7666,241,181,97911,9098,7598,8434,609,161,93147,11805,5346,5559,584,24,21350,6271
10331,6864,114,122,51272,17413,11631,11462,2227,204,182471,17533,10026,9498,438,189,98742,6878,7184,6965,855,133,96684,8016,5901,5748,738,13,9168,6155,9235,7879,44,144,95728,10046,7587,5720,360,102,120225,23682,9799,7888,463,187,102578,9896,7972,8734,909,170,105215,12371,5991,5789,339,25,24037,6632
11830,7645,895,130,55157,17490,13438,12499,209,217,196452,19008,11679,11263,2203,202,118662,9223,8713,7676,41,133,100516,8526,7872,6649,1634,14,9875,6522,9235,8001,91,144,96404,12038,7587,5842,482,102,122288,25827,9799,8010,150,187,103687,11491,8152,8929,59,173,110773,14424,5991,5930,5,25,25346,7448
12447,7873,1123,136,60732,18443,14815,13125,835,240,220148,19092,12033,11624,539,209,126009,9268,9165,8023,388,136,106302,8631,8324,6883,689,14,10338,6582,9867,8511,601,156,115634,12565,7764,5985,175,103,124519,28518,10261,8362,502,198,112174,11819,8671,9261,391,180,116569,15240,5991,6070,145,25,25346,7448
12716,8580,125,140,63618,21078,15202,13674,385,245,229702,20605,12301,12255,50,214,134949,11646,9459,8676,116,142,116213,8631,8599,7480,585,17,12071,6582,10825,9034,174,164,125480,13604,8889,6324,509,106,126269,29279,10378,8532,672,201,117397,13265,9861,11151,231,189,128502,16623,6054,6210,286,25,25346,7448
12896,8801,346,144,66411,21078,16139,14214,924,264,248881,20762,12674,12547,343,224,148329,11763,9686,8993,433,149,122955,8631,8826,7620,475,17,12231,6582,11627,9584,724,178,144425,14708,9016,6536,371,107,127592,29395,10881,8815,215,210,123753,13327,10604,11753,834,204,148646,16976,6222,6351,426,25,25346,7448
13354,9165,705,146,70982,21952,16812,14594,1305,267,256631,24508,13420,13635,1430,238,165597,13258,10522,9947,1387,151,132713,9642,9779,8156,1011,17,13145,7776,11780,9766,906,182,146901,16205,9016,6656,490,107,128001,31895,10964,8934,334,210,129283,17706,10843,12074,204,207,156282,18978,6276,6488,563,25,26055,7668
