blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3624,2581,481,52,19816,5495,3089,3628,68,50,47565,7885,4832,4405,2305,80,25903,3712,3067,3516,791,77,25846,1689,2499,3793,463,3,8372,2790,4249,3302,402,51,21967,7301,3767,4613,1173,57,45249,7226,3812,3082,282,63,22066,4256,3011,2818,668,63,23314,2545,1840,2227,397,1,3756,3961
4210,2958,858,63,25458,6106,3756,4228,668,58,52990,9371,5478,5241,816,85,29338,4030,3523,3990,1265,89,32128,1912,2837,4191,856,5,10129,2905,4825,3695,795,64,28407,8679,4240,5055,40,61,54096,9279,4183,3378,578,70,26041,5844,3545,3211,1056,76,28627,3270,2259,2423,588,2,3883,4269
4272,3102,302,64,26497,6790,3980,4445,-65,62,55868,9616,6126,5989,1564,98,38810,4365,3907,4283,1553,99,38846,2367,3066,4421,1086,5,11071,2970,5926,4414,1514,75,34569,9093,4462,5281,266,65,57594,10592,4493,3603,453,73,28540,6750,3956,3537,1382,84,34296,3778,2537,2613,773,3,4127,4842
4672,3335,535,70,29114,7230,4685,4840,325,75,69301,10477,6817,6490,140,103,42878,4714,4271,4779,219,107,42038,2367,3355,4671,261,5,14252,3133,6356,4670,629,83,39071,9321,4462,5403,388,65,57594,11582,5046,3863,413,82,32029,6802,4385,3743,138,89,36948,3858,2537,2753,113,3,4127,5178
5197,3696,396,80,33596,7800,5320,5750,1235,82,82492,11270,7403,6858,508,114,49809,6647,4699,5364,804,115,46659,2381,3596,4881,467,6,16082,3256,7003,5237,1197,95,45708,10149,5325,5897,882,76,73533,14047,5910,4856,1406,94,38186,7381,4848,4045,440,96,41151,5327,2951,3044,399,4,4895,5701
5564,3994,694,87,37168,9692,5874,6428,113,82,85435,11782,7510,7058,708,116,51882,6647,5580,6055,395,125,52985,2449,4041,5137,722,10,18062,3679,7846,5640,1600,107,55095,13642,5958,6267,42,80,77092,14573,6456,5275,1825,107,47522,7544,5496,4419,814,107,48939,5560,3091,3227,582,4,5432,5701
6946,4737,1437,100,45195,10981,6269,6902,587,86,94994,12504,8158,7527,1177,129,59888,6917,6132,6774,239,138,68143,2793,4041,5327,187,10,18062,3679,8123,5846,206,112,58878,14094,6142,6486,261,84,81696,14786,7042,5618,2168,116,51902,7544,5558,4563,158,108,54801,7139,3129,3408,758,5,5436,5701
7378,4980,280,103,49288,10981,7474,7345,-70,98,104397,14716,9075,8349,1999,134,66630,9403,6185,6896,361,138,68143,4652,4933,6180,1040,15,25174,4949,9088,6459,819,123,68122,19472,6615,7929,1704,86,86179,16698,7392,6343,793,116,52975,9329,6862,5499,1094,116,61698,8923,3573,3686,286,5,6075,7068
8206,5499,799,117,57393,11941,7719,7655,190,102,111549,14959,9327,8957,657,134,66630,9403,6700,7424,879,148,74632,6432,5407,6745,405,15,27097,6580,9293,6882,442,123,69139,19629,7169,8412,872,90,94590,17576,7656,6962,732,117,53426,9383,7203,5677,172,119,65103,9240,3917,3916,441,5,6281,8416
9571,6580,1880,132,72406,13105,8166,8083,618,110,127470,17943,10010,9502,1203,145,75057,9795,6951,7623,1078,152,79709,6432,5445,6921,576,16,27100,6580,10107,7220,780,132,77128,19766,7807,8889,289,98,112081,19998,7911,7435,1200,119,54237,10644,7233,5814,309,120,67042,10838,4478,4191,16,5,7008,9984
9934,7404,504,133,78429,14888,9509,9105,1640,110,130866,19493,10010,9675,1375,145,77269,12046,7716,8790,2245,152,89696,7187,6242,7336,991,16,35526,7352,10822,8224,1784,136,79660,25830,8433,9311,711,102,118557,23302,8464,7806,271,120,55974,12933,7905,6652,397,130,74993,12434,4766,4445,270,5,7672,11889
10690,7994,1094,136,79390,14888,11854,10375,2910,129,151416,21722,11473,10796,1246,160,88242,13088,8583,9262,192,152,93891,7581,7147,7861,427,17,38982,7941,10933,8395,435,139,82468,26351,8965,9600,460,110,128946,23768,8957,8055,520,128,62619,12933,8491,6922,727,139,82572,14230,4801,4585,410,5,8238,11889
10787,8336,236,136,81176,17254,12751,11045,1405,138,164031,22102,11571,11028,1478,160,89839,14426,8583,9385,15,152,94854,9374,7452,8170,730,22,41400,8046,11791,8908,948,145,86033,27381,10509,11253,338,127,153650,25584,9821,8872,1337,135,70106,12993,8549,7234,239,140,92549,16196,6068,5060,446,6,8901,13674
11275,8507,407,139,86452,17459,12941,11293,28,141,168588,22331,12614,11608,2058,181,111243,14684,8793,9704,334,160,107846,9602,7666,8373,143,26,43210,8046,12315,9310,75,157,92764,27931,10862,11538,619,134,160490,25994,10157,9175,140,141,75433,13818,8863,7468,473,147,96891,16196,6269,5201,586,6,8901,14333
12083,9119,1015,146,98640,18612,13201,11554,-61,145,173597,24416,13918,12335,2786,195,124264,15024,9501,10174,805,166,117396,10320,8264,8889,659,26,48157,9081,12813,9552,317,164,97559,31922,11112,12402,82,135,162937,28880,10157,9303,268,141,75783,15623,9338,7729,734,150,100040,18360,6657,5416,401,6,9415,14745
12484,9430,425,153,106712,18612,13574,12227,557,150,182420,27173,14443,12640,150,206,131788,15068,10132,10471,601,172,124082,10458,8522,9089,379,31,48659,9081,13441,9925,391,175,104137,31922,11787,13005,685,143,181218,29473,10856,9593,258,151,83809,15623,10015,8100,1105,156,104878,19019,7401,5632,117,6,10489,16636
13163,9866,861,167,119394,18612,13699,12547,78,150,184326,27293,15057,13238,749,214,142251,15522,10502,10730,861,172,124711,12373,8753,9244,535,32,50934,9279,13681,10082,547,177,105884,35347,12549,13660,1341,152,191390,32064,11264,9829,495,157,91583,16057,10281,8388,68,157,104883,20390,7443,5772,182,6,12477,16800
13373,9989,444,167,121062,21036,14258,12955,480,156,194028,29216,15485,13554,1064,217,146710,17949,10517,10853,983,172,126400,14393,9423,9807,1092,39,60843,10209,14808,11163,228,177,108161,40067,14173,14659,2339,157,202470,34076,12874,11161,1826,162,101000,18140,11595,9142,822,164,115096,22432,9482,6468,878,6,15564,17922
13901,10328,783,175,129596,21036,15249,13678,-247,156,198729,31546,15770,13781,1292,223,153571,18128,10872,11185,115,180,137886,14564,9768,10098,34,39,62393,11712,15237,11289,355,177,108667,40508,15019,15855,1186,165,217470,35965,13114,11334,549,162,102124,19907,12334,9698,278,169,119307,23910,9846,6660,1070,6,15794,19475
14582,10798,1254,187,142339,21036,15494,14154,180,160,211353,35633,16027,14012,1523,225,157845,18602,11252,11537,468,189,150801,14889,9768,10239,174,39,63486,14310,16050,11894,960,186,116801,45633,15739,16949,1030,173,231547,36867,13501,11515,730,163,103867,22169,13094,10074,654,178,129778,24865,10422,6873,1278,8,16332,20079
14706,10963,298,189,146323,24505,15494,14277,302,160,213391,35808,16480,14387,1897,235,167623,18904,11782,11963,538,202,172795,15158,10254,10493,428,44,66795,14310,16115,12017,82,186,116801,45633,16801,17587,1667,185,247573,37481,14910,12149,1365,176,119423,24029,13748,10486,1066,190,156401,25515,10487,7013,153,8,17090,20208
14706,11135,70,189,146323,24778,17641,15580,1606,182,245393,36780,16703,14657,2163,239,174644,20368,12091,12309,885,208,179144,17378,10254,10683,619,44,69120,17146,17092,13060,1126,199,131439,48237,17413,18775,2856,194,270440,39879,15836,13485,2700,190,139204,24989,14193,11079,185,198,165251,28004,11620,7888,1028,9,19300,21446
15662,11807,143,208,167774,25741,18083,16259,2285,186,256889,39097,17668,15301,147,257,191091,20411,12486,12581,57,208,179144,17378,10434,10824,759,44,69120,17146,17409,13231,1297,202,137641,48699,18217,19273,1304,208,293061,40196,15836,13607,2822,190,140459,24989,14961,11671,776,212,182144,28462,11620,8038,379,9,19412,23564
15999,12000,135,212,178081,28757,18158,16479,1055,186,258759,42386,18216,15640,486,265,205977,20599,13230,13138,613,225,209513,18345,11354,11244,1179,55,79783,17249,18482,13707,1773,211,144929,53739,19796,20207,2238,219,307487,42992,16603,14268,1433,197,149514,25001,15489,12127,1232,223,197949,29977,11715,8179,519,9,19412,23564
16184,12207,343,217,181186,28907,18158,16602,1177,186,262492,45133,18557,15842,688,265,208887,21622,13971,13905,11,232,223751,20727,12144,11460,1395,55,82834,19913,19281,14484,850,211,149391,63074,21316,21483,3514,228,329642,45065,17975,14878,2044,200,157247,25001,17005,12787,1893,230,206425,32184,13816,9061,1397,10,19629,23888
16184,12243,378,217,182024,31658,18158,16637,1213,186,262492,45133,18557,15878,724,265,210486,24599,13971,13941,46,232,223751,20727,12144,11501,1436,55,83361,19913,19281,14570,936,211,149391,63074,22002,22184,4215,230,340961,46863,18732,15165,2331,201,160790,25001,17331,13015,2120,236,213702,32184,14703,9328,1663,11,22430,24807
