blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4408,3577,1927,68,20409,4258,3248,4442,1132,57,41227,6615,3682,2530,630,45,25232,5077,3123,3788,383,59,31327,3391,2378,3336,1801,3,4483,2518,4114,2723,423,52,17294,4106,2902,3050,390,51,39838,8210,4796,4179,39,85,32181,5125,2615,5241,291,66,23655,4027,2487,3037,1352,16,7617,3502
4903,3887,437,75,22346,4719,3850,4832,1522,69,53304,7693,4206,2852,302,54,28924,6438,3586,4137,132,68,34155,3391,2416,3486,96,4,4486,2518,4853,3077,777,66,20038,4204,3469,3378,718,60,50642,9369,5086,4431,291,91,36763,5704,3056,5587,632,75,27395,4027,2581,3195,235,17,8038,3509
5673,4170,720,85,26392,6240,4108,5072,437,73,58440,7947,4458,3020,120,57,30898,6782,4036,4435,430,77,37204,3600,2529,3646,256,4,4578,2518,5162,3241,941,68,21837,5318,3652,3545,885,64,55512,10545,5940,5218,78,101,42483,5942,3448,6022,1067,83,33417,4027,2714,3336,376,17,8475,3758
6226,4614,1164,94,30947,6624,4724,5633,998,85,68365,9282,5011,3300,400,67,35804,6944,4374,4769,764,88,40518,3794,2867,3866,476,4,4976,3553,5931,3624,124,80,26143,5915,4247,3911,1251,73,65203,11789,6555,5571,431,114,49568,6293,3842,6355,1400,95,40941,4489,3109,3596,636,20,10442,4611
6874,4891,1441,103,34292,6839,4841,5776,266,86,70584,11245,5423,3602,302,74,41868,8343,4856,5429,1424,97,46618,4019,3122,4217,177,4,5330,4456,6405,3952,452,88,30413,6089,5196,4815,2155,87,79656,14707,7429,6714,1574,127,58634,7877,4429,6684,1729,104,45857,4563,3170,3737,202,20,10695,5148
8112,5607,2157,116,45947,9182,5038,5898,388,86,70584,11245,5763,3892,592,80,45172,8361,5176,5797,1792,107,52199,4322,3426,4467,422,5,6534,4494,6835,4229,29,94,34952,7960,5252,4988,163,87,81843,14786,7429,7287,57,127,60425,7877,4859,7095,2140,113,52377,5393,3368,4011,476,21,11352,5842
8544,6107,357,121,49029,9232,5076,6092,582,87,74834,13455,6288,4320,120,91,50221,9105,5738,6540,635,116,58543,4322,3464,4687,187,6,6631,5801,7483,4565,365,103,41494,8127,6225,5425,600,102,95733,16595,8109,8184,604,139,68796,9142,5433,8164,434,117,55889,6109,3706,4355,170,24,13134,6567
8951,6785,1035,124,52512,11840,6695,6906,1391,104,93996,16372,6553,4847,647,97,54398,9523,6329,6960,555,122,63661,5599,4013,5013,513,6,7211,5941,7977,4862,662,106,46043,10415,6402,5663,838,106,104563,18124,8554,8551,971,146,75736,9246,5900,8726,371,125,64422,7913,3755,4546,361,24,15027,8083
9124,7007,97,124,52899,12741,7816,7721,2206,121,113911,17481,7168,5208,308,101,57497,10886,6696,8062,1657,126,67858,5994,4456,5308,103,7,7296,6346,8039,5006,106,107,46199,10415,6566,5850,225,110,108561,18873,9274,9188,158,147,77535,11198,6335,9022,667,132,72832,7913,3943,4686,501,24,15383,8283
9586,7295,385,130,56816,12757,8295,8024,859,127,119595,18594,7426,5394,94,105,59578,12536,7297,8291,1886,131,73496,7117,4567,5454,249,7,7858,7923,8991,5590,690,114,52002,11603,7249,6285,660,122,126478,19639,10177,9929,894,166,94984,11480,7411,9748,1393,145,86480,10160,4210,5056,872,24,15827,8684
10281,7661,251,141,61453,13128,8910,8343,1178,136,137310,19891,7511,5546,241,106,60169,13936,7658,8675,350,138,77594,7118,4680,5594,389,7,8120,7991,9152,5759,334,116,53606,12078,7835,6666,291,133,134522,19639,10624,10407,1362,174,102254,11804,7605,9919,164,148,89894,10194,4373,5247,1057,25,15832,8990
10640,8202,792,144,63948,16263,9147,8815,225,138,140209,22091,7751,5744,89,106,61174,15602,8071,9198,873,139,82208,9241,4948,5734,529,7,8120,9454,10222,6548,1123,125,59643,14047,8611,7453,1078,141,141880,22128,11488,11220,776,183,112637,12834,9431,11339,285,160,103008,13236,5032,5537,72,25,16148,10529
10640,8324,914,144,63948,16263,9239,8972,382,140,143504,24844,8296,6207,547,117,67665,15721,8378,9453,228,145,89863,9838,5388,5911,701,9,8235,9491,10222,6720,445,125,59643,14047,9108,7809,1434,149,155256,22171,12177,11837,292,183,116826,13427,9895,11742,687,169,112309,13236,5032,5728,263,25,16148,10529
10909,8551,1136,145,66968,19405,9765,9291,701,145,151839,28277,8901,6743,328,123,70967,17496,8822,9810,580,156,97673,10263,5411,6051,841,9,8372,10972,11167,7374,1099,129,65434,14816,9647,8796,2421,152,163393,29063,13348,13032,1487,199,135471,13856,10861,12352,1298,180,131235,15533,5866,6090,620,26,17239,11598
11178,8744,229,149,70008,19528,9952,9496,216,148,157930,28601,9272,7061,296,130,76497,17784,9333,10206,227,168,113870,10711,5885,6310,550,12,9592,11028,12277,7929,1654,133,71575,15962,10701,9289,264,160,170942,30596,14879,13873,29,214,153947,14092,11728,12845,490,184,145264,15533,6817,6531,1061,26,18402,11673
11472,8971,456,155,73011,20104,10247,9688,409,152,162233,31481,10383,7609,844,151,92157,17897,9714,10535,545,174,117509,11380,5902,6480,115,13,9593,11028,12893,8079,204,135,74996,16030,11183,9609,579,169,185991,30596,15379,14308,464,224,162731,14304,11889,13082,723,189,151498,17380,6925,6706,581,27,18591,11957
11572,9277,763,156,73575,23081,10247,9974,694,152,162233,31979,10817,8640,325,158,99555,18193,9921,10925,935,180,123789,12524,6491,6784,419,13,9593,11829,13528,8729,104,139,82177,16099,12077,10585,1555,174,190710,31540,15500,14587,743,228,166687,14304,12816,14292,1933,196,168940,17521,8015,7208,1084,29,20971,13166
11629,9348,833,156,74880,26782,10372,10044,264,152,164354,34631,10849,8710,45,158,101028,20140,10051,11020,76,181,124306,12583,6633,6864,499,13,10205,13871,13861,8927,302,139,82673,16127,12824,11107,2077,177,194929,33197,15975,15226,1382,228,171051,15067,13611,15573,3214,200,179250,20556,8917,7453,1328,29,21200,13423
