blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3384,2704,754,44,15101,5889,3660,4497,597,64,48498,7880,4135,3256,501,75,24483,6169,3494,4224,494,85,20474,2618,2944,2633,223,5,4402,2271,5363,4502,1452,79,24575,3391,3171,4294,1104,56,46904,7572,5320,3666,1836,71,38812,3290,2812,3220,695,81,20964,2689,2705,2211,531,15,7971,3300
3751,2904,204,49,17532,5889,3833,4734,394,69,53924,8045,4671,3595,840,85,28487,6584,3924,4719,984,97,26812,2824,3374,2961,551,5,4506,2432,5888,5197,27,89,30240,3420,3571,4602,537,64,55485,8094,5783,3960,355,79,42244,3446,3264,3648,1123,95,24587,2689,3218,2447,767,17,9002,3480
4069,3326,226,53,27082,6972,4100,5231,76,69,56383,9574,5069,4059,229,89,31863,8110,4427,4982,1247,102,31458,3384,3475,3476,41,6,5916,3151,6566,5957,787,102,40779,3730,3864,4860,295,68,63226,9493,6033,4282,377,79,45349,5433,3455,3841,141,96,25268,4063,3554,3378,1698,17,9858,4778
4759,3648,548,59,31015,8724,4625,6449,1294,76,64408,10694,5622,4287,457,95,35085,9098,4732,5269,334,110,37331,4462,3850,3781,336,8,6040,3151,6880,6810,190,108,46145,6274,4438,5228,663,77,72352,10760,6835,4770,865,94,55097,5474,4172,4616,916,111,35722,4286,3685,3743,363,17,10280,4778
4882,3771,271,59,32360,9512,5760,7527,2367,84,78580,11667,6537,4777,602,99,42319,10869,5368,5836,901,122,44195,4527,4343,4031,581,10,7597,3396,7656,7271,651,111,49861,8410,5303,5805,140,86,79221,11908,6897,4912,132,95,56302,7634,4460,4938,113,119,39612,4423,3974,4007,627,20,12108,4886
5544,4153,653,75,39103,9701,5810,7650,190,84,78580,11667,6908,5068,893,105,46619,11021,5898,6257,1322,138,52190,5036,4713,4172,722,11,8247,3396,8058,7596,426,119,54793,8410,6017,6223,548,100,94734,12547,7545,5328,548,108,64194,7634,4982,5257,432,130,44416,4645,4020,4147,767,20,12407,4886
5670,4410,560,76,39811,11616,6345,8630,1170,84,84611,13592,7513,5496,1321,116,50724,12343,6545,6843,308,146,59492,6742,5216,4660,1201,14,9155,3786,9358,8403,1233,139,76694,10309,6910,6963,1288,119,119380,13965,8212,5823,1038,119,72701,7914,5127,5541,116,133,46308,7264,4150,4421,41,21,15683,6830
6041,4724,24,83,44320,13516,6913,9263,353,92,95855,14081,8177,5795,1615,121,55802,12460,7231,7253,713,158,66653,7134,5565,4991,271,14,10227,3786,10020,9512,42,144,84766,12624,7360,7301,526,127,129829,15164,8584,6169,59,125,77635,7930,5763,5999,574,146,53915,7349,4265,4612,232,21,15683,6830
6566,5104,54,94,50825,13782,7064,9385,476,92,98276,15197,8362,5917,162,121,57132,14668,7658,7676,1136,171,74408,7783,5716,5131,411,14,11681,5706,10328,10152,682,150,88384,13461,8229,7882,1107,138,142192,16220,9316,6713,603,140,88694,9104,6586,6536,1111,159,68116,8374,4867,4956,576,21,16286,7343
8113,6021,971,113,62869,14589,7674,9858,948,92,102087,17993,8886,6297,542,132,68189,14805,8174,8077,1537,183,82691,9120,6194,5272,152,14,12509,5815,11204,11367,1897,166,100428,15234,8791,8369,1589,147,160717,18515,9795,7038,928,145,95575,9744,6586,7259,459,159,68497,9428,5165,5181,196,22,16519,8941
8699,6897,1847,122,71076,14643,7870,10146,1236,96,109416,18265,9566,6800,440,138,72198,15030,8688,8667,52,190,90445,10182,6256,5462,342,14,13891,7442,11982,11899,480,182,110647,16201,9458,8737,357,159,176338,19046,10420,7635,100,151,102978,10188,6586,7381,581,159,69022,11290,5767,5541,556,25,17119,9226
8997,7104,429,127,73745,15472,8524,10512,1598,106,116468,19525,10204,7180,815,148,79324,18173,8996,8962,347,200,97551,11271,6438,5637,518,14,14414,8328,12929,13070,1650,199,126902,17609,9892,9150,760,165,183659,20201,12294,8061,526,159,116914,10615,7158,7734,934,166,75202,11290,6205,5753,768,26,18382,9886
9446,7361,686,133,77938,17329,8746,10672,1758,106,117910,21407,10574,7466,601,156,82484,18235,9279,9516,301,202,102802,13237,7009,5815,695,14,17110,9401,13526,14200,2780,206,146244,20569,10379,9717,227,165,186272,21542,12889,8826,1291,166,129391,12978,8154,8443,1643,174,82269,11668,7263,6607,1622,26,20004,10441
9818,7658,158,139,81388,17329,9479,11189,2274,119,135970,22446,11283,7917,1052,171,91411,18955,9725,9872,647,215,112921,13525,7461,6026,901,16,17936,9401,13705,14367,187,208,148835,20807,10794,10021,532,172,196749,22150,13136,8973,113,170,131982,13155,8351,8783,398,182,94538,11668,7373,6748,188,26,20686,10689
10006,7780,60,139,81692,18480,10399,11680,515,132,150682,24125,11584,8112,272,175,95202,19877,10134,10337,1113,227,132024,15713,7900,6166,1041,16,18836,9541,14823,14889,705,213,156397,21326,11942,10714,1219,183,207321,22922,14490,9612,752,178,141530,13489,9274,9259,874,185,98848,11668,8346,7216,656,28,21835,11692
10635,8030,310,140,83608,21808,10736,12195,1031,134,154735,26115,12093,8573,733,175,97755,22732,10777,10863,539,227,135648,17475,8364,6357,733,17,20792,11966,15757,15511,1327,219,165561,25204,12672,11410,166,185,210922,24797,15538,10615,1755,184,153735,14426,9570,9612,327,185,101844,13844,9118,7676,1116,29,23382,13667
