blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4604,3685,1280,80,24313,4064,2816,3370,870,42,39382,7462,3691,3564,764,58,22127,3841,2746,2800,375,57,13812,2602,2409,2485,795,18,5585,2604,4292,3368,83,73,31104,5163,3696,4416,111,63,52546,4939,3432,3089,144,52,17132,3785,3342,4507,607,80,27899,2316,2837,2847,382,16,8821,1875
4883,5205,1300,82,27511,5848,3200,3652,752,46,42817,7781,4433,3958,1158,66,26483,4070,2872,2923,198,57,14046,3811,2823,2882,392,20,7066,4151,4629,3660,375,80,33759,5163,4463,5642,537,75,62208,7138,3929,3395,445,60,19668,3803,3795,5525,1625,93,37786,3942,3293,3462,997,17,10901,2746
5833,6395,2490,93,37814,6365,3351,4154,1249,47,46540,7917,4696,4274,74,68,27327,5342,3350,3284,554,67,18446,3811,2861,3042,152,21,7564,4151,5277,5042,1757,91,43396,5732,4463,5814,284,75,62208,7138,4090,3737,357,60,20936,5378,4285,5915,440,102,43419,3942,3526,3952,312,17,11364,3788
6109,6825,-180,99,41438,6365,3729,4493,338,55,54898,8201,5233,4653,453,83,34018,5411,3493,3647,317,71,20698,5097,3351,3243,53,24,8949,5435,5554,5274,274,97,46221,5786,5027,6438,908,83,76211,8155,4473,3957,577,66,23015,5378,4667,6738,1263,109,48654,4148,3719,4171,531,18,11828,4510
7051,7663,658,115,57575,8224,4260,4748,588,60,59619,9342,5881,5025,389,94,40500,5411,4117,4024,689,81,26238,5097,3427,3453,253,26,9034,6450,6542,5860,860,117,56796,6090,5921,6889,1359,99,93549,9937,4749,4184,804,72,26281,6749,5006,6984,284,119,54141,4267,3951,4316,676,18,12475,4510
7051,7785,180,115,58568,8224,4260,4871,61,60,60578,10191,6094,5254,619,99,44103,5681,4337,4321,361,87,29852,5112,3617,3699,199,28,10490,7130,6986,6271,1271,121,59344,6581,6686,7781,2251,115,105208,10105,4870,4676,171,72,26998,7991,5748,7767,1067,131,62460,4836,4355,5020,630,21,14763,5380
7854,8760,1155,128,76272,9663,5255,5273,88,64,65146,12512,6468,6147,1512,105,50542,6286,4871,4696,736,94,35735,5523,3742,3889,389,28,10785,8827,7263,6498,298,127,63301,8440,7298,8393,1363,122,116212,11230,5617,5091,581,84,31929,8005,6065,8193,493,132,68534,6747,4609,5303,538,21,14890,6669
8664,9294,289,147,90152,9679,5767,5598,413,72,78700,13127,6950,6564,439,116,59655,6727,5017,4860,200,96,37491,6774,4153,4071,221,31,11542,8833,7896,6781,581,137,69661,9082,7828,8855,700,126,126979,11558,6235,5478,963,94,37561,8933,6296,8392,693,136,72768,8150,4625,5503,333,22,14893,6669
8790,9576,-178,149,93635,11460,6884,6233,73,77,85479,15686,7317,6881,755,119,63262,7669,5314,5021,361,101,42027,6906,4650,4623,763,34,12355,9520,8277,7696,1496,141,73900,10504,8611,10323,2168,134,136977,12480,6492,5804,54,96,39423,10157,6412,8691,271,140,83018,8818,5551,6294,1124,25,17568,6669
9042,9818,13,154,100457,13503,6922,6355,195,77,85496,15686,8154,7376,1251,132,70491,9609,6003,5674,1014,110,48138,6983,5060,4928,618,35,13338,9686,8767,8091,291,151,78426,10586,9674,11047,2887,149,152464,12656,6994,5926,176,96,39423,10157,7203,9336,916,149,97589,11072,6262,6615,1445,27,18975,6728
9757,10192,387,167,115522,14438,7401,6647,482,84,95497,15938,8317,7602,227,134,71211,9609,6015,5816,56,110,48833,8457,5060,5088,778,35,13755,11909,9567,8601,791,167,89522,11325,10047,11702,193,153,161427,12707,7558,6803,1053,101,44003,10808,7421,9509,39,149,97589,11072,6500,6880,635,27,19366,6819
9757,10212,408,167,115523,15344,7577,6752,587,88,99009,16116,8594,7726,351,139,74252,9609,6323,6004,244,115,51826,8476,5113,5112,802,35,13755,11909,9797,8621,811,167,89522,11325,10277,12027,517,153,163658,12707,7558,6824,1074,101,44003,10808,7421,9529,59,149,97589,11320,6800,6904,659,27,19366,6819
