blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3369,2539,1089,35,12102,6126,3832,4988,2423,57,45568,7463,4808,3572,692,79,32579,3387,2588,2958,813,64,23586,2552,2274,2750,530,3,8525,2832,4847,3994,1019,66,24398,4162,2724,3046,666,53,44731,6954,4577,3940,440,80,45546,2781,3031,3118,568,54,18009,3772,2478,2877,232,7,3348,2554
3369,2662,112,35,12423,6126,3953,5177,212,59,48606,7860,5617,4135,205,84,36465,4404,2951,3268,298,72,27072,3134,2576,2970,245,3,9856,3328,5030,4172,247,70,26080,4162,3453,3713,1333,61,51376,8416,5247,4446,16,84,50119,3928,3602,3500,945,65,23536,4490,2763,3241,596,9,3970,2945
3896,3023,473,45,16387,6545,4422,5477,212,61,49952,7990,6054,4454,524,92,45023,4778,3523,3811,836,78,31283,3844,3237,3445,720,4,10795,4168,5678,4611,686,82,35940,4405,3660,4005,370,66,58408,8773,6005,5467,412,98,60629,5665,3771,3777,347,71,24862,5129,3112,3546,896,10,4772,3141
4171,3237,212,51,19081,8931,4879,6300,1035,61,53648,11041,6228,4948,1018,97,49616,6229,4211,4534,1559,85,35115,3966,3482,3637,912,8,12486,4460,6201,5070,1145,91,44194,5214,4571,4594,958,74,67793,10476,6315,6690,1210,98,61625,5665,3809,3899,69,71,25167,6492,3935,4015,615,11,6174,4508
4819,3615,590,62,24899,10538,5073,6542,302,65,56786,11385,6504,5155,125,102,51914,6229,4417,4782,307,93,37804,4027,3688,3778,1053,8,12486,4468,6982,5632,1702,105,51554,5703,4925,5140,680,78,72437,10924,6963,7739,2259,110,72129,5948,4441,4363,533,84,29818,6566,4072,4274,364,11,6689,4597
4939,3737,412,62,24899,10538,5707,6937,697,76,68774,12415,6877,5426,396,111,62847,7228,4900,5161,681,104,44043,4043,4083,3996,1266,11,14156,4468,7549,6054,2124,117,60272,7589,5274,5418,148,84,79718,11373,7760,8254,199,127,86598,6632,5089,4719,889,94,34953,7152,4113,4414,64,11,7064,4604
5515,4572,1247,73,34279,10670,7050,8025,1785,82,84982,14999,7435,5997,592,118,68972,8354,5248,5632,1152,113,49962,4101,4351,4398,818,13,16868,4468,7767,6313,383,121,62872,7683,5605,5540,270,84,83244,12526,8341,8656,601,142,98850,7446,5656,5117,207,105,41986,7526,4308,4555,205,11,7339,4604
5576,4715,140,74,35790,12607,7430,8390,945,90,87455,15124,8249,6442,337,124,72119,9200,5901,6329,49,113,50873,5431,4783,5140,435,14,19833,4488,9024,7289,1359,136,76809,9350,5801,5828,208,88,90469,13595,8516,8978,23,142,101866,8785,6360,5625,715,119,48348,7561,4690,5276,51,12,8672,5586
5840,4908,333,78,37818,14689,8071,8815,1370,94,90173,15186,9027,6975,435,139,81118,9256,6497,6800,145,116,55555,7245,4893,5285,580,14,19833,4681,9085,7482,302,136,76871,10295,6862,6960,1339,102,106197,15666,9400,10081,1126,154,115791,10991,7168,6105,1195,129,52313,8059,5195,5635,405,13,8872,5586
6025,5093,168,81,38687,14689,8578,9486,336,99,92928,17838,10140,7638,1098,151,92204,9548,6809,7105,450,119,57827,7245,5999,6181,166,14,21181,4917,10050,8121,936,153,89392,10505,7064,7221,1601,105,113671,17059,9524,10303,48,154,116182,12065,7168,6294,34,129,52664,9491,5195,5862,632,13,8946,7250
6848,5647,722,98,48491,14876,9303,9954,800,112,108038,19019,10573,7941,1401,157,101166,9610,6984,7380,225,124,60575,7245,6390,6405,390,19,24610,4917,10468,8462,327,162,101397,10720,7393,7478,378,110,118369,17109,10255,10715,456,166,128464,12449,7862,6759,499,143,61839,9609,5472,6038,803,14,8950,7250
7968,6220,20,98,48930,16692,10973,11052,1897,120,118000,23773,11916,8532,777,167,111779,9901,8922,8424,1269,135,70679,8968,7931,7420,1405,19,28548,6065,11022,9084,949,168,109964,13405,7695,7648,548,112,128390,19398,10881,11103,838,176,135506,12449,8315,7320,1060,144,69917,12592,6068,6368,1133,14,10010,8452
8430,6579,379,108,55384,16955,11042,11349,194,120,118540,24636,12968,8801,221,176,125448,10034,9186,8664,409,138,72839,8968,8060,7861,626,19,29133,6640,11127,9256,321,168,109964,13405,7695,7821,721,112,137089,19864,12554,13547,3282,199,161172,12894,8475,7493,163,144,71114,12592,6853,6858,123,14,10010,9440
8584,6738,538,110,58117,19587,11977,11987,833,128,133665,25112,14002,9401,821,187,137830,10314,10040,9250,990,157,88355,9028,8327,8007,772,19,30189,6640,11507,9485,200,174,116222,16332,8743,8178,1078,125,145941,20301,13589,14190,450,212,174559,13191,9013,7916,586,157,82062,12727,7406,7015,280,15,10116,9884
8989,6955,755,110,58415,21224,12120,12145,390,130,134857,25412,14465,9655,1075,194,147177,12609,10659,9910,1650,167,98749,9977,8679,8364,509,22,33418,8203,11507,9607,102,174,118085,18141,9019,8386,61,129,154447,20447,14642,14743,999,228,189914,15532,9771,8662,1332,163,91003,14831,8275,7251,516,16,10585,10107
9414,7177,112,110,58431,23029,12679,13070,1316,134,138658,28668,14619,9883,303,197,150024,12609,11273,10487,227,173,104025,9994,9111,8741,186,22,34902,8203,11610,9729,225,174,118231,18556,9157,8747,122,129,157061,22412,14977,15075,581,236,199962,16018,9909,8895,115,163,91003,14831,8655,7392,507,16,10771,10664
10031,7375,310,110,59245,23183,12971,13333,73,139,144412,29220,14938,10109,530,199,154641,13002,12208,11049,790,189,120659,10313,9787,9833,1128,27,40361,9149,12265,10188,683,186,131258,18706,10229,9141,511,142,175734,22418,16118,15712,1197,258,219661,18594,10684,9345,565,178,103827,14873,8727,7567,682,16,11185,10664
10402,7712,72,117,66487,24456,13476,13639,230,145,153148,30098,15401,10420,840,206,162658,13796,12437,11367,1107,196,129827,10761,10231,10162,202,34,47612,9606,13350,10901,1396,204,146316,18740,10583,9353,223,146,180423,22427,16118,15834,1320,258,220088,18594,10911,9595,215,186,117838,15299,8906,7707,172,16,11272,10664
11389,8267,277,121,69662,26925,14356,14112,702,149,160371,35650,16968,11171,1746,222,177766,15543,13753,12074,364,204,142358,12972,11181,10603,143,34,50973,9819,13841,11218,364,211,154352,18887,11411,10047,918,154,196566,24787,17554,16833,2319,277,247320,19366,11649,10244,864,195,132828,16677,9831,7898,363,16,11865,11408
12589,8572,583,121,71874,31671,15010,15256,1547,154,164693,36857,17189,11443,244,222,179202,16917,14167,12346,347,204,142358,13152,12706,11621,1157,41,64512,12671,14084,11921,316,217,169482,21850,11593,10416,186,155,199936,26846,18632,17886,3372,289,269174,22729,12615,11211,181,195,133611,18046,10954,8413,878,16,12593,13174
12759,8787,797,123,73344,33505,16127,15949,2240,161,178574,38991,17599,11686,486,226,184981,19032,14967,13289,1285,211,150979,13280,12876,11944,289,45,70535,12671,14406,12196,592,222,174676,22576,11915,10559,329,156,202387,27122,18837,18089,824,293,277770,26450,12823,11500,471,200,141303,20249,11215,8553,869,16,13350,15108
13558,9657,347,131,85662,34728,16819,16355,246,173,192827,39371,18390,12016,167,234,194471,19105,15968,13995,291,228,171199,13365,13430,12187,532,47,73733,15371,15398,13201,47,226,178855,23002,13180,11087,853,174,226706,27394,18837,18211,617,293,278495,28245,13050,11797,767,206,149156,20376,11669,8736,1051,19,13873,15108
14421,10268,958,137,94867,36943,17783,16937,828,173,194776,41285,19195,12417,568,236,197505,19674,16761,14786,382,236,182423,16210,14395,12787,632,52,81381,15565,15994,13578,423,228,182487,25731,13331,11210,975,174,226901,29467,19716,19108,1509,301,293319,30733,13500,12198,1168,218,165113,20772,12025,8876,1191,19,14033,17226
14922,10608,94,145,101343,36943,18392,17388,779,186,214505,41426,20098,12861,106,251,213410,19744,16761,14909,504,236,182423,16210,15022,13080,425,56,91056,16005,16270,13784,630,233,187989,25731,13539,11513,79,180,233676,29467,19716,19231,1632,301,293319,30733,13674,12390,81,222,169791,21171,12299,9017,757,19,16134,17226
15783,11012,497,147,107465,40362,19072,18082,1468,187,224711,45765,20884,13269,515,263,226088,21284,17753,16121,1712,241,197245,17839,15727,13374,719,56,93188,18724,16588,13956,802,233,188912,28734,14100,12575,1141,180,236275,31867,20118,19577,1978,307,302117,32738,14993,13022,712,235,185660,24309,12969,9282,1022,19,17320,20420
16393,11384,519,147,110583,41085,20752,19019,2405,191,242097,49316,21632,13676,922,265,228136,22862,18363,16494,2084,241,206409,18126,16598,13869,1215,62,101838,18724,16607,14144,990,234,189386,30758,14100,12748,313,180,236275,31867,21541,20365,436,315,317521,35557,14993,13194,885,235,185660,24309,12969,9472,1213,19,17320,20420
17463,12126,142,147,111399,43326,22310,19665,3051,203,258970,50693,22604,14183,1064,270,233836,22878,20185,17129,220,244,218157,19034,17671,14435,230,71,115560,19281,16920,14341,87,234,189386,31496,16150,13654,1220,201,269103,32437,21679,20568,639,319,323424,35557,15908,13683,149,246,202274,24678,13539,9613,218,19,17320,20420
17653,12415,431,147,113881,43326,23305,20343,3230,210,272707,51518,23838,14868,1749,280,253405,24286,21210,18346,1437,258,243080,19034,18564,15063,858,79,125048,22132,18158,15173,919,248,210049,34130,16173,13792,477,202,269106,32437,22913,21121,1192,338,357093,40025,15927,13821,286,247,202275,26876,13562,9763,218,19,17320,22148
18551,13009,394,150,121435,46456,24124,21169,3555,218,286845,57390,25121,15600,31,292,274682,25637,21751,18817,1408,264,247683,19034,18877,15378,674,79,125048,22132,18158,15296,607,248,211266,34751,16267,13914,600,202,273187,34964,22913,21243,915,338,358221,40025,17073,14402,568,261,222851,26984,14969,10203,659,19,19717,23471
19046,13473,859,150,123352,46548,25443,21681,4067,226,296115,59250,25828,15860,291,293,279226,27431,22904,19781,2367,270,255895,19995,19996,15978,1273,79,128798,24521,18224,15506,817,249,214560,38264,16348,14048,734,203,276020,37509,23483,21632,1303,353,384714,42749,17139,14557,723,263,224658,29662,15060,10342,147,19,21484,24545
