blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4271,3860,90,71,22549,3924,3568,4014,214,67,57187,7949,5014,3525,995,86,24547,4561,2818,2490,540,40,16035,2598,2634,2559,29,20,6299,3250,3869,2556,281,44,13843,7195,3293,4447,527,49,40774,6281,4751,3713,153,77,28586,4248,3865,4649,1449,87,24000,5328,2420,2692,942,13,11132,4870
5124,4673,903,82,28348,4840,3752,4553,748,68,62462,8404,5632,3856,1326,95,32284,5944,3032,2652,352,43,17963,3806,3120,3065,535,21,8292,3726,4608,2964,689,57,19485,10007,3963,5067,1147,57,51005,8622,5625,4145,585,94,38214,4578,4145,4944,144,94,27039,6412,2742,2940,265,16,13675,5848
5400,5250,80,88,32370,5272,4399,4855,-235,75,70623,8771,6357,4371,266,106,37549,5965,3225,2838,238,47,20451,5408,3440,3322,282,29,9858,4015,4639,3086,161,57,20038,11063,4540,5420,175,69,64657,9196,6388,5036,1476,104,46591,5552,4547,5425,625,101,30774,6466,2819,3245,570,17,14251,6353
6418,5807,637,108,44784,5915,5069,5244,154,87,83415,9576,7096,4978,873,121,50971,7573,3384,3019,119,51,21447,5640,3747,3536,491,32,10530,4646,5194,3427,502,66,35775,13268,4789,5621,376,74,72014,9527,6867,5884,524,116,53747,6057,4716,5631,831,106,36418,6733,3351,3531,851,25,16573,6359
6945,6200,1030,120,50184,6095,5320,5523,428,91,84904,9815,8110,5569,1464,132,58507,7750,3944,3307,407,61,28347,6064,3936,3800,105,36,12293,5030,5566,3700,25,71,38920,15053,5589,6022,777,86,86133,10527,7453,6244,884,127,61105,6484,5087,5940,40,113,39863,6866,3412,3693,163,26,17844,6508
7148,6513,143,121,53500,7871,5603,6133,1038,93,89660,10430,8141,5691,116,132,59179,9018,4446,3670,770,71,33220,6281,4159,4054,359,38,13725,6196,5566,3872,197,71,39393,16648,5983,6340,1095,94,96491,12006,8101,7105,1745,140,70786,7268,5991,6635,730,124,48166,9705,3878,4033,503,26,17844,8413
7625,6912,542,133,59971,8080,5889,6535,190,93,91181,11528,8257,5873,223,132,59666,9912,4523,3814,39,72,35191,6638,4437,4264,144,39,13890,6585,5738,4070,320,71,39598,17161,6515,7037,42,94,99052,13078,8313,7770,435,144,73058,7955,6378,6925,220,130,51378,9740,4720,4453,924,31,20307,9606
7871,7186,116,137,61910,9404,6438,7512,1167,97,107295,12215,8527,6113,463,132,64558,11234,5070,4228,453,81,40172,6751,5001,4681,546,46,16760,7499,6048,4324,574,75,42235,17524,6992,7396,396,103,111346,14865,8463,7982,107,148,76951,8655,6585,7177,177,135,55860,13644,4748,4599,269,31,20376,11403
8873,7814,744,158,78010,9843,6677,7845,185,101,114802,14371,8864,6369,719,140,69741,13434,5496,4601,826,91,48222,7418,5160,4922,62,46,19571,8789,7226,5402,1647,84,48228,19478,8214,8324,1324,110,118852,15844,8985,8990,1115,159,95461,10864,7125,7643,643,145,62296,14438,5264,5164,834,34,23165,11933
9474,8536,316,171,85622,10137,7422,8340,-170,112,129617,14700,8864,6541,21,140,69741,13434,6083,4871,146,97,52997,8350,5279,5157,297,48,19763,8789,7910,5726,296,92,52185,19987,9022,8750,420,123,126836,16223,9238,9217,1342,165,101702,12394,7496,7961,111,152,66447,14966,5302,5305,150,34,24661,12048
9985,8898,678,181,92838,10456,7623,8567,57,114,133130,14924,9444,6950,430,150,75928,13484,6613,5365,190,112,59415,8604,5544,5537,272,53,22638,8898,8268,5932,502,97,55294,20995,9842,9064,734,135,140662,17018,9310,9388,339,168,106988,12725,7746,8228,378,160,69994,15803,5552,5535,380,35,30479,12389
10003,9020,150,181,94070,12713,7918,9114,599,117,137466,16650,9692,7423,903,151,79579,15974,6977,5587,412,112,60939,10037,5939,5808,118,55,23821,10835,8641,6485,155,97,56747,25171,10746,10546,2206,137,144781,17791,10790,10130,1080,186,125995,14310,8492,8640,785,161,71495,17829,6143,5830,375,35,30479,15033
10649,9421,551,194,105592,12958,8889,9585,1070,133,164031,17645,10064,7740,270,158,84883,16091,7214,5862,62,117,64736,10076,6181,6023,328,58,24065,10835,9735,7166,436,105,60992,25188,11817,11093,374,142,155687,19975,11839,10712,362,194,141935,14694,9484,9260,205,166,76389,18282,7054,6321,866,35,32218,15523
10926,9949,1079,200,112032,13292,9551,10245,430,139,172967,18186,10545,8165,695,169,90983,16121,8063,6291,491,124,72025,11017,6927,6340,295,60,30608,11116,10473,7519,789,114,68804,27708,12734,11546,826,158,180475,20792,12681,11256,537,214,158586,14694,9798,9503,443,174,80255,22279,7219,6559,404,39,37218,15948
12129,10724,1854,222,130128,14121,9664,10759,944,139,181145,20150,10935,8687,1218,177,98108,16159,8181,6806,1006,127,74477,11017,7082,6747,702,60,30809,11330,10815,7761,1031,118,70349,28872,13412,12003,513,171,190317,22430,12992,12472,752,222,168749,15670,9856,9675,346,174,80255,22780,8823,6824,670,39,37961,17159
12240,10881,747,224,130721,15469,10111,11039,-76,146,190860,20705,11105,8963,243,181,100750,16852,8397,6942,192,128,76308,12335,7371,6898,453,61,31143,12682,11588,8239,9,128,78230,29073,13739,12323,833,175,201942,22599,13492,12834,1114,232,182947,15670,10211,10111,782,185,87934,23721,9086,7027,872,39,39831,17708
12661,11123,213,232,139777,17050,10377,11325,210,149,194552,23217,11489,9095,375,182,104118,18544,9122,7455,705,142,89678,12934,7728,7038,243,61,31413,13144,11736,8577,337,130,78236,29252,13925,12558,1068,175,205332,23862,13801,13531,1811,243,201306,16978,10396,10668,1339,189,93508,27160,9271,7464,1309,39,42055,18827
13757,11767,857,250,164351,19057,11073,11641,527,157,205817,23546,11828,9489,769,189,111987,18645,9829,7831,1081,157,107600,13481,7804,7249,454,64,31425,13144,12188,8725,485,130,80876,33092,14522,12851,137,183,218657,26588,14249,13951,782,256,223630,16978,10421,10802,147,190,93509,27550,9271,7604,199,39,42325,19287
14276,12168,109,256,172548,22327,11458,12113,-151,163,210306,26163,12146,9781,561,193,119830,23673,10206,8317,317,164,121614,16026,7829,7489,694,64,32003,15029,13113,9073,334,138,92090,37864,14930,13235,520,185,221629,28674,14903,14729,1560,263,249597,20046,11265,11834,1180,194,99362,31015,10137,8095,686,41,45653,23398
14548,12602,542,257,174099,22902,11816,12434,169,166,214777,26861,12408,9904,685,193,119830,23673,10588,8391,391,164,122883,16026,8328,7966,1171,64,32681,15087,13113,9097,357,138,92090,37864,14930,13258,544,185,222028,28790,14903,14803,1634,263,249920,20046,11265,11858,1203,194,99736,32408,10137,8122,712,41,45739,24098
