blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4693,3901,46,59,23562,8368,2940,3800,290,31,29049,8191,3610,2878,303,50,13117,3514,2818,3887,657,69,21339,3461,2864,2967,247,6,9444,3811,4202,4224,164,67,33822,3898,2903,4380,505,42,27823,6414,4208,4184,599,69,25521,4820,3107,3265,740,64,22986,4802,2979,3024,889,1,4415,4334
5003,4066,211,62,25844,9760,3160,4041,231,35,36300,8451,4196,3220,645,60,15614,3536,3244,4288,1058,82,24662,3461,3260,3107,387,6,9851,3880,4850,5257,1197,80,43081,4287,3706,5070,1195,54,41303,7147,4518,4509,924,75,28153,4820,3417,3597,772,70,25650,4857,2979,3214,364,1,4415,4334
5218,4216,361,64,27653,11553,3977,5129,1319,47,45823,9264,4904,3598,1023,66,18118,4221,3699,4771,1541,94,31203,3614,3715,3395,675,6,11976,4454,6025,5899,389,103,57002,5612,4317,5421,1546,66,48981,7964,4831,5108,1683,79,34968,6431,3509,3733,908,71,27123,5821,3581,3469,619,1,5069,4370
6050,4654,799,79,36937,14606,4181,5351,1541,51,49607,11049,5519,4093,1518,78,24375,5048,3867,5086,1856,100,34910,4642,3884,3743,593,6,14147,5746,6908,6497,987,111,64548,7075,4479,6037,2162,69,53175,8948,5075,5643,503,83,38517,7150,4057,4372,1542,75,29249,6483,4110,3944,1094,1,6088,5256
6513,5005,350,89,46120,14714,4445,5630,315,54,50783,12643,6217,4523,248,88,29259,5813,4614,5549,814,115,41965,4693,4162,4333,108,6,15311,7107,7424,6954,394,122,73407,7211,5247,7033,3158,78,64003,10399,5557,6020,880,93,42696,8598,4381,5174,519,77,32188,6543,4434,4539,289,1,6848,5356
7903,5821,1166,102,55026,17145,5095,5938,273,62,60854,13118,7122,5069,794,100,33527,5842,4872,5971,361,115,44066,6009,4238,4543,309,8,15318,7107,7731,7195,285,129,79984,9065,5418,7261,211,78,65944,12005,5867,6310,260,99,45585,8598,4888,5813,3,85,36845,6703,4819,4779,94,1,7093,5893
7961,5944,449,102,55026,17145,5495,6271,606,69,73812,14217,7733,5447,217,111,39061,5842,5262,6288,678,123,51399,6266,4352,4764,529,8,16721,7282,8524,7650,735,143,88411,9133,5868,7654,589,89,74338,13237,6197,6573,518,106,48381,8995,5583,6208,398,101,45704,6780,4989,5015,330,1,7709,6300
8501,6558,63,105,57632,20655,5781,6523,58,73,78127,16084,8121,5719,84,111,40590,8320,6000,6881,1271,124,54283,7660,4782,5519,124,8,17961,8630,9191,8322,307,143,95018,11242,7196,9063,1998,100,86596,15785,7159,7293,1233,115,54877,9415,5840,6806,180,101,47221,8523,5830,5510,460,1,8613,7794
8666,6763,268,110,58500,20921,6695,6911,446,85,90991,17181,8666,6136,501,124,45866,8320,6417,7177,262,129,59218,7660,4782,5690,295,8,17961,8630,9726,8654,639,154,105461,11490,7435,9385,2320,104,95755,16666,7737,7671,1606,128,67545,10286,6433,7279,654,111,58440,8634,6080,5690,200,2,8617,7794
9298,7473,78,111,61590,25173,7225,7156,286,86,91949,19271,9493,7368,1733,132,51236,10498,7663,8237,1322,139,73032,9390,5506,6068,58,8,19112,10335,9882,8835,820,155,106834,13237,7661,9575,1705,105,96975,19604,8172,8243,13,128,71529,12523,6979,8039,664,111,62368,10706,6745,6018,528,2,10272,9623
9854,8105,710,119,68262,25214,7830,7566,696,94,100168,19410,10140,7840,540,145,58264,10528,7774,8460,245,142,74249,10593,5582,6323,303,10,19117,10335,10733,9452,338,162,115005,13722,8047,9902,382,113,109626,20096,8703,8642,407,139,75617,12523,7095,8237,37,115,68517,10900,6959,6172,248,3,10817,9623
9946,8262,867,121,71088,29456,8368,8036,16,96,102925,21473,10810,8411,711,154,68310,11312,8588,9068,153,144,85748,10993,5631,6463,443,10,21417,11089,12195,10324,559,178,132533,15789,8532,10419,899,120,116236,22499,8765,8865,630,139,79093,14884,7727,8935,735,129,80336,11292,7021,6413,488,3,10857,11354
10267,8600,1205,127,76290,34049,8563,8347,327,99,110731,24149,11247,8733,1033,162,73819,12773,8823,9535,615,151,93801,11827,6107,6758,738,12,28332,12575,12371,10474,709,180,137611,16146,9204,10994,1475,124,125569,23264,8879,9082,237,140,79433,14884,8345,9406,1206,129,89167,12936,7662,6697,772,3,12059,11945
10325,8722,827,127,76290,34049,9118,8615,595,103,120359,24149,11506,9327,1627,163,75863,15146,9513,9944,1024,161,101117,12407,6856,7033,98,17,33631,12575,12556,10996,82,180,138906,17975,9717,11340,70,129,130497,24096,9351,9436,82,146,86120,16300,9151,9798,148,143,101780,13055,8069,6887,962,3,12059,12349
10671,8928,133,131,78679,34049,9596,8937,42,111,125619,26830,13705,9776,276,174,83122,15178,10194,10393,724,172,114224,13028,6856,7173,238,17,34561,14313,14116,12601,1687,196,160113,18238,10735,11852,583,129,135438,25007,10333,9959,604,146,89010,16662,10152,10528,879,147,109527,13158,9302,7766,1841,3,12741,12452
10937,9149,354,137,85466,36412,10136,9193,298,116,136123,28282,14040,10178,674,181,86769,15398,10533,10669,999,177,120846,13898,7290,7348,414,19,41977,15286,14791,13033,1163,209,171045,20139,10867,12000,731,130,136527,26362,10465,10096,741,147,90434,17932,10303,10735,1085,152,118261,14139,9334,7906,116,3,13070,12649
11663,9523,128,145,91267,38344,10776,9685,291,116,138108,30758,14947,11267,512,189,95273,15575,11263,11099,830,188,133899,15296,7772,7489,554,19,42492,16535,14954,13449,160,211,179228,22741,11238,12173,103,130,136600,27871,10917,10370,1016,152,102497,19291,10873,11455,180,165,138223,15292,9670,8097,307,3,13425,13009
12652,9806,411,148,94418,43124,11739,10360,966,123,146125,33353,16066,12150,1395,201,107937,18462,12393,12372,1077,194,146376,17591,8524,7817,882,19,43725,18884,15611,14109,809,217,184581,25013,12533,12754,685,142,156112,30405,11668,10875,521,159,107396,21643,12134,12940,1655,178,152682,17814,10241,8351,562,3,14038,15257
12652,9978,108,148,94582,43124,12072,10673,378,129,155250,33353,16594,12890,585,211,114433,18670,12393,12544,199,194,146376,17591,8727,8050,1035,22,46315,18884,15611,14231,182,217,184581,25013,13448,13130,1061,154,174673,31137,11668,11002,183,159,107396,21643,12352,13180,596,181,154135,17814,10241,8497,207,3,14038,15257
13807,10618,673,164,126067,46064,12846,10924,630,133,160695,36574,17030,13161,141,217,122728,19323,13009,13247,903,204,164828,18523,9250,8263,123,24,48653,19639,16317,14616,567,229,198578,27656,14039,13726,1656,159,181083,31678,12042,11281,456,163,111774,22504,13587,13974,1389,202,183083,18199,10658,8687,397,3,15501,15427
14226,10830,886,165,127457,48712,13172,11128,833,133,160698,36574,17560,13817,77,224,129821,21939,13456,13708,694,204,167291,20457,9892,8495,355,25,53808,21391,16317,14740,690,229,198578,27656,14249,13899,955,159,182133,34753,12252,11454,280,163,113171,24253,14467,14957,473,210,197772,20951,11697,9029,739,3,16971,16953
14687,11253,808,165,128205,54167,14146,11925,1621,143,171367,41470,18379,14458,719,237,139166,25561,13653,13905,141,204,169383,22632,10150,8635,495,25,54493,23512,17710,15915,1866,234,219359,29981,15619,14456,1512,163,191643,35741,13390,12377,1202,163,116059,26945,15527,15429,945,210,209641,20984,13216,9669,1379,3,17806,18890
14763,11465,1021,166,131475,59221,14731,12226,121,151,182556,45291,18379,14580,341,237,139774,25705,14074,14188,423,209,175189,24886,11014,9033,894,37,69528,26939,19241,17038,2489,244,239308,32712,17299,15733,2789,167,201033,37883,14047,13018,644,164,118482,28096,16733,16349,1865,216,221312,20984,13578,10035,1745,3,17806,18890
14763,11478,1034,166,131475,59221,14731,12239,134,151,182556,45291,18379,14594,354,237,139774,25705,14074,14201,437,209,175189,24886,11014,9049,909,37,69528,26939,19241,17102,2552,244,239308,32712,17299,15766,2822,167,201033,37883,14047,13031,657,164,118482,28096,16733,16362,1878,216,221312,20984,13578,10050,1760,3,17806,18890
