blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4774,3123,473,82,22484,3062,3462,3265,425,56,43231,5047,5015,3513,983,85,27768,2893,3311,3647,522,70,25531,5256,2268,2333,293,3,3922,2056,4823,3415,390,77,26880,3340,3381,3448,448,61,51705,6597,4654,3720,445,69,20253,4562,2638,3437,512,59,19807,3527,2020,2308,208,0,5546,1884
5484,3924,1274,94,30397,3077,4054,4563,1718,62,47555,6612,5619,4614,2084,90,33294,4566,3622,3950,325,74,27312,5306,2616,2733,693,3,4477,2431,5119,3649,624,84,31529,3922,3470,3600,600,61,53362,7813,5039,4020,740,77,27148,6532,3096,3883,958,73,24367,3749,2531,2543,438,1,6074,1943
6070,4235,185,105,34977,3401,4506,4898,378,70,56432,6941,6230,4971,341,101,40325,5247,4169,4417,792,91,34317,6020,3072,2904,859,4,4690,2431,5797,4038,513,96,36205,3952,3873,3954,874,70,61733,8522,5625,4331,201,85,31397,7055,3374,4153,1228,81,29803,4318,2809,2705,600,2,6513,1972
6623,4532,482,115,41089,3844,4712,5078,558,76,62863,8242,6915,5252,622,111,45568,5247,4449,4686,1061,99,38688,6435,3328,3134,1084,5,5061,4116,6350,4349,824,107,41292,4250,4312,4219,1139,74,66292,9927,5996,4720,590,92,34734,7626,3820,4802,1877,90,33961,4736,3231,2995,890,2,7078,2401
7271,4823,773,124,49190,6128,5200,5454,229,85,71508,8701,7437,5507,77,119,51056,5342,4755,4980,55,105,40976,6669,3577,3275,310,5,5683,4116,7194,4782,357,117,47299,6021,4448,4439,384,79,69482,10033,6645,5414,1279,100,39215,7695,4394,5109,159,94,36648,4767,3407,3155,350,2,7160,2401
7519,5008,158,128,50582,6128,5852,5857,627,98,85953,10234,8143,5892,462,129,59302,5511,5572,5470,545,122,49897,6770,3761,3433,468,6,6205,4821,7504,5058,333,122,57874,6021,5332,4898,843,95,84687,11006,7048,5680,1545,106,44129,8538,5042,5504,554,106,45950,4798,3407,3301,96,2,7160,2401
7963,5278,428,136,57070,8053,6194,6124,894,101,89061,12303,8528,6375,545,132,61961,5921,6234,5810,885,132,53922,8217,4173,3728,763,6,6673,5895,7629,5223,498,125,60986,7803,5475,5035,975,96,87237,11711,7110,5803,68,106,45155,10791,5720,5912,962,118,52368,5349,3654,3561,356,2,7753,3039
8519,5923,673,144,63505,8053,6937,6808,703,104,92234,12613,9121,6847,1017,146,71393,7123,6390,6097,172,135,56770,8909,4305,3919,204,6,6673,5895,7887,5475,175,128,68345,8865,5876,5365,505,100,95236,13415,7791,6286,546,118,51594,11667,6740,6582,1632,126,59732,7361,3840,3803,593,3,7925,3039
9022,6248,183,154,71994,8219,7634,7306,1196,115,103837,13086,9770,7195,1365,154,77256,7353,6938,6518,593,146,66765,9572,4898,4399,684,6,8395,5895,7887,5597,297,128,68537,10704,6534,5658,373,108,104261,13802,8438,6666,926,129,56835,12039,6930,6812,487,131,63537,7361,4167,3974,684,5,8018,3039
9454,6910,845,158,79140,8515,8215,7963,1843,126,110169,13546,10049,7592,22,160,86078,7628,7245,6838,373,152,71504,11031,5241,4878,1153,8,10433,6048,8253,5964,664,135,72119,11334,7122,5915,630,112,114690,15106,9086,7298,308,137,66506,12443,7485,7321,116,135,69083,8413,4478,4301,261,5,8346,4458
9966,7228,338,169,88405,8751,8764,8313,43,138,124445,13577,10511,7937,367,169,91729,8444,7900,7377,912,167,86681,12147,5592,5033,508,9,10434,6048,8981,6281,526,142,77499,11334,7684,6236,51,120,124916,15944,9672,7657,667,147,73628,12670,7831,7729,524,143,75274,8609,4850,4442,402,5,8557,4479
11194,8190,1300,186,118739,8995,9286,8651,376,143,129871,15318,11097,8299,729,174,100293,11022,8319,7717,1252,173,93476,12645,6160,5586,1061,9,11900,7413,9159,6553,48,142,79117,14452,8121,6632,47,126,131928,18016,10320,8430,455,160,85902,14442,8322,8607,1402,146,81589,10881,5445,4747,707,6,9221,5944
11417,8385,295,188,126255,12369,9606,9188,913,143,134148,17774,12805,8759,1189,174,104312,12291,8685,7987,1522,173,96861,13846,6632,5854,1329,10,12773,9014,9354,6713,208,142,81098,18070,8334,7155,570,126,133203,19702,10567,8610,170,161,91231,18017,8703,8947,1737,155,91130,11695,5934,4930,890,6,9538,6415
11549,8877,787,188,127634,12605,9612,9311,161,143,136972,19221,12918,8966,1396,174,109099,12531,9049,8239,69,179,102533,15143,6867,6074,1550,10,13545,9470,9543,6871,365,144,83660,18814,8659,7602,1017,126,135954,20016,12252,8888,443,165,92904,20857,8989,9187,52,157,91703,14046,6298,5165,1120,7,9554,6861
12699,9622,1532,190,137634,13218,10657,9888,738,148,144810,19754,13922,9487,232,178,114937,12531,10181,8843,673,189,114047,15252,8174,6613,584,11,14802,9776,9543,6993,148,144,83675,20902,8913,7834,484,130,143052,20573,13171,9349,904,183,108225,21339,9227,9527,393,165,99731,14165,6615,5306,211,7,9705,6875
13661,10142,448,208,152272,13529,11453,10382,352,166,162697,19861,14286,9804,550,185,123072,13031,11017,9330,1160,206,144408,16132,8515,6784,499,12,14803,10038,10067,7327,482,152,89373,20943,9722,8213,863,143,162962,21584,13728,9666,472,190,114129,21850,9718,9871,336,177,113336,14624,7084,5446,316,7,9855,6894
14404,11391,1696,221,170836,14354,11659,10761,731,170,163082,20582,14665,10237,982,190,131981,13785,11600,10515,2345,218,155039,16201,8628,7109,819,13,14806,10289,10404,7564,314,158,93086,21135,9911,8361,161,144,165454,21893,14220,9929,734,198,118779,22332,9975,10121,586,182,127656,14730,7497,5607,478,8,10589,6978
15020,12078,2384,226,179852,15036,12099,11169,1139,172,167783,23691,15023,10525,1270,193,139828,16892,12042,11246,3076,220,161209,19306,9152,7555,1265,13,16125,11323,10491,7647,397,158,94435,25053,10008,8445,245,144,168041,24536,14242,10026,832,199,125977,26139,10003,10233,698,182,132225,16882,7536,5703,574,8,10652,9476
