blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4444,3205,430,61,21360,7357,5173,4932,792,83,67299,15037,6156,4023,668,92,32960,5889,4712,6452,747,103,43576,6496,3814,3773,223,21,16485,6288,8350,6700,1650,123,55148,8182,5650,7081,711,80,69818,14414,7392,5782,792,132,62795,6623,4492,5300,1695,96,27241,6363,3461,3814,659,24,10627,6009
4784,3439,229,67,22440,7357,5265,5082,127,85,68585,16193,6681,4360,1005,101,38947,6162,4880,6679,224,109,48075,7915,4023,3948,399,23,17666,7593,8707,7270,480,125,59036,9933,5811,7388,1018,84,77374,14776,7763,6494,1504,139,73012,8118,5270,6649,1844,107,41769,8037,4285,4500,395,25,14131,6237
5226,3746,131,72,24131,8054,5832,5996,1036,91,71514,18032,6843,4520,290,101,39335,6162,5984,7801,1346,127,62221,9033,4746,4177,627,24,19317,9353,9421,7762,972,137,70146,10343,6129,7784,1414,88,81091,15899,8092,6973,683,143,76426,10464,5649,6863,408,112,47777,9767,4387,4709,204,25,14415,6900
5596,4046,131,79,26345,8336,6050,6238,78,95,75855,18751,6843,4642,412,101,40327,8266,5984,7923,268,127,63663,10651,4746,4318,318,24,19317,9353,9715,8524,89,137,72512,11052,6835,8344,1974,92,86803,16909,8246,7096,331,143,76426,10464,5956,7076,621,117,50829,9767,4387,4850,270,25,14676,6900
5893,4342,427,85,31551,8797,6725,6665,505,102,86441,19221,7030,4765,535,101,40417,8266,6726,8606,201,137,71927,12640,5271,4463,463,24,19735,11092,10374,9159,719,147,81618,11468,7208,8608,273,100,103356,18015,9085,7677,512,151,83096,13196,6543,7428,973,126,55137,10055,4848,5122,542,28,18165,7276
6645,4989,69,87,33502,10592,7475,7080,920,104,89927,22401,7691,5092,862,101,41243,9579,7336,10370,1965,140,79106,13540,5828,4689,189,24,20669,12739,10712,9693,3,152,87654,14578,7947,9242,907,104,112871,21149,9353,8039,874,151,83718,15289,7079,8001,1546,133,60204,11984,4898,5262,232,28,18339,9076
7200,5314,394,95,37846,10645,7889,7379,419,112,103498,23775,7691,5215,260,101,41586,10917,7391,10506,1226,141,79727,14784,6214,4968,393,28,22046,12845,10712,9815,125,152,87654,14578,8369,9547,412,112,125822,21222,10242,8867,503,160,88672,15594,7079,8124,254,133,60204,11984,5754,5853,423,28,19308,9833
8028,5836,116,95,43111,10870,9110,8009,1049,120,108162,25196,8482,5757,287,102,41918,11081,8823,11395,690,157,95030,15044,7206,5585,55,31,23885,12999,11175,10171,81,161,92256,14614,9144,9934,800,124,138711,21473,10905,9342,972,176,100609,16252,7487,8574,74,147,65550,12060,6162,6190,755,32,21340,9950
8933,6411,691,101,48069,11709,9800,9209,2249,120,113230,27032,9226,6355,885,104,43761,12591,9621,13103,2398,170,120457,17329,8029,6128,598,31,26158,13927,11256,10370,280,165,95941,18272,9193,10057,922,124,141343,23425,11150,9527,357,180,103837,19487,7569,8696,197,147,67675,14173,6244,6330,146,32,21534,12384
9323,6675,155,109,56787,11800,10250,9537,177,128,123579,27643,9392,6477,317,104,44383,12591,10167,13591,867,186,136527,17464,8271,6299,289,32,26338,14066,11397,10520,431,167,97624,18272,9720,10499,114,135,154464,23614,11859,9978,808,195,113636,19528,7854,8994,489,152,69660,14173,6499,6485,300,33,22546,12384
10071,7188,668,121,63332,12527,11091,9941,576,140,141383,27780,9968,6665,500,107,46431,12656,10724,14288,1558,197,154717,17507,8830,6495,485,33,29118,14242,12003,10971,6,180,109746,18652,10564,10923,539,147,167271,24149,11859,10100,530,195,114440,22612,8262,9386,181,163,80756,14469,6988,6625,440,33,22625,12414
10811,7638,1118,136,73266,12559,11496,10143,278,141,143692,27780,10456,6868,698,108,46433,12690,11136,14998,2269,211,167799,17727,9292,6711,226,33,30173,16000,12411,11198,233,186,116620,19034,10955,11215,830,156,178290,24149,12477,10466,897,205,123319,23494,8826,9794,590,175,91228,17003,6988,6766,581,33,22625,12414
11553,8151,1631,150,84345,12975,11697,10300,435,143,147939,28087,10658,7150,355,113,49535,12690,11252,15197,167,215,174989,17992,9342,6851,292,33,30173,16000,12903,11474,510,195,123758,19795,11744,11671,1287,171,195196,24335,12830,10782,1212,213,133261,24472,9032,10057,847,182,97136,17003,7413,6906,721,33,22711,12414
12699,8760,650,159,91824,15012,12560,10784,920,149,153963,29511,11658,7537,742,113,49703,13086,12418,17020,1991,223,196278,18656,10189,7040,480,34,32089,16566,13122,11729,464,198,125385,22645,12004,11912,1528,175,198552,27250,12982,10997,127,216,134995,27744,9090,10179,220,182,98690,19290,7493,7046,862,33,22711,14927
14043,9629,234,170,101826,15115,13613,11412,392,155,166559,29914,12638,8010,265,113,50006,13171,13403,17755,525,237,213637,18656,11174,7531,271,34,32585,16641,13584,12060,296,206,132226,22760,12398,12200,1815,183,211719,27475,13168,11251,382,220,137437,27796,9400,10455,495,187,103541,19390,7493,7187,1002,33,22711,14927
14567,10028,633,178,109831,17913,14044,11798,779,157,172568,31244,13371,8452,707,114,52273,13399,14137,18898,1664,249,236859,19885,11964,7970,705,35,34607,16918,13584,12183,419,206,133384,26481,12652,12483,-251,188,217127,31115,14965,12127,1257,237,157013,31183,9639,10592,482,188,105408,19390,7562,7363,1174,34,22715,14927
14567,10039,644,178,109831,17913,14044,11809,790,157,172568,31244,13371,8463,718,114,52402,13446,14137,18910,1675,249,237162,19885,11964,8033,768,35,34607,16918,13584,12195,430,206,133384,26784,12652,12494,-240,188,217127,31115,15027,12159,1289,238,157562,31194,9639,10603,494,188,105408,19390,7562,7376,1186,34,22762,15056
