blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4884,4600,1995,86,30443,3129,3126,3155,200,61,39342,7595,3765,3399,524,58,15731,3412,2758,3785,530,50,20388,4118,2383,3485,545,8,7336,5185,3313,2327,1177,30,8941,3963,2787,2965,1365,54,52013,5451,4103,3313,928,69,17181,3187,2555,4606,2006,55,19805,3848,2012,2857,742,3,7267,4305
5532,5182,87,99,38597,3635,3772,3706,751,69,49842,8686,4351,3754,29,69,19308,3430,3034,3970,315,54,22285,4118,2673,3741,336,13,8189,5185,3589,2509,484,34,11316,4019,2825,3103,348,55,56216,6337,4689,3672,347,80,21606,3190,2782,4996,296,62,23148,3934,2239,3125,160,3,9167,4348
6180,6197,1102,111,45986,3789,4031,3961,1006,73,51703,9838,4628,4025,300,75,20756,3640,3310,4248,243,60,26094,5630,2772,4045,640,14,9334,5669,3968,3010,985,38,14020,5033,3200,3393,638,60,58952,7150,5066,3934,604,87,24557,3241,3169,5308,608,73,29108,4152,2716,3515,550,3,10433,5001
6885,7206,2111,126,61462,4130,4128,4155,400,74,52369,11294,5070,4518,793,82,23222,5604,3821,5125,1120,66,30995,6751,3142,4484,369,16,9829,7723,4254,3304,79,39,14756,5750,3337,3689,84,60,60524,8369,5328,4765,535,89,28264,4337,3549,6081,331,83,39814,4961,3120,4245,1280,6,13258,5565
7230,7531,2431,133,71148,4704,4702,4693,938,82,63766,12621,5841,4879,1154,96,29666,5646,4123,5507,1502,72,35553,7660,3567,4860,745,16,13272,8743,4840,3594,369,49,19049,5832,4301,4185,580,76,74259,9337,6304,5739,1509,102,34622,4443,4135,6460,710,94,47289,6199,3120,4406,126,6,13306,5844
8092,8038,563,152,80673,4907,5281,4986,1231,90,70607,13724,6336,5233,1508,106,33819,6311,4555,5833,428,80,41406,7755,3597,5060,195,16,14135,10359,5406,4570,1345,56,25169,6508,5004,5065,1460,86,87952,10763,7014,6104,1874,111,41946,5322,4402,6781,331,100,51002,6214,3256,4701,341,7,13491,6413
8461,8294,819,156,83225,5360,5281,5108,153,90,71058,15246,6479,5405,370,109,36488,6825,4956,6030,625,84,44925,8168,3628,5240,365,18,14344,10359,6255,4967,1742,69,32473,6640,5404,5352,197,91,93396,11932,7167,6532,302,111,42104,5567,4765,6991,541,103,54970,6823,3853,5105,745,15,20248,6432
8796,8480,1005,160,86578,5360,5648,5368,413,94,82046,16845,7096,5708,673,119,42593,8506,5457,6428,1023,98,53429,8242,4099,5539,654,22,16870,10735,6722,5315,240,74,36036,6640,6138,5754,74,103,107394,12145,7982,7054,814,130,52111,5731,5185,7412,962,115,62604,7014,4258,5245,885,15,20824,6689
9168,8776,101,166,90192,6012,5823,5554,199,97,84070,20493,7279,5830,425,119,42726,9038,5771,6635,130,103,58460,9052,4310,5747,112,22,17916,11890,7093,5661,586,80,40861,6640,6510,6108,423,109,115241,12389,8843,7974,1734,136,56983,6122,5634,7926,1476,125,74196,7870,4570,5565,1205,15,22404,7271
9994,9226,552,182,100637,6012,5823,5676,321,97,85385,20739,7611,6085,680,123,44226,9038,6165,6973,468,111,63749,9164,4433,5946,306,23,18549,13385,7574,5974,274,89,49637,7133,7178,6457,772,121,129491,12813,9283,8545,305,145,63364,6498,6234,8327,427,137,82973,7870,5021,5815,255,21,26304,7271
10442,9549,874,189,107256,6379,6455,6004,644,106,93246,21987,7838,6305,900,127,48900,11519,6728,7375,870,123,71601,9222,4723,6192,537,26,20412,14584,8470,6507,807,105,58688,7294,8004,7015,1325,130,135434,14234,10085,9081,841,152,72376,6513,6691,8713,813,143,89297,7870,5431,6161,596,22,27105,7291
10657,9699,224,191,108272,6379,7045,6400,1040,116,102025,23007,9696,6706,801,139,59557,11638,7120,7651,1146,132,77876,9506,5098,6386,731,27,21355,14725,9156,6875,170,118,67350,7294,8398,7303,338,138,148096,14503,10495,9391,296,158,85910,6513,7112,9010,310,153,95746,7889,5638,6337,262,24,28878,7312
10905,9970,496,200,117632,7970,7148,6577,1212,117,106350,27077,10196,7023,1118,146,67649,12718,7120,7773,293,132,80027,11206,5268,6569,910,28,21854,15966,9815,7124,419,122,69855,7590,8906,7593,627,147,161371,16480,10741,10083,988,158,88495,7092,7727,9508,803,161,103484,8357,6464,6674,594,25,33070,7690
11290,10288,813,207,123770,8821,7167,6715,375,118,109813,27566,10410,7229,59,151,69618,12718,7467,8091,611,139,84338,11990,5320,6710,150,28,22728,17212,11191,7805,1100,131,80546,8249,9804,8060,1095,151,165370,17082,11871,10833,1898,165,95238,7877,8674,10065,1280,168,111415,8743,7511,7171,476,25,38444,8775
11628,10815,721,213,134000,8907,7949,7083,743,126,116283,27705,10850,7625,455,160,76346,12718,7823,8396,316,146,89586,12145,5550,7013,138,31,23869,17360,11746,8136,206,139,87231,8249,10430,8413,648,163,187621,17858,12533,11126,781,174,100663,7952,9105,10464,1679,179,121151,9352,7889,7346,646,26,40211,8775
12276,11175,1080,223,140563,11024,8137,7221,881,127,117025,30225,11486,8012,92,171,84715,13350,8221,8623,544,152,93147,12145,6021,7186,311,31,25313,17360,12332,8567,637,150,96526,9132,10681,8661,896,168,199242,18275,13194,11563,1219,186,111044,8300,9560,11138,754,186,131930,9784,8305,7664,875,31,42661,8888
12982,11722,507,229,149346,13712,8894,7813,73,127,118229,32875,11815,8931,171,175,86822,16432,9305,9137,307,157,100345,13898,7341,7521,646,32,30108,17409,13166,9828,1898,161,112939,9159,11510,9238,173,174,206833,21920,13812,12529,2184,194,119937,9921,10705,12000,1615,186,139848,12341,8305,7955,1165,31,43474,10555
13458,12114,375,236,158029,13736,9424,8140,325,131,123673,33137,12923,9664,904,181,91855,19055,9938,9532,697,165,108890,14021,7767,8082,598,36,32953,17409,13996,10266,2336,173,126059,11367,11636,9403,513,177,210564,21920,13969,12746,251,199,125045,9997,10949,12258,574,193,152979,12824,8305,8100,700,31,43486,12377
14152,12665,75,247,167143,13744,10310,8617,802,143,132638,33531,13318,10186,101,190,96169,19195,10375,9951,766,172,117204,14371,8000,8348,113,36,34098,17409,13996,10389,84,173,126199,11367,12363,9752,862,188,226118,22390,14089,12906,407,200,126246,10070,11821,12751,1066,205,170377,13132,8305,8242,842,31,43486,12377
14428,12976,382,257,175793,15492,10801,8858,243,147,135264,34618,13594,10545,460,195,108899,19387,10500,10073,888,172,120009,14921,8156,8571,337,36,37059,18368,15339,11159,854,185,136847,11367,13310,10219,755,192,227437,22782,14993,13364,859,201,126249,10460,12793,13368,809,212,178680,13424,9171,8717,1317,31,47011,12510
15328,15259,2664,260,187811,18873,11923,9180,565,150,141937,36406,14517,11093,1009,206,115903,19836,11084,10318,1133,172,121745,16420,9434,9149,905,38,38687,19156,16112,11595,1290,196,146943,11390,13310,10342,877,192,228885,26497,15322,13654,1150,207,132836,13208,12793,13490,931,212,180703,15799,9171,8857,1383,31,49219,14626
15699,15591,642,268,193107,20393,12568,9442,377,156,156363,36666,15053,11488,153,216,125889,20306,11480,10648,338,176,125026,16801,10295,9771,132,46,50641,19769,16575,11898,503,202,151546,11390,14054,10775,1300,206,243853,26953,15322,13776,182,207,132836,13208,13041,13817,32,220,194476,16831,9527,9012,1537,32,53475,16671
15757,15713,264,268,195197,22119,13181,9663,598,162,160457,42196,15287,11777,442,221,134304,23963,11568,10798,489,178,129156,19312,10483,9958,243,47,54685,21897,17914,12990,1596,217,170402,13613,14632,11147,1668,211,253524,30745,16526,14057,462,211,137591,14984,15018,15502,1718,233,220592,18036,9527,9152,1677,32,53475,17163
15757,15780,331,268,195756,26668,13181,9730,665,162,160457,42196,15287,11844,510,221,134304,23963,11568,10866,556,178,129156,19312,10483,10035,320,47,54685,21897,18362,13561,2167,224,178587,14616,14850,11445,1965,215,262593,31352,16950,14486,892,211,139933,15543,15479,16682,2898,236,236433,19053,10107,9484,2009,35,56357,18363
