blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4119,3213,763,55,28120,8391,1628,2885,300,10,4701,6232,4264,5242,237,54,49673,6914,4538,3344,889,88,30897,4513,3514,3590,215,57,31074,3755,5688,5483,1303,89,47589,7104,3408,4180,1125,54,47484,6497,4541,3890,840,78,34191,2851,3552,4298,543,68,27739,3828,2570,3691,611,9,11354,4333
4920,3859,1409,72,36948,8658,2272,3182,97,14,5914,6264,4703,5534,529,62,62958,8450,4881,3764,554,100,35144,4866,4161,3998,623,70,36962,3782,6183,5807,427,97,52327,7342,3828,4469,114,62,56279,6951,5117,4304,329,92,46684,3471,4139,4860,480,80,34312,3869,2778,3851,21,9,11902,4366
5745,4317,832,80,42086,9020,3177,3624,534,16,6932,6505,5476,6063,1058,74,81290,9061,5724,5032,1822,109,40672,5181,4661,4720,220,70,38239,5184,6831,6222,392,110,61373,10676,4374,4856,146,67,61177,8330,5568,4523,548,98,49443,4772,4940,5676,1296,96,47214,4043,3072,4306,476,11,12702,4366
6175,4620,435,86,48740,9973,3603,3874,779,21,7917,6741,5773,6339,1329,79,88687,10290,6189,5742,237,122,47074,5241,5153,5066,566,83,45419,5296,7630,7129,1299,125,70945,12190,4992,5362,652,79,77228,9137,5906,4845,795,104,53180,4779,5267,6628,373,105,51108,4091,3209,4626,796,11,15194,4366
6945,5100,915,102,62001,11219,3849,4109,314,23,9343,8091,6300,7369,1109,84,90840,11121,7032,6559,1054,133,55905,5916,5656,5634,1134,95,52829,6207,7970,7430,1600,132,76145,13548,5580,5685,970,88,87276,10153,6093,5181,81,107,55793,6446,5855,7176,921,118,58147,4500,3988,5046,1217,15,19882,5403
7498,5520,1335,114,73892,13194,4099,4355,260,25,10341,9021,6627,7674,364,92,105558,13425,7650,7324,694,144,63501,6524,5893,5917,317,101,57609,7737,8494,7714,334,141,84657,14771,5798,5912,1197,92,92791,10529,6643,5499,399,114,63693,6561,6405,7546,416,129,66295,5849,4217,5221,81,16,21192,6733
8376,6127,1942,122,83159,15014,4773,5127,202,29,12602,9519,7071,8017,707,96,112700,15398,8170,7898,598,147,65590,6624,6460,6590,115,101,58888,8254,9142,8194,14,154,95228,18023,6978,7155,540,92,93580,11998,7008,5901,801,120,68159,7650,7018,8099,969,140,78119,6608,4217,5431,291,16,22319,6873
8839,6448,138,130,87009,15051,5923,5545,270,32,14571,11441,7491,8313,228,99,119952,16362,8830,8733,333,150,69444,8899,7517,7542,1067,118,74786,9409,9497,8726,546,160,98669,18060,7257,8147,257,92,95547,13832,7337,6231,296,124,70670,8259,7498,8371,76,140,78770,7472,5517,6234,1094,20,27645,6990
8839,6571,261,130,90722,17917,5923,5686,410,32,14571,13006,8038,8751,661,111,134865,17195,9107,8974,4,154,74008,10007,7517,7664,589,118,77909,10821,10418,9617,1437,170,109192,20963,8474,8699,809,111,118935,15216,8174,6680,745,125,74878,8817,8146,8793,499,153,90510,7668,6509,6919,259,25,30102,8288
9549,6870,210,131,95556,21724,6472,5901,626,32,15267,15553,8264,8985,45,118,141066,19685,9785,9439,469,167,84905,11865,8254,8534,34,127,87033,12617,11403,10218,2038,172,115445,25848,9375,9135,370,125,132317,15414,9080,7584,1649,128,81325,10602,9526,9596,1301,170,111809,9008,7733,7828,1169,31,37498,8868
9672,7013,353,132,96246,21724,6705,6180,905,36,16498,15553,8762,9329,384,126,155240,21245,10157,9756,137,174,90143,11880,8506,8868,368,135,88984,12617,11481,10436,282,175,119383,25974,10222,9791,1026,137,162487,16377,9605,7993,593,138,87661,10602,9620,10131,411,173,119409,9253,7914,8090,300,34,38777,8868
9734,7135,475,132,98704,24715,6840,6321,296,36,17033,17728,8926,9466,86,127,156438,23876,10366,9904,284,178,95119,13782,8731,9164,315,141,94770,14274,12990,11271,1116,189,131205,26512,12242,11355,2590,145,177551,19059,11484,9106,1706,138,93669,10861,11344,11452,1732,183,136060,11035,9457,8832,1042,34,41878,9569
10075,7432,772,138,105888,29036,7336,6951,26,38,17434,19540,9726,9701,321,133,167129,26702,10671,10172,552,182,100868,15846,9314,9542,692,147,101677,16684,14256,12286,1131,203,146081,30162,12602,11941,201,145,180182,21556,12609,10183,1183,141,99351,12113,11734,11954,1010,186,138652,11331,10097,9431,1637,41,49424,9569
10393,7527,867,138,106352,32148,7765,7960,1035,38,18584,22329,9763,9796,416,133,167129,29099,10951,10359,289,182,102425,18187,9669,9712,572,147,102666,18371,14682,12933,1778,208,155095,32161,12602,12236,496,145,180182,21556,13054,10582,1582,143,106902,14205,12676,12834,1890,189,150237,12999,11223,10164,2369,45,56589,9836
