blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4482,3896,471,51,27357,7232,3650,4516,891,65,51881,6443,4935,4028,1413,78,25073,3793,3188,3733,2683,66,19819,3564,2789,2749,74,8,5844,2758,4191,3355,205,55,24507,5976,2836,2903,828,52,51099,6252,4468,2909,1109,63,31297,2956,2761,2902,227,64,22231,2865,2539,2475,85,7,5892,2979
4697,4053,163,53,28342,7358,4136,4849,324,73,59936,7378,5535,4371,191,90,31675,3929,3559,3979,189,70,20763,3570,2863,2894,219,8,5845,2758,4900,3770,620,69,29015,6025,3608,3306,1231,64,63376,7314,5020,3304,1504,76,37842,3118,3623,3372,697,81,28629,2865,2750,2666,266,9,6574,2979
5406,4645,755,67,37122,8873,4600,5449,914,83,70079,8773,6055,4686,506,101,38125,5087,3991,4240,450,78,24231,4933,3022,3242,567,8,5915,2909,5238,3976,226,74,32467,6245,3970,3649,374,68,64942,8064,5695,3703,1898,86,43787,4228,4050,3905,1215,84,30127,3347,2830,2862,457,10,7279,4190
5406,4768,178,67,38458,9948,5007,5787,1252,91,81701,10369,6666,5226,246,107,41548,6314,4206,4446,356,83,25398,4933,3453,3532,82,8,6618,2909,6187,4598,248,82,36888,7283,4442,3977,702,76,75292,8697,5818,3865,85,88,44760,4684,4570,4238,323,97,36955,3715,2922,3015,175,11,7480,4190
5819,5369,779,73,43407,12435,5573,6406,71,100,91490,11874,6881,5387,407,110,42454,6343,4360,4625,535,86,28213,6381,3764,3808,283,8,7154,4315,7050,6630,2280,94,45776,8120,5053,4360,685,76,76880,10132,6632,4328,548,98,51732,5467,5032,4598,683,101,40399,3715,3169,3193,353,11,8411,5316
6191,5639,249,78,47976,12463,6061,6755,415,109,109492,12966,7405,5713,733,117,47100,7495,4961,5056,966,100,34239,6472,3977,3948,423,8,7154,4315,7327,6836,96,99,49049,8120,5307,4592,217,80,83163,10493,7064,4646,431,106,58502,5916,5358,4955,1040,111,45862,3820,3441,3370,530,11,8674,5332
6890,6964,1574,86,56576,14004,6779,7685,245,115,113130,14919,7682,6069,1089,123,49677,8996,5342,5540,1450,111,40453,8003,4314,4248,723,8,7857,4852,7789,7179,439,108,54616,8120,5509,4787,412,83,88717,12050,8060,5209,189,114,62547,7637,5910,5354,1439,123,54976,4213,3816,3535,695,15,13022,5332
7529,7282,592,95,64195,14276,7295,8056,611,124,120637,15916,7939,6287,117,124,50047,9834,5504,5983,343,111,40942,8180,4505,4519,164,9,8012,5768,8042,7669,329,112,64399,8572,6323,5241,166,87,95747,12861,8708,5520,500,125,69901,7637,6807,6397,82,133,63051,4267,4252,3735,465,15,14716,5960
7660,7510,820,98,66365,14276,7385,8493,1043,126,122256,16104,8837,6929,759,142,59888,9905,6013,6279,639,117,46174,9035,4569,4701,346,9,8012,5768,8503,7951,611,122,69586,8596,6704,5519,444,92,101447,13191,9087,5789,154,134,73341,7637,7156,6705,390,139,68971,4267,4260,3945,670,16,14916,7286
7922,7717,252,103,69610,14762,7742,8745,1295,134,133645,17017,9006,7094,924,145,61246,10194,6431,6486,846,122,52214,10571,4656,4841,486,9,8203,5768,9084,8282,97,130,76372,8596,7472,6089,1014,100,112468,13493,9795,6163,528,145,82510,9117,7652,7128,808,148,75794,4814,4539,4185,910,16,15155,7306
8417,8018,553,109,74539,15159,8802,9345,-155,148,146495,18031,9627,7642,1472,153,66150,10800,6606,6761,421,127,55232,10629,5036,5077,397,9,8203,5768,9596,8797,612,141,82503,8596,7956,6514,1439,108,126280,13493,9795,6335,700,145,83501,9556,8292,7642,1322,160,85214,4830,4648,4478,353,16,16023,7326
8784,8324,59,117,79406,18273,9348,10040,490,151,157573,18459,11849,8276,2106,160,73557,11706,7438,7387,1047,144,68108,11079,5036,5355,675,9,8203,5768,10197,9192,132,148,91043,8830,8557,7110,360,113,134714,13493,10072,6542,157,150,87618,11700,8694,7952,757,167,90537,4879,5016,4797,672,16,16540,7911
9285,8651,381,125,83866,18296,9743,10261,-289,155,163423,18614,12124,8572,653,166,79437,12066,7794,7739,549,153,78156,11844,5322,5536,226,10,8207,5768,10783,9572,513,159,100428,8830,9007,7398,148,121,144937,13576,10286,6727,342,154,91269,11700,9102,8360,45,179,99393,4936,5543,4938,813,16,18590,7938
10065,9528,1258,129,88870,20695,10911,10817,267,163,175978,20326,12812,9776,1856,173,86911,12669,8209,8047,257,163,81494,14281,6234,5907,597,10,8365,6523,10940,9769,104,160,103015,11099,9347,7671,416,125,151301,13919,10491,6958,568,157,96541,13845,9312,8859,539,181,101306,6876,5842,5195,1065,17,20529,7939
10917,10042,1773,135,100702,22819,12199,11717,1163,172,192799,22319,13831,10666,426,173,91358,13980,9698,8616,826,168,86851,14947,7576,6547,262,10,9105,6744,11312,10051,386,165,108772,11099,9448,7826,46,125,153550,16600,10491,7081,691,157,96541,13845,9622,9156,486,187,108671,6945,5842,5335,155,17,20695,9381
11086,10257,487,137,102700,24737,12897,12477,1917,184,206086,23358,14837,11914,1674,183,104994,17183,10425,9107,1317,182,108306,15080,8184,6847,563,10,9530,6744,11688,10283,614,170,112339,11099,9675,7948,168,125,155566,17192,10705,7290,900,161,99960,15843,10063,9501,831,196,120667,7015,5861,5525,345,18,21231,11561
11812,11057,1287,140,112354,25795,12897,12599,-185,184,206681,25667,15415,12617,2377,187,112216,20960,10425,9230,140,182,108306,17322,8911,7293,408,10,10609,6911,12730,10820,1150,181,126055,11359,10257,8167,387,125,157500,19388,11229,7649,1259,171,107023,15996,11006,10300,1630,209,137333,9545,6608,6553,1373,19,26088,13231
12218,11451,1681,142,121494,26813,13936,13254,464,205,238793,26414,15960,13198,209,200,123157,21495,10582,9814,724,189,113666,17453,9261,7715,820,12,11224,6984,13137,11248,278,190,132974,11359,10287,8289,109,125,157500,19388,11623,7994,349,179,116716,16600,11033,10428,58,209,137335,9545,7008,6758,324,20,26171,13231
12498,11677,233,144,124761,26894,14800,13991,1201,213,250575,28444,16654,14022,1032,208,135416,21918,11581,10656,1566,200,124700,17802,9994,7997,1102,13,12931,7045,13980,11857,263,206,150341,11359,10287,8412,232,125,158384,22066,12312,8353,8,190,124825,16600,11260,10592,222,211,140764,11434,7095,6899,464,20,26171,14841
12982,12221,776,145,130066,30037,15144,14541,1751,216,257305,28997,17006,14487,1497,212,143019,22876,12064,11280,2190,214,136837,20317,10786,8236,1342,13,13571,7637,14666,12313,718,217,161391,12089,10400,8534,354,125,159214,25029,12760,8554,209,194,134866,19768,11516,10894,525,213,145662,12976,7816,7137,702,26,31863,16760
13167,12413,169,149,134283,30574,15510,14804,790,224,271882,29319,17440,14764,1775,219,153887,23632,12403,11606,417,222,148556,20563,11002,8412,187,14,13659,7637,15409,12825,281,231,177658,12769,10400,8656,476,125,159214,25029,13379,8989,209,204,144232,19786,12259,11386,66,226,160367,13323,7835,7293,858,27,31864,16760
14264,13022,778,157,146647,33694,16847,15382,1367,230,283755,29568,18554,15377,38,224,163661,27391,13603,12499,1310,231,164465,20720,12207,8890,665,14,14890,7796,16056,13338,794,245,192608,12769,10400,8780,600,125,159214,25029,13750,9349,569,210,151592,22078,12580,11773,453,233,171476,14113,9446,7470,1035,29,41187,16869
14684,13366,1121,159,149557,35238,17241,16395,2381,231,291040,31641,18877,16055,715,229,173086,27391,14051,12919,1730,234,171068,21076,12766,9287,1062,14,15862,7917,16056,13408,863,245,193592,15893,10400,8849,669,125,159214,25891,13750,9418,639,210,151592,22131,12655,11884,565,235,173019,15091,9710,7550,1115,29,42184,19989
