blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4450,2874,774,59,25744,3003,3542,3791,1086,62,45396,4500,4974,3906,366,82,37129,2691,2840,4335,455,72,21511,1780,2436,2661,261,15,7340,4163,4344,3141,66,77,22338,3243,3414,3113,338,56,52812,7592,4361,3434,-16,73,35137,1645,3020,2905,370,65,19801,4132,2019,2054,649,13,6155,3066
4759,3059,309,62,27118,3003,3972,4103,1398,70,52151,5158,5591,4288,748,94,43039,2767,3582,4750,170,86,26180,1816,2626,2897,497,17,7821,4163,4899,3457,307,88,26712,3288,4070,3518,743,68,65085,8490,5009,3830,380,85,41405,1691,3301,3203,668,75,23179,4447,2375,2240,830,15,6441,3066
5188,3308,558,69,29069,3138,3972,4225,345,70,54862,5378,6239,4625,210,104,47141,2767,3822,4956,376,91,28608,1816,2682,3038,638,17,8074,4163,5423,3989,839,98,30335,3432,4665,4065,1285,77,80133,9451,5533,4163,363,94,46404,1708,3573,3480,940,83,26294,4447,2597,2405,995,16,7079,3066
6644,4032,1282,87,36573,4417,4493,4571,691,80,68314,5769,6492,4806,391,108,50579,4668,4252,5222,142,102,32443,1837,2913,3191,106,18,8664,5192,5640,4310,260,104,33692,5120,4931,4546,191,81,85414,10735,5958,4868,718,103,51858,2927,3860,3747,107,92,30809,4674,2907,2609,1194,19,9143,3449
7139,4326,701,93,40135,4971,5045,4923,1043,92,76990,6278,7238,5381,966,122,58866,4699,4570,5734,654,111,35286,1837,3147,3459,374,21,9966,5192,6288,4610,560,114,40014,6518,5663,4937,582,93,95627,11597,6320,5193,418,111,54806,2927,4063,3968,328,98,32031,4852,3155,2830,215,22,10161,3565
8135,4829,1199,101,44305,6240,5492,5165,1285,95,80168,6655,7678,5853,188,126,63982,6009,5113,6327,1247,119,39383,2047,3678,3837,748,24,11910,5192,6690,5205,555,121,45981,6862,6154,5214,859,99,108287,13198,7029,5592,817,122,62737,2993,4232,4195,255,104,34606,6322,3361,2969,54,22,10559,5063
8660,5253,1623,112,51154,6916,5864,5538,1658,103,95516,7047,8216,6259,159,136,69084,6107,5390,6995,120,124,42760,2100,3910,4108,3,28,12600,5192,7388,5631,31,135,54554,8397,6426,5465,10,105,113485,13791,7543,5984,9,133,69598,3138,4570,4409,469,109,38223,6379,3515,3110,120,22,10559,5063
9617,5680,350,126,58113,7433,6158,5829,424,106,103211,7187,9534,6953,853,148,79492,7756,6109,7577,702,136,50205,2160,4029,4292,187,28,12807,5251,8312,6047,447,152,66393,9150,6622,5668,213,109,119070,13869,7604,6148,173,134,70768,4933,5132,4789,849,120,48304,6696,3565,3250,260,22,10667,6622
10649,6245,910,134,63243,8013,6978,6150,745,115,116186,7395,10300,7384,1279,165,88418,7877,6527,7922,1047,145,61467,2574,4368,4574,464,31,15070,5589,8312,6170,170,152,67695,10758,7524,6159,704,125,132465,14348,8013,6486,506,141,75109,4933,5657,5162,1222,130,52377,6696,3565,3391,401,22,10775,8065
10880,6592,222,135,65288,10159,7778,6714,1309,122,129488,8239,10734,8101,1996,172,96319,8291,7210,8642,42,155,70358,3228,4688,4954,845,31,21674,7177,8960,6592,592,165,78682,11449,7524,6282,27,125,132658,16961,8270,6946,216,147,81735,4973,5730,5313,273,132,54118,6696,3875,3636,646,24,11242,8146
11760,7062,692,149,74136,10735,8556,7118,1713,130,142140,8663,12158,9222,3118,191,111937,10167,7751,9386,782,167,77792,3283,5052,5226,316,31,22368,7177,9146,6757,187,167,81981,12948,7980,6619,364,133,141456,19087,8608,7197,117,152,86921,6821,6470,5714,674,144,62202,7034,3924,3826,831,26,11247,8146
12547,7474,1104,153,81447,12876,9204,7476,2071,142,156727,8710,12470,9491,1036,193,113663,10167,8338,9725,20,176,84812,3283,5127,5366,206,31,22785,8246,9937,7318,748,185,93458,15835,8198,6822,217,137,148036,19501,8979,7515,434,159,92595,6936,6940,6139,1094,157,70710,7157,5003,4162,262,30,12695,8208
13093,7833,263,161,85131,12925,10059,7896,516,154,167488,8795,12834,9727,1272,197,119517,10711,8805,10345,640,185,92003,3283,5402,5541,381,31,23164,8498,9963,7440,120,185,93458,16046,8631,7137,532,145,160033,19600,9281,7721,-159,164,96835,8751,7296,6519,374,168,77080,7210,5612,4413,438,32,14402,8695
13529,8398,828,162,89593,16078,10601,8652,1272,154,169643,10587,13316,10626,2171,201,127062,12469,9513,11070,1365,196,103856,4866,6281,6088,928,31,24704,9881,9963,7563,243,185,94152,18089,8688,7259,179,145,160519,20421,9527,7896,16,168,98274,10648,7398,6697,272,171,79294,8890,5612,4554,79,32,14601,10125
13529,8414,844,162,89771,16078,10601,8669,1289,154,169643,10587,13316,10642,2187,201,127067,12469,9513,11136,1432,196,103856,5017,6281,6107,947,31,24704,9881,9963,7579,259,185,94152,18089,8688,7276,196,145,160670,20605,9527,7912,32,168,98274,10648,7398,6714,289,171,79294,8890,5612,4572,97,32,14601,10125
