blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4790,3890,815,92,35176,4447,3184,4877,1192,52,49112,8925,3721,4413,218,62,25758,4083,3524,4675,820,77,24155,3051,2522,3107,407,11,10620,3954,5073,3180,1580,60,16092,5632,3065,3842,257,55,31762,8504,3960,3833,408,59,16985,5302,2871,3774,344,52,13637,5524,2560,2992,192,7,9996,4631
5162,4192,342,99,37699,4475,3847,5419,84,59,52733,10123,4346,4687,142,71,30163,5400,3957,4991,36,85,28050,4483,2902,3248,548,11,10999,5376,5258,3366,266,63,18646,6510,3873,4420,830,66,43959,9529,4795,4781,1356,70,25276,6502,3470,4631,1196,63,19609,6435,3131,3568,768,7,12269,5337
5810,4777,927,112,45675,5043,4453,5875,540,61,58990,12085,4859,5666,371,77,34426,6931,4313,5427,467,95,32586,4483,3128,3596,446,14,12586,5376,6058,3874,774,80,27770,7922,4014,4607,147,69,50088,11562,4906,5111,36,72,27461,8020,3907,5099,539,70,25718,6859,3580,4242,792,7,13343,6298
6658,5517,1667,124,54145,5925,5390,6521,1186,73,70146,13217,5136,5887,592,83,36604,6931,4713,5807,842,104,37776,4483,3283,3858,708,14,13612,5500,6520,4164,64,89,30781,9923,4504,4899,439,77,56207,12647,5327,5308,233,77,30766,8194,4308,5474,914,78,31366,8334,3766,4599,1139,9,15459,6425
7222,6521,1088,135,63709,6713,5895,7418,2083,78,77364,14943,5504,6302,17,85,38323,8539,4874,6021,61,106,41236,5837,3321,4049,299,14,15034,7194,6642,4336,236,92,33613,11743,5173,5345,880,84,65981,14207,5980,6105,80,85,37123,10578,4988,6423,1863,86,39789,9929,4449,5506,2046,11,19475,6989
8909,7539,581,146,74880,9710,6438,7789,214,86,83719,15106,6043,6759,469,97,45996,8610,5331,6627,662,119,47687,5866,3616,4469,719,16,16790,7194,7444,5126,1026,98,38503,12054,6090,5892,102,92,77825,16614,6566,6496,471,97,44319,11029,5488,6847,537,100,48774,10530,4731,5678,168,11,20239,6997
9157,7811,403,151,78556,11458,7147,8456,881,91,89078,16000,6868,7578,1288,111,55015,9218,5741,6904,939,125,51374,7523,4163,4750,495,17,17592,8171,8004,5529,1429,112,51086,13325,6411,6182,392,97,83577,17014,7277,7216,1191,110,55363,12289,5900,7308,78,103,52709,12944,5181,6039,124,13,22991,8672
9559,8059,651,158,85259,11534,7493,8747,1172,96,101832,17742,7356,7939,574,118,60802,9218,6204,7431,1466,131,56229,7523,4482,4940,285,17,17924,8583,8248,5924,424,115,56251,13793,6966,6640,850,105,95258,17816,7285,7388,463,110,60601,15037,6977,8156,926,124,65858,13075,5226,6268,353,13,23928,8991
10045,8493,160,168,93081,11734,7870,9017,192,100,105542,18050,7511,8222,432,120,61567,9218,6521,7771,406,136,60831,7523,4482,5214,559,17,18415,10177,8546,6296,796,123,61308,14585,7675,7063,583,118,103984,18423,7372,7510,150,110,64058,15037,7910,8965,1735,140,79457,13662,5606,6490,565,15,26497,9095
11038,9301,68,176,104926,14468,8022,9310,485,101,111997,18352,8278,8734,939,134,74616,9868,6933,8281,916,145,69230,7616,4727,5594,539,18,20310,10453,8806,6503,153,128,65181,14796,8366,7686,-99,120,112563,20938,9399,7959,599,125,73683,15350,8369,9238,58,140,80246,16496,5925,6705,776,16,26950,9701
11748,9665,432,189,117206,16242,9084,9864,1039,121,137883,20172,8585,8976,431,141,80333,10545,7250,8619,504,154,74709,7922,5061,5749,690,19,21077,10453,9442,6934,579,140,72860,16012,9417,8216,431,137,126464,22415,10085,8390,1025,138,83716,17734,9390,9795,615,161,100751,17318,6085,6929,994,17,32270,10699
12169,10101,248,190,119831,17747,10223,10440,1615,127,144454,21856,10075,10077,1183,160,96668,11640,8224,9097,107,157,80747,10161,5845,6040,180,19,21285,12545,9971,7658,103,140,74818,18678,10386,9614,1824,150,139319,23569,10085,8562,348,138,85550,19223,9665,10063,144,162,103909,20245,7344,7850,65,17,34097,12521
13058,10591,739,202,130355,17997,10839,10916,2091,132,149275,24618,10712,10720,1825,161,101112,13255,8789,9759,769,161,87506,10193,6750,6285,425,19,22245,14968,10896,8165,610,158,89148,18976,10834,9854,114,154,144505,26401,10571,8933,718,144,92841,22873,10912,11197,1277,174,117308,20687,7540,8290,506,17,36320,14061
13607,11063,10,215,140602,18343,10907,11123,299,134,157105,24693,11114,10997,277,167,105260,13255,9286,10196,1206,172,98304,10531,6815,6476,541,19,22245,14968,11520,8575,95,170,101274,19118,10834,9976,162,154,144967,26401,10571,9055,125,144,94101,22873,11266,11488,43,182,124586,21237,7540,8431,646,17,37050,14061
15353,12366,1313,225,154602,20227,12615,11776,951,138,165985,27685,12813,11984,1265,168,115534,14531,10652,11316,2327,178,110393,11249,8878,7196,1261,19,23761,16774,11591,8698,218,170,103078,22138,10985,10144,254,158,150126,30473,10642,9178,248,144,98669,27133,11266,11610,166,182,125932,25572,7611,8579,794,17,40177,15670
15803,13318,365,237,169922,20802,13055,12186,261,147,187832,30072,13031,12361,491,176,124232,16013,10958,11594,79,185,115917,11868,9067,7386,226,19,23963,17483,12515,9204,724,188,115939,22302,11259,10381,486,163,154106,31440,10894,9370,440,148,102962,30650,11730,12003,558,194,135745,26897,8194,8941,1157,23,46447,16540
16596,13837,885,252,184077,21152,13055,12308,84,147,189178,31390,13446,12622,352,183,131322,16590,10958,11716,201,185,116820,13472,9067,7527,367,19,24639,19811,13417,9718,1238,203,131630,23669,12283,11369,225,171,163028,33295,11979,10143,779,159,115453,31565,12423,12689,50,196,146547,29186,9198,9410,315,28,48964,16540
17591,14388,1431,268,207563,24261,13345,12469,245,147,190059,34192,14084,13288,1019,189,138033,17056,11187,11891,376,186,120599,15967,9384,7741,576,20,25432,22884,14055,10321,1841,203,132836,27712,12739,11761,617,171,166942,36689,12926,11000,1635,175,134009,31849,13385,13458,818,207,160307,32034,9765,10013,913,29,52316,18869
18354,14920,13,269,209808,26751,14214,12990,766,158,204057,35697,14084,13411,1141,189,140870,19184,11801,12327,813,187,128404,17363,9561,7881,266,20,25432,22884,14655,10643,64,203,133641,29231,13421,12261,1116,182,176192,36689,13484,11938,2573,184,148443,36001,14548,14190,1550,221,177604,34175,11645,12168,794,38,63780,20634
18750,15150,242,275,220410,26918,14637,13279,1055,169,219671,36258,14447,13728,1459,196,148116,19184,12452,12779,1264,196,148034,17558,9934,8021,407,20,26850,23197,15225,11080,495,215,145056,29878,13842,12586,342,190,191915,36689,13484,12060,331,184,148443,36001,15114,14577,1938,231,189763,34285,11759,12409,1019,41,65140,20634
19462,15571,664,284,232831,29608,14999,13546,622,171,222659,39417,14657,13925,456,196,150319,22514,12662,13201,417,196,153470,20004,10201,8162,472,20,29079,26243,16354,12103,1518,219,168778,32876,15050,13281,1036,195,202464,39480,14010,12454,274,185,152017,40072,15228,14901,2262,232,195190,38711,13186,13732,2342,48,76469,21112
19919,16548,1140,286,243303,34189,15807,13781,357,171,232479,45091,15432,14588,1119,201,161639,25188,13378,13487,702,198,164526,21623,11211,8440,750,20,29490,28923,17853,12999,2415,232,185632,33279,16710,14003,1759,207,215207,44004,15539,13200,1021,194,163675,45196,16050,15428,539,232,196916,43614,14295,14617,3227,49,84388,22184
20906,17118,1711,302,267149,35729,16017,14053,629,171,232497,45091,16291,15059,489,211,175551,25284,14180,14653,869,208,178069,22864,11944,8670,580,21,31079,29105,18042,13237,1102,236,196770,36127,16710,14125,-179,207,215207,44004,15539,13322,393,194,163675,45196,16050,15551,512,232,198999,43751,14295,14757,1917,49,85484,23315
21898,17963,2556,318,289452,37253,16741,14383,954,178,249828,48535,16880,15371,802,216,186141,26840,14748,15008,674,215,190805,24875,12375,8938,478,22,32010,33056,18882,13675,1536,245,202781,38016,17556,14584,274,216,230901,48022,16312,13835,905,209,175418,45684,16874,16301,1262,241,209701,45758,14926,15306,1292,50,91812,23315
21921,18094,432,319,292678,44974,16741,14464,1035,178,249828,48535,16903,15452,383,216,189801,30972,14748,15088,254,215,191293,26987,12375,9030,571,22,32010,33056,19704,14006,1866,245,205813,38499,17556,14764,455,216,230901,48022,17139,14614,1685,212,183160,49625,17692,16997,1958,243,212530,46976,15817,16294,2279,51,101217,25850
