blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8318,6108,278,145,72373,9124,8533,7440,2560,145,150305,13779,7794,6376,506,109,60297,7095,5997,6683,173,133,42182,4907,4788,3906,91,19,10438,8630,8594,6608,1608,135,63617,11126,5690,5302,812,93,85806,11479,6866,4884,49,130,54492,12196,6646,6573,823,124,64130,7071,4905,4051,746,10,10212,5221
8629,6600,770,148,75204,9181,8915,7837,157,147,156344,16005,7824,6604,259,110,63052,8676,6619,7439,929,140,49833,5454,5373,4122,307,19,11255,10605,8895,7255,555,135,66828,14597,6700,6435,1945,97,94005,13860,7545,5607,772,143,66301,12551,7135,6984,419,128,66584,7319,5757,4641,161,10,12092,7063
8844,6856,151,153,79135,11069,9947,8752,1067,160,171602,16591,8339,7041,696,121,69086,9558,7615,8196,1686,155,62407,5608,5683,4502,682,20,11689,11076,9388,7628,928,146,71824,14609,7441,6843,153,103,100731,14600,8101,5966,1131,152,74373,12843,8174,7756,16,143,76201,9397,5757,4781,301,10,12652,7063
9882,7356,651,170,94652,11510,10855,9480,545,168,180902,18937,9152,7652,507,125,73669,11368,8313,9222,1087,157,66916,7526,5910,4748,423,21,12069,12726,10182,8056,1356,152,77167,18124,7995,7181,91,111,116083,17320,8316,6158,133,156,76033,13492,8706,8774,1034,150,85073,10124,6781,5370,450,14,15579,9120
9944,7499,794,171,95645,13228,11494,9871,861,180,198870,19601,10296,8469,974,134,81959,12441,8465,9434,229,158,67841,7526,5910,4888,163,21,12069,12726,10645,8416,516,159,81456,18166,8351,7519,354,119,125438,17320,10117,7139,1114,176,91717,14133,9290,9405,360,161,96006,12140,6819,5565,245,14,15580,9120
10672,7956,1251,187,108746,14078,12339,10828,1818,181,210946,20082,11006,9030,785,151,93188,12908,9467,10131,262,164,81293,10088,6876,5350,615,26,14954,12870,11368,9096,1197,170,90370,18194,8919,7939,424,125,130461,19628,10178,7325,275,177,92541,16188,9675,9793,749,169,101588,12215,7444,6296,117,17,17074,11345
11493,8394,1689,201,119817,14472,12774,11080,821,189,220692,20611,11560,9271,1026,157,98043,12919,9696,10467,597,172,90026,10371,7103,5536,791,28,15552,13012,11633,9310,1400,173,91898,18737,9261,8152,637,129,134701,19763,11120,7856,801,195,103577,16575,10048,10239,1194,184,118206,12678,7595,6442,262,17,17116,11754
12044,8995,65,209,128366,16065,12860,11435,75,189,226923,22751,12225,9628,293,165,104566,14762,11331,11252,1382,188,106519,11966,7103,5676,31,28,15552,15215,11867,9482,272,173,94207,23868,9585,8439,49,129,138398,21605,11886,8835,55,205,112817,19017,10506,10819,219,191,131040,14873,7962,6707,27,17,18240,14076
12416,9363,433,216,134765,16095,13597,12169,809,198,243233,23306,12951,10143,808,175,113858,16848,11651,11877,508,195,115701,12207,7506,5941,221,28,15943,16479,12390,9870,660,185,103857,23983,10173,8748,358,137,152998,21605,12192,9083,333,213,119774,21862,11106,11295,691,206,141977,14873,8312,6883,203,19,20720,14076
14176,10442,1512,233,152738,18035,14885,12839,224,207,256623,23820,14167,10826,16,179,121372,17849,13668,13071,1702,212,137699,13651,9407,6811,1091,28,18284,18149,12667,10097,87,191,108292,28832,10173,8870,480,137,153576,21605,12254,9206,106,213,121034,22145,11447,11578,973,211,147534,17233,8312,7023,343,19,20720,16455
14842,11157,217,237,167765,20067,15697,13995,1380,215,273826,24988,14322,11520,410,179,124696,20344,14267,14146,2776,225,157536,14095,10608,7430,600,30,19127,18890,13534,10651,642,195,112479,33294,10173,8992,152,137,154520,24208,12254,9328,228,213,123415,25028,11944,11978,574,219,155293,17778,9115,7313,633,19,21523,19006
15796,11826,886,257,193385,20679,16432,14392,28,226,294172,25764,14715,11800,691,184,131410,21574,15114,14770,501,246,181608,14703,10774,7606,176,31,19711,19805,13823,10892,582,198,115699,33585,10929,9400,560,146,163160,24208,12935,9819,720,226,135616,26115,12480,12504,1095,233,165715,17778,9376,7459,289,19,23408,19491
16492,12517,228,260,198766,22707,17141,15325,961,232,311653,27165,15320,12784,1675,190,140788,23031,15704,16268,1999,251,199277,15091,11577,8075,645,31,20319,21217,13823,11014,204,198,117244,39730,11502,9634,444,152,170216,25715,12935,9942,192,226,135616,27216,12480,12627,167,233,166817,20484,9634,7613,443,20,24737,24472
16492,12527,238,260,198766,22707,17141,15336,971,232,311653,27165,15320,12794,1685,190,140788,23031,15704,16278,2009,251,199277,15091,11577,8087,657,31,20319,21217,13823,11024,215,198,117244,39730,11502,9644,454,152,170216,25715,12935,9952,202,226,135616,27216,12480,12637,178,233,166817,20484,9634,7625,455,20,24737,24472
