blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6646,6740,165,100,45397,9783,3579,4132,517,60,53854,9692,5950,6198,248,85,49046,8444,4830,3979,379,102,29912,1989,2977,3184,549,21,11094,4884,3790,3637,387,44,21539,9089,3829,4240,330,63,53633,9748,6278,6084,779,102,44703,4949,4738,4812,507,125,44528,4132,3355,3732,207,17,8242,2170
6894,7631,181,104,49110,11845,4355,4677,1062,68,62701,10024,6410,6482,532,92,54290,8458,5554,4837,1237,112,34513,2954,3040,3375,230,21,11161,6280,4162,4471,1221,51,26962,9365,4117,4563,653,70,58139,10219,7516,7231,151,111,50984,5675,4926,5358,1053,129,46947,5657,3646,4070,71,20,10045,2480
7447,8332,882,112,59839,12593,5266,5128,1513,84,77110,10385,7760,7294,1343,115,77413,9704,5933,5169,569,120,37871,3029,3539,3757,607,26,12590,6463,4376,4621,271,53,28535,11366,5189,5164,1254,88,72920,12269,7808,7433,348,115,53354,5675,5298,5669,1364,136,52040,5747,3661,4226,226,20,10159,4121
8548,9396,166,119,74722,14542,5707,5521,306,92,84147,10652,8474,8570,120,120,83374,10550,6827,6009,1409,137,51108,3200,4124,4339,599,29,13425,8153,4936,4891,541,62,36649,11529,5263,5328,168,90,74329,13213,7993,7760,675,117,59188,7696,5500,6099,94,136,55691,7341,4087,4481,481,23,10609,4121
9472,9930,701,139,89610,15326,6293,6136,921,96,89129,10683,8932,9251,801,130,96631,11859,7338,6340,490,142,55516,3200,4451,4671,921,32,13672,8403,5399,5263,913,70,40387,12699,5347,5626,456,92,76113,13612,8951,8713,1628,136,73625,7756,6094,6610,605,148,63014,8745,4094,4747,747,24,10610,5796
9843,10298,1068,146,94583,17572,6945,6719,1504,104,107450,11346,9756,9814,1364,148,113331,12332,7525,6767,917,149,60007,5499,4856,5136,1386,35,15637,8695,6389,5704,154,80,47686,13877,6761,7251,2081,102,88592,14706,9256,8971,311,138,74508,7756,6895,7142,537,159,77527,8745,4094,4892,392,24,10610,5796
9960,11090,760,146,96376,18244,7587,7196,1980,109,115049,12174,10097,10388,1939,148,119655,14614,8255,7191,1336,159,66416,7381,5319,5314,264,35,16182,10301,7224,6182,632,93,58395,14064,6761,7373,-147,102,90749,16986,9680,9597,937,148,80328,9981,7262,7384,779,166,84643,8745,4483,5222,723,26,11498,7986
10111,11436,1107,148,103206,19959,8692,7772,157,125,128707,12983,10712,10882,162,159,130398,15389,8406,7499,1644,161,68468,7381,5470,5658,208,37,16616,12222,7500,6717,67,97,64075,15881,7079,7716,196,106,92900,17128,9704,9819,60,148,80328,9981,8367,8003,1398,181,96293,10576,5271,5778,473,27,12284,8122
10522,12064,759,152,108650,22591,8692,7894,279,125,129986,15233,10712,11004,284,159,131397,17355,8422,7621,516,161,70504,9827,5485,5813,284,38,16692,14756,8040,7011,361,97,67195,17722,7637,8015,495,106,100191,18529,10175,11616,1851,150,91510,11751,9224,8492,1887,188,106460,12548,5970,6230,925,27,14175,10670
10707,12186,117,152,109504,25515,9478,8347,722,139,142522,15503,11330,11754,1035,171,151111,18750,10086,7799,694,164,73191,9827,5906,5954,424,38,17031,15699,9698,7943,193,113,73560,18441,9176,8745,525,113,113051,18778,11475,12942,1028,155,96330,12551,10795,9349,1504,199,116946,14536,6800,6855,146,28,14662,10670
11293,12600,530,165,119998,25595,9855,8567,67,143,148404,15551,11967,12464,94,183,168396,19903,10204,8027,917,165,73699,10110,6107,6235,210,40,17224,16145,10443,8295,545,121,80701,18567,9681,9077,852,120,120300,19121,11762,13308,1393,161,103276,12551,10957,9555,210,204,120125,14536,6800,6996,211,28,15544,13507
11588,12826,756,171,126269,28769,10250,8689,189,143,148404,15551,12363,12865,496,195,178866,20170,10204,8149,99,165,73699,12651,6164,6426,396,42,17228,16145,10992,8845,1095,122,83993,20222,10165,9442,1217,120,122390,19929,12317,14063,2148,168,111661,12767,11555,10090,745,211,128217,16191,7273,7293,503,31,16356,13524
11588,12948,79,171,128441,31539,10643,9053,553,147,156304,20656,12559,12992,73,195,180159,22371,10401,8347,297,165,75613,12777,6463,6901,866,43,18377,18416,11150,9006,1256,123,85406,22101,11138,9861,1636,128,132193,21998,12932,15052,3132,170,118033,13191,12179,10574,1229,211,139259,16688,8092,7572,782,31,18102,15637
11588,13071,201,171,128441,31539,10839,9251,276,151,163717,20768,13395,13536,616,214,204889,22612,11323,8853,803,184,90422,12777,6502,7041,457,43,18674,18416,11436,9233,263,129,90669,22408,11670,10181,272,136,137622,22691,13253,15344,729,178,131182,13444,12784,11051,507,223,152849,16688,8104,7742,72,32,18103,15637
11746,13513,644,171,131714,34856,11317,9546,66,156,166567,23130,13864,13883,963,219,211341,25131,11580,9055,155,186,96368,15922,7133,7271,686,46,20369,20726,12194,9947,977,137,103788,24424,12142,10814,904,136,144804,25750,13970,16536,1917,182,138476,14896,13800,11582,1037,235,164212,18675,8809,8144,469,34,19001,17722
12772,14053,1184,177,140486,36749,12305,10067,577,161,172757,23390,15003,15912,2992,226,225048,27573,12841,9880,980,197,109757,15939,8183,7590,151,47,20872,23332,13013,10420,150,137,107068,27265,13041,11557,1648,136,150569,28665,14789,17055,210,186,146610,17685,14560,12005,2196,235,167344,21456,9692,8635,960,34,20284,18974
12910,14305,1436,181,147664,40179,12790,10405,916,170,185494,26140,15242,16260,541,232,239812,27692,12841,10603,453,197,112130,18579,8183,7781,341,47,21108,26246,13855,11427,1158,146,115950,28065,13465,11880,305,136,155642,28668,15180,17662,818,186,149066,17703,15296,12440,556,245,177413,21456,10345,8901,1076,34,21216,21363
14027,15190,2321,184,150598,43289,13000,10597,108,170,185816,26859,16729,17617,1898,245,267921,30023,12841,10725,15,197,112130,18579,9644,8121,681,47,21473,29076,14343,12089,1819,149,121444,31052,13953,12510,936,138,159624,29253,15674,18067,1223,187,152632,20229,15734,12821,937,254,194295,27181,11033,9139,1314,34,22349,21439
14195,15355,2486,184,150598,43289,14104,11141,651,174,189918,26996,17848,18781,3062,263,296135,30840,13772,11728,1018,201,121589,18587,10759,8537,1092,48,22108,30187,14343,12203,183,149,121444,31052,13953,12625,350,138,160176,31584,15736,18181,447,187,154900,22578,15734,12935,281,254,194295,27181,11033,9270,1445,34,22494,23860
