blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6236,5499,174,96,43475,4164,4572,4798,563,86,61155,8930,4731,3902,642,52,25036,6121,4438,4790,490,102,36251,4846,3320,4321,546,6,11367,3031,5712,3755,450,86,24234,5190,5009,5376,76,86,71887,10742,6124,4826,51,107,49892,5237,4879,5350,450,108,40858,5131,3365,3897,102,19,9941,6911
7071,6491,1161,110,51939,5248,5056,5533,1298,90,68107,9430,5164,4183,923,58,29034,8252,4914,5246,946,107,40112,5885,3877,5124,1349,9,16958,3354,6207,4017,712,91,27814,6140,5421,6221,921,90,81455,12373,6994,5694,919,119,57603,5900,5105,5680,30,113,44345,6476,3592,4190,395,21,11262,8532
7071,6663,413,110,52339,5946,5566,4557,447,66,34249,8755,5568,6006,271,99,79366,10053,5150,5591,141,111,43063,5959,3989,5460,410,12,17905,3354,6704,4291,61,96,30922,6672,6107,6992,152,98,90888,12940,7709,6140,190,130,63174,5979,5691,6132,477,127,51523,6540,3809,4458,258,24,11702,8532
8035,7551,1301,121,65296,7073,5727,4780,670,66,35584,10920,6270,6453,718,110,93614,11698,5752,6421,971,121,47283,7208,4333,5650,600,12,19115,3577,7352,4668,438,105,35081,7950,6708,7644,799,107,101827,14477,8412,6673,723,141,70371,7859,6189,6537,882,139,59608,7760,4349,4709,509,26,13959,9579
8874,8120,1865,137,76846,7507,5924,4977,142,66,35584,10920,7168,7974,2239,120,102533,13847,6245,6769,119,121,48410,7793,4974,6179,1130,13,21884,3577,7877,4926,696,109,36607,8511,6870,7991,1146,107,102652,15565,8819,6912,212,148,78135,8292,6481,6751,496,141,60407,8295,4523,5150,75,26,14313,10889
9636,8630,2375,140,82069,9484,6231,5142,307,69,38015,11145,7588,8196,461,124,110182,14221,6795,7118,468,132,60937,8667,5283,6417,432,19,26994,5164,8734,5308,1078,115,41791,9243,7612,8594,1749,112,111215,16910,9187,7167,467,156,85027,9403,6745,7060,305,147,65893,8295,5006,5386,311,31,15871,11616
9976,8983,353,147,88699,9484,6526,5564,29,69,40095,12789,7883,8489,754,124,111603,16809,6887,7276,626,134,63538,9880,5283,6557,572,19,27528,5177,9136,5605,275,121,45339,9243,8182,9106,2261,116,125272,19010,9887,8460,260,163,91695,9815,7317,7607,152,147,68684,9978,5876,5727,177,31,16756,12902
10769,9490,855,161,104172,11534,7298,6034,499,82,46832,13234,8437,8784,1049,131,120508,16962,7259,7642,992,144,71087,10095,5452,6698,713,19,27886,5177,9412,5783,453,124,51501,9243,9095,9570,455,124,137460,19651,11162,9253,1053,183,107318,10992,7970,8189,729,168,88086,10765,6295,5905,355,31,18494,13486
11349,9763,429,170,109772,11534,7298,6157,112,82,47408,15096,8512,8906,822,131,122515,19411,7382,7806,1156,146,72543,11825,5710,6908,923,23,34132,5177,10056,6104,774,124,55268,10403,10078,10437,1317,139,146421,21439,11919,9812,523,193,117311,12795,8704,9204,1734,178,104653,11941,6936,6299,749,31,20333,15666
11852,10235,900,182,123453,11534,7533,6279,234,82,47408,15096,9006,9194,184,139,135125,19411,8030,8187,237,157,81030,11886,6647,7283,34,32,42423,5323,11228,6722,317,131,61642,10930,11257,11034,884,147,158151,21439,13013,10435,90,205,125035,13135,9900,9930,585,191,114772,12580,8132,6739,119,31,21486,16080
12285,10609,1274,193,137823,13924,7870,6402,357,82,49111,17220,9632,9547,527,150,144012,19483,8481,8525,575,166,88226,12499,6685,7469,214,33,43475,5323,12001,7151,746,138,67205,10930,12125,11784,784,151,163498,23382,13836,11134,790,211,132105,14340,10257,10660,415,202,123061,12580,8490,6930,235,31,21491,16566
12595,10940,856,199,144108,13924,8458,6705,295,89,55094,17656,10110,10484,265,150,145971,22057,8972,9056,412,167,92911,14726,7487,7815,50,36,46483,6306,12551,7827,1412,146,74036,11519,12784,12451,1451,159,181237,24276,14805,11823,28,231,148567,14852,10483,10907,363,202,125392,14751,8720,7195,200,31,22295,19290
13057,11328,218,208,152407,16305,8655,6951,540,93,57925,17656,10900,10938,708,165,165361,22057,9520,9437,167,178,101308,15084,7514,7971,206,37,47327,6306,12769,8015,120,147,75230,11616,13700,12857,453,176,203159,24629,16274,12427,632,244,163501,15286,10950,11370,825,217,145023,15139,9090,7340,346,31,22974,19787
13572,11674,565,218,162185,16318,9314,7094,174,94,58581,17656,11068,11109,430,168,167451,22057,10181,9838,568,190,112704,15542,7852,8167,397,39,49854,6306,12881,8175,275,148,75241,11632,14224,13207,797,185,209978,24629,17015,12853,1053,262,178160,15556,11638,11913,1363,234,160768,15491,9396,7511,516,31,23794,19884
14021,12252,1143,219,171610,17052,9314,7217,297,94,58704,19815,11528,11302,623,168,169472,25280,11321,10524,1254,205,127618,17077,8796,8783,1014,42,56144,6306,13177,8538,638,150,77917,14811,15080,14209,1800,196,229205,26244,17387,13283,1483,263,180230,17198,12486,12740,2191,243,180743,17515,9769,7850,855,31,24540,23137
15273,12904,844,235,190945,17718,10217,7557,637,103,63613,21884,11881,11595,915,168,172153,25795,12254,10990,45,211,133994,17558,9932,10874,2204,42,60002,7887,13177,8660,285,150,79133,15678,15110,14345,716,197,230220,28012,17525,13625,75,263,185232,20073,13200,13187,87,257,195161,18021,10114,7990,245,31,24695,25640
15950,13725,1661,245,207769,17718,10347,7769,234,104,64543,21930,12884,12080,1401,177,183670,26005,12712,11560,616,214,139863,19855,10373,11114,705,42,61587,7887,13177,8783,208,150,79319,18148,15985,14891,1261,198,236039,29607,17525,13747,123,263,185232,20073,13314,13441,342,261,211303,18682,10114,8131,386,31,24943,26543
16291,13945,-169,249,213000,20413,10347,7897,361,104,64768,24492,13111,12314,1634,179,187103,26005,13527,12087,1142,230,153819,20030,10373,11260,850,42,63336,10587,14710,9620,46,155,86118,19377,17732,16339,2704,211,267568,31478,19201,14946,1317,272,199670,21444,15169,14107,1008,268,220176,19616,10914,8633,889,31,25165,26595
16849,14416,252,258,225676,20431,10649,8075,540,107,67966,24580,13254,12466,82,180,187107,26005,14191,12566,1616,242,163389,20110,11135,11722,137,51,73293,10587,14785,9743,93,155,86118,19377,18576,16752,268,227,290802,31482,19653,15270,341,280,205957,21612,15992,14762,638,288,246169,19810,11217,8774,289,31,25165,26681
17382,14756,591,262,239965,21113,11060,8235,700,107,68911,26917,13643,13258,874,180,188685,29460,14841,12900,325,248,171701,22693,11711,11942,357,53,80444,11592,15393,10289,639,156,88757,23321,19137,17267,778,229,295576,34558,20599,15986,1057,286,213030,22072,16655,15398,1274,295,257540,20587,12036,9442,957,31,26345,31127
18687,15612,698,279,271932,24799,11060,8357,237,107,68911,26917,14330,13531,1146,180,188685,29460,14841,13022,448,248,171701,22693,13350,13173,1084,64,94314,12269,15393,10511,412,156,88757,23334,19137,17489,1000,229,295576,34558,20599,16209,779,286,213974,25166,18636,16427,2302,315,288945,22157,12036,9683,48,31,26345,31702
18687,15734,320,279,271932,24799,12118,9418,1298,111,73501,29228,15235,14068,1684,180,190537,33529,15368,13457,133,258,183351,23430,14343,13517,1428,66,101775,15350,16318,10905,806,156,90845,27293,20191,18318,1829,245,319258,34934,21344,17259,1830,296,226521,25996,19049,16779,2655,317,294200,24869,12974,10098,463,31,27511,32679
20453,17044,1630,303,313836,26817,13115,9825,1205,112,74391,29228,15448,14405,2016,185,193783,33529,16911,14669,1345,270,210373,25279,14683,13821,1157,72,107525,15350,16356,11078,78,156,90845,27293,20241,18525,156,247,328323,38846,21517,17452,323,297,230184,28527,19764,17336,1412,334,319435,25055,12986,10288,153,31,27790,35756
21107,17670,2256,318,341515,27295,13554,10052,132,118,81582,29347,16138,14955,61,200,208787,33529,17401,14993,1669,278,220113,25314,15121,14075,910,77,114603,15463,17441,11584,59,161,95786,27293,21745,19325,956,261,350498,39189,22384,17875,246,297,236755,29321,21007,18160,536,351,344200,25291,14079,10819,684,32,29418,35853
21431,18025,361,326,356035,27582,13588,10170,251,118,81858,31899,16439,15073,179,200,212704,36947,17588,15243,404,282,225611,25614,15234,14221,1056,78,121576,15699,17973,11707,183,161,95872,27744,22527,19904,1535,273,369450,41513,22859,18130,491,304,241228,30537,21482,19054,1425,367,365764,26353,14690,11127,993,32,30789,39681
