blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7242,6055,215,115,60618,6950,6834,6998,1793,108,117324,12953,7070,4925,110,87,42853,8481,5206,6419,664,110,47504,7060,4497,4977,877,12,13931,5326,8142,5929,959,134,67397,4899,5997,8303,253,88,90863,16249,6975,5495,655,91,42011,9045,5160,5676,926,110,44404,6191,4165,4342,342,6,13750,7096
8239,7165,1325,121,70378,8617,7639,7574,294,113,123390,14846,7718,5746,931,97,50558,8847,5375,6676,121,115,49995,7637,4820,5201,1101,13,16362,6305,8944,6477,72,144,71360,7059,7669,9701,1651,108,112945,17538,7575,5954,364,95,44468,9996,5555,6250,1499,122,56034,7523,4561,4777,777,6,15189,7498
8611,7448,1608,125,74902,8617,8421,7993,703,127,139069,17365,7995,5941,1126,101,54590,10430,6017,7452,897,124,56737,8710,5121,5582,407,14,18026,6656,9673,7046,636,147,76098,7982,8750,10445,2395,120,126267,19812,8591,6465,875,113,55079,10090,5772,6372,147,122,58065,7941,4808,5053,478,6,16532,8144
9259,8163,623,135,85744,8617,8896,8358,193,131,145067,17461,9031,6542,627,114,66246,10545,6747,8186,316,131,63768,9421,6130,6183,1008,16,18623,6656,10257,7302,427,155,80400,8405,9141,10712,112,124,131174,20397,8776,6601,136,114,59645,11795,6500,7202,327,133,66390,8606,4990,5278,193,6,16533,8733
9685,8927,1037,136,92527,9289,9069,8800,126,131,146120,19529,9909,6879,964,118,71311,10728,7505,8569,699,143,76102,9723,6411,6398,788,16,18965,8076,10510,7724,849,155,83183,10587,9502,11233,283,124,133243,22284,8946,6791,326,120,63890,12191,7400,7658,783,144,80270,8702,5804,5598,509,8,17506,9408
10210,9432,107,137,94623,10313,9654,9121,446,140,166926,19980,10404,7372,67,123,74152,13045,8106,9021,1146,157,85777,10435,6549,6568,958,18,20756,8076,10635,7941,1066,156,83895,10587,10340,11654,704,139,152931,24033,9430,7200,60,124,66788,13517,8075,8118,1243,159,93072,9503,6575,6039,74,8,18055,9946
10456,9639,314,141,98549,10313,10523,9717,1042,148,176063,22112,11244,7880,570,141,85281,13432,9694,9802,833,164,92994,12005,6995,7093,668,18,21294,8941,11414,8460,1570,170,90439,11092,10702,11929,980,143,159215,24773,10207,7847,707,131,72583,15720,8599,8529,4,164,97642,11280,6631,6229,264,8,18700,11954
10732,9873,548,146,104839,12437,10599,9839,275,148,176704,23754,11319,8028,368,142,85592,15172,9832,10015,195,168,98514,14106,6995,7234,809,18,22945,10815,12617,9119,2229,180,100375,12150,12317,13879,2929,147,171501,27007,10552,8269,379,131,72826,15720,9223,8865,340,168,107380,12895,7246,6520,534,8,19615,13958
11342,11007,1333,151,115509,12857,11822,10623,1053,161,201363,26273,12541,8664,254,145,91395,17734,10215,10212,392,168,99610,16060,7274,7506,231,22,25929,11898,14251,9746,502,181,103457,14132,14285,15241,992,159,189168,30671,11809,9331,141,139,81388,17631,11025,10240,1165,177,113216,13073,8046,7060,525,8,19883,14745
12035,11549,1874,156,122264,15439,12053,10745,466,161,201363,26273,12969,8991,581,152,95604,18145,10552,10409,590,168,100854,16200,7792,7735,461,23,27638,11898,14251,9869,624,181,103785,15047,14285,15364,1114,159,189168,30671,11846,9454,64,139,81388,17631,11586,10652,1578,193,132352,14969,8517,7200,665,8,20450,15802
12141,11848,449,158,127272,15726,12298,10991,11,165,210621,28819,13807,9488,374,169,107869,18260,11152,10790,270,179,108543,17004,7792,7881,606,23,28421,13820,14533,10186,936,182,105947,15186,14848,16111,1862,165,204271,32984,12734,10408,1013,150,90934,19229,12287,11336,2261,205,148082,15115,9042,7651,1115,8,21776,16508
12754,12313,913,171,142574,15726,12748,11279,299,173,222430,29005,14267,9932,812,179,113552,18822,11362,10980,461,182,115825,18486,8420,8153,178,27,33010,14094,15291,10469,1380,184,108225,15883,15452,16802,-238,172,220896,33801,13030,10723,79,160,102513,20231,12620,11620,105,213,157084,16950,9042,7791,56,8,21776,17212
13325,13179,1779,173,147508,15726,13145,11510,531,174,223594,30482,15721,10556,611,186,140413,20841,11702,11311,357,190,125624,18771,9037,8368,394,27,34861,14764,16064,10935,595,197,121241,15883,15753,17127,83,178,228802,36469,14171,11441,791,182,125705,23037,13161,12384,869,222,171376,17252,9289,8257,521,8,21939,18959
13539,13593,-206,175,149835,18059,14197,12470,1490,190,241252,30686,16438,11216,272,199,154685,21599,12697,11855,900,204,140513,20796,9439,8909,499,27,35513,14764,16538,11521,82,198,126322,15883,15753,17249,205,178,229464,36834,14171,11563,88,182,125705,23037,14832,13250,1736,240,195291,18914,9860,8547,62,8,22211,19909
13690,13737,-112,176,151645,20774,14197,12586,356,190,242608,33399,17103,11681,736,211,166900,23213,12996,12034,1080,207,148864,23096,9439,9042,167,27,35751,16526,18329,12348,908,204,139953,17821,18496,19025,1981,191,251926,39824,15737,12310,831,197,143958,24106,16106,14000,2486,251,221570,19533,11011,9005,520,12,23668,20620
