blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4403,3493,793,65,26020,4496,3970,3873,1048,58,52107,6048,4073,3434,734,80,29140,4223,2953,3274,299,67,23759,2665,2878,2469,233,13,7209,1832,5168,3563,43,69,22807,6958,3424,2916,1701,72,50100,7218,4419,2868,868,61,25374,4943,3088,2866,841,67,20808,3625,2242,2165,215,10,6504,1614
5051,4261,1561,78,35147,5568,4444,4315,1490,62,60671,7642,4649,3865,265,93,34931,5598,3440,3678,703,71,26821,4081,3056,2983,748,13,8111,3052,5598,3811,291,76,25869,7514,3801,3228,2013,72,53227,8239,5505,3482,882,70,33045,6720,3578,3573,1548,76,25951,4985,2751,2993,1043,10,8290,1954
5212,4436,231,81,36929,5568,4804,4907,782,64,66848,8934,4897,4104,504,97,37014,5598,3990,4243,668,76,30895,5036,3629,3523,1288,13,8932,4177,6028,4073,553,84,27950,8404,3928,3406,141,75,53876,9124,5948,3863,458,76,35415,7583,3831,3995,445,76,26786,6166,3532,3908,1958,13,10466,2644
5705,4754,549,87,42577,6489,5038,5051,126,65,67752,10302,5247,4621,21,98,39598,7417,4307,4774,274,81,34767,5719,3729,3737,477,14,10656,4192,6581,4336,816,92,31958,10267,4487,4015,750,79,60063,11280,6207,4057,652,77,37022,8362,4107,4480,630,80,29554,6552,4219,4350,2400,16,12433,3293
5953,5024,-81,90,46564,7602,5726,5593,668,69,72401,11791,5717,5286,686,98,42649,7599,4985,5785,1285,85,39522,6103,3821,3912,652,15,12553,5418,7384,4850,1330,103,38650,12353,4898,4462,747,79,63167,11571,6476,4877,117,78,38811,10510,4654,4976,326,86,35335,7690,4759,4799,999,16,14259,4571
6448,5727,572,99,54752,7619,6328,6082,1157,81,85111,12857,6502,5837,447,113,51197,9359,5500,6681,2181,97,50106,6474,4139,4202,932,17,13952,5418,7660,5057,57,108,42500,12446,6236,5174,1459,97,79945,13032,7021,5616,856,83,43271,11276,4949,5315,665,95,42957,7896,5225,4984,234,20,18272,4789
6972,6105,950,110,60566,7722,7266,6774,1849,90,98704,13474,7092,6214,84,120,56978,11204,5790,6915,190,104,54298,6474,4313,4362,87,18,13955,5418,8246,5378,378,116,49086,12899,6804,5488,1773,109,91747,14281,7320,5795,1035,87,45266,11645,5802,5885,1235,108,53126,9425,5928,5494,734,22,19884,5185
7842,6655,1495,129,74652,8481,7606,7285,2360,92,104314,14068,7401,6511,381,126,59690,11221,6435,7364,639,114,62715,7342,4887,4699,424,19,16724,6061,8521,5679,679,122,52434,13264,6940,5645,200,110,92800,16283,7926,6211,601,100,51380,12734,5833,6021,496,109,55706,9425,6115,5656,896,23,22072,5783
8094,6885,625,134,78484,10080,8079,7763,1283,97,113603,17116,7910,6889,759,135,64065,13473,6528,7549,224,118,66102,8657,5001,4899,624,19,17696,6754,9439,6625,375,134,60658,16086,7725,6509,1064,119,107319,18371,8758,7041,1431,107,58490,13787,6966,7233,1708,116,62208,10864,7319,6389,1624,24,24199,6643
8340,7078,818,138,83840,10985,8297,8005,1525,101,119048,17639,7910,7011,171,135,64142,13473,7106,7922,597,129,75655,8929,5243,5070,145,21,18430,6810,9810,6907,657,139,63981,17492,8502,6951,1506,133,129021,18994,9023,7240,25,110,60126,14514,7361,7586,686,125,70831,10905,7488,6557,192,26,24947,6680
9376,7675,15,139,86331,11865,9489,9534,355,113,131799,19656,8433,7328,53,135,65861,15626,7760,8297,972,136,82460,10745,5518,5317,382,27,20098,6810,9985,7180,495,139,67658,20046,8884,7436,1991,136,131619,21619,9405,7425,210,113,63103,17575,8230,8128,1228,139,83408,12430,8147,6997,632,26,31190,6907
9748,8040,380,146,92722,12300,9761,9737,477,118,142969,21921,8876,7661,386,141,70983,15626,7798,8440,1115,137,85438,10961,5655,5499,564,30,25467,6810,10075,7302,617,139,72167,20945,9030,7603,158,140,139159,25080,9471,7553,338,113,65048,20566,8776,8564,439,153,95019,12467,8387,7138,773,26,34312,7740
10286,8564,899,154,99086,12314,10637,10584,474,130,159293,24066,9325,8074,799,147,75166,16141,8101,8947,1617,147,102043,11109,6349,5867,927,31,26099,6868,10596,7703,1018,151,81045,21213,10105,8498,1048,156,156196,25906,10014,7891,376,121,69072,20589,9208,8847,122,157,100534,15287,8839,7353,213,26,34545,7819
11024,9019,-146,169,113463,12978,10891,10801,686,136,166187,24201,9787,8412,322,156,80141,16266,8370,9153,324,151,105485,12445,6451,6008,93,31,26172,8473,10934,8167,167,159,88917,22200,10678,8805,55,165,163312,25906,10238,8389,874,121,73429,21686,9945,9335,610,171,116254,15509,9126,7844,704,26,35884,8333
11971,9620,456,189,131329,13315,11534,11173,1058,149,186870,24634,10435,8821,731,168,86927,16374,8725,9527,692,160,115759,12494,6862,6183,268,31,26205,8473,11516,8589,589,173,97150,22476,10817,8932,182,165,163315,25906,10533,8631,216,128,75404,21770,10279,9712,983,179,123600,16427,9528,8086,936,31,37732,8333
12119,9814,-51,189,131918,15398,11879,11595,346,149,189403,27591,11517,9759,1669,173,95525,16499,9850,10394,384,163,125752,14719,8238,6825,75,32,28599,9656,11686,9012,162,173,98607,25168,11827,9340,590,175,175944,29822,10926,8866,451,128,78065,26012,10707,10222,192,179,125091,18447,10053,8381,431,34,42558,11422
12494,10244,379,196,140602,15935,12143,11857,607,153,190330,27685,11705,9961,321,177,97735,16670,9854,10531,521,164,131324,15156,8242,6965,215,32,30037,9656,11962,9244,394,179,102290,25541,12138,9567,168,181,180408,31504,11039,9030,215,131,79116,26579,11009,10523,488,188,140820,19418,10224,8521,571,34,42558,11422
12629,10480,610,197,143536,15935,12741,12157,907,163,207795,29565,11705,10117,77,177,98052,19350,10142,10792,778,167,134311,15744,8253,7131,91,36,32466,10032,12792,9687,837,180,107207,27689,13328,10397,997,188,191815,33520,12069,9517,703,132,82216,29676,12101,11106,1071,190,152749,20988,11244,9012,1062,34,44424,13014
12892,10903,-56,197,144460,17908,13262,12445,581,164,210470,31005,11743,10262,223,177,100767,22413,10727,11033,418,170,139772,17802,8322,7295,255,37,35563,11714,14017,10971,171,189,119999,30540,14349,11150,1750,200,209740,37576,12604,9853,639,132,82442,30716,12946,12105,2071,190,161291,21346,12353,9891,441,34,45232,13612
13913,11590,-70,218,165162,20312,13741,12696,826,169,218202,33445,11743,10385,345,177,102111,25156,11325,11517,902,182,156189,18077,8322,7435,396,37,36187,11714,14836,11616,816,197,132838,30771,15516,12090,2690,208,217021,42085,14029,10887,1672,138,92200,32894,13343,12456,446,198,173569,21596,13080,10229,774,35,47059,14233
13913,11679,19,218,165162,20312,13741,12784,915,169,218202,33445,11805,10526,86,177,104368,28906,11325,11606,991,182,156725,20046,8322,7537,497,37,38271,13851,15196,12437,1637,200,142491,32575,15837,12448,3049,212,223670,43595,14381,11275,861,138,92473,33977,14055,13727,1718,203,187703,22430,13705,10873,1419,35,49351,15051
