blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
2813,2640,565,47,21248,5944,3858,3186,176,77,63100,8528,3675,2473,153,55,21758,3258,2385,3051,376,44,17182,3742,1866,2128,93,3,2621,4376,5075,3606,856,64,26441,5051,3209,4998,978,49,37223,5690,5198,3452,407,83,33709,2167,3133,4357,732,72,28920,2841,2323,3119,344,14,8928,1859
2813,2762,687,47,22442,6871,4322,3501,486,86,70959,9336,4323,2815,495,65,28804,3496,2936,3490,815,54,23483,3822,1942,2410,375,3,2721,4376,5608,4201,1451,73,31915,5080,3475,5430,110,52,39039,6023,5580,3882,837,91,37843,2172,3658,4856,231,80,33770,2970,2499,3269,344,15,9103,1859
3089,2960,885,51,24770,7974,4583,4533,1518,86,72545,9892,4745,3118,363,72,34125,3496,3450,4046,1371,64,31615,4286,2509,2875,840,3,4075,5474,6473,4607,582,80,37113,5277,3929,5737,342,61,46727,7422,6289,4655,1610,106,48115,2706,3757,5006,381,82,34923,4314,2617,3423,108,16,9996,3430
3567,3251,1176,61,30626,8111,4864,4785,1770,87,78422,10246,4933,3352,132,73,36291,4899,3841,4673,1998,70,36421,4289,2818,3177,1142,8,5957,5474,7242,5716,1691,96,47494,5279,4089,6403,1008,62,48387,8256,6727,5591,2546,114,53427,2913,4482,5747,1122,95,40429,5389,2929,3762,137,18,10546,4871
3597,3387,262,62,31467,9586,4864,4912,32,87,78422,11598,5611,3766,546,86,43032,4922,3994,4834,134,73,38488,5552,2818,3357,57,8,6111,5474,7398,5997,172,99,48593,5279,4857,7155,1760,68,57131,9381,7024,6305,160,114,54988,3192,5329,6749,324,108,49370,5980,3098,4224,149,20,11697,4928
3998,3510,385,62,31467,10794,5994,5482,602,108,95834,13602,5825,4027,807,90,47574,5224,4628,5137,437,80,43966,6672,3033,3832,57,8,8251,6416,8237,6387,557,111,56484,5735,5307,7446,361,75,60580,9570,7629,6661,516,122,60183,3201,5929,7246,821,124,60835,7259,3153,4377,302,21,11955,6321
4584,3866,391,72,37910,11008,6417,5816,931,116,106907,14801,6472,4408,188,102,54146,5461,5079,5579,869,93,50841,6838,3417,4042,267,8,8252,6416,8787,6785,955,123,63490,6042,5981,7832,747,87,75999,10183,8158,7036,891,131,70585,3461,6439,7693,1263,138,68556,7310,3418,4655,575,24,13361,6321
4584,3988,163,72,37910,11008,6754,5983,198,120,109506,16370,6862,4621,401,107,60097,5461,5502,6002,417,106,60284,7177,3756,4243,33,8,8514,7068,9435,7258,528,136,70737,6042,6507,8448,1358,95,83410,11143,9174,7861,1716,145,80907,4439,7122,8231,1801,149,82596,7572,3546,5150,1070,25,16129,6638
4934,4195,370,77,41536,12332,6967,6148,63,122,111592,18193,7265,5001,56,114,66204,5480,6030,6299,114,116,68874,7904,4075,4443,158,8,9126,8710,9980,7941,1211,147,79400,6461,7035,9179,2084,101,97395,12925,9751,8433,398,155,89606,5243,7772,9083,2648,157,89615,9138,4198,5758,1678,28,18928,7346
4934,4317,92,77,41536,12332,7939,6577,492,136,120288,18213,7502,5207,262,119,68089,7295,6221,6450,265,118,72410,8831,4144,4588,303,8,9126,8822,10875,8496,1766,161,90975,6461,8274,9961,2866,114,111982,13399,10425,9304,1270,163,99755,6124,7902,9502,587,160,92409,9138,4239,5953,173,28,18930,7714
5262,4503,278,81,45510,12462,8623,7122,1032,143,125484,19394,8119,5492,542,128,76163,7295,6578,7543,58,119,74345,10334,4517,4804,444,8,10941,10651,11249,9193,2463,165,97563,6928,8437,10183,523,114,113079,15264,10669,9979,194,164,104604,7225,8303,10021,346,169,100257,10847,4654,6236,456,28,19473,8569
6046,4765,190,89,55755,13056,8837,7374,99,148,130333,19478,8308,5663,278,131,79713,7295,7184,8009,524,135,93183,10433,4793,4959,599,9,10942,10651,12201,9779,654,174,102791,6981,9601,10731,1071,122,126234,16845,11999,10843,1058,181,124296,7347,9521,10552,527,174,108572,11188,5521,6682,902,28,20195,8996
6383,4901,326,91,59297,13719,9251,7767,492,156,135988,22140,8381,5807,417,133,82195,9021,7184,8118,633,135,94175,11993,4805,5088,78,9,11986,12602,12835,10468,1343,181,112082,7132,10489,11367,1707,127,131733,18980,12491,11546,1761,182,131764,7545,10159,11105,1080,186,123036,12181,6230,7130,1345,29,20926,10682
