blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
10357,8360,432,139,75348,9631,6846,6580,510,96,85618,11774,9220,6731,856,153,69068,14041,8608,7519,1634,150,70435,7918,4649,7098,443,14,17503,9449,7918,5293,823,123,63087,11431,6738,6879,1844,87,107019,15264,10237,7102,1147,164,91512,12537,7530,6227,577,141,84528,7724,5128,4889,454,24,26840,7754
10961,8763,830,152,83877,9769,7775,6986,911,102,95538,12909,9435,6938,123,158,71658,14303,9383,8172,2287,159,78286,9254,4661,7239,134,14,17503,9449,8657,5667,364,134,74203,11470,7413,7189,344,96,117554,16251,10237,7235,485,164,92296,12650,7896,6531,881,147,90027,10098,5153,5030,120,24,28280,8655
11517,10022,2089,161,93842,12559,8271,7342,1267,107,102249,13681,10218,7453,638,171,80995,15316,9761,8551,376,167,84826,9380,4762,7479,299,14,18518,11000,8785,6209,106,134,76957,13043,7623,7446,601,98,121020,16702,10716,8351,1601,175,102388,15594,8252,6900,350,156,97221,10098,5449,5345,435,24,28859,9441
11573,10144,511,161,93842,12677,8590,7598,198,114,115895,14091,10409,7674,79,176,83667,18601,10246,8944,769,178,93886,9723,5125,7654,469,15,18521,11109,9805,6785,682,152,90085,13970,8351,7948,1103,106,128292,19319,11750,8990,736,193,116862,16016,8719,7407,857,161,103364,10659,5835,5625,706,27,29868,9441
12331,10590,957,166,102620,14229,9237,8840,1435,120,123884,15318,10737,7871,276,176,83667,18601,10513,9216,1041,178,97872,11625,5560,7885,75,16,20176,13284,10330,7095,992,159,96939,15210,8351,8070,685,106,128331,19621,12065,9631,1377,193,120108,17260,9109,7888,338,161,107516,13145,6391,5909,250,27,30710,11559
12822,10880,47,176,113227,14780,9900,9231,151,132,135458,15997,13213,8425,830,193,104850,18792,10649,9408,483,182,101054,11625,5805,8060,245,17,20502,13830,11061,7413,205,170,106163,16377,8987,8425,40,114,146322,20247,12750,10125,1865,209,140738,18000,9369,8119,269,167,109969,13145,6826,6236,576,31,32391,11559
13110,11113,276,181,117398,15034,10424,9600,510,141,144704,16724,13453,8632,1037,198,107642,18811,11016,9740,815,190,107416,12979,5928,8201,1506,17,21269,15407,11391,7634,421,174,109817,16922,9358,8742,352,118,154184,20321,12874,10580,1415,212,143294,18394,9716,8564,709,175,116314,13145,7054,6450,790,31,33644,12496
13110,11236,48,181,118059,17902,10610,9743,653,142,146120,18458,13453,8754,69,198,109711,22120,11016,9862,937,190,108355,13759,5985,8391,571,19,21978,17283,12906,8666,1448,175,114292,18928,11238,10070,1680,126,166793,22655,14050,11052,1887,212,150194,20353,10774,9346,1491,175,126826,15544,8607,7381,1721,33,37440,12496
13646,11588,400,189,129769,18238,11118,10032,592,150,158272,18939,13714,8911,227,200,113174,22363,11489,10270,296,202,116642,13839,5985,8536,281,19,21980,17283,13584,9346,853,186,125797,18939,11828,10483,343,138,183161,23108,14203,11287,123,216,154872,20561,11342,9895,665,188,140596,15544,8834,7581,272,33,37761,12558
13970,12004,812,197,138155,19405,11935,10588,1148,156,165843,19689,14693,9445,760,215,125267,23036,11961,10449,474,205,121207,13839,6172,8682,427,19,21982,17901,13832,9524,1031,189,134404,19396,12197,10665,521,143,190195,23736,14331,11466,301,219,163224,20934,11776,10179,949,195,154484,15544,9022,7787,472,34,40138,14600
14230,12223,280,197,139303,22440,12416,10924,1485,165,175933,20912,15104,9652,967,220,132151,27717,12250,10647,323,205,123790,16207,6522,9158,23,20,23857,19821,14932,10620,2127,198,142545,19884,12799,10964,819,143,192101,26156,15076,12162,998,223,173445,23528,12714,10819,1589,202,167582,17186,9022,7978,664,34,40415,14600
14754,12559,617,205,149839,23893,12579,11047,1607,165,177469,22827,15627,10011,1327,230,139112,28188,12440,10894,570,208,129802,16307,7587,9364,219,22,25016,20968,15288,11143,855,199,147577,22787,12893,11192,612,146,197447,26156,15410,12430,15,227,185836,25855,13037,11197,1967,210,177820,19363,9696,8350,1035,35,44693,14600
15510,13006,564,216,158628,23937,13024,11380,305,174,186180,23520,16495,10628,693,246,155067,28251,12924,11332,1002,217,142058,16307,7937,9588,228,27,29251,21713,15884,11557,140,207,152388,22806,13247,11470,891,153,208189,26156,15954,12836,421,239,202533,26276,13758,11595,21,218,186912,19363,9859,8490,475,35,45842,14996
15647,13185,922,220,163384,28659,13371,11633,559,177,190592,24468,16793,11085,1146,247,155771,31283,13758,11884,380,229,159632,16442,8971,9749,390,28,33064,23759,16487,11869,452,213,167670,23907,13635,11861,1282,155,212087,29272,16831,13364,949,251,220098,29946,14223,12609,1034,223,200397,20951,10352,8803,783,39,47948,16394
15956,13460,398,225,167978,28659,13996,11935,860,190,218067,26082,17524,11492,18,256,172973,31379,14232,12076,572,233,164787,16579,9666,9946,586,31,35635,23769,17858,12586,718,228,181327,24400,14235,12284,29,155,212087,29272,17891,13877,373,257,231948,30304,15464,13343,473,236,219835,21026,11214,9278,1184,39,48158,16394
16583,14314,752,232,174625,30927,14588,12269,245,197,223591,26828,18354,11886,411,263,184513,32634,14888,12464,960,237,174359,16796,10007,10156,796,31,36231,26707,18076,12941,324,228,183986,25460,14563,12596,341,159,214762,30002,18226,14281,777,261,235768,35342,15869,14258,1388,245,235390,22427,11602,9761,91,40,54234,18053
17247,14654,1082,239,180242,31136,15227,12729,700,202,230767,27967,19464,13155,1681,278,203301,34368,15353,12858,284,248,185739,16813,10042,10311,952,32,36232,27476,18189,13127,434,231,187978,25460,14925,12866,612,166,228570,32257,18754,14571,1067,267,242659,35392,16034,14478,114,249,245289,24800,12272,10125,455,49,63109,18053
18146,15188,1616,255,197263,32107,16169,13230,1200,219,254968,28477,19865,13472,1183,286,211905,34754,15696,13251,27,259,201772,17174,10523,10452,1092,32,36330,27476,19082,13729,1037,246,202147,25473,14925,12989,149,166,228570,32257,19244,14954,1450,278,253040,36204,16455,14774,410,255,252259,24800,12713,10286,116,50,68340,18053
18682,15547,1975,263,206800,32508,16525,13472,138,224,259242,28797,20565,13979,140,300,225258,35011,16174,13687,463,269,212208,17231,11231,10724,115,36,39272,27476,20011,14172,1405,260,219583,26396,14925,13111,272,166,228570,32257,19739,15264,2880,285,259102,36222,16657,15094,229,263,269030,24800,12837,10461,212,51,68343,18053
18835,15733,181,267,214100,36876,16760,13644,310,224,261360,31188,21317,14478,639,310,241091,41325,16555,14199,975,270,220283,18721,11692,10915,305,36,40242,30161,20942,15810,3043,267,231942,29605,15441,13394,555,168,232716,34737,20898,15686,602,288,269141,40463,17601,15852,988,271,285498,27370,14622,10885,636,55,75406,20373
18835,15855,103,267,214100,36876,17296,14057,723,234,275046,31695,21317,14601,151,310,241091,41325,16555,14321,148,270,221921,19855,12348,11248,633,42,47501,30266,21361,16362,190,272,238275,29797,16095,13585,745,170,237667,34737,21474,16058,974,292,279582,42292,17601,15974,420,271,290258,27370,14705,11026,776,55,78128,20373
18952,16010,259,269,219328,40228,17692,14242,408,238,278670,32218,21452,14737,288,311,243795,44155,16634,14534,360,271,226808,22058,12809,11473,84,47,53193,32041,22356,16827,655,274,243742,32136,17330,14170,1331,177,244527,36994,22553,16796,1712,301,289084,42942,18656,16615,1056,278,314080,27411,15718,11572,1323,59,83309,21228
18990,16082,255,269,220136,42675,17692,14313,479,238,280791,35107,21549,14898,449,312,247755,48121,16731,14695,521,272,235118,22871,12809,11555,166,47,53193,33672,22779,17147,975,275,247972,34572,18085,14484,1644,178,248889,39101,22999,17108,2024,306,293056,43873,19393,17491,1932,283,331033,29294,16535,12087,1838,59,87527,22306
