blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4515,3779,809,65,27565,4926,2908,4072,812,55,39775,5439,4840,3595,1760,84,27211,2349,2285,3044,119,52,15835,3020,2396,2469,489,19,8937,3606,4046,3118,383,71,28001,5324,3649,3396,296,59,47313,6756,4790,3467,1407,93,30435,3490,2956,4258,248,84,29271,3254,2627,2776,1051,13,7108,4337
5162,4048,1078,74,31407,5614,3466,4376,336,64,45206,5847,5220,3941,526,94,32952,3014,2949,3436,511,64,19904,3246,2669,2648,158,21,9714,3774,4694,3484,749,82,32269,5886,4067,3705,605,67,54335,7397,5500,3882,287,107,36811,3652,3484,4652,642,96,34829,3254,2784,2955,830,15,8197,4887
5162,4171,226,74,33227,6543,4213,4766,721,75,55419,7140,6204,4952,1537,110,42849,3189,3501,3769,844,73,24493,3316,3199,2918,423,24,10549,3774,5866,4167,127,94,39077,6485,4470,3947,842,72,57626,7905,5738,4098,498,112,38332,5443,3982,5092,1077,110,39730,3285,2886,3173,323,16,8831,4887
5913,4554,609,89,43086,7599,4560,5383,113,79,61463,7761,6480,5154,614,115,45036,3352,4310,4280,1355,91,32263,3827,3648,3257,177,27,11200,3898,6476,4491,441,105,44498,7973,4546,4171,1066,74,62368,8009,6209,4378,778,122,43619,5494,4408,5455,1440,120,45458,3668,3005,3393,193,17,9330,6047
6599,4960,1010,101,49575,7802,4777,5591,320,83,64395,9662,7128,5526,986,125,50568,3495,4610,4554,454,100,35904,4097,3948,3461,381,31,13079,4642,7123,4842,792,115,49890,8298,4957,4552,1437,80,65638,8009,6826,4739,1139,133,49734,5846,4926,6118,3,133,54042,4507,3570,4455,1255,19,12553,7892
7567,5356,1406,113,58539,7911,5718,6387,1117,85,72208,10696,7640,5954,179,131,56006,5335,4839,4851,741,108,40208,4120,4163,3661,131,31,15754,4752,7400,5105,1055,120,52739,8675,5334,4854,139,84,69333,8413,7361,5264,324,136,51444,8119,5574,6963,848,145,61977,4507,4504,5434,1029,27,15986,8722
8283,6018,613,126,68166,8075,6577,7028,1758,93,84390,12780,7826,6257,17,135,58791,7007,5722,5441,1326,117,47431,5609,4567,3925,395,31,17880,6737,7832,5333,218,126,58246,9955,5691,5084,69,84,70778,10225,7768,5567,627,142,57222,10772,6310,8239,149,160,74807,4513,5388,6106,1696,29,17934,8870
8931,6651,1246,138,78311,8075,6577,7201,306,93,87795,13987,8474,6744,504,147,65319,7038,5722,5614,529,117,48098,6256,4605,4151,166,32,17883,6737,8279,5858,308,128,58891,10394,6433,5991,976,88,79176,10793,8139,5891,951,150,61293,10772,6835,8599,509,170,86727,4521,5772,7027,762,30,19381,9909
9181,6816,286,142,82277,8919,7118,7614,719,101,95296,15017,9357,7195,955,163,74955,7966,6018,6142,1057,124,51954,6379,5047,4464,474,36,19125,8487,8732,6350,800,132,62035,11062,6777,6208,1193,92,81892,12797,8799,6264,1324,162,69448,11113,7210,8895,805,176,95107,6602,6010,7597,1317,34,20583,10026
10110,7716,536,157,98115,9451,7920,8296,1401,109,106776,15695,10072,7619,1379,174,82636,7966,6458,6607,482,130,56946,6379,5463,4689,119,37,19131,8487,9582,6844,1294,150,74056,12989,6881,6401,186,94,83676,12834,9261,6624,434,172,76323,11191,7823,9296,1207,188,108253,6620,6010,7737,207,34,20583,10026
11407,9059,1874,177,114889,9510,8517,8807,637,115,111851,15752,10616,8084,1839,179,86463,7966,7176,7160,1035,137,63194,6461,5875,5020,440,39,19282,8487,9942,7144,439,159,80901,13022,7235,6593,378,98,87412,15176,9549,6851,661,178,84555,11224,7976,9482,77,192,112223,8317,6222,8033,498,37,22695,10272
11972,9794,2609,177,122776,10272,9229,9278,1103,119,116436,17914,11179,9801,3556,184,92279,9724,7176,7470,220,137,65165,8339,6332,5463,883,40,19496,10619,10483,7939,1234,161,86425,15308,7495,6785,570,98,89080,17648,10269,7434,1244,193,97239,12830,8545,9921,516,201,119869,8317,6634,8273,733,38,24333,13147
12488,10495,740,188,131920,10652,9485,9502,197,121,117907,18937,11597,10120,975,194,102030,9736,7863,7826,576,148,80028,9015,6767,5688,283,40,19571,11307,10529,8061,91,161,87484,16127,7519,6948,728,99,90290,17648,10502,7726,186,198,102469,13148,9207,10360,956,215,135147,10638,6657,8458,163,39,24336,13147
12913,10922,88,196,135986,10676,10214,9874,569,129,128404,20746,12245,10517,1372,203,113542,11571,8440,8381,1131,155,93459,9645,7270,5960,45,43,22596,11307,10529,8183,138,161,89263,17556,8309,7350,1130,108,100808,18455,11449,8357,817,219,117981,13203,9732,10699,419,224,144654,12654,6803,8599,304,39,25966,14039
13300,11240,405,203,141931,10676,10214,9996,116,129,128833,23094,12782,10799,914,211,119707,11863,8901,8749,1499,165,108918,10789,7323,6171,96,45,24007,12261,11116,8660,180,167,94484,18924,8853,8021,26,112,108430,20686,12532,9052,1507,237,136767,13894,10399,11816,237,238,158742,12654,7066,9204,904,40,26277,14897
14346,12334,1494,223,170097,10752,10900,10349,469,138,141293,26310,13248,11503,569,217,130181,12743,9887,9376,2126,182,124167,11465,7647,6520,440,49,25458,14299,11512,8980,495,168,96556,20250,9138,8533,533,113,109893,21812,14588,9490,695,245,144653,16602,11199,13075,1496,255,184309,14448,7383,9567,1262,42,26561,16765
15054,13067,2228,223,172063,11681,11058,10432,552,138,141293,26310,14089,12579,1645,221,137079,14238,10846,9574,2324,183,126287,12426,8393,6710,165,49,25458,14650,11595,9100,616,168,96556,21447,9262,8579,579,113,110478,24283,14639,9836,1041,245,146366,17506,11287,13196,1617,255,185737,16438,7511,9620,1315,42,26561,16765
