blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5266,3585,1685,76,32382,4486,3629,3236,1436,74,62063,6669,3935,2922,122,53,24318,4928,2926,3666,441,70,21521,3064,2238,2303,228,15,6660,3209,5009,3151,201,65,29064,5088,4028,3865,2190,83,67473,8596,4628,3049,474,59,24424,2296,3077,3776,126,66,18314,2442,2132,2355,340,13,6910,4302
5791,3923,73,85,40396,4760,4226,4065,2265,85,70886,7384,4496,3343,543,60,29200,6943,3211,4174,944,77,25649,3625,2589,2715,640,16,8140,4647,5377,3393,443,72,30934,5093,4485,4494,544,89,71878,9090,5275,3411,836,70,29730,2352,3471,4189,539,73,23884,3189,2611,2674,659,16,8358,5672
6592,4276,426,99,50412,6145,4508,4319,419,90,75793,9155,4744,3569,334,63,32106,7013,3429,4423,268,81,27819,3841,2627,2870,340,17,8267,4880,6025,3719,769,80,36734,6783,5016,5222,172,97,81097,10120,6055,3885,1310,82,34738,2825,3925,4793,793,78,26870,3582,2745,2914,149,16,8358,5672
7145,4623,773,109,57041,7052,5025,4698,798,102,89320,9872,5163,3838,603,69,35219,7274,3640,5320,1159,89,30629,3869,2807,3116,586,20,9097,4886,6578,4051,751,92,41871,7541,5673,5606,556,111,97998,11562,6378,4133,1543,88,36346,2961,4593,5139,1139,91,31503,3582,2903,3130,365,16,8670,5902
7793,5212,1362,122,65869,8445,5025,4821,121,102,89581,10995,5163,3961,261,69,35496,9055,4012,5500,40,92,33587,4654,2807,3257,267,20,9590,6374,7007,4307,282,100,47339,8392,6279,6597,1547,119,109929,13171,6932,4639,2049,92,43063,3628,5152,5843,1842,100,41254,4331,3522,3476,26,19,10308,6913
8674,5987,2132,135,73164,9009,5958,5552,852,111,102725,11610,5872,4406,706,81,41082,9108,4378,6045,585,103,39086,4677,3408,3572,582,24,11090,6632,7007,4429,404,100,47988,9838,7164,7046,-54,135,124678,13758,7055,4783,143,93,43841,3653,5610,6218,688,110,44545,4374,3734,3756,306,21,11355,6958
9095,6695,807,135,76433,12078,6454,7505,2805,111,105696,13013,6563,4758,1058,87,45310,11141,4767,6293,833,103,41318,5979,4000,3838,848,24,12009,8236,8241,5314,1289,123,63959,10173,7440,8008,908,139,136053,18397,7438,5410,420,95,45771,6355,6126,6897,867,116,52162,6100,3814,4001,286,21,11582,8422
9792,7146,158,150,90992,13699,7562,8155,80,119,112965,13763,7122,4979,209,93,50286,11184,5031,6589,254,109,45577,6560,4227,4068,203,25,12338,8236,8494,5558,333,130,70386,12008,7636,8227,252,143,142473,18397,7438,5533,108,95,46614,6814,6714,7722,942,120,53892,6100,4958,4405,685,28,14200,9658
9792,7273,270,150,91838,14023,7907,8597,522,119,119729,14040,7712,5239,469,97,54168,11532,5264,6907,571,117,51689,6869,4655,4283,118,25,12644,9867,8926,5908,683,139,75701,12190,8407,8945,170,158,165735,20144,7760,5826,36,96,47415,9070,7034,8033,653,130,60026,6688,5278,4587,117,30,15520,10079
10107,7480,127,154,96083,17004,8467,8939,59,125,122598,15665,8156,5564,359,102,59947,13730,5887,7599,1264,124,61360,7544,5215,4863,698,26,14055,10768,9249,6175,950,141,77893,14216,8759,9212,432,159,166691,20691,8024,6053,258,97,47918,11538,7614,9619,1414,139,68939,8726,5715,4808,338,30,15816,11854
10616,7847,494,161,104679,18411,8839,9273,393,133,136727,15980,8528,5868,298,106,73352,13863,6179,7954,394,131,67488,7544,5421,5137,247,26,14599,10768,9681,6499,324,149,84418,14216,9200,9510,730,170,185732,22941,8575,6197,327,98,48796,11538,8538,10333,693,149,80341,9066,5839,4948,178,30,16217,11854
10616,7970,617,161,106763,20502,9116,9437,557,136,142170,16980,8752,6015,445,110,75010,16301,6399,8167,102,135,71881,9231,5586,5308,418,26,15310,12809,9997,7090,915,154,88388,15938,10071,10252,1472,179,192419,25152,8869,6408,538,99,50549,12518,9199,11037,1397,159,93067,9795,6533,5360,590,32,17790,12778
10894,8259,236,167,109534,20995,9609,9777,898,144,150851,17235,9027,6201,196,114,77899,16632,6544,8400,335,137,79528,9582,5832,5448,133,26,15310,12809,11067,7658,183,158,93059,17012,11305,10844,90,191,210969,25578,9629,6831,86,99,51538,12649,10330,11654,119,166,105586,10307,7293,5801,281,32,18513,13535
11542,8610,587,176,121837,21550,10059,10046,291,152,160744,19536,9108,6365,360,117,79192,18260,6651,8544,129,138,82967,10609,5880,5588,273,26,15875,14640,12160,8028,548,172,104982,17618,11960,11303,548,201,226867,27393,10179,7151,406,102,55053,13188,10688,12507,973,172,111908,11558,7909,6180,660,36,23012,15595
12670,9869,1846,196,144598,22901,10108,10314,559,152,160947,20671,9372,6648,643,118,80471,20608,7614,9021,606,146,91631,10727,6106,5875,260,26,15887,15437,12728,8902,122,180,114602,19326,12104,11948,1193,205,232812,27393,10600,7871,1126,102,57844,14294,10879,13264,1729,178,121159,11635,8331,6892,1372,38,24857,16728
13735,10490,867,203,154849,25168,10136,10436,682,152,161032,22180,10152,7874,1864,120,83693,21567,8637,10262,1848,153,104911,12270,7265,6190,575,26,16671,16412,13919,9902,1117,205,136800,19370,12397,12200,271,206,235317,31568,10875,8089,319,102,58307,16269,11154,13779,410,181,127186,13987,8617,7178,958,38,25934,18310
14525,11056,58,219,167515,25436,10791,10968,1208,165,182580,22630,10854,8248,473,129,92248,22022,9381,10847,727,171,122795,12329,7981,6430,116,26,17474,16538,14190,10159,684,213,149411,19658,13090,12633,703,219,249218,31720,11118,8211,441,102,59194,16269,11397,14127,752,189,133348,13987,8940,7395,1175,43,28323,18310
15031,11743,745,221,178672,28627,11580,11918,2159,169,190965,25196,11533,9419,1644,134,98745,23018,10235,11574,1454,176,133726,12329,8717,7048,733,26,19766,19196,14652,10331,86,216,153620,21163,13090,12755,455,219,252129,36574,11181,8334,564,102,60037,19665,11860,14681,607,193,139914,15813,9003,7535,66,43,28699,20784
16247,12849,1852,225,186525,30648,12202,12396,187,174,197613,26755,11533,9592,67,134,101184,25177,10235,11747,78,176,135246,14392,8717,7239,84,26,19766,19196,16498,11981,286,226,168478,24284,14396,13343,1044,223,261693,37202,11981,8807,487,102,60915,19827,13368,15519,1445,199,156699,17048,10042,8077,607,43,29258,20784
17458,13509,2511,246,212462,30831,12594,12720,510,183,215343,27135,12192,9883,358,140,116907,25200,10965,12154,484,190,150758,14605,8966,7408,248,28,20179,19394,16498,12103,259,226,168478,24284,15401,13913,-42,241,280892,37551,12276,8929,609,102,61909,19827,14058,16218,893,219,179869,17946,10410,8301,397,47,36749,21478
17787,13789,2791,249,214869,34776,13001,13503,1294,184,218974,30250,12554,10080,555,140,119241,27935,11356,12352,682,191,154253,16697,9459,7623,463,28,21071,19670,17901,13480,1635,238,187604,25251,15401,14035,81,241,281920,41666,13861,9351,1031,105,65087,20437,15146,17392,2068,229,195679,18799,11225,8632,727,48,37331,24052
18238,14106,334,256,220415,34785,13143,13625,146,184,219243,30250,13015,10559,1030,153,124448,27935,11981,12822,1153,202,171329,16715,9715,7768,609,28,21074,19670,18256,13690,1845,246,199711,26050,15615,14282,248,246,289302,41666,14718,9626,406,110,68030,20437,15942,18016,341,245,225504,19021,11225,8772,207,48,37333,24343
18475,14286,514,256,227943,39453,13488,14082,603,185,225717,30775,13278,10733,1204,154,128718,31128,12342,13149,1480,207,179357,19034,10188,7946,786,28,21747,21940,18524,14230,2385,250,206529,28994,15889,14554,515,247,294411,45771,15023,9864,644,111,68943,22448,16226,18433,759,251,242176,21155,11557,9042,472,49,38197,27964
18485,14362,590,257,227987,41937,13498,14144,665,185,226080,33697,13288,10795,1266,154,129127,32463,12342,13211,242,207,179357,19034,10200,8018,858,28,21747,22540,19198,14920,3075,253,212510,29445,16740,15242,1203,248,296249,45898,16011,10201,981,111,70176,22539,17101,19612,1938,260,261024,21693,11871,9163,593,49,38197,27964
