blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4534,3742,1637,62,23363,5901,3539,3748,1108,59,47846,6488,4414,3347,967,72,35515,2034,3034,3988,1213,75,26064,1910,3187,2640,485,17,7441,1970,4109,3625,400,56,19496,6466,3203,2768,743,47,37528,6272,4759,3397,957,93,30598,4801,2703,3128,1023,65,14950,3508,2181,2018,468,4,3976,3758
4777,4003,238,66,25868,6689,3687,3870,1230,59,48952,7547,4928,3622,1242,81,41476,2106,3620,4319,319,84,30016,1933,3250,2801,171,18,8094,1970,4848,4019,394,68,26171,6711,3203,2890,865,47,38333,6935,5498,3805,90,107,36409,4910,3044,3438,33,72,17724,3508,2296,2153,93,4,3976,3758
5297,4272,107,75,28734,6778,3687,3993,478,59,52008,8595,5599,4034,474,95,45172,2106,4020,4572,572,91,33649,2051,3273,2956,326,18,8095,1970,5197,4591,191,68,27053,7184,3397,3132,237,51,41607,7258,5930,4116,401,115,41127,4937,3500,3846,441,84,21447,3558,2681,2367,302,5,4483,3874
5945,4626,461,85,32688,7196,4225,4817,1302,63,59494,9495,6090,4742,1182,101,50529,2663,4857,5311,1311,103,43838,3127,3684,3361,721,20,8747,3416,5875,5015,615,82,30653,7874,3666,3340,445,55,47956,8861,6607,4436,196,127,47670,5053,3631,4005,600,86,24641,5139,2824,2626,561,5,5899,5573
6654,4998,833,96,37823,7961,4879,5248,1733,77,77487,11235,6593,5017,602,110,54546,3195,5335,5725,225,116,49274,3172,3909,3624,159,23,10461,3476,6608,5453,1053,93,36975,9056,4355,3742,847,63,60734,9644,7070,5193,953,137,56043,6529,3969,4217,212,91,27236,5139,2848,2826,686,5,5938,5573
7336,5490,225,96,39381,9399,5539,5621,391,87,84838,12191,7240,5458,1043,122,61344,3195,6032,6657,1157,128,60799,4619,4439,4266,796,25,11064,3476,6702,5625,25,96,39160,10746,4844,3983,1088,67,66808,9963,7662,5578,538,149,62493,7019,4307,4472,467,98,31005,6547,2991,2967,827,5,5938,5573
8543,6115,150,103,46936,12059,6041,6018,788,91,88125,12245,7923,5921,1506,138,74820,3266,6440,6954,179,138,65607,4646,4570,4406,286,25,11547,3476,7127,5897,297,96,40084,13222,6000,4770,1875,74,71382,10969,8218,5962,922,160,69483,7214,5110,4832,427,108,37183,6547,3162,3164,174,8,7231,7224
8791,6376,411,107,49516,12059,6680,6421,141,92,91491,14195,8577,6184,164,146,81077,3266,6666,7276,501,145,73471,5545,4797,4671,551,28,13139,5251,8008,6878,1278,107,49378,13844,6196,5303,893,74,73873,11629,8735,6424,1384,170,76385,9360,5531,5104,199,108,38714,8153,3683,3490,490,10,7753,8424
9377,7077,562,119,59819,12611,7789,6978,698,96,99304,14858,9317,6696,676,160,97215,4513,7058,7512,137,149,76718,5563,4820,4897,337,29,13143,5251,8322,7235,1630,114,54021,17101,6860,5909,1494,84,84294,12231,9424,7002,512,185,88149,9891,5926,5528,623,115,43079,8153,4006,3985,495,14,9481,8424
9994,7472,82,130,72705,12956,8311,7239,959,100,106780,15126,9770,6909,889,165,102624,4632,7544,7856,481,163,95130,6790,5129,5081,516,31,13462,5359,8384,7478,233,115,54584,17101,7274,6266,201,90,97073,13061,10163,7566,1076,201,100074,10944,6437,6042,1137,127,49939,8153,4385,4315,90,17,9488,8424
10665,7903,508,143,82864,13261,9142,7623,1343,114,125364,16244,10122,7116,396,170,105816,4632,8156,8326,946,177,110463,7020,5307,5257,692,31,13649,5428,8970,7866,621,126,62245,17250,7373,6523,238,93,98480,14779,10378,7752,447,205,101776,10944,6997,6683,1778,136,56104,8867,4540,4546,321,17,10669,8750
11360,8541,1146,151,96696,14343,9634,8272,1992,122,133461,17316,10640,7748,1028,170,111756,5669,8397,8462,1082,178,115911,7955,5586,5457,887,32,14943,5989,9304,8243,648,132,66302,19694,7523,6709,274,94,98524,17017,11121,8468,1163,215,114575,11012,7537,7121,316,147,63849,9369,5129,4750,15,18,12620,8860
12237,9047,77,156,100953,14382,10798,8873,563,131,140895,17316,11945,8359,939,181,126242,6017,9823,9184,629,191,126574,8143,6482,5932,117,33,15157,5989,9484,8422,827,135,67818,19694,8192,7038,603,102,108950,17383,11721,8885,330,226,123633,11031,7960,7496,691,158,77821,9369,5491,4896,161,18,12685,8860
13126,10232,1262,173,115393,15099,10945,9419,184,131,145686,18431,12289,8872,1447,187,141670,6401,10340,9933,1378,201,137045,9000,6907,6613,98,35,16197,6090,10469,8921,376,153,79349,19934,8389,7234,799,103,110153,17383,11895,9223,663,233,127041,11267,8084,7618,118,158,78610,11851,5860,5106,361,20,13552,9396
14020,11248,2278,186,130287,15313,11486,9930,695,135,152342,18671,13088,9306,1881,201,158809,6464,10907,10339,1784,210,150060,9141,7223,6875,355,36,16428,6090,10871,9238,693,160,83678,19934,8801,7469,1034,109,119119,17383,12243,9540,505,240,131285,11310,8196,7818,318,162,81476,13587,6177,5261,186,21,14473,9396
14422,11587,567,191,139431,18655,12424,10370,1136,140,161565,20112,13785,9977,2552,204,169886,8038,11678,11185,2630,225,168385,11143,8160,7288,763,38,17257,8755,11670,10138,443,164,89515,25349,10004,7959,1524,117,126994,20528,12996,10024,984,252,145087,14958,8351,7961,461,163,82740,13587,7273,5527,187,21,17936,12096
14422,11704,534,191,139431,18655,12970,11070,1835,146,170337,21050,14392,10534,3110,210,178077,8746,11970,11489,84,225,168385,11143,8386,7465,940,38,17257,8755,11670,10205,510,164,89515,25349,10004,8026,341,117,127816,20846,12996,10091,601,252,145087,14958,8868,8265,765,173,91573,13587,7487,5708,368,23,18839,12739
