blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5306,4038,718,72,23262,6390,5680,6362,1302,86,83665,13379,5548,6408,1458,85,43524,7645,5799,6639,1379,103,46941,5269,3632,3975,1280,10,8269,4227,6053,4440,980,75,40379,7459,4071,5017,12,70,65302,9953,5949,5357,247,98,35816,9214,5032,4443,343,100,40691,5019,2570,2608,203,11,6376,6499
5521,4245,225,77,25230,6390,6114,6811,601,94,93408,13898,5986,6807,122,95,47450,7658,5875,6898,113,104,48091,5279,3918,4358,323,14,9482,4227,6424,4843,33,81,44469,7476,4697,5422,417,82,82002,10742,6669,5764,654,111,44712,9350,5943,4824,724,112,51064,5019,2620,2793,383,13,6381,7333
5952,4499,129,80,28052,8916,7293,7257,1047,106,107027,16389,6210,7239,549,96,48979,7798,6497,7477,192,114,54299,7302,4302,4778,743,15,10043,4477,7164,5301,491,97,53410,7608,5329,5716,711,90,92131,11262,7097,6103,993,120,49342,11310,6834,6146,796,118,56831,6678,3675,3347,557,15,7568,8139
6445,4747,377,87,30092,8931,7691,7502,92,114,117081,17080,6807,7603,913,106,58121,9073,6930,7792,507,121,58503,7588,4451,4988,143,17,10204,4566,7440,5808,498,102,57320,7750,5605,6007,202,94,94560,11262,7774,6551,441,133,58135,12626,7404,6588,438,130,64023,6678,3690,3572,327,16,7571,8139
6846,5062,692,94,32747,9046,7887,7721,236,118,124278,19621,7178,7921,616,113,63222,9552,7457,8193,908,133,63358,7620,4544,5179,334,17,10462,4566,8063,6331,1021,109,64265,9021,6370,6466,656,103,113532,11848,9012,7744,14,146,68860,12823,8143,7707,1557,140,69710,6780,4121,3954,254,18,7993,8139
7722,5456,1086,105,38252,10603,8263,8033,543,123,134509,21720,7667,8209,204,119,67674,10922,8358,8968,1683,152,84303,9247,4931,5429,509,17,10723,5859,8359,6648,328,116,68431,11531,6804,6750,64,111,126198,13790,9507,8041,311,156,77621,14052,8527,7955,455,147,77388,7349,4220,4130,350,19,8188,9710
8106,5766,96,105,38386,11476,8998,8641,1151,131,149624,23824,8128,8844,89,119,68756,11952,8976,10116,406,160,91200,10001,5193,5720,60,17,10918,6738,8731,6892,202,122,70889,11531,6932,7059,374,111,126337,14207,9702,8484,154,156,78977,16043,9883,8694,9,159,89161,7813,4452,4338,553,20,8234,9781
8835,6506,836,115,43678,11557,9645,9002,262,139,157536,26780,9180,9363,608,134,79050,12029,9687,10901,1186,172,99717,10047,5751,6020,355,18,10921,6738,9133,7120,430,128,76436,11845,7976,7461,776,123,143973,14971,10787,9088,758,164,86235,18817,10378,9026,341,172,99734,7870,4475,4493,203,21,8308,11336
8961,6665,995,116,51026,12452,9645,9124,309,139,157536,26780,9293,9548,794,138,82337,12158,10244,11265,1550,184,106383,10605,5955,6160,495,18,11393,6913,9673,7475,785,137,83320,12528,8037,7618,928,124,147085,17053,10787,9210,80,164,86235,18817,10922,9386,701,181,109393,8516,4551,4668,298,22,8343,11778
9934,7824,1354,116,52358,15216,11140,9951,261,147,171223,29048,10206,10021,526,138,83873,14061,11482,11882,112,185,115621,12549,7291,6756,311,19,11628,8251,9845,7597,407,137,84477,15271,8209,7816,101,124,147432,17342,10930,9653,173,164,87597,20934,11753,10183,933,181,112666,10148,4551,4814,144,22,8345,12933
10337,8010,155,120,55534,15695,11654,10273,583,155,184512,30252,10747,10359,864,146,91888,14082,11966,12482,712,195,128637,14234,7396,6986,536,20,11631,8251,10251,7988,798,146,97227,16335,9444,8380,660,139,167176,18525,11639,10055,575,174,93849,20934,12485,10912,413,195,127154,10158,4551,5004,184,22,8346,14568
11014,8453,598,124,62965,17321,12497,10897,83,170,199779,30252,10766,10673,-172,147,94243,16116,12564,13131,156,205,143765,17326,8009,7405,945,23,12530,8636,10549,8180,990,150,100593,19360,10198,9862,2142,144,173385,20041,13027,10797,443,187,105898,22757,13239,11257,757,204,134807,12278,5076,5220,100,22,8754,16007
11200,8631,376,128,64337,17342,13268,11326,511,181,209580,30252,11061,11030,131,153,99262,16172,12840,13358,383,211,148088,17362,8107,7555,221,23,12532,8636,10742,8388,1198,155,104997,20191,10872,10212,62,157,189809,20422,13942,11367,382,205,120510,22838,13447,11518,1018,208,139033,12278,5598,5360,40,22,9125,16788
11664,8865,610,134,69742,17524,13785,11587,767,186,213321,30252,11441,11416,516,159,105442,16172,13287,13801,822,221,156330,18029,8122,7716,381,24,12985,11760,11388,8858,1668,167,113461,20635,11020,10574,414,159,191583,22097,14269,11895,910,210,131691,23327,14248,11871,1372,221,150010,12358,6198,5530,210,22,9126,16788
12794,9913,1658,144,78336,18987,13797,11709,90,186,215228,33974,11911,11641,-159,161,108442,18579,13299,13924,944,221,161103,19869,8869,7931,596,24,14280,14117,11931,9106,1916,170,116531,23635,12266,11386,1226,168,204365,22988,14994,12384,649,214,139291,28024,15143,12851,2352,229,162292,12951,7107,5771,451,22,9841,18574
13146,10140,285,150,85255,20265,14497,12155,525,197,231694,35415,12469,12000,201,171,117226,18594,13343,14096,1112,223,164621,20330,8890,8072,737,24,14546,14592,12738,9466,161,180,123551,23658,13119,11755,446,181,223418,23689,15008,12513,329,214,142218,28039,15572,13168,329,236,170565,13097,7130,5946,146,23,10119,19004
14344,10807,953,157,95626,22815,15658,12737,408,201,241434,38732,13237,12469,669,171,123639,19844,14822,15157,1068,239,177600,21853,9773,8562,1152,24,15116,15707,13208,9743,438,188,134010,26466,13843,12136,821,194,241622,24326,15298,12741,556,220,155738,28883,16015,13486,646,243,181698,13349,7130,6087,137,23,10289,20520
14426,10945,340,158,97046,23972,15988,12964,630,206,246158,38865,14208,13065,1266,190,143409,19868,15558,15879,984,260,197106,21956,10457,8737,1323,25,15119,15724,13774,10018,459,193,139132,26555,14796,12695,1380,212,266193,24807,15525,13021,387,224,160348,29253,16242,13650,811,246,186384,13511,7215,6232,282,23,10465,21885
15217,11563,959,158,99605,26371,17043,13672,1337,206,248222,42585,14999,13610,1811,190,147063,20039,16568,17569,2675,267,213336,25609,11339,9505,2090,25,15625,16010,13937,10184,624,194,140935,30092,14796,12770,106,212,269796,28006,15562,13096,462,224,162978,32000,16242,13726,886,246,187974,15956,7215,6319,369,23,10468,22527
