blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4118,3268,343,74,15519,2222,2991,3299,1124,52,46682,8640,3875,3795,895,54,25083,7058,2971,3660,1300,65,23907,1853,2557,2480,1045,15,8853,3843,4645,3789,314,65,25858,3742,2915,2924,969,47,36642,6201,3851,3031,781,59,19581,4524,2791,3481,131,60,17374,2685,2229,2229,104,13,10305,5132
5402,4361,1436,90,26177,2992,3661,3688,1513,64,55672,10044,4212,4014,364,60,28035,7058,3460,4075,165,79,28256,1853,3046,2742,107,18,10462,3858,4924,4008,133,67,28211,5320,3398,3271,291,55,43395,6897,4499,3567,1317,70,24073,4631,3241,3889,39,73,22680,2752,2625,2498,368,17,12199,5195
6161,4887,437,102,30624,3019,3842,3900,350,69,64052,10687,4822,4381,726,71,31414,7888,4131,4452,537,90,33374,1853,3130,2948,308,19,10611,4481,5511,4726,851,78,33459,5634,4021,3683,698,68,55713,7769,5086,3905,1655,78,26953,5102,3670,4166,316,79,26135,3138,2778,2751,616,19,13255,5331
6161,5009,59,102,30624,4502,4327,4275,725,76,71462,12334,5860,4961,1306,78,35341,9721,4659,5214,1299,105,41962,2195,3635,3367,728,23,13501,4945,6311,5522,1647,87,40962,5984,4887,4540,80,77,61982,8326,5423,4181,381,85,30304,6430,3937,4426,576,88,30165,3877,2984,2906,771,20,13631,6810
6901,6066,1116,115,39910,4502,4561,4594,1039,81,77194,13030,6231,5319,188,86,38234,9742,4752,5537,247,109,44893,3694,3728,3645,155,23,14426,6675,6777,7323,1148,93,47444,7385,5425,4918,453,82,67761,8608,5546,4379,144,87,31269,6438,4308,4778,328,95,32896,3877,3322,3438,503,22,15029,7015
7456,6476,226,125,46361,4577,4561,4766,311,81,78575,14551,6833,6018,888,97,46042,10358,5017,5923,623,117,48273,3694,3993,3956,466,25,15585,6834,7177,7571,1396,100,51615,7762,5840,5471,1006,86,72500,9656,6133,4790,555,98,35929,7051,5048,5068,618,105,39064,4491,3494,3728,343,22,15791,8063
7530,6624,374,129,48826,4577,5168,5077,622,86,92031,15799,7304,6673,1543,105,55659,11580,5229,6173,48,120,50629,5215,4248,4181,686,26,16180,6926,7363,7820,70,104,53730,7762,6127,5678,1213,90,82889,11527,6593,5048,163,104,43146,8773,5346,5426,346,115,43257,4574,3494,3879,44,22,16229,9556
8131,6941,691,137,54648,5032,6093,5676,1221,98,108019,16566,7727,6964,669,111,61111,11961,5338,6397,267,124,53527,5344,4264,4321,826,26,16241,6959,8106,8245,495,113,60076,8581,6807,6059,244,102,92941,12291,6992,5304,419,112,47530,8807,5994,5827,747,127,50404,4649,3570,4079,159,24,16388,10529
8451,7588,1333,139,55441,6359,6315,6197,742,100,111598,18740,8063,7336,216,117,68113,15600,5811,6965,835,125,57249,7111,4454,4562,317,26,16891,9526,8256,8468,718,113,61509,10952,7863,7003,1188,114,105856,14764,7776,5834,949,114,51848,10463,7029,7802,2722,139,61193,5656,4180,4360,440,25,18654,12141
8614,7864,509,144,60291,6402,6747,6504,649,108,124604,19551,8556,7661,540,125,74834,15788,6059,7226,1096,129,60172,7470,4814,4716,471,27,17401,9541,8903,9185,1435,123,70110,11523,8332,7440,1620,123,119042,15386,7970,6209,484,116,53169,10481,7163,8282,252,142,65816,5677,4256,4660,290,27,18656,12141
8714,8042,87,147,63325,8217,6828,6662,372,110,127888,21590,8992,7949,829,133,82800,16338,6444,7558,1428,137,68131,7601,4937,4856,612,27,18095,12257,9295,9922,358,123,72955,12961,9010,7932,37,131,124583,16390,8325,6528,233,118,54144,12387,8113,9095,315,153,75329,5913,4787,4887,42,28,20311,12618
8913,8293,333,154,67610,8217,7427,7024,729,119,136060,22363,9705,8432,1312,145,94176,16855,6847,7813,1683,145,74588,7601,5011,4997,752,27,18095,12257,9708,10108,543,127,75771,12961,9456,8185,285,136,132143,16642,8911,6916,621,129,59947,12581,8758,9601,821,171,86608,6148,4833,5062,213,29,20314,12618
9073,8543,578,161,76299,8813,7677,7217,922,122,141681,23139,10007,8757,1637,153,99309,17281,6988,7957,1827,146,76832,7726,5209,5142,897,27,18792,12371,9861,10310,745,131,80595,13793,9746,8367,467,142,148289,17465,9144,7069,774,130,63809,12581,8958,9955,295,179,92940,9238,5049,5233,383,29,20555,13203
9783,9284,1319,171,91781,9905,8356,8194,1899,126,150107,24692,10322,9051,1932,153,102128,20138,7446,9104,2974,146,80251,9586,5889,5395,1150,27,20384,15235,10061,10512,948,135,85622,15708,9917,8566,666,145,152571,20746,10686,7340,195,132,68375,15141,9479,10300,220,188,103659,11533,5062,5387,62,30,21380,15255
10172,9928,63,172,92572,10806,9129,8877,2582,130,159432,25747,10631,9306,611,157,105750,20310,8045,9806,226,147,81471,9660,6643,5615,91,28,21012,15796,10332,10635,1070,135,87005,16714,10117,8773,473,149,160699,20929,10996,7768,623,132,69271,16613,9965,10694,610,199,110388,11606,5546,5720,395,32,23360,17404
10480,10078,213,174,96969,10824,9685,9220,761,141,174852,26109,10993,9581,881,166,111601,20310,8540,10217,632,159,89904,9660,6913,5776,246,29,21127,16422,10547,10841,52,140,89776,16714,10347,9021,717,154,166522,21302,10996,7921,776,132,69554,16725,10227,11027,937,207,117621,11726,5837,5860,135,32,23360,18371
10696,10355,486,176,104215,11528,10312,10060,1595,145,187632,29151,11435,10188,1488,166,116025,25011,9246,10695,1105,164,100634,10337,7346,5946,416,29,22250,18703,10547,10968,104,140,91012,19059,10438,9174,319,154,167701,24412,10996,8044,899,132,71604,19932,10550,11387,117,218,131546,14488,5992,6000,200,32,23522,20047
11806,10868,998,177,109185,12083,11303,10569,2104,152,193876,31570,12565,10980,211,166,119779,29520,10081,11123,1533,164,103149,12564,8563,6537,117,29,22761,21801,10892,11557,692,140,96356,21108,11398,9656,801,158,176598,27770,11666,8683,1533,133,73821,20694,11312,12733,364,224,141718,16647,7370,6341,541,32,25474,21702
12383,11323,1448,188,117210,12102,11971,10937,933,164,208846,32062,12565,11103,333,166,124183,29641,10363,11468,308,173,112239,12579,8846,6677,257,29,23370,21855,11974,12236,1022,160,113221,21202,12325,10143,1289,174,194532,28501,12234,9063,658,143,80412,20694,11546,13001,631,232,154659,17104,7629,6481,206,32,25474,21709
12608,11695,346,196,123434,12474,12373,11235,1230,168,215655,32062,13136,11662,892,177,134315,29959,10863,11971,812,180,122491,12782,9027,6997,568,31,23940,21855,12541,12686,722,173,124877,21316,12678,10296,386,175,195129,28683,12520,9353,943,148,82830,20694,11971,13457,1088,243,165674,17879,7800,6641,367,33,25475,22922
12918,11992,642,202,129668,12502,13022,11687,1683,180,226192,32062,13756,12090,421,187,143842,29999,11174,12289,1129,187,131665,12823,9122,7138,233,31,23940,21908,13477,13220,1251,188,136423,21460,12991,10525,611,180,200218,29102,13139,9691,1281,157,89450,20730,12448,13927,958,255,179558,17930,8270,6782,507,33,26070,22922
13251,12177,828,206,134340,12523,13693,12475,221,189,234757,32062,14230,12437,757,194,151178,30415,11822,12755,490,195,139611,12832,9539,7368,463,31,24139,21936,13787,13545,1576,193,141681,24338,13533,10972,1058,187,218791,29750,13663,9975,316,164,95690,20849,12758,14404,484,263,190938,17930,8270,6972,547,33,26071,22922
13990,12814,1460,209,141103,13010,14152,12815,560,192,244946,36325,14961,12819,1140,195,154045,34449,12537,13635,1366,198,146549,13839,10353,7639,734,31,24831,26580,14277,14037,473,193,144439,28154,14325,11400,1485,189,221538,35492,13831,10155,496,164,97314,23382,13417,15121,1202,270,207118,21017,9335,7518,1088,34,27181,25875
14985,14076,2721,216,152541,14342,14389,13211,957,198,251858,36692,15281,13179,750,199,157849,34797,13478,14129,1859,199,153541,15302,10526,7879,274,31,24831,26580,14522,14341,227,200,150146,28154,14344,11522,408,189,221538,35492,13831,10330,671,164,99029,26362,13436,15243,74,270,207118,21017,9647,7658,128,34,29003,26312
15147,14273,994,220,162997,17118,14909,13556,1301,202,262449,38806,15281,13357,927,199,160442,39628,13478,14301,632,199,154414,17240,10526,8069,90,31,25558,31201,16211,16149,935,204,162472,30378,16031,12270,1155,199,233760,38177,15049,10865,1206,166,103209,27261,14777,16358,1184,272,232571,23999,11702,8418,889,35,31246,28521
15147,14396,767,220,162997,17577,15119,13760,1506,206,281762,39880,15281,13480,251,199,160442,39628,13849,14598,854,205,163308,17240,10526,8211,231,31,25754,35126,16981,16659,1445,214,176198,33506,16536,12520,850,200,240490,41981,15610,11055,296,167,104711,27276,15616,17400,2226,296,263434,24115,11764,8610,420,37,31252,28521
15147,14519,890,220,162997,17577,15119,13882,1628,206,283665,40368,15365,13616,387,200,161292,39628,13873,14761,261,206,163311,19437,10526,8351,372,31,25895,35181,16981,16832,1738,214,176198,33506,17263,12803,1134,205,256683,43291,16176,11920,1156,174,115357,27716,16115,17978,554,310,281785,24945,12309,8963,773,37,31805,28845
15681,14871,1237,228,172482,17593,15695,14200,1945,214,299753,42730,15882,14106,867,210,167221,40091,14081,15050,551,211,168235,19612,11057,8522,542,31,27041,35925,16987,16954,1710,214,177918,35030,17519,13037,1293,207,259835,43301,16311,12101,1336,177,119266,28834,16121,18101,177,310,282531,25089,12315,9118,853,38,33128,29854
15984,15094,360,233,179136,17593,16137,14477,963,222,313747,42932,16046,14332,1093,216,175236,41104,14567,15460,956,220,184242,20052,11233,8667,687,31,28029,36356,16999,17076,1142,214,178665,35782,17821,13258,1514,212,264767,43462,16549,12223,294,177,119446,28897,16374,18580,641,320,294398,25684,12416,9304,884,39,33131,30546
16338,15447,713,242,189529,19954,16512,14697,1183,228,324680,44475,16084,14489,1245,217,176189,44842,14778,15784,1280,223,196645,21127,11580,8807,128,31,28762,39193,17177,17199,1265,214,180276,36962,18011,13700,1956,212,267284,46462,16841,12531,602,178,123071,29890,16762,18881,942,326,314833,26745,12850,9504,1074,41,35114,32394
16573,15719,485,242,191150,20070,17579,15139,1625,244,343164,44834,16223,14633,1389,218,180585,48256,15223,16359,1355,227,204929,21514,12005,8948,268,31,29164,39792,17276,17356,917,215,180864,37682,18960,14150,2406,225,276932,46895,17130,12799,865,183,128681,32558,17200,19213,1269,332,326699,27580,12893,9659,1225,42,35117,33096
17091,15929,695,242,193461,22984,18127,16542,1678,250,360841,49795,16445,14793,24,218,180881,48354,15761,16569,1565,227,208532,24051,13155,9197,517,32,32253,42821,18476,17754,1315,215,196137,42174,19562,14413,319,225,278034,52403,17718,13042,258,183,128681,32558,18175,20741,498,336,334507,31882,14002,10124,1689,48,40328,36410
17513,16239,1005,249,202071,22984,18499,16825,661,258,377850,49795,17039,15233,464,229,191017,48459,16069,16799,1795,233,215957,24351,13482,9337,358,32,33362,42834,19508,18304,1866,223,208599,42740,20338,14940,846,229,287349,53746,19029,13534,750,187,138099,33142,19291,21463,719,349,350659,32158,14869,10564,304,48,40564,36432
18368,16793,9,262,222754,23049,18713,16997,833,261,384358,49795,17177,15435,667,233,195831,48823,16301,17048,2044,240,225535,25024,13790,9478,498,32,34309,43919,20344,18740,2301,233,225077,45284,20655,15112,1013,231,287876,55614,19035,13662,103,187,138101,33142,19664,21991,1237,362,366687,33040,15241,10831,571,50,42067,36439
18368,16907,123,262,224451,25506,18713,17111,947,261,384358,53028,17239,15620,852,234,201567,54372,16414,17162,2158,240,235704,28939,13937,9609,629,32,34887,47777,20844,19175,487,234,228407,46121,21372,15740,1641,231,290103,56937,20296,14734,275,191,152759,35453,20925,23241,2488,375,390071,34639,16572,11333,1073,51,44981,38482
