blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3605,4018,318,68,25374,4842,3417,3577,1797,57,43758,7177,4398,3135,910,65,29599,3240,2953,3463,488,74,22009,2406,2745,2229,744,20,6965,3077,3007,2761,236,37,19072,6691,2928,3237,1432,56,39742,3733,3806,2919,269,63,23541,4714,3193,3174,69,82,27020,1134,2431,2035,105,4,3797,975
4192,4363,663,77,29876,5910,3709,4233,328,61,50928,8177,5138,3558,183,80,36757,3665,3440,4002,1027,85,26962,3475,2986,2439,479,21,8206,3589,3685,3041,516,43,22554,7765,3382,3555,500,64,48766,4749,4393,3254,604,73,28489,4730,3814,3561,456,94,32349,2294,2752,2291,356,5,4642,2376
5335,5051,1351,88,36697,7070,4207,4533,628,69,61194,8880,5785,4131,756,93,46956,4045,3586,4250,400,92,29493,3481,3220,2630,265,24,9921,4086,4024,3268,743,49,24508,8623,3846,3855,800,72,54436,4945,5040,3598,948,83,32202,5762,4090,3767,662,99,35242,2341,2752,2431,496,5,4642,2376
5611,5209,208,90,38290,7348,4908,5289,1384,73,69385,9844,6505,4412,337,102,53990,4225,4295,4946,1096,101,34525,3629,3220,2770,155,24,12545,4193,4362,3474,199,54,26596,8719,4352,4183,1128,83,63085,5348,5317,3819,269,89,36055,6514,4668,4293,1188,114,43075,2413,3091,2714,774,6,4730,2403
6074,5725,725,99,43956,7835,5527,5667,1762,85,81768,11305,6975,4934,779,111,57617,4240,4761,5600,1740,116,41129,3645,3662,3104,484,28,13615,4450,4637,3639,364,57,29035,8906,4802,4491,211,91,70621,5766,5903,4161,611,98,41232,6737,5110,4664,559,125,47679,2413,3334,2914,140,6,5443,2403
6722,6591,141,112,55438,8263,5712,6216,2306,86,82525,11717,7251,5206,76,117,60770,6071,5299,6135,2275,129,49970,4081,4020,3447,827,29,14691,5337,4884,3824,549,60,30556,9450,5288,4724,434,97,73666,5766,7141,4920,270,110,50252,7738,5569,5039,934,136,55086,2502,3518,3060,285,6,5503,3825
7216,6913,463,120,62322,8662,6323,6762,-198,90,89233,12723,8274,5770,640,129,68361,6936,5563,6341,156,134,53600,4136,4227,3622,222,30,14694,5337,5500,4115,840,66,33247,10588,5666,5085,795,105,80858,6059,7263,5085,35,113,52797,9383,6133,5416,511,147,62394,2575,3959,3200,425,6,5965,3825
7216,7135,335,120,63237,10893,7471,7620,660,106,108936,13979,8686,6318,1188,136,76142,7666,6983,7356,1166,156,67776,5329,4455,4077,678,31,17876,5971,5871,4411,276,72,37316,10662,6620,5764,1474,116,94185,7126,7416,5249,199,116,55990,11377,6559,5775,870,157,68334,2689,4825,3551,341,6,6525,4417
7911,7918,1117,135,76152,11617,7823,8128,1168,107,111517,14765,9128,6958,898,139,79302,7807,7462,7786,721,167,73886,5425,4639,4310,910,33,18962,6071,6117,4603,468,76,39597,12532,7256,6125,160,128,107184,7509,7848,5545,495,122,59146,11433,7145,6135,430,167,74141,2689,4825,3691,481,6,6533,4417
8010,8106,186,135,80086,12240,8369,8700,290,115,115959,14980,9500,7254,579,145,85791,9327,8239,8233,1168,179,82857,5498,4839,4546,1141,35,19913,6595,6117,4726,91,76,39687,14510,7765,6401,436,135,113088,7528,8651,6002,952,134,69492,13019,7859,6715,1010,186,85730,2802,5095,3831,622,6,6533,4417
8767,8543,623,146,89831,12331,9256,9396,987,123,130103,15606,9845,7527,852,145,86155,10346,9032,8821,1756,197,104125,5653,4949,4741,211,35,27701,7785,6703,5477,842,88,48982,14685,8236,6813,848,143,125705,7648,9526,6614,814,138,72798,14086,8402,7324,364,204,95699,2851,5517,4102,22,7,6536,4417
9745,9268,1348,156,98718,15843,10326,10091,1682,129,140898,17177,11079,8165,1490,167,100690,10438,9609,9303,463,211,117453,5755,5305,4949,419,36,28979,8554,7598,5853,1218,97,55781,16910,8608,7089,474,146,131639,8088,9621,6827,177,139,75299,16130,8907,7865,905,211,102526,3118,5805,4332,252,7,7005,5407
10041,9560,466,163,102482,15843,10953,10848,288,137,157997,19571,11530,8708,2033,171,104851,12834,10260,10024,134,217,124329,7001,5557,5214,84,36,29339,10345,7731,5975,340,97,56403,16910,8827,7432,467,148,133467,9744,9992,7102,452,144,78273,16292,9345,8531,1021,221,112189,4887,6124,4608,188,7,7547,6515
10901,9906,811,171,116362,16923,11684,11165,605,149,172062,21428,12207,9126,502,180,115241,12961,10943,10417,527,223,135120,7277,6005,5644,509,37,30092,10770,7949,6139,504,99,57660,16943,9249,7737,772,156,147762,9744,10950,7594,144,161,93008,18593,9836,8933,173,233,124178,4925,6240,4748,328,7,7547,6515
12297,11343,123,178,123934,18618,12820,11777,113,158,182254,22658,13470,9815,470,189,123178,13290,12366,11128,213,234,145396,7302,6908,6179,589,38,30799,11666,8494,6482,197,110,68858,19319,9939,8172,1207,168,160262,9744,10950,7717,267,161,93008,18593,10082,9132,372,238,127272,4972,6291,4888,469,7,7656,6515
13036,11858,638,191,138109,18810,13542,12351,-63,168,197590,26257,13900,10335,991,191,125521,15763,13149,12024,1109,240,154521,9035,7710,6557,967,38,31324,13661,8494,6604,69,110,69431,21570,10543,8629,439,170,163539,11150,11659,9012,62,166,99631,21384,10920,9456,697,246,137902,5238,6743,5029,174,7,8593,8341
13036,12005,435,191,138109,18810,13759,12548,84,172,202225,26552,14368,10657,1312,200,137719,16444,13587,12361,1441,245,166635,9099,7733,6698,333,38,31672,14565,8551,6751,211,112,69528,23626,11010,8990,100,177,168775,11313,11874,9123,173,167,100393,21384,11225,9651,892,252,144488,6214,7430,5145,290,7,10441,8389
