blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3585,2731,706,56,20785,5234,2834,3010,210,40,32539,10008,4491,2553,128,62,20759,4010,3170,3701,651,76,26569,5158,2171,2495,190,11,4756,5293,4553,4655,855,53,21287,6270,3357,4544,1369,55,49459,8254,4755,3762,1212,94,29758,3568,4082,3660,510,51,17923,4270,1871,2335,220,15,18552,6421
4324,3356,756,72,29269,5302,3432,3364,559,49,39886,11037,4986,2830,405,68,24567,4744,3538,3929,279,82,27945,5247,2469,2630,325,11,4848,5702,5047,4950,50,60,25330,6493,3963,4932,432,67,59538,9138,5341,4242,452,105,34763,3687,4585,4134,984,63,24707,4270,2098,2658,543,17,21493,7130
4324,3478,128,72,29397,6475,3860,3626,821,55,44999,12769,5263,2991,216,71,27045,5769,4109,4254,604,94,35690,5398,2637,2764,384,11,4848,5702,5817,5381,481,74,35301,6979,4362,5397,897,69,67571,10631,6210,4999,34,118,41563,4245,5064,4488,1338,73,27916,4355,2343,2915,790,22,24721,7626
4324,3600,250,72,30095,7853,4494,3989,1184,67,53257,13454,5663,3232,457,78,28622,7397,4493,4467,192,99,39084,5573,2712,2933,548,12,4964,5844,6676,5967,17,85,42374,7908,5205,5944,1444,81,78579,11127,6928,5752,787,128,46126,5372,5595,4800,1650,84,34441,5294,2568,3055,930,22,25031,7874
4663,3829,479,78,34594,7861,4929,4620,530,70,55465,14037,5938,3432,207,83,31279,7992,5024,5474,49,109,45782,6496,3371,3455,145,15,6778,6220,7170,6640,690,93,48271,9022,5597,6243,-57,89,92015,11887,7544,6144,309,140,52270,5435,5648,4925,75,85,35053,6203,2653,3217,242,23,26523,9353
5544,4348,998,89,42191,9021,5653,5152,1062,74,59329,14878,6538,3827,602,95,38778,8540,5203,5659,234,113,47913,8187,3426,3596,286,15,7024,7764,7818,7106,356,106,57288,9444,6524,7264,964,103,106820,13195,8248,6993,1152,149,62254,6906,6312,5365,515,97,43623,8029,3254,3871,476,25,27801,10148
6058,4747,297,101,49620,9333,5884,5301,271,76,63313,15078,6815,4020,795,99,41325,9614,5798,6083,658,127,52920,8187,3700,3797,407,17,10801,7815,8959,8045,1295,119,66491,10922,7602,7978,1678,119,131778,14283,8600,7301,381,156,68008,6906,6683,5642,792,103,47293,8029,3291,4103,253,26,29541,10344
6195,4897,97,103,52007,11490,6414,6513,1483,78,66896,16674,7463,4379,654,109,48633,9641,6422,6454,1029,133,57177,9174,4533,4112,717,19,11833,8609,9247,8237,187,123,69209,12388,8193,8769,2469,129,146907,15957,8890,7528,608,159,70670,7232,7065,5848,998,108,52189,9431,3588,4244,394,26,30917,11421
6369,5157,357,105,53653,13086,6729,6855,500,82,71023,17127,7616,4889,264,111,52079,11429,6565,6687,387,133,58784,10051,4710,4363,143,19,12309,10247,10352,9082,1032,138,79707,12760,8904,9428,3128,137,159073,17043,9694,8559,1639,166,78949,7861,7961,6674,824,110,56613,10177,4010,4478,278,26,33513,11649
6679,5347,547,109,56899,15215,6921,6998,643,87,75667,17127,8078,5163,538,120,57317,11465,6697,6766,466,134,58891,10051,4710,4429,209,19,12309,10247,10883,10057,2007,144,86145,13463,9322,9761,3461,144,165574,18739,9786,8702,1782,168,79909,9131,7998,6796,946,111,56613,10177,4054,4609,409,27,34025,11682
