blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3890,2660,705,60,17679,3709,3152,3495,240,57,51852,8169,4584,2976,906,81,21473,3670,3443,3503,73,68,21785,2807,2104,2867,12,4,4982,2045,5029,4137,507,83,33585,4160,3215,3570,535,55,44857,6717,4295,2716,1091,59,19940,3048,2835,3920,65,66,18685,2974,2442,2478,723,2,2770,4111
4586,3250,1295,68,21836,5490,3961,3956,301,64,58480,10295,5292,3351,1281,93,23960,4212,3688,3764,334,73,25245,4285,2366,3102,247,5,6242,3109,5819,4853,123,83,35249,6679,3754,4207,1172,63,52306,9008,4667,2892,1267,62,21575,3548,3342,4281,426,71,22660,4093,2722,2773,318,2,3908,4719
5049,3583,328,77,25037,5629,4437,4763,798,66,62853,11418,5940,3715,1645,104,25417,4462,4048,4048,318,79,28931,4314,2460,3242,387,5,6804,3447,6498,5222,492,94,42134,6922,3885,4454,214,64,53900,9008,5345,3170,1545,68,31312,3548,3572,5003,48,77,26217,5123,2855,3203,148,2,4372,4796
5640,4125,865,90,31540,5774,5264,5184,1219,74,72567,13004,6180,3887,337,104,26489,5811,4549,4874,1139,90,32138,4523,2927,3708,853,6,9138,4727,6791,5452,322,95,43447,9437,4551,4939,699,70,65447,10099,5730,3701,176,71,34832,4201,4063,5454,499,86,31402,5145,3325,3562,32,6,5598,5316
6034,4439,479,91,34880,7326,5298,5319,154,74,74583,15368,6992,4251,701,115,34930,6859,4964,5589,204,91,33940,5234,2997,3908,653,6,9813,4789,7111,6136,1006,99,46735,12388,5019,5493,1253,73,70364,11485,6243,4360,100,76,40387,6486,4749,6022,1062,97,38195,5189,3522,3937,407,6,6692,5906
6681,4841,881,104,42612,7559,5549,5762,197,74,78095,17729,7281,4527,142,120,38511,8924,5488,5872,487,97,39137,5362,3401,4183,28,6,11668,6313,7381,6374,144,102,48153,13286,5664,5806,1566,79,77600,12611,6670,5616,1281,77,45155,7979,5015,6294,234,97,38999,6657,4277,4405,401,10,9058,6566
7329,5641,1681,113,50206,8387,6186,6225,585,86,90691,18746,8128,5199,814,128,43266,10809,5794,6250,215,105,47328,6525,3700,4434,279,6,12261,6313,8059,6685,455,113,56976,14680,5822,6031,191,82,84607,13219,7060,5938,753,85,49764,7995,5540,6651,591,106,43776,8269,4700,4546,41,10,10140,7579
7654,5953,1993,113,53043,10780,6553,6537,897,86,93493,20855,9292,6158,1073,138,50556,12313,6291,7000,965,107,50033,8262,4051,4634,479,6,14070,7024,8089,6822,192,114,60060,17345,7322,7240,1400,97,94644,15512,7612,6165,980,91,57895,10154,5540,6773,113,106,45097,8583,4700,4746,241,10,10788,9003
7860,6180,345,113,53296,10932,6764,6825,475,88,96310,22368,9630,6706,1621,145,59259,14656,6772,7526,241,113,54149,8323,4292,5295,40,6,14578,7970,8777,7831,1201,120,66577,18608,8025,8103,363,97,96341,16741,7612,6387,262,91,59984,10475,6925,8313,78,117,56006,9526,5472,5137,632,10,12173,9101
8020,6331,496,115,54791,13144,6946,7047,217,93,98156,24847,9630,6829,529,145,61259,15598,7606,8060,775,129,70438,8896,4466,5435,180,6,16315,8591,9134,8102,1472,125,71898,19632,8231,8358,613,98,99869,18946,7794,6567,442,91,64038,11931,7202,8888,653,121,62472,10940,5672,5344,839,10,14139,10318
8923,6899,1059,132,62696,13654,7333,7532,702,96,101163,25991,9630,6951,651,145,61564,17896,7892,8332,2,129,75787,10878,4466,5575,320,6,17030,9633,9481,8352,322,130,76891,22240,8826,9168,1423,102,109164,19966,8545,7479,1354,95,72584,13457,7646,9498,1263,123,69265,11585,6214,5657,197,11,15360,11768
9282,7117,477,132,63255,13844,8021,7906,1071,106,111898,27151,9967,7789,1489,146,62716,19867,8352,8804,475,140,85039,11998,4788,5843,578,12,18169,9633,10184,8706,676,142,84513,22450,9453,9521,476,114,123789,20319,8607,7623,383,96,73544,13953,7957,9725,676,129,75164,13452,6380,5798,338,11,15974,12648
9535,7309,369,132,64175,15946,8212,8078,43,106,112993,29947,9967,7911,186,146,62873,21272,8543,9232,2,140,90334,13698,5123,6068,798,13,19496,9637,10652,8990,960,143,87100,26333,10736,10198,1153,114,126170,22976,9220,8440,1200,96,76407,16930,7957,9853,803,129,80252,14066,7130,6403,938,12,18029,14520
10135,7731,291,132,64175,16082,9092,8566,131,110,121056,34435,10791,8369,639,148,65853,22864,9459,9730,500,144,101106,14355,5946,6514,445,14,20720,11449,10990,9196,1166,148,91357,26976,10957,10406,286,115,129646,25404,9738,9262,2017,97,79308,17231,8411,10220,1155,137,86104,14910,7443,6638,268,13,18199,14520
10805,8047,607,142,76118,18284,9255,8746,161,110,121697,35634,11012,8534,369,148,67617,23797,10033,10365,1135,151,107843,14529,6196,6722,247,15,21271,12521,11258,9384,1350,151,96041,31131,11175,10753,633,122,135250,26216,9738,9385,165,97,79308,17397,8607,10414,1345,140,89602,14919,7645,6784,414,13,19107,14520
11197,8220,60,142,77344,19938,9685,9018,33,110,123503,38390,11760,9587,952,149,71005,26432,11182,12107,2877,155,118740,16296,6774,7033,53,17,22760,12874,11296,9647,357,152,96045,31131,11524,11169,150,126,136835,29215,10095,9657,437,97,81098,19875,9008,11292,547,141,94080,17939,8063,7224,704,13,20135,16540
11539,8712,552,142,81012,23593,9881,9215,156,110,129242,42952,12387,10203,1568,156,78929,31288,11707,12373,744,160,127697,18741,6979,7253,268,18,24785,13828,12130,9937,647,154,100259,35175,12238,11842,822,130,141263,30870,11063,10349,430,101,88711,23782,9615,12389,1340,142,103911,19967,9016,7569,1044,14,21390,18892
11910,9029,419,149,86365,23740,11025,10190,1130,125,150446,43923,12880,10576,1251,167,87162,32852,11876,12517,137,161,130315,18741,7913,7606,272,22,29318,15227,12802,10249,960,164,110360,35609,12828,12205,1185,142,159741,30986,11063,10472,552,101,88711,23782,10537,12963,74,145,110992,22102,9058,7710,1110,14,21390,18892
12526,9375,240,157,100679,23912,11527,10432,117,131,154958,44235,13476,11012,437,177,96240,33701,12277,12924,544,169,138054,18865,8074,7747,262,22,29548,15227,13351,10790,1500,167,117966,35697,13336,12559,50,151,168722,30986,11662,10870,945,109,95406,24969,10675,13226,336,149,115638,22392,9336,7950,1350,17,24233,19477
12588,9527,317,157,101671,26959,11754,10559,170,131,156296,48401,13686,11285,710,178,102468,36332,12550,13386,402,170,140554,20690,8804,8012,527,25,35911,15536,13509,10912,173,167,120167,39868,13951,12861,351,152,173349,35525,12071,11166,1242,111,99865,26590,11360,14199,1305,156,134355,26150,10124,8243,1644,19,28311,21606
13220,9849,640,157,102466,30247,12772,11246,856,137,161635,51080,13686,11407,833,178,102876,38029,13651,14851,1851,182,150402,22716,9271,8353,868,25,38024,17541,13760,11649,759,167,122341,40873,14423,13180,665,153,176041,37562,12564,11720,546,111,102610,28746,11884,14583,654,158,140246,28325,10765,8536,1936,19,28459,22153
13231,10058,843,158,102924,30801,13193,11644,1250,146,167817,53124,13877,11685,1110,182,106388,38101,13924,15454,200,191,166587,23772,9282,8549,314,25,39090,17662,14328,12060,1171,180,139470,41771,14468,13308,719,153,176622,37803,12633,11844,669,111,104311,29274,11953,14707,777,158,141627,29544,10929,8677,1927,19,28518,22794
13819,10588,573,158,105715,33742,13596,11937,317,150,172510,56742,14435,12194,370,182,110740,42260,14558,16058,804,194,177843,25439,10104,8827,592,25,41394,19975,15497,12450,1561,180,145747,48123,15074,13633,1044,153,178155,42715,13550,12746,322,111,106343,33397,13176,16429,2495,167,164217,31815,11656,8985,2160,19,28891,24695
15069,11246,32,164,111293,35852,14640,12487,867,154,178465,61672,15375,12962,1132,183,112719,43927,15805,16691,1437,200,191490,28316,11095,9335,1095,26,45792,21681,15938,12892,838,180,146931,49673,15538,13830,1241,153,180721,44725,13789,13189,764,111,110643,36768,13394,16662,1723,168,168855,33315,12362,9406,2576,21,30235,25532
15234,11467,177,168,117137,36229,14753,12609,90,154,178543,61949,15807,13287,1458,192,133615,44148,15919,16945,1691,204,194350,29068,11248,9475,136,26,47050,22509,16659,13540,1486,189,161734,51350,16592,14552,1963,164,191447,45466,13789,13361,937,111,111109,36768,14008,17412,2473,184,189385,33559,13349,9804,2974,25,38025,25725
15999,12063,774,173,124219,37560,15611,13169,650,160,190886,66513,16565,14666,2837,195,142362,45247,16674,17952,2698,215,216470,29882,11498,9838,493,27,48682,22679,16765,13697,1093,191,169040,56837,16592,14674,1115,164,193499,49931,14002,13624,100,119,125463,38046,14008,17534,295,184,190817,37240,13548,9949,720,25,40425,25891
16187,12208,918,173,124674,38118,15799,13314,795,160,192349,66865,16753,14740,2911,195,144218,46920,16862,18776,3522,215,218534,30047,11766,9966,621,27,50071,23349,16777,13722,1117,191,169040,58340,16592,14699,1139,164,193880,50044,14014,13649,124,119,127003,38892,14008,17559,320,184,190817,37240,13561,9977,748,25,41420,27041
