blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7646,6234,644,90,47342,17324,7529,7921,-59,98,99197,12710,7594,8076,21,84,46613,13286,6841,6735,50,112,62458,9059,5143,4802,1462,11,12730,11619,8365,7210,430,132,69820,8748,7746,7483,323,88,94084,20768,8236,7631,1581,126,76376,12209,6529,7712,782,100,60543,12581,7295,7092,507,40,32504,7465
8710,6875,1285,103,56019,17730,8901,8995,1010,116,121796,13876,8050,8421,366,93,52514,13741,7385,7095,410,121,68286,9059,5735,5014,128,14,12956,11632,9127,7912,582,144,77551,9223,8270,7909,749,98,108561,21627,8236,7803,363,126,76627,12997,7177,8185,1255,113,69399,12598,7512,7422,337,44,35051,7790
8985,7124,1534,111,60551,18191,9810,9642,1652,122,130485,14760,8576,8670,615,101,56462,13741,7734,7419,734,128,73494,9160,5735,5148,113,14,12956,13326,9812,8328,918,157,88520,9456,8652,8280,1120,103,113291,21627,8960,8261,816,140,85809,15325,7438,8512,1577,121,75322,12840,8106,7912,822,45,37679,7790
9660,7602,137,117,65109,20956,10524,10243,54,128,136516,16326,8959,9228,1168,103,59320,15718,8789,8273,1588,141,85148,10563,6499,5832,347,14,14059,15020,10335,8807,147,160,95293,11365,9202,8576,616,109,118628,24217,9251,8489,1039,142,87084,15325,7943,8785,95,121,76329,14707,9038,9028,1938,47,39997,8460
10451,8737,1272,121,69883,24401,11159,11108,913,130,141186,18056,8959,9350,125,103,59320,15718,9002,8463,179,141,86246,10974,7120,6122,447,14,14570,16842,10496,9044,379,165,101559,12856,9226,8698,288,109,120264,24760,9570,8974,124,146,91258,17548,7943,8907,217,121,80993,16923,9365,9319,1404,47,42557,10679
11083,9251,1786,124,72466,27307,11777,11498,1303,137,158174,20000,9537,9673,448,103,60239,17608,10237,9476,1191,152,97557,11756,7622,6347,667,15,15939,18212,10781,9316,651,165,102437,13842,9632,9140,255,109,122474,27216,9693,9125,275,148,92923,19830,7943,9029,264,121,83233,17284,9365,9459,1544,47,45446,12502
12811,9415,300,127,78656,27437,11902,11720,200,137,159049,20922,9537,9795,570,103,61364,19552,10577,9771,36,156,101837,12596,7835,6762,532,15,16459,18846,11682,10571,1901,174,115634,15376,10430,9541,656,113,128997,27264,9858,9345,495,152,98973,20089,8557,9332,492,121,84949,18993,10204,9868,248,52,48368,12502
13172,9631,511,132,82219,28924,12730,12393,873,149,177589,22881,10122,10112,887,110,68593,21603,11264,10267,527,168,112966,13560,8177,6943,708,17,16596,20108,12206,11230,1310,184,124581,16626,10868,9914,1024,119,134843,29346,10752,9871,1022,164,109739,22600,9097,9803,963,134,103153,19932,10875,10508,888,58,53695,12515
13666,9838,718,137,88252,30926,13790,13165,195,152,184241,24239,10122,10235,1011,110,68593,21603,11586,10500,285,170,114476,14951,8651,7160,175,17,18010,21100,12329,11402,383,187,127475,16674,11772,10397,708,119,136365,31813,11184,10128,403,172,115780,22600,10585,10634,1795,148,118901,20788,11778,11516,647,61,57243,15103
13857,10046,107,139,89439,34944,13798,13322,352,152,185460,24907,10442,10422,1197,111,70207,23417,11944,11161,947,177,129355,16284,9019,7364,379,18,18827,22474,13146,11799,774,197,137062,18280,12083,10595,205,119,138300,34007,11727,10919,734,178,120795,22883,10585,10787,197,148,120766,22921,12089,11787,902,64,60151,15206
14277,10769,829,139,90545,37053,14944,14322,1352,153,188542,27327,11015,10559,84,112,71696,24597,12382,11654,389,181,132040,18063,9365,7580,195,18,19274,23306,14782,12579,1554,205,144026,19425,13425,11402,1012,123,151031,38093,12489,11641,357,178,122090,24989,12413,11783,1193,154,130442,24960,13579,12452,1567,64,67532,18014
15156,11188,498,146,94761,38010,15161,14579,759,157,192643,29560,12117,11448,974,118,78576,25219,12819,11834,170,186,148195,20089,9776,7810,425,19,19859,24961,15227,12851,577,205,148638,20625,13425,11524,110,123,154265,40218,13158,12140,505,182,132598,27380,12413,11905,491,154,130957,25998,13579,12593,1133,64,67532,18014
15558,11498,809,153,101238,39188,15416,14819,1000,162,194425,29560,12405,11746,171,125,83944,25219,13353,12333,664,202,169448,20869,10074,7950,565,19,20283,26537,15773,13218,943,215,158572,20994,13632,11767,347,128,164444,40548,13922,12635,996,197,147263,27735,12845,12236,821,162,140190,27251,13988,12888,1423,68,73223,18078
16183,12013,673,159,110078,42957,15902,15184,1365,165,197926,30914,13010,12228,229,125,88484,27554,14149,13109,1439,207,178847,23106,11251,8306,516,20,20351,27526,16887,14490,2216,234,182978,22215,13632,11939,520,128,167634,44506,14178,13107,718,197,149511,30312,12845,12408,369,162,142629,28415,14467,13326,1862,72,85449,21078
16661,12330,991,166,119006,43220,16649,15748,173,179,218660,33599,13010,12350,351,125,89076,29423,14868,13579,610,219,193603,23320,11251,8446,656,20,20351,27981,17570,15132,408,238,189307,22961,14190,12262,843,131,172049,45059,14642,13409,219,199,151830,31120,13837,13171,1132,177,161286,30667,15039,13665,1625,79,88527,21078
17207,12542,1203,167,120903,46633,18512,16999,875,184,227671,34571,13035,12473,38,125,91337,31889,16664,14496,1527,227,205939,25038,11322,8587,797,20,20505,30051,18627,16188,1463,258,221078,23519,14947,12690,1271,131,174145,49570,15371,14047,508,201,160782,33833,14798,14084,2040,188,176516,34139,15945,14492,2442,83,92428,25234
17207,12665,75,167,120903,46633,19283,17802,1673,195,242309,37016,13134,12600,166,125,93244,31889,17483,14934,1960,236,221953,25369,11978,8802,1012,20,21193,31734,18665,16345,1616,259,224773,26634,14947,12843,524,131,174145,49570,15509,14250,711,205,165759,34083,14798,14207,863,188,177067,34139,15945,14632,2008,83,92428,25234
18017,13044,455,171,125287,49990,19804,18562,833,195,248060,39838,14106,13177,733,128,96436,34339,17992,15334,460,241,229559,28008,12664,9067,377,20,21536,32558,19098,16676,1947,267,233171,26653,15922,13135,216,131,176356,54066,16437,14865,226,208,171807,37401,15870,15157,813,192,188228,37321,17107,15561,2936,94,104965,25679
18111,13229,550,175,127092,53824,19804,18775,546,195,249572,42391,14844,13551,292,140,107252,34377,18908,15984,610,257,253389,28140,12798,9258,568,23,25164,35111,20006,17532,198,273,247855,28278,16096,13428,509,134,180663,54066,16611,15108,468,212,176523,37638,16736,15843,749,200,203237,39553,18789,16558,3928,101,113627,26736
18854,13512,833,181,132685,53824,19804,18898,669,195,250022,42391,15201,14138,169,141,110042,36991,19792,16450,1071,271,271816,30431,13185,9433,43,23,25165,37654,21014,18004,670,273,256520,29295,17382,14324,1405,138,186530,55224,17823,16001,1362,217,186126,38342,17939,16281,1187,201,212827,41359,19713,17150,1676,102,115941,30001
19295,13676,997,184,135216,53873,21247,19735,1496,204,264802,44216,15201,14260,291,141,110042,36991,20653,17192,1813,295,295943,30565,13480,9598,133,25,25401,37685,21339,18305,471,279,261872,30281,17398,14447,178,138,186530,55699,18311,16395,1756,228,203063,41344,18218,16622,1523,208,220434,41759,19713,17273,1298,102,115941,30001
19455,13798,1119,184,135216,54031,21443,20180,1937,210,275957,46223,16954,15003,1029,151,122776,37577,21399,17554,2175,307,316502,30841,13519,9774,304,26,25556,39245,21865,18677,843,283,266109,31947,17428,14609,330,140,187661,55730,18641,16517,128,228,204051,41496,18356,16793,1695,211,224194,44238,20074,17715,1741,102,117271,30970
20143,14228,349,199,155921,57909,21443,20303,-176,210,275957,46223,16954,15125,451,151,124052,39533,21399,17676,97,307,318050,33496,13693,9914,294,26,26450,40551,22461,19024,690,295,286820,32106,18753,16075,1791,145,197926,58336,19538,16800,411,232,216230,43990,18901,17189,2090,220,236143,44238,21340,18353,2379,104,126042,32047
21141,14461,582,201,160552,69671,22340,20871,342,211,285505,49286,17413,15561,138,152,126264,42203,21939,18287,708,311,327581,37389,14698,10254,634,26,26618,43268,23038,19818,1484,296,290127,34784,20689,16996,2712,158,221348,65662,20693,17087,198,233,219895,45225,20009,18115,3016,222,251833,48778,22152,18705,2080,106,131716,34079
21636,15173,1294,201,160709,71053,22340,20883,355,211,285505,49286,17413,15574,150,152,126264,42203,21939,18299,721,311,327581,37389,15351,10268,648,26,26618,43268,23038,19830,1497,296,290127,34784,20689,17008,2725,158,221554,66818,20693,17099,210,233,219895,45225,20071,18127,3029,222,253009,48778,22152,18717,2092,106,131716,34079
