blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5696,4535,45,82,36335,5120,2886,3235,1555,38,26886,4575,4826,4188,283,86,28887,4006,3127,4738,338,58,24763,5398,2259,2955,180,18,8324,5427,3547,2926,151,54,20471,6386,3223,3339,1539,52,169190,2862,4363,3837,457,62,26681,4545,3093,4486,181,61,21760,5478,2102,2801,646,5,5888,3473
6282,4865,375,91,41692,5152,3513,3709,2029,46,33118,5194,5278,4524,619,95,35376,4820,3188,4861,111,58,24940,5514,2765,3276,501,20,9876,5957,3968,3404,279,61,25850,7889,3312,3462,312,52,169663,2862,4701,4117,737,71,30946,6283,3535,4939,634,72,25720,5508,2518,3109,954,5,6686,3657
7315,6103,1613,106,53240,7526,4151,4310,2630,54,44841,6557,6560,5881,201,106,43338,5552,3448,5144,94,64,28878,7034,2934,3471,221,20,10275,7194,3968,3526,51,61,26655,9314,3617,3700,150,56,186029,4237,4924,4306,276,75,32622,6566,4221,6035,1730,83,33659,7414,3255,3757,1602,5,8714,4037
7592,6339,149,110,55037,7531,4351,4945,879,54,45945,6696,6968,6584,904,115,47991,6173,4019,5858,808,76,35496,7333,3309,3747,492,21,11032,7624,4582,3844,369,73,32638,9428,4257,3978,427,64,199819,6098,5678,4631,601,90,40131,6848,4666,6420,2115,93,38754,7702,3424,4045,1890,5,10197,4037
8302,6752,62,123,63619,10758,4809,5552,1482,59,49457,8367,7636,7254,1574,127,56150,7100,4645,6461,1411,85,47739,9089,3843,4050,795,21,12747,9247,4906,4697,1222,73,35069,10187,4592,4175,625,64,200166,6769,6446,5077,1047,99,46636,7146,5037,7027,71,94,40961,9584,3825,4695,665,5,10946,5555
8696,7244,554,123,64954,11445,5277,5979,259,63,54997,8496,8063,7755,275,137,64956,7370,5031,6836,626,92,51280,9089,3904,4253,548,22,12916,9247,5718,5113,1638,91,44874,11609,5184,4493,193,71,215166,6769,6722,5278,273,104,48676,7162,5465,7401,446,105,45809,9599,4013,4836,106,5,11863,5555
9838,7804,1114,141,78421,12412,5756,6152,217,64,57481,10761,8577,8064,284,144,71246,9394,6288,8952,2742,105,62280,10404,5060,4639,934,23,15042,10151,6366,5491,446,102,52118,12919,5640,4716,-19,71,216840,8622,7353,6343,268,111,54977,9381,6055,8813,358,111,51982,12173,4712,5102,372,6,12523,7061
9838,7926,236,141,78732,13791,6603,6524,589,68,63436,10949,9222,8805,720,151,76226,11221,6656,9193,208,112,67139,10431,5060,4780,125,23,15042,10151,7849,6180,935,110,60869,14358,6315,5134,399,79,236840,8622,8062,7094,1019,123,64734,9450,6055,9036,281,111,56925,13740,4712,5342,613,6,12582,7061
10577,8329,639,151,86439,13818,7958,7925,40,80,77908,12859,9348,9278,203,151,79497,12024,7124,9905,100,122,84631,11291,5847,5257,152,23,16117,10532,8489,6577,457,117,66075,14423,6353,5257,56,79,237583,10588,8733,7562,72,138,74368,9608,6498,9499,204,112,58490,14471,5120,5558,378,6,14488,8648
11123,8668,973,161,91282,13830,8343,8486,601,84,86205,13385,10976,10125,1050,171,93573,14711,7535,10144,339,125,87333,13213,6326,5568,463,24,19521,10975,9582,7129,1009,129,76295,16380,6875,5626,426,88,246142,10588,9937,8478,988,154,90184,10531,7070,10446,701,118,64556,16927,5638,5848,668,6,15224,8925
12123,9335,40,167,97896,15899,9150,9149,14,95,92062,13622,11037,10268,244,172,94144,14711,7700,10433,278,129,100845,14059,7176,5916,806,27,22882,11069,9859,7340,345,134,80293,16380,7525,5914,-161,96,266142,12574,9937,8601,11,154,92066,11875,7598,10848,1103,130,72964,17005,5879,5989,809,6,15440,9136
12925,9736,441,179,106950,15997,9378,9350,215,100,99973,16328,11953,10956,926,194,110773,15151,8414,10726,572,139,112337,16108,7235,6075,465,28,24527,12894,10515,8483,1488,141,85978,18064,7892,6124,49,96,266699,13288,10202,9254,654,158,95448,12196,8279,11195,1451,135,83574,19288,6568,6265,1085,9,15923,9356
13305,10206,112,181,111732,20249,9595,9592,458,104,107194,17006,11953,11078,48,194,111832,17488,8766,11017,862,145,120629,16303,7258,6250,635,29,25459,13622,11315,9211,716,147,94092,20054,8876,6432,357,99,296960,13506,10904,9926,1326,164,107249,13251,8864,11610,616,141,87423,19999,7257,6492,88,9,16076,9779
14707,10880,485,191,122259,20271,11014,10169,1034,108,118084,18570,12847,11699,669,201,117360,17504,11204,12284,2130,162,139781,17718,8382,6996,481,29,26895,13969,11315,9444,249,147,94599,21202,9244,6759,248,104,305503,15512,11716,10769,2169,179,128680,14713,9438,12091,1096,154,101044,20056,7478,6743,338,9,16236,9818
15416,11966,1571,205,134920,20569,11405,10509,49,112,123590,18570,13100,12134,1105,208,130264,17762,11658,12756,91,173,148793,18645,8518,7395,875,31,27811,14604,11959,9941,746,165,107393,21449,9244,6881,371,104,305503,15512,12154,11135,360,183,134701,14794,9939,12494,374,165,114390,20591,8008,6883,478,9,16275,9845
15664,12241,827,210,139462,20693,11603,10666,206,113,129621,19024,13794,12606,1576,224,141604,18220,11930,13023,354,179,156637,18645,8959,7579,59,32,29507,14824,12383,10336,1142,172,115152,21591,9602,7269,754,106,307734,15688,12629,12059,184,190,146157,15019,10330,13120,1001,181,133087,20798,8542,7185,780,10,16585,9845
15747,12364,949,210,139925,21800,11846,10788,329,113,133573,19044,14181,12922,1893,230,158613,19732,12455,13570,895,198,171580,19614,9164,7724,205,32,29700,15130,12660,10564,1369,178,122361,21998,9638,7392,877,106,308039,15870,13183,12503,628,201,156830,15343,10359,13333,1213,182,135275,21151,8594,7325,920,10,16585,9845
16417,12778,1364,219,157516,22086,12623,11198,738,125,146198,19405,14611,13193,89,240,169871,20997,12780,13772,1278,202,176366,19614,9226,7865,195,32,29700,15130,13348,11036,1836,190,133419,23185,10154,7630,75,110,323081,15870,13834,13032,1157,214,169501,15576,10964,13935,366,197,155194,21855,8916,7465,261,10,16621,9845
17114,13834,2419,228,170954,23915,13683,12277,1818,129,158036,21451,16447,14863,1758,259,198169,23673,13453,14651,1107,205,181904,22309,10420,8421,751,34,34178,17592,13470,11207,208,193,137503,28047,10513,7803,247,110,323646,18439,14044,13613,44,214,175301,17949,11327,14170,601,201,161252,24279,9356,7691,481,11,16757,12066
17255,13917,2502,228,170954,23915,13893,12340,1881,129,158036,21451,16600,15154,2050,259,198555,23673,13453,14669,1124,205,181904,22309,10696,8487,817,34,34178,17592,13470,11225,225,193,137503,28433,10513,7820,265,110,323646,18439,14044,13630,61,214,175301,17949,11327,14188,618,201,161252,24279,9356,7711,501,11,16757,12066
