blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4574,3506,301,57,18366,3524,1777,3847,732,5,6761,3466,3513,4923,898,49,50656,7929,3241,2747,47,52,22821,3901,3676,3469,819,68,31406,2421,3942,2955,380,64,17902,4146,2973,3891,456,58,48768,8929,4928,3932,977,91,38266,4317,3440,3895,595,73,23269,3059,2312,3151,656,14,13811,4106
4832,3759,79,60,19817,4146,2096,4682,117,5,8900,3466,4149,5513,1488,59,58904,8333,3889,3284,584,63,30505,4741,4347,3988,1338,74,36642,2440,4528,3297,722,74,22717,4777,3903,4337,187,75,61272,9852,4990,4055,300,91,40080,5892,3870,4379,1079,80,27888,3443,2587,3354,19,18,17109,5646
5398,4616,936,68,25423,4561,2541,5252,687,5,10690,3623,4428,6057,232,64,61450,8333,4157,3628,328,65,32408,5163,4858,4430,545,85,42381,2916,4805,3511,186,76,23380,5870,4535,4793,643,87,74739,10636,5638,4964,1209,104,47554,6106,4549,4853,1553,94,36356,3779,2649,3892,557,18,18359,7214
5675,4822,392,73,27904,5064,2626,5392,177,5,11170,3714,4757,6264,439,69,71013,9428,4609,4071,771,74,37521,5787,5269,4718,833,96,51921,3233,4995,3722,397,79,24967,5870,4915,5436,236,94,85680,10795,6377,5425,1670,117,55011,7007,4946,5454,354,102,40432,3805,2686,4083,258,18,18359,7214
6687,5509,1074,85,33895,5553,3181,5743,93,5,12493,5124,5300,6585,760,77,77382,9955,4794,4256,81,77,40251,6423,5821,5125,1240,109,61512,4017,5704,4122,797,92,33483,6702,5302,5700,500,100,94228,11790,6411,6267,262,117,56945,9385,5587,5927,827,114,48498,3841,3122,4261,436,20,21340,7580
6803,5807,172,85,34542,5885,3711,6109,454,10,16208,5556,5666,6898,1073,82,87021,10344,5101,4463,288,82,43969,8081,6336,5549,119,120,67371,4244,5779,4249,84,92,33739,6702,6330,6288,288,108,106135,13295,7031,6562,557,128,65531,9914,6296,6372,1272,129,57048,3966,3206,4436,171,21,21902,8820
7517,6208,573,96,41512,6602,4125,6314,229,11,18307,6075,6078,7283,133,85,88417,12066,5245,4641,466,85,46725,9455,6984,5973,543,133,76864,4261,6552,4618,453,100,37562,8166,6762,6646,571,116,118568,14211,7959,7344,1339,141,78736,12195,6919,6813,338,141,64431,4364,4054,5872,1607,28,25703,8973
7917,6477,842,104,46939,7590,4818,6779,689,13,19284,6971,6850,7659,504,91,104169,12941,5892,5096,296,94,52978,9627,7673,6348,918,148,89566,4293,7199,5005,840,111,44546,8200,7420,7047,972,128,134575,14714,8050,7480,725,142,80180,13554,7507,7208,733,153,73259,4745,4372,6312,747,32,26057,8973
8815,6961,-74,109,53400,9583,5546,7460,1370,13,27963,8062,7220,8023,518,98,109803,14876,6143,5579,779,100,59432,10879,8137,6664,1234,149,93262,4303,7199,5127,312,111,44604,9801,7680,7269,344,132,139248,16781,9048,8293,1533,158,91374,14177,7899,7446,361,159,76793,5190,4978,6853,489,36,30104,10147
9195,7209,174,116,62009,11107,5660,7648,58,17,31982,8192,7756,8341,836,108,127587,16155,6640,5856,146,108,63368,11422,8803,7044,349,160,99062,4473,7786,5487,672,121,49555,9862,8266,7646,706,143,147714,17306,9520,8638,1878,167,102275,16706,8520,7870,85,173,92359,5663,5126,6994,629,36,30104,10147
9585,7444,-191,122,67174,12766,5754,7802,213,18,34404,10061,8471,8734,1224,119,138502,17061,7140,6179,469,115,68804,12777,9281,7405,710,169,106709,5119,8195,5802,987,124,53059,10252,8820,8806,1866,147,155923,19480,9661,8803,43,170,103632,16874,8946,8236,451,182,104087,6120,5778,7397,1032,42,34670,10468
9895,7643,8,126,71769,15467,5975,7943,353,18,36044,12194,8947,9113,853,124,143540,19469,8249,6788,578,123,78809,13798,9621,7831,1136,172,109817,5153,8882,6193,688,124,55567,12556,9214,9144,469,155,171217,19631,10778,10068,1309,181,116842,21067,9602,9990,2205,183,105875,6610,6188,7951,121,45,39526,12549
10205,7926,290,131,75859,15517,5975,8083,493,18,36180,12194,9320,9396,261,132,158051,19943,8920,7206,991,135,86177,13810,9893,8116,171,177,118306,5417,9482,6616,361,124,57656,12849,10435,9722,297,164,191824,22064,11652,10491,991,181,119397,22292,10600,10469,469,186,111139,7591,7036,8544,639,50,41127,12549
10686,8211,-180,137,80930,19251,6429,8503,913,18,36936,14155,9818,9685,550,136,165399,22587,9099,7370,1155,137,88308,13871,10767,8734,789,197,131364,5668,10061,6994,739,128,62415,14524,11647,10654,1224,176,204768,23680,12238,10892,1392,193,130407,23032,11680,11522,1523,202,127733,8192,7811,8984,1079,50,43918,12595
11088,8542,82,145,87858,19674,7069,8923,84,18,38991,16184,10066,9940,105,140,168418,22587,9268,7548,133,140,89554,13920,11702,9659,1714,205,140749,5702,10508,7389,1134,137,69725,14616,12320,10996,-299,188,227973,24014,12876,11365,1865,206,145236,23691,11995,12717,618,204,134691,11053,8102,9196,491,51,48148,12595
11712,8943,483,157,97104,19958,7292,9064,224,18,39308,16335,10305,10167,332,144,179249,22894,9739,7793,378,147,94366,13989,11992,10009,529,213,145598,6805,10508,7512,207,137,69725,14616,13070,11424,130,203,252076,24392,13334,11689,189,213,150935,24137,12119,12861,311,205,135437,11053,8140,9371,661,52,49167,12595
11731,9059,599,158,98329,23253,7326,9180,340,18,39587,18667,10336,10289,454,145,180885,25390,9770,7894,479,147,96338,15881,12023,10124,644,214,146851,8035,11360,8196,891,139,78031,15672,14371,12708,1413,210,265154,26603,14459,13236,1737,216,159117,28009,12334,13143,593,206,139580,11197,8936,9945,1235,56,53754,12699
