blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3634,2437,662,48,20597,4352,3127,3196,871,58,47853,8306,4584,4130,2325,63,19066,2059,3248,3350,1900,60,18698,1333,2508,3198,473,0,5742,1907,4989,3694,819,79,29860,4244,2599,2916,311,42,35327,6619,4262,3740,665,67,25664,4165,2775,2945,95,64,16374,3446,2195,1982,307,10,4586,2890
4073,2740,65,56,24065,6901,3155,3318,258,58,48955,9772,5232,4426,2621,70,20083,2461,3380,3549,549,64,20927,1453,2855,3440,715,4,7552,1919,6137,4772,1897,89,39013,6525,2861,3137,532,47,42998,7216,4942,4055,980,76,29867,4350,3133,3332,482,76,19673,3496,2768,2262,587,15,5755,2896
4751,3066,391,65,29054,7230,3811,3721,661,70,64184,10974,6040,4920,115,80,26109,2840,3825,3826,826,73,25699,1994,3225,3948,43,4,8165,3242,6413,4986,86,94,45169,6726,3539,3767,1162,55,49100,8561,5252,4300,250,80,33801,5392,3594,3761,911,86,25045,4252,3229,2563,888,17,6745,3298
5304,3342,667,74,34590,8414,3826,3844,384,70,66053,12818,6440,5121,316,85,28013,2840,4027,4084,79,77,26780,3266,3241,4188,283,4,8429,4308,7214,5424,524,109,53311,7505,4157,4118,1513,62,58228,10871,6100,5186,1136,92,43018,5970,3951,4276,1426,88,29641,4348,3578,2824,1149,17,7759,3741
5676,3581,506,77,37321,10598,4182,4086,626,74,70196,13718,7033,5467,662,95,32650,3340,4408,4465,455,89,31202,3555,3683,4369,464,4,8436,4308,8127,6196,1296,119,60159,8536,4261,4343,38,64,59823,10871,6564,5487,1437,99,46301,6946,4131,4498,193,93,31367,4800,3759,3086,86,20,9064,3741
6048,3766,171,81,40290,10598,4477,4679,1219,74,70913,13988,7681,5752,947,105,39808,3364,4817,4866,856,97,37402,3992,4092,4727,817,5,9466,4514,8403,6853,78,124,65734,8975,4261,4515,210,64,60293,12685,6993,5755,255,105,49342,6946,4609,4853,548,100,34711,4861,3990,3390,385,22,9603,3757
6416,3999,404,87,47068,11684,5256,5086,1626,82,78286,16473,8061,6609,1804,109,44901,4233,5150,5226,1206,106,40909,4232,4602,5219,1305,6,10557,5569,9423,7321,546,140,79700,10050,4261,4637,332,64,63095,15036,7270,5933,83,108,53177,8472,4665,5017,62,103,35687,6396,4046,3558,253,24,10490,4655
6604,4222,327,89,47872,13785,5696,5391,1931,90,90849,17083,8420,6891,1236,114,47032,4339,5319,5433,138,111,42922,4232,4771,5368,503,6,11360,5889,10513,7963,1188,151,96341,11782,4908,5116,811,72,72505,15332,7703,6278,428,117,59179,8545,5284,5440,485,117,45126,6435,4367,3727,422,26,11074,4684
6729,4365,170,90,49188,16613,5866,5603,128,96,98472,18454,8838,7013,8,114,48888,6117,6033,6078,783,120,48987,5175,5682,6043,578,6,12579,6304,10679,8926,726,153,101884,14203,5590,5734,1429,79,78485,15825,8345,6998,1148,125,67868,9343,5561,5683,378,118,47828,7946,4844,4100,345,26,12149,6504
7654,5040,845,105,60005,16613,6086,5962,477,100,101287,19113,8904,7186,431,114,48888,6117,6286,6658,1358,124,50988,5837,5939,6374,909,6,12844,6713,10817,9129,929,157,106637,14705,5590,5856,1551,79,78570,16527,8663,7301,1451,132,71791,9541,5787,5826,521,119,50142,8065,4844,4241,486,26,12381,8122
8025,5317,1122,111,67141,17483,6347,6204,319,100,103293,20783,9191,7408,653,114,52173,8006,6604,7330,480,124,52058,7933,6181,6623,283,6,13379,8188,11402,10752,452,159,113499,17866,6265,6167,1862,80,88304,18501,9123,7674,224,132,72771,10950,6994,6502,1192,126,57893,8880,5264,4591,336,31,15327,8834
8807,5653,1458,123,72479,21832,7053,7667,1782,107,115823,22527,9578,7631,876,118,54883,8268,7258,7727,877,134,58286,7993,6675,6832,493,6,14623,8242,12571,11489,1189,179,131936,21538,6808,6487,182,90,94925,19329,9761,8101,651,146,81419,11123,7752,6811,1501,130,64718,9372,5526,4851,591,34,16165,9003
9117,5928,433,128,78105,21854,7615,7961,2076,113,124354,22986,9965,7902,347,124,61946,9872,7544,8187,1337,137,59950,8040,7058,7025,686,6,15718,9069,12571,11611,112,179,131936,21538,7190,6890,585,97,103961,20586,10073,8273,823,149,86249,13010,7955,7079,1768,138,75633,10346,5590,4991,31,34,17134,10836
9517,6435,440,133,84739,26152,7792,8218,258,117,133431,22986,10489,8311,756,134,67025,9886,7780,8492,92,145,64325,8040,7264,7248,908,6,15722,9089,13310,12055,555,194,145714,21767,7764,7175,394,101,108299,20657,10501,8613,348,151,88788,13329,8306,7368,438,147,87644,11459,6037,5215,250,35,18244,11081
9888,6752,257,140,92227,26183,8711,8613,653,121,143485,26606,11141,8737,1182,140,74299,12269,8444,8934,534,145,67633,9963,8113,8834,169,9,20766,10639,13310,12177,677,194,148347,25413,8594,7572,792,101,109950,23716,11866,10310,2045,164,103542,15051,9566,8127,1197,156,96218,11731,6505,5481,516,35,18608,13343
10627,7176,681,154,101141,26597,8929,8836,176,125,144180,26606,11156,8861,606,140,74299,12269,8482,9058,358,145,71647,10238,8152,9025,350,11,21335,10639,13310,12300,106,194,148347,25413,8594,7695,115,101,109950,23716,12111,10517,477,169,107287,15213,10125,8532,1602,169,111506,12703,6543,5657,287,36,18612,13343
10801,7319,824,155,103141,32784,9078,9084,424,125,146885,29349,11263,9298,143,141,76654,14518,8626,9255,55,145,72474,11565,8168,9201,521,12,22377,12162,13959,13246,1052,194,163206,28626,9573,8144,564,102,119244,25855,13119,11600,1560,178,122461,16623,10656,8857,1927,173,116921,13683,7453,6033,64,36,19204,15678
11483,7719,1224,163,109816,32793,9808,9417,757,133,161190,29361,11578,9604,450,147,80595,14518,8875,9544,340,150,75509,11583,9133,9754,1074,27,33222,12849,15522,14056,1862,208,176036,29047,10453,8591,211,106,120867,26154,14321,12338,848,192,145770,17369,11810,9448,543,181,125768,14157,8242,6474,504,36,19204,15678
12226,8429,234,173,121852,38614,10435,9747,1088,139,165285,29578,11998,9862,707,149,85491,14994,9354,10115,910,162,88854,12340,9348,10034,114,29,37156,14611,16447,15002,2807,220,190663,30402,10983,8991,611,107,124126,26667,16096,13186,1697,214,172958,19054,12525,10100,1195,196,139969,14206,8709,6939,969,36,19570,16728
13289,8913,718,182,128872,40550,11310,10445,285,139,168415,33360,12203,10005,850,150,85698,17224,10296,11302,857,163,90641,14107,9996,10706,786,29,38684,17171,16829,15959,1340,220,199147,34907,11445,9263,83,107,124726,29021,17375,14692,3202,239,204894,20319,13178,10678,348,196,142798,16156,9170,7325,255,37,20818,18368
14297,10396,2201,190,149790,41066,12174,10936,776,152,180220,33360,12882,10272,268,154,94737,17523,10823,11499,80,163,91804,15380,9996,10829,909,29,38684,17171,16841,16081,562,220,199147,34907,11907,9587,407,115,135769,29374,17671,15114,1124,239,207236,22931,13499,10859,524,200,146128,16156,9461,7605,535,41,23043,18398
14846,11065,2871,190,153330,44739,13076,11721,661,156,188312,37431,13664,10682,678,154,98988,19392,11751,11809,390,163,94551,18044,10954,11799,1879,29,46150,18117,17180,16654,1134,224,211620,39693,11907,9709,129,115,135769,32406,17842,15311,222,239,213482,23797,13840,11120,86,204,155348,18136,9801,7835,765,42,23941,21364
15052,11237,542,193,155538,44752,13277,11996,487,161,195684,39473,13835,10826,181,155,100076,20772,11934,12043,623,165,97309,18662,11376,12126,302,34,50555,18117,17180,16776,757,224,211620,39693,12722,10006,427,123,149624,32617,18974,16068,973,261,237849,24827,14787,11647,612,206,161926,18282,9801,7975,106,42,23941,21364
16467,12178,1483,209,170297,46188,13509,12140,230,162,197790,40848,13891,10948,304,155,101920,23147,12786,12679,659,169,105602,20114,12480,12610,780,40,61170,19751,17850,17241,1222,237,230770,43808,13091,10297,717,126,151265,35116,19904,17150,2056,272,259883,26765,15886,12325,1290,212,174157,19950,10367,8241,371,42,24165,24582
17744,13218,2523,214,176287,49567,14939,12884,964,165,209340,46215,15241,12644,2000,162,109981,26239,14217,13358,1339,171,109391,22221,13918,13351,1521,45,68534,21805,17850,17364,1175,237,230770,43808,13106,10419,839,126,152182,36041,21896,18830,3730,278,275830,29849,16688,12747,613,212,176507,20480,10981,8381,111,42,24783,25189
18490,13595,301,220,185850,56562,15171,13006,287,165,209340,46215,15431,12767,1072,162,109981,26239,14424,13550,1531,175,113554,22221,14726,14167,838,49,79250,22374,18300,17631,1442,237,233181,45783,13106,10591,112,126,152182,36041,21896,19002,1503,278,275830,29849,17063,13570,35,212,180989,23270,11563,8646,377,42,27014,26122
18701,13842,548,223,187750,56562,16123,13687,968,174,221064,50723,16145,13155,1460,168,120382,27370,15280,13933,1914,181,122870,23595,15439,14680,1001,54,93151,22625,19030,18071,1882,245,252100,49331,13574,10791,311,128,155691,39872,22477,19649,2150,290,296195,32415,17125,13713,179,213,182780,23270,11857,8862,592,42,27319,29438
19500,14293,998,238,202497,57187,17364,14219,1500,175,222424,50723,16713,13427,583,168,122764,29959,15524,14181,2161,184,129030,25805,16047,15670,881,57,96316,24653,19955,18589,500,250,267928,51856,13574,10913,434,128,155691,39872,23072,20372,2873,290,300238,33982,19105,14348,814,216,193637,26048,11857,9002,32,42,27319,29438
19942,14478,1184,242,206538,57187,18017,14585,1865,188,241080,53514,17456,13939,1095,182,137319,30149,15535,14303,2284,184,130459,25805,16297,15980,1185,61,103330,24653,20480,18948,359,260,283183,53479,14352,11268,789,137,165214,41783,23717,21051,3052,308,325751,34142,19105,14471,61,216,193637,26048,13022,9213,243,47,29988,29485
20682,14805,1511,248,214377,59910,18885,15328,858,188,244284,54538,18327,14263,1414,188,144244,31064,16474,15035,616,187,136485,28573,17219,16603,1799,70,115402,25714,20827,19384,796,266,298023,57411,14530,11484,999,140,166957,44385,24281,21463,3464,319,340183,37303,19203,14707,298,220,199881,26240,13252,9403,433,47,29988,30453
21270,15240,746,258,222264,59910,19194,15607,1133,197,256415,54538,18649,14432,1583,191,146474,31104,16766,15400,981,192,143580,28573,17344,16784,430,72,119725,26328,21043,19583,494,270,304681,57531,14530,11606,222,140,166957,44385,24652,21767,3268,326,344856,37303,19622,15038,629,228,213918,26368,13433,9543,274,47,29988,30453
22160,15642,1142,264,229557,59910,19713,16149,1670,198,261264,54620,19617,14806,1957,199,157419,31135,17284,15857,1438,192,147969,28573,17789,17083,729,77,131768,26356,21387,19841,747,278,316419,62135,14594,11743,359,140,167635,46780,25934,22573,4074,352,391882,38152,20079,15449,1040,236,230455,29023,13652,9699,429,48,30916,32890
23726,16299,1800,269,235227,60125,21402,16962,583,206,267478,54672,21021,15767,1668,204,162915,31166,18808,16657,2238,198,162386,28686,18821,17733,1379,79,136340,26356,21387,19964,870,278,316419,62135,14674,11906,122,140,168997,48102,26330,22859,4360,357,397138,38152,20079,15571,1162,236,230455,29023,13652,9839,69,48,30916,33955
24710,17196,2697,280,255039,60125,22549,17489,1110,211,280314,58834,22023,16596,2497,208,169536,34086,19773,17248,2830,198,166778,30806,19733,18490,2131,82,145128,27099,21501,20107,1013,279,321667,66365,14875,12139,355,142,172681,51739,26469,23158,4654,364,405590,41622,20237,15735,1326,239,238733,29184,13926,9995,225,48,32452,37771
25032,17502,3003,285,259245,61689,22871,17711,1332,211,283354,59408,22345,16955,2856,208,174841,34311,20095,17582,3163,200,172436,31418,20055,19103,2744,82,150451,27458,21501,20169,1076,279,321667,66365,14875,12201,417,142,172681,51739,26469,23220,4716,364,405590,41622,20267,15798,1389,239,241263,31810,13926,10066,296,48,32452,37771
