blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3506,2522,872,48,16705,3095,3170,3672,822,61,53093,7345,4405,3162,62,64,30036,3850,3038,3500,345,59,23672,3279,2342,2528,108,5,4347,2707,4804,4202,1447,83,29122,4140,3853,3757,1097,51,37121,6592,4177,3317,247,63,20698,6315,3311,3529,579,76,24178,4012,2314,2660,230,5,6981,3992
4154,2832,1182,56,21523,3597,3588,3995,245,69,58710,9271,5083,3476,376,76,37088,4916,3633,4038,873,77,29468,3452,2937,2814,389,6,4995,3295,5644,5168,2413,98,37890,5141,4258,4079,1414,56,44873,8002,4986,3822,747,77,26554,7002,3693,3846,896,84,27799,4815,2635,2866,436,5,7835,4481
4840,3285,430,70,28515,3866,3588,4174,349,69,62066,9984,5636,3736,636,85,42627,5188,4029,4453,1288,90,37255,3682,3333,3019,594,6,5632,3389,6292,5563,283,110,45007,5415,4447,4347,407,60,48951,9796,5634,4166,1091,87,30280,8799,4162,4247,1297,96,32223,5163,2916,3066,636,5,8283,4791
5608,3884,1029,86,39433,4111,3873,4714,184,70,65262,11104,6076,4238,1133,86,44268,6410,5092,4960,1795,100,43950,5385,3922,3729,1304,6,7201,4258,6974,5946,661,125,51537,5415,4761,4644,704,64,53381,11673,6134,4638,713,87,31251,11493,4341,4444,1094,96,32972,6245,3054,3606,151,5,8831,5301
5764,4120,515,89,40273,5669,4364,5120,590,78,76243,11887,6338,4399,219,91,46499,6410,5497,5260,290,110,47975,5466,3922,3875,100,6,7226,4258,7730,6411,1126,140,61862,5553,4761,5117,701,64,53381,11694,6501,4899,539,96,35105,11596,4701,4786,336,105,37251,6260,3315,3822,352,8,9352,5301
6040,4317,712,94,44190,7201,4889,5417,877,84,85890,13010,7118,4816,636,105,55800,7318,6205,5951,981,123,58158,6150,4478,4277,502,10,9891,5265,8637,6999,1714,156,76242,6461,5340,5616,1201,68,60881,14709,7149,5261,901,106,41633,12844,4870,4999,249,110,41044,7853,3484,4002,457,8,9523,6780
6573,4744,1139,108,53240,7645,5866,6170,1629,88,92621,14942,7334,5045,865,108,58270,8527,6569,7037,762,129,62182,6281,5378,4933,753,11,11149,5743,9658,7895,2610,178,94082,7871,5986,6270,1855,74,65455,17669,7805,5691,916,116,47921,15249,5609,5497,747,125,48815,7853,4025,4403,853,9,11018,7296
7469,5334,179,126,65064,7904,6038,6387,97,92,99718,15246,7350,5167,187,108,59626,8689,7027,7448,1173,141,72056,7800,5775,5113,923,13,12469,6423,10163,8430,3145,187,108418,8905,6132,6407,292,75,66997,18272,7931,5813,1038,116,48593,15377,5902,5826,1066,135,54499,8611,4486,4583,1033,9,12463,7688
7726,5756,601,126,68911,9631,6405,6547,257,92,100647,16439,7562,5355,75,110,64365,10472,7240,7608,58,141,76109,9052,6014,5312,122,14,13756,8051,10882,9131,3846,198,120009,11670,6612,6920,805,83,78026,22683,8604,6660,635,116,50669,18203,6786,7947,512,139,60053,9885,5404,5148,48,9,12625,8648
8292,6191,681,139,77339,9649,7472,7685,1395,104,114145,17435,8087,5714,434,120,69805,10490,7991,8234,684,162,97008,9363,6744,5532,342,14,13897,8061,11072,9358,298,200,120742,11670,7179,7281,191,95,92839,23427,9398,7147,1122,133,61369,18552,7050,8270,835,146,65021,11816,5573,5294,119,9,12625,8648
9291,8323,2813,143,85937,11414,8375,8058,1768,110,127623,20185,8668,6441,26,124,71382,12577,8711,8896,91,168,103643,9363,7716,6103,898,17,15410,9137,11221,9800,440,200,124981,14533,7621,7508,118,101,97207,28217,9674,7353,38,138,65582,21413,7359,8566,531,152,70257,11947,5940,5589,339,9,13349,10764
9568,8556,97,149,90648,11457,8606,8263,98,112,130174,20244,9128,6724,309,134,75756,12587,9345,9384,579,184,118840,9744,7841,6243,413,17,15410,9137,11592,10122,763,207,131248,15165,7779,7749,359,104,109905,30091,10049,7616,296,145,70325,21923,7787,8880,221,162,76513,11947,5975,5744,494,10,13350,11245
11281,9573,1113,158,101257,12548,9656,9131,217,112,134729,22518,10811,7530,1110,135,80680,13273,10922,10901,2096,192,136510,10725,9531,6997,1168,17,18451,11319,11825,10343,478,210,133485,17729,7975,7956,61,105,110428,34723,10198,7768,443,146,70851,25321,8479,9864,1204,172,87710,14554,6227,5965,715,10,13716,13363
11886,10662,183,168,110053,12628,10018,9565,645,118,144079,24241,11148,7801,916,141,85656,13577,11311,11311,516,206,147304,11641,9897,7209,169,18,20340,12189,12449,10753,883,222,141776,17783,8675,8403,503,115,120738,38925,10569,8085,760,153,77068,25321,8479,9986,76,172,90399,15028,6227,6105,855,10,14003,14684
12962,11346,866,190,135739,13063,10429,9880,285,126,159885,24702,11519,8125,265,149,90355,13591,11875,11601,232,216,157569,11667,10029,7354,314,18,20340,12189,12743,10924,1055,224,148530,18194,9083,8695,35,121,129622,40294,11206,8525,1200,167,86026,25321,8901,10475,561,188,104240,15221,6868,6315,321,11,15305,14702
13752,11818,238,190,138505,15603,10944,10693,1089,128,166853,26052,12080,8779,919,155,95990,13591,12129,12044,74,223,168247,12576,10553,7738,693,19,22449,13088,13349,11239,1369,227,152594,20665,9252,8817,157,121,130765,45959,11756,9582,1067,168,89367,25849,9195,10761,846,193,108624,17029,7127,6456,386,11,16047,16739
14092,12093,514,194,142983,15630,11566,11270,1666,133,178469,26596,12834,9088,1228,162,104627,13886,12880,12542,573,236,181705,12690,11054,7984,934,20,23741,13299,13656,11485,1616,234,157349,23220,9866,9159,499,130,146133,46790,13660,9885,121,178,99645,26517,9848,11248,1329,209,119590,17246,7661,6631,561,11,16793,16739
14638,12813,1234,199,155701,17670,12085,12029,2419,134,183933,29116,13380,9491,1631,163,109023,14730,13442,13105,1135,243,196948,14544,11647,8448,1394,21,25322,14743,13656,11608,113,234,158663,26054,10317,9398,738,137,157676,52669,13790,10022,257,179,102781,34186,10246,11565,1646,216,129430,19969,7987,6883,113,13,19103,17381
14921,13189,1610,206,168464,18068,12085,12241,-219,134,187886,30594,13758,9868,323,170,115910,14741,14006,13739,919,251,212235,14747,12017,8789,934,21,26090,16902,13934,11897,327,240,163261,26054,11341,10281,442,139,164080,58588,13834,10170,405,181,108571,34674,11076,12064,2144,230,144836,20613,8102,7028,258,13,19289,17381
15872,13763,2184,221,190129,18397,12733,13213,704,136,193191,30997,13993,10047,502,171,120969,15224,15040,14553,1733,275,239520,15086,12293,8967,1112,21,26894,17240,14471,12312,743,251,177673,27179,11341,10409,494,139,164100,63488,14806,10780,1016,196,126460,35978,11447,12381,312,237,153064,20761,8102,7168,399,13,19289,19573
16870,14284,405,225,196078,18397,14030,13846,-214,148,208210,32148,14902,10601,441,175,125460,15322,16266,15198,329,284,254779,15222,13179,9407,237,21,27995,17240,15107,12765,620,265,191763,27875,11740,10661,746,143,164903,63488,15027,10962,827,200,129180,36004,12156,12851,776,249,171457,21424,8102,7309,104,13,19289,19573
17501,15575,1696,227,210554,20240,14805,14307,248,149,213590,33717,15652,11066,906,181,133348,16216,16968,15844,975,289,278311,17307,14010,10162,992,21,30595,18825,15286,12992,48,267,196753,32687,11942,10784,870,143,167068,75556,15186,11128,994,203,131842,44318,12335,13106,282,252,178507,25954,8508,7450,246,13,19402,22438
17501,15587,1708,227,210554,20240,14805,14320,260,149,213590,33832,15652,11078,918,181,133348,16216,16968,15907,1037,289,278311,17307,14010,10176,1006,21,30595,18953,15286,13004,60,267,196753,32687,11942,10797,882,143,167068,75556,15186,11140,1006,203,131842,44318,12335,13118,294,252,178507,25954,8508,7464,260,13,19645,22438
