blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4526,2863,1013,67,28302,3187,2781,2977,667,52,40778,11364,4626,3826,676,72,24775,3446,2671,3133,433,63,11470,3536,2964,2508,248,19,14036,3490,4643,3854,9,76,18725,3352,3496,4059,764,54,43110,4910,4253,3749,794,68,22677,6144,2928,3215,735,69,18288,3047,2195,2536,136,4,5589,3171
5021,3348,1498,74,32298,3433,2936,3158,248,56,43459,11377,5090,4060,60,79,28326,4731,3165,3464,464,72,14798,3575,3057,2656,321,20,14444,5178,5229,4225,380,86,22961,3602,4182,4807,1512,61,55052,6312,4790,4282,1327,74,26635,8360,3296,3713,233,72,20367,3109,2570,2811,411,4,6796,3202
5389,3540,1690,79,37719,4414,3260,3371,461,60,47880,13443,5399,4338,338,85,31372,4731,3813,3976,76,76,17919,5080,3337,2931,596,24,16263,5844,5713,4740,895,90,25482,5595,4645,5963,293,69,60549,6434,5280,4702,232,83,31513,9589,3722,4009,229,78,22997,4511,3147,3249,849,4,8545,3509
5696,3753,403,84,40896,4648,3638,3679,769,68,56495,15902,5952,4621,621,94,39398,6762,3813,4103,203,76,19830,5591,3705,3163,828,30,19706,7534,6484,5120,1275,101,36202,5963,5082,6885,1215,74,66152,8235,5771,4969,499,92,35962,11333,4444,4493,708,90,29269,5571,3531,3578,428,4,9680,4844
6160,4055,705,90,41971,5068,3916,3896,686,68,57685,16107,6292,4867,867,98,41554,6776,4220,4721,821,86,24434,6901,4114,3451,86,34,22281,7800,6514,5298,352,101,36568,5963,5658,7589,54,82,73370,8381,6328,5860,1389,101,43359,12022,4836,5121,31,97,33095,6788,3922,4170,370,7,11300,5059
6437,4247,47,94,46856,7154,4440,4230,1020,78,70085,16969,6869,5205,1200,112,49126,7805,4614,5032,1132,93,28174,7104,4114,3591,76,34,22702,7800,7813,6327,1382,115,49512,8309,6130,7931,396,90,89798,9167,6911,6196,426,111,49735,13087,5197,5503,413,105,38325,7228,4035,4361,561,7,11503,5231
6627,4448,248,98,51503,9752,4872,4717,1507,80,71493,18065,7164,5411,106,117,53203,9803,4949,5306,306,96,30465,8922,4514,3821,306,35,26149,9424,8089,6584,489,120,53294,8766,6925,8605,1070,97,98014,11105,7911,7397,1627,126,62869,15166,5290,5739,299,109,40262,8927,4890,4860,1060,8,13136,6378
6651,4570,370,98,51503,11795,4928,4839,229,80,73214,20546,7164,5533,228,117,53344,10012,5060,5485,485,100,33257,10750,4630,3996,476,36,26542,11073,8385,7270,1175,121,59640,10713,7613,9113,1578,103,105303,12321,8215,8142,2372,130,68182,16774,6057,6627,1187,116,48012,9415,5359,5347,1543,9,14471,6867
6781,4734,534,101,53831,11809,5650,5151,541,88,83780,22175,7943,6032,727,131,60658,10053,5235,5607,607,100,33257,10750,4680,4137,617,36,26542,11073,8559,7463,168,125,63606,11032,8044,9453,363,112,115663,12617,8541,8459,489,141,77744,17043,6781,7118,1678,132,62462,9987,5593,5523,528,10,15100,6867
7291,5007,307,101,55913,14381,6327,5493,83,94,90437,24415,8438,7707,1967,134,65399,11308,6013,6447,147,111,37903,12057,5510,4566,-154,40,30322,12317,9145,8472,77,135,74284,11684,8399,9988,463,112,117920,14989,8874,9221,151,146,85280,19869,7186,7535,465,135,68293,12170,6024,5881,421,10,16549,8665
7506,5171,471,104,57224,15699,6645,5818,408,98,93213,26516,9124,8353,808,143,74616,12667,6525,6894,594,121,47535,12646,6055,4847,77,41,35354,13682,9942,8958,564,150,84846,11773,8639,10173,649,116,123716,15093,9460,9622,552,158,100517,20359,7789,8040,970,143,73275,12170,6508,6321,861,10,17357,10955
7750,5386,286,107,63732,17788,6924,6031,221,99,97196,28826,9639,8682,1137,148,80220,14230,6873,7570,395,123,52108,14571,6333,5037,267,41,36780,14749,10489,9426,1031,153,88193,13521,9018,10620,280,116,124917,17559,9816,10762,1693,164,110185,23131,8602,9055,1985,144,77983,14970,6958,6805,1345,10,17357,10955
8456,5860,760,121,73798,18838,6982,6115,305,99,97196,28826,9639,8767,522,148,80220,14568,7229,7767,592,129,59530,15047,6480,5155,385,42,37096,15078,10489,9510,301,153,88193,13872,9195,10810,470,120,140738,19834,10161,11217,147,164,110523,23131,9063,9215,420,148,86888,15215,6958,6907,1447,10,18102,10955
