blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4584,3732,257,68,26421,4110,4194,5012,2262,73,65405,8832,3549,3337,162,54,21239,3462,4303,3748,598,70,28258,2419,2597,3017,287,4,7431,1772,4029,2910,535,70,22765,3995,3895,3771,-104,81,61104,8427,3727,2987,1157,58,22198,7048,3345,3013,363,73,25235,1857,2827,2307,407,13,7486,3529
5390,4656,1181,81,34719,6397,4809,5419,519,86,76920,9753,4347,3718,543,67,28212,3888,4712,4076,226,78,33950,4192,3514,3704,974,4,9097,2725,4213,3102,327,73,26204,5221,5145,4584,709,97,78658,10635,4375,3202,272,64,25280,7324,4085,3800,1150,85,31643,2468,3408,2801,901,17,9897,3974
5827,5088,513,86,39839,6813,5155,5830,930,87,78118,9753,4701,4009,34,74,32413,4545,5083,4360,510,84,39753,4192,3607,3844,1114,4,9097,2725,4800,3645,870,84,31121,6759,5390,4830,105,101,82513,10725,5023,3573,643,75,31099,7812,4453,4062,112,93,35699,2676,3408,2942,242,17,9897,3974
6605,6356,1781,104,50668,8223,5950,6970,2070,91,88259,10773,5025,4495,520,83,36147,4587,5207,4532,142,84,40347,5687,3969,4150,1415,7,11271,2781,5092,3834,184,91,32447,8343,6021,5210,480,110,93538,11732,5638,3850,920,84,34690,8753,5204,5083,1133,108,44058,2997,3917,3289,589,18,12327,5106
6705,6595,360,106,51521,8935,6391,7267,192,99,99705,11703,5600,4990,315,92,42194,5110,5701,4869,479,93,45585,5967,4159,4410,1675,9,13683,3424,5491,4027,377,92,33974,8845,6766,5683,948,125,109276,12416,6772,4340,5,98,42199,9166,5707,5972,102,121,51248,3069,4181,3581,451,20,13924,5166
7229,6983,748,116,60347,8974,7324,7795,720,111,116716,12327,5826,5153,478,95,45615,5169,5887,5245,855,98,49913,5983,4446,4695,1950,14,15755,3424,6282,4480,830,108,40688,8883,7375,5981,346,133,118750,13231,6801,4497,157,99,42203,9166,6061,6388,518,134,59569,3285,4648,3882,742,24,15044,5383
7829,7466,356,128,69702,9115,7817,8067,992,119,125175,13310,6660,5699,1024,112,55713,6169,6174,5432,187,102,51736,5983,4811,5053,353,22,20901,3607,6918,4900,1250,121,48561,9567,7647,6217,72,138,126075,13672,7635,5029,389,115,51458,9253,6432,6703,833,141,65033,3316,4648,4022,357,24,15537,5480
8637,8181,1071,141,83857,9818,7977,8314,1239,119,126780,14589,6875,5884,459,112,57241,7456,6268,5764,169,104,53838,7563,5161,5828,1128,22,22658,4965,7886,6044,2394,136,61242,10126,8291,6832,687,143,139077,16394,8166,5307,662,117,53298,11910,7056,7752,1882,156,80831,3365,5242,4441,771,25,16237,6407
9223,8924,69,152,95124,10733,8249,8637,1562,123,139302,16185,7499,6600,1175,120,64393,8532,7306,6317,172,117,63375,8038,5356,6129,224,23,22808,5927,8219,6314,239,143,66041,10413,8291,6965,-80,143,141936,16410,8537,5561,341,121,56958,12216,7580,8133,363,167,88468,3429,5242,4581,111,25,17104,7852
9866,9500,645,166,112268,10923,8781,8864,339,131,148625,16831,7932,6945,620,129,71841,8603,7531,6586,441,121,65857,8038,5624,6269,364,23,24807,6141,9257,6926,846,163,78629,10686,8902,7309,264,152,152711,17267,8752,5773,553,126,59120,12244,8164,8658,888,186,109337,3936,5644,4787,307,27,17111,7852
10986,10264,309,173,123599,13222,9033,9127,603,135,152707,17051,8856,7430,1105,146,85236,9377,8121,7036,886,135,75627,8673,5838,6439,529,24,25024,6456,10216,7826,1746,174,86436,11477,9293,7746,701,161,163106,17486,9448,6136,41,132,63024,15344,8387,8892,1123,188,113848,4012,5842,4927,447,27,17111,8488
11483,10763,734,185,139820,13399,9494,9485,85,143,161869,17863,9191,8258,583,152,91055,9452,8605,7468,298,144,81335,8673,5838,6630,170,24,25026,6456,10864,8249,2169,187,98723,12432,9686,8065,300,169,174237,17788,10344,6531,436,144,72669,15444,9011,9315,45,201,123624,4088,5927,5102,193,28,17115,8488
12224,11543,1514,187,152393,15659,9819,9727,177,143,162707,20122,10231,9238,1563,167,101536,12219,9612,8946,176,149,87258,11017,6267,6855,390,25,25327,8800,11220,8761,461,191,101484,15034,10455,8553,38,169,177990,20166,10925,7242,1147,146,76123,18588,9771,11110,1840,209,134348,6359,7047,5480,570,31,18406,10008
12401,11908,378,192,158485,15733,10015,9944,395,147,171367,20385,10231,9361,436,167,101536,12316,9789,9089,319,150,88438,11017,6511,7087,612,28,26249,9088,11248,8897,297,192,102387,15034,10901,8886,371,177,184637,20873,11278,7483,248,153,80739,19511,10103,11427,408,216,142693,6359,7344,5620,160,31,18406,10043
12783,12379,850,194,166424,18382,10425,10152,522,148,173874,22913,10478,9683,758,167,102685,15165,10271,9388,118,157,97718,13461,6511,7227,52,28,26909,11478,12316,10251,1646,198,109098,17892,12064,9618,1103,188,197217,22964,12413,8266,1031,156,84191,24164,10516,11699,674,220,155828,7315,8819,6391,931,31,20299,11306
12783,12501,622,194,166424,18382,10616,10410,781,152,179835,23164,10478,9805,880,167,102685,15165,10463,9618,348,163,109284,14013,7573,7653,473,39,34313,11888,13226,10826,646,203,112644,17892,13330,10163,1649,199,209464,23799,13584,8841,11,161,90096,24658,11956,12479,1455,236,186817,9000,9703,6887,647,33,22308,12421
13692,13195,1310,212,188629,18382,11121,11246,1616,155,185725,23418,11678,10441,1516,184,117628,16288,11135,9887,618,172,118118,14660,7976,7809,194,40,34314,11888,13552,11132,503,211,121144,20427,14045,10636,121,211,223875,23991,13993,9744,915,167,96824,24763,12387,12859,210,243,196473,9179,10098,7230,116,40,26675,12421
14283,13665,681,221,200571,19006,11182,11398,138,156,186158,23548,11859,10653,118,185,118519,16918,11704,10379,1109,185,131084,16002,8345,7989,219,41,34317,12439,13954,11464,834,219,127632,20466,14524,11109,590,217,231902,24394,14388,9960,250,171,100776,25022,13479,13574,924,265,225667,9698,10278,7466,346,42,26682,12600
14764,14224,1234,227,212534,22425,12593,12075,815,164,197274,26322,12657,11034,500,192,128285,18820,12926,10993,1724,197,143387,17195,9249,8525,756,46,40152,14516,14481,12049,344,229,140091,22928,14553,11428,908,218,236252,27171,15266,10949,1240,178,111020,29040,14182,14312,1662,274,239303,10484,11104,7993,873,44,29144,14562
14764,14405,466,227,213282,22955,12593,12203,119,164,199087,28104,12770,11290,755,196,133573,21670,13436,11284,1139,202,153680,18194,9396,8667,532,46,41015,16314,14621,12492,488,229,141680,23281,15113,11875,1355,226,250944,29389,16056,11528,1819,191,124688,31158,14370,14505,231,274,243013,11238,11296,8217,292,45,29480,15639
15153,15058,519,237,229602,23933,12593,12325,41,164,199529,28860,12871,11412,877,196,133706,21670,13498,11406,216,202,154144,19727,10009,8807,673,46,42739,17079,15376,13103,1098,238,153998,26113,15936,12327,1808,234,270560,30702,16671,12047,912,194,129792,34082,15166,16080,1806,283,260009,11918,11928,8587,662,45,29480,16304
15462,16423,1884,238,237361,27039,13171,12613,328,165,204213,32625,12906,11604,1065,197,134078,24652,13787,11668,479,209,167135,23265,10613,9203,1063,47,43888,19718,16728,14216,2212,257,177543,26199,17241,13231,2712,238,278546,33907,17306,12709,699,198,138379,36023,15916,17366,3092,285,272574,16517,13089,9047,1122,45,30756,18114
15462,16438,1898,238,237361,27039,13171,12627,343,165,204213,32625,12906,11619,1079,197,134078,26135,13787,11683,493,209,167135,23265,10613,9219,1079,47,43888,19718,16728,14231,2226,257,178581,26199,17241,13295,2776,238,278546,33907,17306,12723,714,198,138728,36023,15916,17381,3106,285,272574,16517,13089,9063,1138,45,30854,18114
