blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5056,4143,1243,84,44897,2654,3171,3621,1071,56,44025,9643,3732,3425,440,61,23072,6438,3271,4535,35,71,27319,3713,2005,2392,312,12,5149,4441,4893,3483,1408,80,36428,4703,3634,4275,270,69,67029,10141,5095,5156,1206,72,33961,2596,3266,3740,2140,69,24332,2044,2117,2620,360,2,6644,3736
5613,5096,2196,94,55407,2827,3689,3914,64,64,49259,10955,4380,3800,10,73,28173,6705,3787,4936,436,84,31146,3897,2460,2681,601,18,6952,4462,5169,3717,142,83,38361,4728,4223,4679,674,81,81837,11302,5632,6110,210,81,39234,2720,3591,4052,252,78,28407,2044,2482,2885,625,3,6784,3736
6871,6455,3555,106,66260,4082,3871,4107,257,65,51057,12533,4772,4351,561,78,30333,7320,4252,5362,862,92,36600,4940,2645,2922,367,18,8063,6043,5491,3979,104,90,44570,6828,4331,4851,46,81,84957,12615,5911,6591,141,85,41010,4079,3947,4428,628,86,34451,3256,2854,3196,936,3,7320,4861
8014,7272,622,118,77393,5779,4203,4354,504,69,57970,14788,5101,4557,32,83,32929,8917,4763,5787,237,102,40618,5610,3048,3569,319,21,9055,7755,6400,4466,591,107,56122,9326,4997,5648,413,82,91582,12978,6312,7396,946,96,49131,4574,4152,4700,200,86,35246,3950,3150,3350,1090,4,8605,5323
8662,7772,-128,131,87182,7171,4879,5092,1237,72,60380,16057,5745,5322,797,86,35610,10563,5645,6488,938,115,50395,5646,3487,3909,659,21,10240,8952,6400,4589,64,107,56122,9326,5214,5851,616,86,98331,14817,7839,8489,1189,108,59467,5606,4892,5443,943,98,47880,5457,3150,3510,226,4,8867,6335
9186,8200,300,142,96225,7216,5186,5330,275,76,67544,17065,5937,5584,179,93,38432,10839,6231,6849,1299,125,57220,5704,3656,4113,338,24,11404,9057,7093,5002,477,120,64496,9539,6050,6332,1097,102,122350,16074,8210,8800,150,115,65209,6070,5175,5768,518,106,53405,5589,3884,3686,396,5,9013,6481
9901,8733,83,146,102174,9592,5440,5554,499,81,72956,18228,6388,5854,79,102,43837,12665,6735,7206,356,135,66862,6454,4002,4371,591,27,12232,9500,7614,5296,271,121,66891,11704,7151,7164,1929,115,136313,16707,8904,9217,568,128,75837,6894,5723,6239,984,120,61617,6051,4235,3911,611,7,9694,6481
10596,9497,847,157,117720,10155,5841,5846,291,85,75795,20970,7160,6296,521,109,48470,13171,7370,7638,788,144,78182,8012,4221,4562,307,27,13110,10120,8323,6054,1029,133,78339,11928,7257,7436,116,115,138664,19059,9690,10269,1619,140,85434,7283,6124,6685,1430,126,67305,7698,4454,4282,982,7,10453,7805
10791,9736,-19,159,120539,12071,6331,6130,140,89,81660,23589,7285,6522,457,111,50154,14594,8092,8706,856,154,86210,9990,4825,4825,570,29,13972,10489,9767,6918,343,136,85627,15648,7883,7789,469,127,157343,19800,11254,11733,683,156,98910,8211,6711,7037,382,135,74596,7818,4611,4427,302,7,10455,7805
11355,10096,292,169,135044,12292,6909,6408,418,95,93615,25182,7645,6814,24,121,54452,14913,8456,9086,361,164,92525,9990,5202,5120,860,33,15751,10593,10329,7299,374,147,92858,15653,8082,7937,617,131,166584,21088,11757,12117,1068,166,108478,8427,7405,7454,799,146,84700,7818,4715,4597,468,8,10962,7805
11631,10366,561,175,142099,15439,7161,6606,616,99,98849,25883,8541,7257,467,136,65654,15375,8926,9510,785,177,101427,9990,5531,5351,216,34,17020,10593,10739,7526,601,153,101575,15946,8836,8327,1007,143,180136,22180,13195,12840,340,179,122257,9261,8093,7795,140,161,97107,7973,5043,4738,98,8,11422,7826
12166,10837,1032,185,159270,15589,7556,6818,828,100,100500,26318,9123,7602,377,141,72110,18053,9747,10024,1299,192,112862,9990,6027,5946,336,34,19240,11735,11015,7754,829,159,110675,18623,9209,8610,301,151,193707,22735,13866,13241,742,191,133630,9538,8903,8219,564,178,109516,8274,5248,4913,268,9,11425,8238
13542,11904,599,197,178306,16935,7556,7000,1010,100,106431,27473,9723,8014,324,151,79346,19345,10359,10501,401,205,124989,9990,6174,6159,544,37,19245,11735,11754,8176,401,173,121152,21747,9960,9052,742,164,205692,23506,14350,13607,1108,201,140695,9929,9314,8550,495,186,116184,8341,5373,5119,99,11,11430,8238
14190,12435,1131,210,199130,18669,7906,7239,1249,105,112346,28096,10347,8390,440,162,84874,19438,10808,10917,812,217,135402,10265,6448,6299,684,37,19593,11800,11754,8298,223,173,121155,21747,10686,9456,1146,178,221851,23834,16205,14492,792,221,161153,11211,9929,8937,882,197,127733,8341,5657,5304,279,13,11584,8238
15039,13335,2030,216,210857,20425,8375,7478,1488,106,115734,33118,10613,8818,868,162,86884,21811,11991,12094,765,227,147346,12553,6914,6515,901,38,20276,15165,12074,8496,421,173,123670,24778,10977,9674,1364,178,235612,26894,16512,15012,1313,229,173030,13532,10400,9552,622,203,135146,10684,6558,5649,620,15,12636,9347
15720,14597,893,228,231823,22483,8443,7735,80,108,123038,33118,10708,9040,100,162,86926,23010,12454,12526,496,235,157303,12553,6914,6756,366,38,20276,15584,12713,9192,1117,179,129771,26946,11410,10000,365,182,241770,27150,17839,16830,1830,250,196383,13611,11002,9893,963,208,143174,10970,8075,6161,331,16,13821,9347
15720,14720,1015,228,231823,23048,9243,8040,385,117,129774,33807,10940,9183,244,163,90506,24857,12972,13030,1001,251,179525,12553,7506,6926,531,39,20277,15617,13749,9778,329,187,140619,27386,12560,10531,897,191,252425,29389,19157,17579,480,261,209323,14088,12360,10599,245,220,159768,11205,9062,6601,71,16,14361,9524
15846,15068,1363,230,239552,27005,9386,8162,107,117,131255,37042,11877,9556,616,164,91242,25904,13386,13805,426,256,187595,14956,8757,7442,447,39,21068,18943,14248,10279,154,189,145603,30781,12560,10704,1069,191,252535,29603,20774,18540,1441,278,237184,17339,13361,11641,1286,227,175727,13526,10045,7114,579,17,15169,10147
16754,15818,2114,248,271515,27139,9429,8299,239,118,131256,37520,12343,9936,196,172,97877,25904,13593,14067,687,260,191690,15240,9536,7749,54,45,28761,18961,14422,10571,446,193,150603,31417,13261,11239,1604,203,267273,30108,21008,18908,1308,286,252216,17731,13763,12072,418,235,184530,13526,10045,7354,444,17,15607,11734
17392,16381,226,253,285890,29072,9606,8464,404,121,136406,39890,13106,10693,454,174,104991,28893,14732,14885,1500,271,204695,15849,10574,7918,224,46,29082,20996,14647,10862,738,194,156997,34451,13393,11514,130,206,271168,32506,22060,20231,2632,303,277109,18023,14248,12862,1208,246,204717,15351,10633,7649,740,17,15981,15035
17844,17015,861,259,312863,31386,11662,8937,877,131,148205,47536,13585,10964,724,174,105644,30793,16428,16971,3582,273,209988,19540,11036,8056,362,46,29747,24051,16040,11652,777,198,167139,36484,13574,11772,388,206,276970,35483,23892,21502,3903,321,309170,23135,14668,13333,1678,246,206753,17604,11163,7987,378,17,15981,15035
