blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3254,2993,358,39,17533,6382,3361,4034,1459,63,58117,9879,4458,3409,509,66,30875,4796,2444,2786,1486,49,15174,4156,1955,2491,276,6,7666,3199,4680,4381,281,66,22103,6752,3137,4057,1777,59,51284,7779,3511,2934,634,48,28056,4511,2851,4146,1586,67,24242,5915,2454,2649,784,1,2638,2239
4428,4090,1455,57,26311,7737,3942,4372,222,67,65205,11668,4982,3731,131,75,35022,5040,2849,3087,537,59,17705,4156,2360,2688,468,8,8871,3205,5384,4927,827,70,26060,9573,3175,4238,158,59,53269,7794,4097,3175,875,56,32529,4608,2977,4458,248,71,26409,6186,2580,2867,487,1,2752,2239
4802,4418,193,59,29418,8404,4186,4817,667,67,66292,12306,5678,4388,788,85,39792,6053,3461,4103,403,62,20474,5695,3098,3994,1774,9,11737,3781,5694,5212,412,76,28817,9580,3458,4438,58,64,55568,10774,4910,3759,1459,65,37909,6134,3288,4717,507,76,29211,7298,2674,3082,702,2,5070,3599
5450,4659,434,66,32175,9592,4186,4939,189,67,66390,13281,6231,4668,18,95,45212,6522,3967,4482,782,76,23759,5776,3267,4134,139,9,11737,3781,6186,5670,870,85,33864,10373,4047,5033,653,72,64305,11783,5248,3980,345,71,42754,6346,3739,5002,787,83,35591,7641,3035,3412,282,2,5542,3790
6748,5385,1160,79,39066,10416,5067,6036,1286,73,74420,15382,6945,5386,736,103,52327,9362,4258,4949,99,78,26196,7173,4269,4936,941,9,16139,5313,6680,6006,1206,94,36816,12283,4608,5225,45,76,66911,16102,6097,4563,928,81,49051,8778,4276,6105,1140,85,38513,9339,3782,3858,728,2,7171,5674
7148,5705,255,87,43877,10722,5728,7224,2469,84,88683,16246,7028,5558,258,103,52781,9362,4936,5427,577,91,34072,7592,4429,5136,351,9,16143,5313,6990,6276,276,99,39716,12283,5043,5541,361,86,80090,17387,6345,4832,382,86,51329,8778,4489,6395,555,91,42598,10186,4007,4033,248,3,7175,5674
7885,6548,1098,97,52445,12605,6410,7894,684,89,92597,17287,7862,6062,762,117,64722,12202,5574,6163,1308,99,37829,7961,4737,5356,571,9,16769,5313,7528,6560,555,108,47432,14325,5402,5771,591,89,85305,20278,6992,5210,760,97,60526,11066,4840,6716,276,101,47501,11545,4173,4218,433,3,7813,7780
8509,7065,1615,109,64364,13933,7449,8503,1293,105,114308,18434,8510,6484,434,130,72394,12489,6030,6524,464,108,42418,8287,4775,5518,298,10,17694,6979,8480,7269,1264,120,57097,15690,5581,6000,245,93,91988,20752,7640,5590,705,108,67219,11353,5335,6965,525,108,52781,11625,4173,4359,139,3,7813,7780
9157,7452,2002,120,73375,15596,7487,8660,295,106,114366,18434,8786,6712,312,136,78112,15350,6616,7267,407,119,49660,9872,4775,5658,438,10,17822,8571,9128,7601,1596,132,67483,17745,6581,6457,697,98,95645,21333,8447,6180,1295,117,76907,13009,6303,8083,1643,117,61701,12717,4722,4819,599,3,8237,7958
9433,7679,64,126,77720,15765,8111,9085,721,118,136125,19951,9249,6960,560,144,85637,18028,6653,7404,544,120,49841,9872,5455,6015,795,18,22926,8591,9622,7967,462,142,73098,18258,7450,7034,1274,103,101687,24855,8925,6570,1685,127,86548,14323,6553,8247,107,120,66804,12789,5347,5102,882,4,10307,9690
10204,8431,816,138,90351,16184,8155,9334,369,120,142827,21098,9465,7217,367,146,88975,19098,6653,7626,766,120,50570,11713,6589,7105,1885,25,31509,8667,10435,9030,1525,152,87296,19859,7999,7817,81,111,106213,25981,9478,7654,204,129,89158,14757,6860,8589,99,127,69572,14394,5910,5528,618,5,10950,9690
10790,8818,1203,149,108490,17754,8452,9555,590,123,145358,21201,10312,7737,887,161,99481,19874,7205,8063,1203,134,60702,12001,6758,7250,2030,25,32525,8690,10712,9237,132,157,91988,20608,8830,8189,454,125,130015,26636,10234,8170,710,146,100741,16339,7176,8877,382,135,74569,14789,6337,5753,843,5,10990,9690
11151,9410,1795,153,112989,19547,8665,9727,413,123,147421,22998,10672,8122,532,165,104913,22776,7853,8800,740,145,68826,12021,6800,7495,2270,27,34890,8913,11707,9867,762,170,103867,23841,9399,8636,901,129,137683,27980,11158,8956,1496,163,114138,17022,7811,9509,1014,141,81982,16792,7008,6073,1163,5,11491,10418
12126,9798,33,169,124439,19918,9241,10101,786,135,171892,23765,11381,8510,920,176,114268,22960,8214,9138,478,153,75480,12187,6945,7635,995,27,34890,8913,12335,10324,419,184,115841,24728,9759,8918,133,135,143826,28451,11196,9113,108,164,114142,17022,8473,9903,369,152,90378,16792,7268,6270,110,8,13721,10998
12391,10150,380,177,131907,20123,9305,10268,949,136,176975,24556,11479,8632,1042,176,117500,25622,8325,9310,650,156,79010,14032,7184,7786,1146,27,37212,8913,12996,10802,893,196,128240,26227,10039,9443,648,139,148117,30965,11502,9337,332,167,123859,18658,8742,10301,766,162,98830,18544,7690,6456,296,8,14028,12140
13355,10726,81,181,140803,21272,10546,10874,1554,144,187300,25016,12651,9249,384,183,122926,26149,9296,9823,1163,162,86548,14095,8128,8261,391,28,37615,9018,13490,11481,1571,205,138401,26761,10595,9776,981,147,164316,34242,11601,9566,561,170,125805,18878,8998,10699,59,167,105170,18866,7696,6646,51,8,14068,12522
14383,11151,506,189,147429,23637,10715,11045,1725,147,198661,28142,13695,10131,1266,194,134252,29397,9950,10307,378,175,98403,14979,8257,8426,556,29,38604,9018,13889,11765,935,212,149951,31435,11142,10256,1456,158,178104,37273,12514,10259,1254,188,143299,22090,9495,11265,626,181,119739,19080,8331,6947,347,9,14343,12522
14610,11413,19,193,149475,23637,10715,11168,149,147,198661,28320,14550,10630,1765,208,147355,30033,10423,10682,752,185,107539,15137,8444,8573,268,29,38605,9018,14137,12041,1212,217,152443,31551,11712,10508,759,161,181654,37314,13237,10834,755,202,154148,22474,10079,11982,613,194,131724,19191,9053,7162,127,9,14345,12536
15595,12232,837,203,160242,26645,11795,12034,1009,150,205847,31740,15062,11191,432,215,155993,33697,11550,11389,1459,191,121463,17172,8942,8782,477,30,40353,11265,14880,12415,85,227,172310,36324,12238,11003,1248,164,186525,43668,14104,11501,1421,212,165234,23184,10999,12537,1162,200,142628,20512,9884,7482,442,10,15498,14758
16388,12584,1189,213,166689,27174,11795,12156,532,150,205847,31907,15372,11467,282,220,159557,33697,12108,11789,910,198,129604,17172,9177,8958,238,32,44897,11338,14880,12537,208,227,172310,36324,12520,11214,185,165,187331,43669,14949,12080,1995,220,175490,23708,11871,13025,525,213,159370,21107,9884,7622,137,10,15498,14758
16706,13006,792,213,171918,30920,12208,12451,822,155,216956,33643,15717,11759,574,220,162021,37562,12108,11912,157,198,129861,19334,9177,9098,378,32,46500,13567,15562,12865,535,230,178584,40254,13509,11605,276,168,196474,51623,15556,12728,2643,228,188669,27507,13197,14062,1558,221,172459,22171,11041,8875,1390,10,18286,15234
17015,13303,1088,219,176951,31584,12246,12604,94,156,218461,35358,16202,12016,462,222,164410,38786,12933,12421,667,207,152801,21749,9862,9708,989,33,48227,14355,16361,13447,1118,235,185712,43505,13818,11901,572,174,201812,52674,16413,13143,3059,238,201224,29498,13839,14833,804,223,181230,23991,11507,9176,1685,11,18757,16327
17188,13438,1224,220,182709,35563,12269,12741,227,157,223190,37762,16348,12459,554,222,165064,41883,13028,12633,879,208,153393,21749,10173,9999,379,33,50164,16142,16961,13870,440,235,185712,43505,16115,13122,1793,181,209087,55792,18059,13828,143,238,207678,33519,15818,16046,2012,227,197712,25998,12643,9666,611,11,18757,18276
17188,13560,96,220,184422,39282,12308,12863,349,157,225522,39917,16694,12658,754,227,169850,46137,13303,12916,1161,213,160723,24066,10355,10144,524,33,54190,18737,18668,15119,1690,246,203570,47200,16994,13542,1513,186,221032,56035,19092,14422,737,250,221009,34959,16668,17173,1839,233,214287,27586,13764,10131,501,11,19450,19169
17188,13590,51,220,184422,39282,12308,12893,379,157,225522,39917,16694,12688,783,227,170175,46137,13303,12945,1191,213,160723,24066,10355,10178,558,33,54190,18737,18699,15349,1920,246,206763,47380,17007,13721,1692,186,221489,57847,19124,14622,938,251,224533,35002,16700,17379,2045,234,221614,27615,13796,10315,685,11,19839,19187
