blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4957,3862,262,82,35103,4960,3632,4574,904,57,50921,8292,3755,3660,410,58,21308,4086,2360,2633,608,36,11657,5578,2505,3448,578,8,5450,5349,4438,2889,834,65,23258,4550,3325,4039,909,64,59725,7320,4778,3083,983,82,28655,4499,3582,5506,1656,86,32525,4896,2688,3533,1078,16,12473,2854
5597,4475,875,93,43852,5710,4316,5096,1426,66,57227,9332,4231,4309,1054,64,25245,4906,2649,2861,236,42,13305,5578,2762,3700,475,11,5825,5577,4963,3220,315,74,28319,6045,3493,4226,496,68,63592,8284,5392,3405,445,91,33591,4792,3733,5983,33,93,36407,4947,2876,3778,18,19,13777,2864
6000,5085,235,104,48898,5765,4763,5637,277,74,67936,9830,4678,4854,499,71,29364,5042,3095,3404,774,54,19798,6407,3107,4078,853,11,6663,6784,5764,3708,803,89,36029,6168,3913,4585,855,76,72630,8683,6039,4027,1067,104,39840,4911,4185,6642,692,106,43173,5558,3145,4296,531,23,16173,3052
6492,5396,546,115,54022,5792,4763,5760,400,74,72575,12257,5085,5186,831,80,33887,5227,3371,3610,105,59,23338,6493,3145,4253,173,12,6813,6796,6369,4057,302,101,45302,6691,4505,4973,193,84,79776,9164,6307,4933,358,110,42319,4911,4456,6929,279,113,47076,6121,3636,4527,187,25,17638,3877
7253,5768,918,126,63467,6012,5648,6228,868,90,86158,13991,5541,5557,1201,89,40884,6896,3993,4017,512,72,28754,6507,3475,4523,143,15,6959,8199,7017,4457,402,113,54018,7210,5003,5830,1050,88,88139,10493,6822,5393,818,118,47689,5383,4801,7538,888,121,52041,6121,4225,4774,429,28,17939,4032
7617,6524,199,133,68904,7764,6230,6956,1596,94,93431,15348,6249,6009,554,102,49152,7261,4552,4520,1015,75,33161,6624,4103,5927,1547,16,8790,9326,7293,4684,129,119,57849,9404,6095,6471,1691,109,108604,11357,7501,5823,48,132,56007,5575,4969,7759,109,127,58089,7739,4645,5034,689,31,20028,5118
7988,6804,479,138,76213,8750,7334,7488,2128,114,112534,16368,6897,6428,973,115,58392,7596,4923,4791,361,79,35819,6624,4103,6067,587,16,9060,9326,7941,5062,507,130,64145,9470,6481,6763,358,116,119988,11713,8117,6222,447,144,62519,6844,5184,7966,316,132,60462,7739,4645,5184,99,31,20028,5118
8472,7123,158,147,81472,10639,7688,8054,754,115,117829,17780,7329,7050,795,115,61036,9274,5440,5181,751,83,38424,7667,4535,6673,1188,18,9527,10879,8655,5624,1064,137,69235,12056,6800,6990,585,119,128867,13586,8924,6902,1127,155,70404,7618,6125,8525,870,145,69899,9536,5014,5430,340,32,25442,6917
8637,7349,384,151,87037,10882,8590,9511,261,120,124228,20465,7915,7431,376,126,67286,9292,6352,5448,218,87,42359,9028,5086,6998,473,19,9971,12163,9147,6205,395,142,72801,13448,7510,7377,972,131,142651,14166,9548,7354,129,161,76686,9978,6915,9872,2217,151,74210,9626,5664,5665,575,33,27243,6928
8914,7695,60,154,92555,13204,8903,9863,613,124,134111,20574,7915,7827,72,126,68874,11260,6920,6074,769,92,47686,9046,5353,7273,59,20,9974,13595,9546,6728,518,142,74050,13746,7998,7984,104,136,151596,15819,10742,8211,986,180,93286,10660,8261,10569,2914,172,88115,9815,6237,6010,115,34,27995,9114
9489,8382,672,154,94650,15484,9984,10714,1465,133,147075,21729,8563,8249,494,139,78345,11417,7798,6557,1252,104,57764,10630,5391,7424,209,21,9977,14976,9791,6955,745,149,77541,16572,8817,8435,555,149,180424,18801,11262,8578,368,187,104223,11550,8749,11291,886,172,91122,10068,6487,6201,306,34,28940,10055
9860,8642,332,158,98889,15484,10108,10912,412,133,148525,24061,9317,8928,73,147,85000,12924,8354,6887,482,108,60895,10649,5473,7564,199,21,11039,15806,10344,7365,755,159,84793,16654,9013,8703,823,153,190266,19182,11848,9104,145,196,115692,12580,9732,12403,1998,184,101334,10793,6949,6487,592,35,30279,11611
10508,9064,754,171,111738,17429,10579,11224,724,141,157484,24737,9441,9060,205,147,88356,14840,9126,7347,942,123,70630,10761,5511,7734,365,22,11278,17092,11244,7960,800,161,89020,17807,9662,8976,196,161,201665,21139,13032,9891,927,213,136091,14863,10335,13319,2915,195,123703,11261,7541,6663,763,36,30754,12157
10849,9347,1037,176,116930,17734,10806,11457,957,146,167264,25815,9441,9183,328,147,88356,14840,9528,7662,382,130,72462,10761,6055,7905,185,23,11409,18394,13987,8731,566,170,95780,20808,10655,9611,452,167,205604,21945,15603,10468,1038,215,138412,14863,11218,13904,300,198,128569,11742,8363,7216,216,37,31267,13097
11836,9922,312,195,132376,20553,11649,12006,1506,162,188552,26941,9441,9305,450,147,88439,16555,10321,8101,816,143,85018,11081,6259,8045,325,23,11409,18831,14249,8859,694,170,97428,20808,11152,10154,989,172,216160,22867,16477,11016,236,234,164529,15343,11774,14337,717,209,136304,11811,8644,7422,422,37,31708,13105
12022,10176,566,199,135967,20698,11649,12128,1629,162,191147,29906,9441,9427,283,147,88985,16799,10382,8251,1026,145,86675,13330,6297,8216,96,24,11576,20308,15483,10233,2068,191,117119,21005,12804,11296,2131,188,231850,24305,17195,12411,1631,240,175697,18658,12795,15477,1858,220,153410,11894,9420,8166,1166,37,33638,13938
12239,10360,750,204,140475,20799,11649,12166,416,162,191147,29906,9654,9570,425,153,93773,16970,10412,8303,478,146,87285,13330,6716,8259,139,24,11576,20308,15483,10271,2106,191,117119,21005,13000,11410,2245,192,238069,24326,17195,12449,419,240,175697,18658,12975,15614,1994,224,156849,11894,9420,8210,635,37,33638,13938
