blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4883,3373,823,87,30727,3671,3576,3759,1109,63,45073,6339,3885,2628,728,53,27826,5873,3215,3885,1930,78,24444,2689,2413,2447,1097,14,8468,3376,4680,3111,661,78,22690,4389,2902,3011,546,49,39178,5317,4950,3871,511,78,29076,4575,2713,4200,415,81,25169,3800,2433,2422,137,3,5180,3394
5255,3620,20,91,32964,4906,4269,4243,1588,66,49442,6549,4519,3041,291,58,31017,6329,3644,4560,495,92,29285,2930,2843,2816,1466,16,10285,3828,5498,3605,1150,88,26526,5119,3803,3669,1204,59,42688,5506,5343,4252,152,81,31038,5447,3136,4510,725,88,28631,4161,2583,2638,83,5,6707,4709
5626,3890,290,96,35274,4924,4869,4591,1936,78,67220,8105,5105,3326,576,64,32388,7115,3910,4774,359,97,30207,2994,2956,2957,157,16,10285,3828,5836,4007,62,94,30473,5679,4386,4211,156,67,53955,6445,5991,4623,523,92,34761,5739,3535,4961,76,97,32993,4167,2768,2799,244,6,6848,4709
6120,4159,559,105,41734,5023,5413,4897,2242,86,70846,8831,5720,3626,876,75,39130,7311,4192,5121,706,107,34168,3402,3239,3139,39,18,11339,5356,6021,4171,226,97,31721,7430,4788,4807,747,72,59619,6913,6483,4886,786,100,39240,5924,3900,5498,613,108,40525,5180,3168,3261,706,7,7848,5659
6975,5223,1623,118,51921,6092,6127,5342,332,90,82858,10019,6285,3857,1107,76,41226,8384,4798,5787,1367,124,46613,3760,3859,3679,574,21,12443,5618,6174,4358,413,98,31990,7904,5077,5272,1212,76,64164,7212,7131,5511,211,113,47994,8082,4089,6123,288,114,48214,5346,3365,3800,445,8,9074,5818
7408,5555,247,126,58018,6841,6611,5725,715,98,88124,11296,6809,4101,501,84,44522,8473,5408,6503,2083,137,55664,4927,4231,4035,925,24,13383,6438,6822,4753,108,110,39679,9077,5787,5728,1668,91,77816,7673,7379,5781,481,118,49801,8177,4396,6350,515,120,52510,7039,3791,4036,681,11,10225,5919
8064,6338,1030,143,70570,8211,7158,6015,1005,102,93126,11746,7262,4426,826,92,49505,9818,5678,6822,727,146,59574,5278,4501,4246,161,25,13914,7642,7408,5082,437,118,44981,10256,6246,6094,2034,101,82978,7818,7703,6015,710,123,55508,9424,4906,6714,879,130,60625,7056,4035,4271,916,12,11774,6061
9047,6928,1620,157,81427,9351,7892,6577,1567,110,111290,12962,7399,4548,148,92,51349,9969,6321,7319,1219,163,74464,6108,4544,4386,302,25,14295,8131,7408,5204,209,118,45961,12235,6528,6337,142,105,87278,8480,8050,6332,627,130,61589,10821,5248,7363,228,133,65761,8320,4435,4506,402,12,12008,6231
9772,7355,2047,159,85070,10744,8727,7424,1089,120,124038,13816,8449,5291,891,107,60519,10462,7067,8143,2043,175,84180,7082,5241,4759,669,28,16028,9357,7934,5584,39,129,53780,14813,7137,6635,440,113,98368,9108,8452,6643,938,137,67046,11733,5568,7723,588,143,73996,10444,4799,4647,107,12,12658,7705
10094,7680,457,166,90215,11333,9742,8239,654,128,137422,15325,9105,5634,1234,110,65164,12160,7566,8671,501,181,91253,7993,5685,5049,559,28,17320,9656,8281,5777,232,133,58488,16348,7542,6841,381,118,102725,10499,8845,6898,1193,145,72322,14616,5806,7998,863,148,78044,12253,4939,4787,247,12,13389,8643
10619,8816,318,177,100520,11386,10543,9181,1596,134,144558,15430,9914,6536,2136,115,68965,12800,8189,9527,1357,195,110932,9385,6210,5749,1259,28,18209,10796,8528,5913,68,134,59157,17968,7710,7069,609,124,105088,10743,8845,7021,66,145,72697,15554,6337,8295,1160,159,84793,12482,5301,4928,388,12,14203,10092
10951,9194,246,181,109114,14491,11189,9565,295,146,160769,16325,10246,6686,486,117,71798,14614,8745,9949,479,208,122672,9465,6441,5941,171,30,18475,10853,9470,7085,1240,148,70152,18948,7710,7301,406,124,105088,10743,9619,7517,562,156,81955,17616,7119,8679,314,167,90857,12519,5613,5253,463,12,14311,11904
11751,9666,718,181,110136,14497,12340,10412,1142,150,175109,18951,11328,7427,1222,122,74691,15342,10245,11071,1602,219,136234,9671,7883,6581,811,30,20918,11877,9495,7207,147,148,71581,20857,7710,7424,64,124,105088,10743,10392,8008,68,169,95760,18907,7163,8836,471,169,92220,14787,6360,5464,669,16,20434,11904
12428,10095,1148,195,119755,14777,13466,10948,503,170,200356,19628,11742,7633,193,127,76850,15739,10559,11229,319,221,139734,9671,8008,6721,151,30,20918,11877,10361,7761,176,164,85398,21906,7974,7678,318,128,107442,10812,10903,8258,318,176,103841,19390,7448,9092,727,177,96809,14929,6749,5640,290,17,20800,11938
12770,10345,1397,195,123387,15495,13769,11634,1189,172,206083,20849,11949,8010,570,132,84953,18423,10885,11736,827,226,148000,10240,8490,7158,588,30,21742,12633,10609,8001,416,169,90350,25022,7974,7765,405,128,108273,11114,10916,8344,404,176,105050,22401,7465,9192,827,178,97907,17249,6774,5739,389,17,20907,13872
