blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4597,3057,357,74,26449,5253,3998,3599,419,85,65281,8381,3933,3053,533,74,21023,4585,2607,2488,238,51,10495,6031,2562,2480,975,10,4071,2414,4871,3644,339,97,37063,3347,4957,4991,1680,72,64498,6094,4550,3959,129,77,24469,3336,3166,4752,422,75,32268,1841,2664,2578,928,10,7290,2654
4920,3304,129,77,28041,6120,4797,4101,921,96,84997,10148,4729,3796,1276,82,25311,4693,3131,2854,604,62,14098,6031,2562,2675,320,10,4754,2414,5740,4235,130,105,42818,4799,5366,5455,2145,76,68817,6468,5221,4563,728,91,31515,4132,3696,5450,1120,90,41087,2158,2687,2717,192,10,7290,2654
5349,3552,377,85,32222,7714,5188,4527,1347,103,89756,11721,5259,4380,1860,89,28692,6175,3705,3346,1096,66,17338,6227,2965,3158,803,10,6290,2971,6388,4535,430,115,50439,5312,5455,5592,2282,77,71199,8103,5497,4785,75,97,35612,5175,3876,5647,117,94,43378,2949,2711,2852,252,10,7812,4248
6212,3983,8,100,39722,7943,5415,4778,98,107,99614,12987,5700,4630,145,93,31688,6233,4266,3650,600,69,20492,6838,3255,3632,842,10,6443,2971,6940,5082,977,126,56763,5783,6084,6098,488,89,82634,8763,6080,5518,258,110,43938,6756,4650,6753,1223,111,53407,2983,2985,3072,467,12,8168,4248
6897,4411,136,114,48080,7954,6240,5251,571,123,118581,14919,6348,5137,652,105,38043,6764,4914,3997,947,79,24583,6862,3293,3773,268,10,6443,2971,7374,5769,114,134,61280,6463,6744,6476,866,101,94714,9339,6357,5745,485,116,47365,6833,5175,7083,253,120,59192,3007,3023,3238,628,13,9014,4612
7173,4638,363,120,51661,8989,6683,5388,8,124,119648,16483,6466,5260,35,105,38619,9182,5195,4330,1280,83,27476,7924,4018,5373,48,12,9463,4322,8363,6461,806,140,69685,7816,7414,7117,207,105,96894,11119,6633,6023,763,122,52601,7516,6186,8632,1802,137,71655,3165,3076,3428,443,13,9014,5894
7996,5011,736,131,57667,10250,6967,5705,315,130,125049,17491,7262,5935,710,111,45901,10142,5566,4623,698,89,30145,7924,4503,5779,454,12,10014,4322,8730,6717,72,148,74751,9781,7776,7440,530,113,109998,11564,7065,6351,491,131,57282,7608,6525,8971,41,148,82860,3395,3498,3655,670,14,10945,6212
8535,5492,317,139,63099,10250,7339,6053,663,134,133888,18620,7538,6242,1017,116,50631,12449,5873,4980,1055,94,33483,8192,4689,6250,495,17,15831,5695,9316,7291,646,152,79279,10621,8214,7974,1064,118,116669,13797,7726,6758,898,143,67437,8031,7173,9394,464,161,92237,3875,4037,3801,816,14,11025,6926
8934,6527,1352,139,66480,15347,7766,6287,197,136,137307,20983,7652,6454,1229,117,53267,14558,6137,5200,110,100,38025,10172,5147,6751,196,17,16303,7183,10054,8159,1514,159,92972,13118,9445,9000,2090,130,131295,15188,8393,7094,309,151,76036,8611,7904,10024,294,162,95650,5927,4914,4441,1456,14,11925,7662
9067,6771,496,140,67313,15347,8133,6906,66,145,145387,23346,8122,6927,452,128,61549,15977,6568,5723,633,113,47788,11314,6043,7291,36,17,17908,7201,10836,8774,121,170,101736,13287,10212,9425,2515,138,152780,16639,8836,7460,675,161,86260,9210,8118,10342,612,169,101982,5927,5195,4687,227,16,12490,8935
9774,7026,751,148,72535,18405,8595,7269,429,153,154955,24136,8631,7572,697,132,65626,18714,7147,6009,319,114,49036,11463,6829,8466,1211,19,21345,8201,11146,9029,376,174,106267,13471,10775,10033,559,146,162362,19023,9171,7778,293,168,91025,9485,8792,10693,963,178,111192,7672,5559,4902,442,16,13278,10226
10021,7253,278,150,74239,19435,9252,7764,924,158,171491,26842,8639,7694,269,132,66843,21664,7847,6852,1157,118,54229,12405,7057,8607,102,19,22120,9355,12121,10088,1435,182,117994,17020,10775,10156,246,146,164978,19234,9776,8197,237,175,96235,11240,9041,11203,1123,179,114428,7672,6602,5342,207,16,13351,11135
10747,7539,264,152,76255,21013,10266,9271,281,171,183465,28463,8825,7921,496,134,68825,21664,8767,7247,1552,124,60552,12415,7781,8858,353,20,23918,9489,12121,10210,237,182,119363,19106,11804,10657,747,163,182509,19640,9776,8320,10,175,98256,13092,9175,11325,146,179,116179,7672,6663,5553,408,18,13358,11135
11012,7857,582,153,78471,23177,11082,10100,1110,180,199687,32062,10845,8667,1242,144,77194,23908,9202,7649,654,126,63633,12999,8267,9498,918,20,27276,10765,12607,10509,536,189,125523,22680,12619,10976,1066,171,195807,21797,10045,8470,160,177,100253,14393,9704,12168,989,188,127691,8834,6937,5743,598,18,13745,13000
11449,8044,168,157,82539,23548,11082,10224,59,180,204283,32062,11434,9026,1601,154,84314,23967,9639,7968,98,134,68954,12999,8333,9640,910,20,27276,10787,12607,10632,659,189,125523,22680,13122,11307,1397,179,205906,22045,10375,8774,464,184,104815,14482,10072,12515,380,196,135058,8938,6937,5885,40,18,13745,13000
11974,8312,437,162,86015,23555,12078,10755,585,198,224427,32132,12020,9406,331,165,91267,23967,9804,8271,401,140,73039,12999,8618,9823,1093,23,31629,11216,13441,11068,1096,203,139336,22980,13418,11524,365,182,214675,24258,11023,9176,866,196,113496,14534,10583,12940,806,209,149524,9000,7038,6055,205,19,13748,13000
12375,8462,587,164,88646,25481,12609,11031,861,207,230077,32132,12419,9690,616,173,102461,25034,10205,8660,790,151,80269,13082,8624,9964,734,23,31768,11216,14318,11505,112,204,144012,23416,14446,11972,812,186,218731,25070,12290,9871,1561,208,122445,15165,11908,13657,1517,221,166835,9426,7897,6545,695,20,13894,13318
13017,8735,60,164,89284,30509,13337,11558,888,207,232619,36351,13220,10505,930,173,107067,28881,11224,9464,1589,152,85229,15342,10060,10737,1507,28,41784,13033,14622,11747,354,204,146043,26954,14763,12424,314,187,222582,27425,12790,10243,284,212,129611,17491,12917,14704,135,226,180337,11856,9055,7101,651,21,14979,15446
13265,8922,172,168,97952,30577,13815,11921,1247,216,243507,39638,13435,10691,1116,177,111210,31301,11734,9791,1916,164,96864,15870,10403,10995,515,31,47775,13181,15062,12043,651,211,154968,27960,15767,12846,736,187,225781,27779,13593,10763,803,227,142278,17491,13377,15064,494,235,190688,12057,9231,7331,731,22,16371,15446
13707,9065,315,169,103906,34354,14186,12183,1508,220,247366,39638,13717,11048,123,182,115705,33702,12108,10120,570,168,103187,16850,10700,11451,971,32,52324,13824,15732,13139,1746,219,170111,31111,16059,13285,1175,187,226319,27779,14327,11976,2016,238,156670,18206,13813,15914,1340,250,217767,13524,9481,7788,313,22,17432,17941
14464,9432,592,179,111767,34354,14762,12552,253,231,263044,39882,13881,11261,332,186,119778,37594,12773,10548,299,178,112423,16850,10934,11668,88,36,57639,15605,16587,13485,393,228,180668,31447,16866,14186,901,189,233739,27821,14968,12437,678,253,172223,19240,14121,16269,395,258,229873,13524,9655,7929,454,22,17708,18888
14848,9650,360,180,115401,43716,15224,12854,555,239,275460,42864,13954,11399,469,187,120278,40066,13121,10809,559,182,120836,19481,11228,12198,544,37,60646,18394,17516,14629,1537,229,192947,35390,17692,14760,1476,191,239152,30812,16432,13421,1661,268,190330,20562,15216,17582,1708,271,258006,16819,10324,8290,815,22,17878,20668
14848,9669,380,180,115850,44643,15224,12874,574,239,275460,42864,13954,11418,488,187,120521,44844,13121,10828,578,182,120836,19481,11228,12221,566,37,60646,18394,17659,14698,1606,229,193024,35406,17832,15104,1819,191,243352,31056,16595,13559,1799,268,191171,20985,15426,17770,1896,271,258584,16819,10324,8362,887,22,17878,20668
