blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5361,4444,1794,81,36294,5633,3264,3716,1041,47,32373,7464,5654,3979,588,70,27083,6586,2829,3226,1401,67,23076,3468,2807,2159,1144,8,3118,2539,4237,3073,98,43,12671,6309,3728,3078,48,71,59970,8832,3981,2548,148,62,26685,5373,2975,3551,91,72,25943,3091,3056,2569,454,8,11142,1315
6009,4831,381,93,39692,5982,3871,4172,1492,60,46937,8226,6449,4414,1023,85,32958,6623,3318,3571,1746,77,27582,3585,2863,2334,319,8,3342,2944,4639,3315,340,50,15169,6883,3953,3392,362,74,63746,9521,4476,3059,659,71,32223,5793,3327,3811,351,77,28644,3324,3493,3030,915,8,12046,1910
6657,5416,966,106,48932,7015,4429,4492,1812,68,54069,9078,7154,4977,352,96,40164,7828,3594,3784,409,82,29601,3585,3350,2765,160,9,3548,3901,4946,3521,321,55,17347,7715,4642,3767,737,85,75176,10603,4536,3207,807,73,34939,7294,3830,4288,828,89,35091,3448,3720,3318,288,8,13402,1910
7290,6686,436,118,56520,8070,5092,5292,162,68,55931,10182,8081,5683,1058,109,49690,9244,4082,4212,837,92,34925,3896,3839,3189,574,12,3926,3924,5314,3706,206,59,20203,9236,4897,3998,168,90,81457,12084,4751,3388,113,77,37811,9040,4116,4543,108,97,39156,3576,3945,3478,448,8,13983,1910
7876,7078,828,130,63126,8232,5745,5701,571,80,69838,11510,8575,5984,174,116,51693,11491,4477,4569,1194,102,41625,4639,4234,3390,775,12,4401,5445,6183,4785,1285,66,25784,9314,5459,4330,500,98,89644,13478,5918,3940,665,88,45548,9856,4740,5171,736,105,45196,4505,4568,3918,883,9,16157,2090
8679,7735,1485,134,72509,10765,5857,5843,113,81,73636,13670,8830,6240,429,120,54524,11513,4477,4692,92,102,42382,4764,4234,3530,115,12,4401,5445,6985,5258,1758,80,34526,9526,6169,4861,1031,106,99549,15081,6011,4171,71,92,48919,11986,5499,6145,1710,116,52906,4853,4782,4164,1124,13,18315,3411
9210,8156,406,145,81098,11283,6279,6166,435,89,85865,14452,9710,7006,1196,134,63394,11995,5098,5187,587,109,49592,5030,4900,3826,406,13,5337,5746,7633,5978,228,93,45990,11011,6340,5128,1298,110,110414,16395,6255,4428,328,98,51776,13786,5832,6503,438,123,56006,4853,4843,4369,474,14,18318,3411
9651,8481,11,155,92012,13935,6950,6807,277,98,95623,15554,10020,7303,1492,140,68344,14497,5303,5398,198,110,50227,6593,5136,4136,636,14,5684,5789,8392,7232,1482,99,52131,13401,7414,5579,1749,120,115484,17889,6879,4850,750,111,60357,13893,5832,6626,561,123,57993,6471,4890,4510,615,14,19239,3634
10514,9016,546,172,101798,13980,8088,7260,730,105,104543,17920,10020,7475,70,140,69354,15455,5797,5988,788,123,63196,6729,5630,4566,1062,15,6659,5789,8698,7424,324,99,52414,13911,8022,6095,415,123,123225,18619,6879,4972,172,111,63052,15978,6754,7105,440,137,68121,6801,5348,4846,951,19,20774,3705
11413,9689,769,175,107419,15953,8327,7480,950,109,113001,19515,10670,7855,449,150,79933,17234,6263,6474,1274,127,66191,7370,5786,4767,512,15,7351,5789,9008,7610,510,103,55892,16368,8309,6317,287,127,125631,20894,7651,5402,602,125,72704,16995,7071,7389,29,147,73912,8455,5604,5000,1105,20,23281,4363
12352,10308,1388,184,116329,18914,8580,7729,298,113,119335,20484,10936,8566,1161,153,83514,18337,6425,6920,20,132,68770,8027,6206,5311,256,15,9110,7685,9430,7906,806,109,61488,16386,8991,6727,697,136,136545,22505,8693,6092,1292,131,78757,19755,7672,8006,646,154,79589,8810,6057,5334,389,23,27845,5254
13093,10737,168,197,126312,20676,9801,8546,1116,127,139953,21229,12006,9139,1733,166,94402,20495,6946,7232,332,143,76648,8027,6512,5491,431,16,9199,7685,9706,8134,84,115,67727,18973,10227,7578,1548,149,152763,23991,8877,6264,514,134,80699,20064,9046,8640,455,171,96453,10397,6835,5620,675,27,30409,5254
13548,11310,740,197,131352,23786,10538,8839,1409,139,159676,22802,14208,10128,2723,169,98477,24685,7612,7757,357,145,79426,10238,7206,5781,721,16,10123,9418,9706,8256,206,115,68343,20909,10639,7900,70,152,156070,26609,9306,6552,252,139,87839,22816,9348,9663,1053,171,100929,12402,7548,5919,975,32,34715,7048
14279,12014,245,208,139224,23792,11205,9282,327,151,172306,22884,14599,10574,3169,175,104928,26076,7726,8051,651,146,81645,11048,7338,6072,612,16,11322,10005,9706,8378,328,115,68343,21782,10950,8064,234,154,158222,27012,9896,6974,674,153,98158,23457,9492,9938,248,175,105285,12810,7715,6074,79,33,35515,7092
15212,12672,903,217,147244,26506,12260,9859,904,157,182857,24978,15237,11553,1572,180,117097,26719,8958,8785,1385,155,86455,11409,7338,6262,402,16,11555,11557,9954,8754,704,120,72062,24096,11051,8370,190,154,159282,28426,10015,7491,1191,153,100872,26150,9620,10381,371,175,107222,14552,7887,6398,403,33,37346,8849
15590,13137,1367,219,154984,29970,12260,9981,117,157,182857,24978,15793,11933,418,190,126415,26776,9471,8957,107,155,86936,11409,7338,6403,543,16,11555,13702,10169,8939,489,124,75958,24281,11956,8992,812,163,169824,31017,10753,7822,322,162,107730,28495,10457,10630,621,179,119091,15590,9184,7353,1358,38,43963,8969
15713,13434,365,219,154984,29970,13376,10577,712,169,198703,26750,16165,12908,578,195,140552,31086,10047,9771,321,168,99940,13510,7475,6643,83,16,11756,13702,11511,10300,1851,137,91662,26643,11956,9114,184,163,171672,31157,11800,8415,565,175,120581,29280,10495,10753,743,179,120130,16670,9769,7582,337,39,46543,10430
16484,14156,1087,219,161873,35521,13858,10868,203,175,210595,29483,16165,13031,701,195,140552,31086,10608,10109,659,172,109156,14939,7475,6783,223,16,12084,15902,12336,10927,1337,137,94842,28328,12418,9506,226,171,178926,34253,12139,8587,237,175,124569,32409,11397,11197,1187,180,125928,18292,10967,8155,911,40,51498,11785
16699,14364,194,224,165472,35521,13858,10991,327,175,214444,29609,16870,13959,1629,201,152574,32122,11222,10485,1035,180,119980,15487,8760,7152,592,17,13145,18180,12336,11050,160,137,94842,30328,13009,9873,594,177,187956,37387,12772,9159,809,183,132394,35815,12583,11964,404,205,151056,18631,11774,8686,741,49,68784,11803
17838,15371,1202,232,180543,40515,14371,11389,724,179,217823,32003,18154,14830,2500,207,165676,37183,13132,11866,2416,190,131767,16426,8760,7292,733,17,13145,18180,12584,11325,86,142,99412,33278,13162,10038,408,180,192333,41649,12929,9303,153,184,133752,36088,12583,12086,527,205,152980,21518,11774,8836,892,49,69477,14296
18765,16132,1963,250,199628,41537,14875,11730,316,187,225112,34474,18251,15067,613,211,176468,41288,13258,12038,338,190,132217,18688,9788,7710,1150,18,13530,18180,12956,11643,403,149,106211,36306,13162,10160,130,180,192333,41649,14932,10272,467,205,150991,38642,14104,13924,2364,206,161003,21616,13235,9334,589,53,77287,16469
22169,18014,1845,263,226425,47574,14888,11860,445,187,229661,34474,18364,15280,750,212,177204,41288,13383,12160,461,190,132217,18688,9902,7850,491,18,13656,18280,12974,11865,625,149,108075,39316,13880,10758,729,194,208421,44832,15337,10668,168,211,157919,41564,14636,14213,279,212,174083,24353,13743,9690,945,60,88365,18687
22530,18305,2136,269,238698,47588,15312,12164,749,194,241365,34474,18726,15585,1055,219,188534,41402,13621,12326,627,193,135198,18757,10414,8019,660,18,13934,18459,12974,11925,686,149,108075,39316,13880,10818,789,194,208421,44832,15337,10728,229,211,157919,41564,14636,14273,339,212,174083,24353,13743,9759,1014,60,88365,18687
