blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4507,3854,654,85,32436,3361,3076,2873,218,48,43430,8312,4076,3650,390,71,21238,4365,4203,5208,1538,76,27300,2482,2703,2729,174,18,8636,4199,5427,3621,1371,87,25186,4445,3975,4567,1842,76,63338,8835,3970,2809,474,48,18281,5604,2984,4570,435,60,12703,4692,2996,2483,293,20,8101,4405
5307,4479,1279,101,41071,3361,3306,3029,374,50,44244,8340,4539,3938,678,78,24393,4633,4478,5749,539,87,33374,2482,2979,2909,354,20,9209,4218,5799,4043,193,91,27092,4612,4699,5020,2295,92,81112,10462,4372,3098,113,55,21584,6080,3296,4861,726,69,15401,4902,3372,2674,484,23,8918,5279
5741,4805,155,109,46246,3566,3671,3302,647,54,48678,9657,5173,4669,1409,86,27349,5398,4945,6300,1090,93,39680,2650,3368,3196,636,22,11384,4455,6446,4628,778,104,33853,4747,4918,5212,287,96,84106,12656,4794,3360,370,63,25420,6949,3596,5088,53,75,17744,5010,3410,2823,153,24,8921,6871
6109,5039,389,115,50020,5002,4607,3922,367,62,60297,10441,5702,4950,50,96,32008,6412,5668,7113,253,105,47029,3634,3837,3564,254,23,12297,6215,7454,6084,2234,111,41874,5726,5384,5718,793,104,91179,13133,5223,3617,627,69,28313,7665,4100,5678,293,80,20273,6417,3607,3157,487,24,9456,8528
7111,5520,870,135,63928,5407,5099,4265,410,70,69198,11195,6350,5350,450,109,38374,6584,6192,7470,610,115,52629,3634,3837,3705,395,23,12632,6661,7978,6413,163,120,45437,5825,6024,6103,1178,117,109383,14639,5872,3985,995,80,34474,8281,4644,5981,596,87,24160,6690,3632,3302,332,24,9462,8528
7821,5928,1278,147,72277,5563,5411,4578,718,73,71802,13792,6976,5686,786,118,45488,9005,6866,8287,1427,132,63196,3665,4260,4051,736,27,15720,6814,8626,6809,559,132,52052,7320,6273,6295,220,121,113268,16292,6397,4267,1277,86,39900,10207,4812,6208,823,93,28395,7922,3801,3482,62,26,10577,9336
7821,6101,701,147,74263,7613,5845,4965,1105,77,81342,14508,6976,5858,118,118,45827,10503,7063,8759,1899,132,67162,3665,4534,4247,932,27,16581,7857,9042,7320,570,132,54856,10736,6896,7285,460,125,121692,20038,6545,4390,135,86,40168,10207,4812,6331,146,93,28395,7922,4473,3732,307,27,10765,10234
8498,6544,1144,162,82950,7699,6662,5393,1533,89,90706,15695,7282,6180,440,121,48458,11024,7557,9395,330,141,73178,3665,4584,4402,232,28,16765,7957,9877,7764,294,147,64260,10956,6896,7407,232,125,121775,20059,7138,4784,529,98,44796,11406,4889,6474,289,94,30111,9170,4510,3873,372,27,10907,11375
8922,7504,54,162,89011,8907,7243,5695,135,93,94902,18041,8313,6920,430,129,57474,12588,8513,10184,1119,153,87168,3665,5509,4826,56,29,17981,9503,9877,7886,26,147,65296,13608,6896,7530,355,125,124429,23402,7138,4906,201,98,45966,12757,5307,6716,531,101,34737,9371,4510,4013,513,27,11232,12019
9339,7812,12,169,98617,9303,7791,6155,595,105,110940,18470,8423,7109,619,129,65418,13259,8823,10397,82,158,92235,3665,5665,4981,206,30,18201,9503,10676,8427,567,163,76679,13681,7959,8121,941,146,145570,24443,7452,5078,-127,101,49956,12996,6031,7170,985,116,41487,9523,4706,4257,82,29,11988,12033
10173,8545,745,177,111952,9957,8040,6348,787,109,115968,18986,9040,7667,337,133,68984,15687,9887,11150,835,172,104475,3675,6532,5258,48,30,19743,10683,10952,9004,94,169,82298,16735,8985,8763,1583,164,158068,25801,7583,5342,137,104,52921,15371,6587,7548,1358,124,46172,9523,4706,4498,323,29,11988,14070
10433,9100,1300,183,119417,10051,8629,6685,1125,111,121236,20231,10062,8423,1093,145,78632,16342,10120,11813,324,180,110435,3772,7072,5601,391,35,22038,10870,11739,9558,648,186,91192,17310,8985,8886,56,164,159342,28666,7832,5465,260,104,52947,15512,7120,7877,1687,135,57017,9848,4993,4673,193,30,11991,14070
11368,9684,1884,189,128951,12202,9640,7470,1910,119,134265,22841,10476,9036,106,150,82939,16379,10497,12534,1044,187,119080,3772,7486,5925,715,35,22038,10870,12139,9828,468,194,99184,20377,9512,9266,436,173,173748,34292,8256,5822,-233,113,60050,16470,7695,8278,438,147,63981,9958,5496,4834,354,31,13052,14404
11430,9742,93,189,128951,12202,9881,7725,2165,120,136993,22841,10707,9179,249,151,84709,16487,10678,12720,1230,192,122950,3772,7536,5992,782,35,22783,10870,12139,9886,526,194,99184,20377,9512,9324,144,173,173748,34292,8349,5915,-140,115,60720,16489,8157,8483,643,155,70223,10059,5496,4901,421,31,13052,16357
