blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4485,3216,391,72,24954,5213,3576,3558,493,58,50533,5594,4643,4246,521,85,34319,2333,3085,2965,685,61,15799,3749,2434,2342,317,10,3874,2689,4015,2652,802,55,25240,4606,2715,2642,1877,45,131503,1311,4325,3354,394,74,25483,3526,3085,4158,548,91,31261,2048,2634,3108,633,4,12304,1753
5009,3531,706,80,29409,5857,3765,4072,1002,61,52375,5881,5407,4708,983,101,42634,2765,3603,3352,1072,73,20189,3749,2676,2507,477,11,4078,2689,4663,3046,1196,67,30961,5518,3685,3055,2290,61,158221,1541,5133,3803,188,92,32429,4485,3532,4544,934,103,37738,2273,3020,3248,773,4,13694,1753
5658,3800,975,88,35273,7259,4060,4332,1262,65,58847,6477,5793,5006,406,108,45871,2822,4003,3586,1306,79,23171,4374,2707,2681,651,11,4496,3671,5054,3260,1410,70,34649,6794,3944,3242,177,62,158926,1850,5774,4230,615,104,38439,5389,4025,5292,232,116,46151,2535,3264,3786,26,4,14021,1753
6039,4044,449,91,37809,7882,4303,4530,170,65,61949,7843,6236,5634,1034,114,51429,4453,4466,3943,163,89,27735,4492,2924,2896,436,12,5341,4761,5054,3382,82,70,35017,7521,4048,3369,304,62,159214,2621,6051,4423,8,108,42053,6825,4512,5798,738,121,50548,3786,3349,3958,193,6,15989,2231
6628,4794,49,97,41607,9233,4685,5277,917,69,70237,9842,6551,5999,299,117,53223,4608,4466,4121,41,89,28754,5808,3115,3094,634,13,5938,4761,5740,3810,505,83,43533,7810,4289,3601,531,63,159775,2981,6636,4984,569,121,50015,7120,5248,6427,1367,132,57296,4189,3513,4398,43,6,18425,3951
7551,5175,430,109,48367,9644,5497,5716,1356,84,89518,11363,7080,6362,657,126,59033,4889,5152,4541,456,102,35156,6041,3377,3233,773,13,5938,4761,6402,4192,887,94,50291,8577,4747,3972,252,71,169775,2981,7598,5535,1115,141,59645,7260,5510,6717,532,138,62407,4551,3650,4559,204,7,19589,3951
7964,5429,334,112,51102,11913,6076,6146,186,87,95190,13515,7896,7346,241,131,64903,7501,5379,5248,63,103,36888,7458,3714,3541,181,15,7696,6174,7119,4803,398,98,53541,10595,5194,4269,549,71,171223,4311,8388,7339,1794,148,67703,8646,5802,7006,96,143,66604,6402,4668,5175,820,7,23359,5789
8274,5683,238,115,54228,12244,6526,6459,424,95,104334,14331,8389,7720,540,142,72789,8556,5919,5670,485,116,43064,8764,3965,3712,347,16,7927,6174,7337,5064,259,102,55647,11324,5819,4627,907,83,184694,4787,9109,7719,2174,159,77025,9153,6523,7428,518,156,79124,6513,4706,5350,125,8,23362,5877
8969,6053,608,122,61544,12784,6731,6768,333,100,113312,15078,8707,8060,425,152,85960,8672,6536,6083,398,128,50945,8764,4278,3987,622,18,11002,6225,7662,5362,557,106,59010,11730,6503,5093,128,94,230668,5020,10003,8241,2696,175,87955,10680,6972,7900,990,166,89074,6550,4869,5624,399,9,24792,6523
9556,6421,976,129,67963,13556,6954,7051,616,103,120999,15781,10528,9618,1983,171,103406,9123,6980,6457,772,139,58539,9063,4700,4281,916,20,13029,6543,7969,5589,209,112,62570,13560,6540,5216,251,94,231010,5020,10003,8363,18,175,88195,12047,7561,8337,1427,178,97246,6578,4869,5764,465,9,25030,6523
10107,6969,1524,136,75472,14847,7565,7458,68,112,135494,17467,10817,10023,648,180,111035,9230,7512,6932,1237,152,66156,9194,4754,4507,287,21,13033,6543,8585,5963,583,123,71075,14291,6774,5454,489,98,246199,5058,10689,8757,408,186,95765,12104,8366,8833,183,194,110779,6639,4945,5905,605,9,25389,6735
11050,7432,497,148,85899,16947,8400,8102,707,117,142539,20377,11702,10532,1158,191,123053,11399,7785,7169,599,153,68058,10716,5593,5265,1040,25,15183,7818,9256,6249,869,132,78937,14337,8005,5858,893,109,291835,5581,11188,8993,643,190,102006,14163,9079,9352,702,209,122509,9010,5698,6755,1445,11,28748,8857
11492,7555,70,148,87559,18817,8472,8224,179,117,143079,21867,12753,11856,1082,191,128754,13353,7882,7401,231,159,73262,11547,5718,5485,210,25,17028,8507,10407,7456,2076,134,84824,17809,9318,6810,1840,110,293749,8414,11589,9165,815,190,102006,16168,9079,9474,425,209,125604,9010,6954,7261,51,11,31754,9696
11702,7754,264,152,89595,18835,9234,8554,509,121,148380,23779,12877,12080,300,196,135544,13475,8498,7817,642,172,79593,11684,6535,5965,690,25,18019,9750,10522,7579,824,134,84829,18261,9318,6932,622,110,293749,8414,11764,9440,401,195,105519,16276,9259,9696,571,213,136793,11264,6954,7401,116,11,32160,9696
12340,8989,1494,157,96249,19845,9896,8766,191,122,152342,27381,13486,12879,1094,204,148197,15322,9399,8650,1475,175,84714,12569,7383,6216,941,25,19327,11299,10889,7813,58,141,89970,21563,9690,7215,905,114,324554,10665,12196,9961,916,200,110535,17768,9803,10063,38,220,145217,13003,7189,7591,231,11,34963,12085
12781,9220,250,159,100321,20579,9896,8888,238,122,154799,27639,14032,13266,682,215,160283,15830,9668,8935,635,183,91600,13376,7402,6371,296,26,19328,11299,10981,7971,216,143,90280,21563,9944,7427,317,118,329554,10665,12901,10412,1363,214,119802,17868,10097,10304,205,227,152686,13026,7379,7822,462,12,36509,12205
13981,9846,521,166,107413,21806,11290,9600,945,132,168114,29921,15243,14096,1512,226,172084,16106,10698,9663,1353,193,103958,14110,8532,6884,804,29,24234,11405,11384,8309,554,151,97122,22262,10698,7825,715,130,354787,11405,13335,10708,569,220,126112,19621,10482,10577,477,235,167784,14332,7589,7981,621,13,40212,13825
14654,10590,415,174,118280,24645,11630,9983,1328,135,174070,32530,15628,14619,35,236,188923,17790,10892,9935,1625,193,107457,15061,8990,7185,1105,29,26838,13411,11699,8545,790,152,99277,24296,10809,7997,437,130,355280,14150,14008,11626,1486,227,134696,20975,11166,11119,1020,245,178832,16551,7750,8226,67,13,42903,14937
15725,11503,1328,186,133515,24844,12260,10299,1645,139,178791,33298,16214,15288,699,246,201152,18999,11071,10109,899,193,109295,15943,9603,7726,796,29,27560,13942,11942,8748,988,156,105117,24724,11048,8165,155,134,357319,14346,14405,11784,1645,229,137754,23121,11414,11379,1280,248,190085,17449,8199,8458,298,14,45699,15684
16698,12313,2139,190,146889,28656,12609,10760,431,142,183771,34184,16880,16527,1938,256,219590,19920,11609,10803,354,195,112479,18029,10525,8839,1904,35,36260,14989,12156,8884,324,157,109346,28464,11629,8378,368,138,362718,15842,15042,12192,2052,237,143974,23169,11934,11966,66,249,196604,19875,8966,8790,631,16,47244,17581
16778,12465,170,192,151561,30652,12700,10883,553,142,186866,35058,17239,16729,540,260,229646,20249,11927,11225,775,204,121092,19638,10648,9053,363,38,41772,15650,12651,9159,600,162,117994,30992,12303,8702,92,146,368692,16231,15753,12530,41,246,155159,24084,12405,12361,807,256,205421,20368,9178,9001,761,17,48121,17581
17871,12894,99,194,159605,34648,13809,11513,1184,146,196611,37729,18158,18410,2221,273,250212,21556,13056,12066,1616,209,132051,20439,12047,9781,1091,40,50605,16195,12804,9316,756,165,122785,33717,12454,8816,207,146,369358,19501,16394,12822,333,248,158187,27875,13773,13710,406,269,224310,24530,9479,9153,913,18,53169,20013
