blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3461,2286,136,40,14832,4842,2885,3341,-4,51,33748,5766,3980,2729,179,62,20529,6179,3232,3365,540,81,20746,3768,2506,2324,424,0,2310,3403,5012,3946,226,70,25206,2406,3178,4985,580,52,41538,5740,5890,4208,1608,87,36474,5305,3268,3356,431,72,23847,2494,2780,2856,226,2,5400,1787
3986,2589,439,47,19164,5599,3507,3621,276,57,39325,6173,4574,3720,1170,70,24661,7682,3496,3668,43,88,25489,5199,3093,2856,951,3,4054,4110,5721,4333,613,82,32524,2613,3871,5527,1122,60,53673,7299,6476,4563,313,98,42370,5421,3697,3837,912,80,29259,3789,3308,3386,751,3,6552,3283
4940,3096,46,49,21622,6837,3634,3975,630,60,43002,6196,4867,4011,361,77,28461,8169,3868,3835,210,93,27607,6450,3262,3252,222,3,4649,4141,5997,4815,795,88,37538,4557,4540,6311,1906,66,59136,8261,6848,5641,1391,104,48480,6074,4106,4415,265,83,31155,3789,3557,3797,327,5,6559,3283
5554,3302,252,55,25385,8134,3902,4182,837,64,50685,6851,5444,4656,1001,87,35669,9691,4082,4042,417,99,29776,6450,3285,3392,362,3,5134,4141,6737,5250,430,102,45467,6715,4810,6607,692,72,65030,8684,7173,5856,1606,110,53370,6724,4551,4852,702,91,39291,4024,3775,4211,741,6,7633,3478
6260,3746,696,56,27816,8706,4238,4447,187,68,55940,8576,6030,5467,1812,97,43310,10306,4347,4330,705,105,33132,6709,3611,3593,563,4,5699,5790,7249,5672,52,102,46982,6804,5435,6934,1014,85,74880,10230,7685,6235,1985,119,58157,6855,5140,5459,1309,98,45996,4991,4257,4660,1185,7,9545,3541
6700,3980,930,59,30501,9033,4870,4761,501,76,64783,9145,6430,5706,2051,103,45437,11527,4630,4585,360,113,38000,7171,3649,3774,264,5,5703,5790,7897,6138,518,115,54181,8277,5904,7374,329,95,87526,11400,8169,6652,2402,126,62091,7186,5500,5890,365,106,52786,5078,4408,4948,308,8,10048,3541
6799,4103,53,59,32979,10734,4870,4928,668,76,64783,10732,7664,6409,1204,116,53154,13361,5434,5026,801,124,45336,7345,3897,3974,389,5,6305,7179,8550,6563,943,124,61378,9487,6970,9120,2070,102,97184,12254,8854,7104,79,138,69055,8097,6431,6486,961,125,62133,5128,5486,5912,1272,8,12063,3923
7171,4369,319,63,36357,10925,6057,5419,1159,91,86235,11629,7921,6636,331,123,57761,13369,5741,5253,53,130,48028,7394,4545,4184,600,9,7553,7269,8921,6881,1261,131,69460,9960,7536,9566,541,111,110281,13030,9514,7422,322,145,73367,8189,6796,6884,259,136,73115,5743,5654,6173,1533,9,14111,3932
7352,4535,85,65,39327,12922,6666,5771,711,93,88763,12132,8425,6807,502,126,59668,13531,6679,5970,770,144,57980,9207,4569,4325,740,9,7553,8693,9569,7353,1733,144,77642,12405,8270,10014,985,120,118596,13406,10369,8196,1096,158,82771,8915,7551,7688,1063,147,82725,6246,6255,6698,2058,9,15448,4653
7476,4849,324,65,39749,13695,7679,6362,1302,106,107851,12891,10119,8545,2240,147,77115,14050,6959,6407,457,151,64239,9423,4780,4620,280,10,7556,8693,9879,7639,219,149,83117,13323,8951,10381,1351,132,133921,14709,10460,8360,110,161,87261,11119,8142,8092,1467,159,101645,6926,6416,6874,114,10,16117,4653
7867,5027,502,68,42720,13713,7679,6489,144,106,108354,16000,10797,8946,1091,159,85015,14059,7363,6946,996,166,74672,9943,5401,4871,526,11,8129,8903,10405,7979,549,161,89924,14577,10381,11064,2034,143,152174,15681,11384,8852,602,178,101603,11634,8681,8489,439,171,110564,7213,6416,7019,259,10,16117,4653
7867,5049,524,68,42720,13713,7753,6537,192,106,109283,16401,10872,8994,1140,161,86312,14059,7363,6966,1016,166,74672,9943,5401,4894,549,11,8129,8903,10405,7999,569,161,89924,14577,10403,11098,68,144,152495,15681,11415,8887,637,179,102702,11634,8804,8530,480,172,111080,7213,6416,7043,283,10,16117,4653
