blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9196,8500,570,150,96049,6044,6429,7473,338,88,83376,12546,9800,9022,522,176,118132,15503,6519,6186,236,121,60407,6013,5930,4923,208,9,11446,9224,8452,7541,1336,125,60948,8465,6109,5358,403,76,84071,14730,8413,6482,427,138,73194,11264,6470,7407,807,157,80161,9179,5242,5118,588,31,16462,8482
10196,9222,1292,161,108162,6545,7060,8183,1048,92,87344,12654,10986,9729,879,187,131268,17787,7739,7023,1073,132,72288,7089,6502,5152,437,10,12177,9256,8704,7783,53,132,65373,10042,6641,5601,291,83,87953,14747,8443,6618,63,139,75585,13695,7112,7754,804,168,87231,10727,5310,5269,739,32,16486,9810
11614,10385,2455,167,119871,7880,8158,8838,1703,96,97474,15437,11910,10576,211,191,137815,19356,8829,7754,329,132,76348,8049,7641,5901,351,10,13139,10838,9629,8311,581,151,77639,10210,6941,5843,528,88,96687,16876,8834,6860,304,146,81406,16771,7350,8050,250,174,92937,10746,5626,5409,479,32,16486,10020
12374,11394,1099,182,137339,8070,8949,9279,359,110,110173,16450,13201,11715,1350,211,161014,22109,9582,8842,1417,144,87018,8690,8518,6319,769,11,14896,10934,10524,8772,692,165,89929,10769,7287,6183,468,92,105259,19448,8834,7083,528,146,81406,16771,7862,8726,926,182,101958,13146,5722,5686,751,33,17410,12237
12920,11868,324,190,149478,8218,9867,9802,67,110,112550,18258,13926,12274,760,225,184131,22597,9865,9309,309,149,97294,9100,8745,6820,170,13,16722,11077,11091,9229,809,165,92767,12287,7733,6431,316,99,110546,19504,10831,7497,92,155,86363,16783,8603,9177,427,197,112011,13146,6122,5854,119,35,18561,12537
13438,12364,820,200,158781,8368,10209,10091,351,115,122253,18946,14660,12979,1465,234,196001,25652,10536,9958,958,152,107545,9142,9549,7147,497,17,20158,11851,11735,9490,20,168,96605,14868,7828,6553,438,99,110727,21696,11309,7899,494,167,93910,17380,9309,10321,1571,198,116700,13653,6776,6069,335,35,18830,14322
13698,12885,250,203,167675,12355,10545,10425,685,116,126593,21486,14776,13228,313,238,202386,25836,10716,10229,1229,156,112941,9142,9930,7409,-41,17,20630,14015,12298,10871,1402,172,100210,16312,9148,6893,28,101,114714,24254,12412,8587,1182,178,103642,17745,10605,11259,2509,208,136351,15732,7222,6267,33,36,19449,14979
13932,13152,518,211,180775,12537,10799,10637,897,120,131027,21670,16044,14063,1143,254,226813,27132,11144,10577,478,168,125069,10036,9965,7594,94,18,20631,14015,12374,10994,74,172,100923,17309,9707,7100,235,106,120191,24316,13621,9530,875,205,124981,17918,11371,11781,1906,223,150678,16485,7534,6503,183,39,19464,14979
14545,13723,1088,213,188019,15502,10935,10915,1176,124,134367,21793,16257,14409,140,260,233416,29637,11390,10910,810,173,131967,10036,10611,7820,320,20,22052,14015,13362,11945,225,177,108906,19388,10975,7447,582,108,125252,25430,14409,10022,177,209,130454,21458,11686,11979,54,223,151496,18460,7984,6693,368,41,19871,15052
14799,14001,267,221,204015,15687,11449,11277,1537,132,142903,22274,16422,14630,360,264,241744,29913,11766,11166,1066,179,141504,10277,10618,7975,475,21,23007,15463,14388,12617,898,197,133876,19764,11854,7721,856,113,133655,25976,15204,10711,866,224,147733,21458,12294,12393,468,231,165799,18460,8289,6833,509,41,21699,15882
16001,14587,853,229,210974,15791,12743,11794,504,136,150601,22554,17878,15379,1110,275,265449,31087,12823,11648,224,185,148687,10402,11521,8456,451,22,23087,15463,14922,13053,733,207,145075,19764,12017,7959,244,116,136559,25976,15695,11030,1185,235,163144,21497,13033,12919,395,246,183396,18574,8603,7039,709,44,22772,16047
17196,15743,2008,252,238628,17130,13742,12436,1146,139,159419,24916,18403,15687,1418,280,274385,35033,13647,12204,780,193,159297,12922,12358,8848,844,23,27516,18258,15312,13308,39,215,159885,21698,12327,8176,161,117,139657,30831,16045,11412,318,241,174576,24487,13405,13298,773,257,198027,22612,9135,7184,55,44,23199,18613
17196,15754,2020,252,238628,17130,13742,12447,1158,139,159473,24916,18403,15748,1479,280,274385,35033,13647,12215,791,193,159613,12922,12358,8861,856,23,27516,18806,15425,13774,505,215,160433,22054,12485,8263,247,117,139657,30831,16148,11424,329,241,174654,24487,13563,13309,784,257,198027,22612,9348,7272,142,44,23199,18667
