blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5408,4715,365,77,34453,4739,3306,3683,908,54,45838,5763,5635,4030,490,81,39522,5983,3132,3502,77,75,25400,2634,2505,2072,592,14,6436,2367,3298,2619,369,59,23090,6232,3144,3079,339,53,51184,7185,4254,3114,229,72,27793,6172,3023,2769,139,66,13350,2010,2828,2567,892,9,5926,2785
6282,5574,1224,88,42757,6131,3694,4002,352,62,59607,6798,6248,4429,89,95,52282,6287,3534,3783,358,81,27936,3993,2557,2206,326,14,6436,2820,3540,2859,309,65,26837,7877,3994,3749,1009,66,61188,8715,4994,3541,656,87,35046,6203,3887,3566,936,79,19832,2156,2828,2767,193,9,6379,2785
6930,6034,384,101,49626,6298,4262,4861,1211,73,67072,7745,6807,5794,1454,108,67069,6810,3703,4060,135,87,29680,5378,2953,2504,624,17,8684,3381,4064,3185,635,74,31363,7979,4229,3940,1200,66,63336,9277,5594,3989,254,99,39941,6390,4301,4239,1609,90,27184,2492,3188,3144,569,9,8009,2785
7635,6940,1290,117,61583,6298,4902,5426,1776,81,74152,8675,7022,6045,105,113,69909,8420,4405,4569,644,98,34219,5407,3010,2742,157,19,9422,4287,4632,3518,968,76,35019,9956,4360,4062,72,66,63548,9277,6335,4889,204,109,44996,7872,4459,4797,67,95,30137,2778,3352,3462,102,9,8243,2844
7721,7076,276,118,66089,8004,5078,5633,183,85,81184,9087,7485,6306,366,122,77340,8513,4405,4691,166,98,34938,6815,3376,2904,319,20,10350,5389,4632,3640,240,76,35019,9956,4580,4335,340,71,70061,11558,6982,5275,590,121,50658,9742,5242,5344,614,100,35755,4132,3488,3663,303,10,9174,4071
7944,7475,125,118,68487,9739,5763,6140,685,96,90365,11322,8347,7610,1669,132,88093,9336,5053,5099,574,108,42210,7159,3802,3468,433,20,10468,5796,4808,3820,420,76,36771,11810,4921,4495,500,71,75432,11834,7355,6578,143,127,55554,10358,5604,5740,310,105,38967,4557,3759,3861,46,10,9585,4071
8896,8028,678,134,78426,9739,6279,6571,1116,104,100166,12012,8654,7795,455,136,92238,9486,5566,5530,1005,120,49366,7408,4254,3749,714,22,12048,6423,4846,3943,543,76,37465,13342,5684,4921,926,83,90154,13360,7911,6936,501,136,60407,11140,6155,6160,730,118,47629,4805,3925,4036,216,11,9670,4071
9421,9009,44,145,87599,9739,6497,6893,1438,109,107089,13667,8684,7981,641,137,93907,9650,6189,5973,123,131,56398,7608,4324,3940,905,22,12750,6527,4968,4086,686,77,41048,13738,6160,5234,1234,92,100445,14736,8684,7377,942,151,68899,11195,6634,6597,1162,132,58733,5473,4404,4252,82,11,10407,4892
10242,9501,536,162,100969,9739,6909,7170,365,117,117007,13973,9237,8268,923,141,97578,11918,6714,6332,482,141,64438,7644,4593,4115,550,23,12753,6758,5430,4318,48,79,42467,15282,6664,5531,281,100,113255,15153,9366,8149,29,161,76798,11772,7156,6908,422,139,62771,5473,4949,4467,297,11,10757,4892
10926,9888,923,173,109643,9739,7815,7806,1001,134,128551,14195,9365,8800,1455,141,100131,12812,7171,6626,776,146,75056,8607,4824,4484,414,27,16812,6758,6169,4699,429,90,49876,15827,7261,5973,718,110,128286,16117,9389,8292,167,162,76801,11772,7696,7330,845,152,73203,6062,5175,4638,464,13,11365,6464
11622,10389,1424,187,120094,9832,8135,8371,1566,137,131208,14356,9658,9035,1690,144,105145,13025,7498,7040,1190,150,80484,9732,5024,4693,624,27,17395,7649,6443,4942,672,91,51784,17730,7552,6195,940,110,132604,16444,10500,9301,1176,185,96301,11990,7988,7835,1350,167,84354,6274,5288,4879,629,13,11617,6464
12187,11110,2145,196,129953,9832,8521,8713,1908,144,138687,14910,10187,9560,680,155,116312,13096,7817,7357,1507,153,87555,10090,5356,5058,983,31,20212,7649,6814,5357,487,95,54852,17730,7590,6464,344,110,132725,17382,10715,10161,921,188,102616,12466,8519,8318,633,175,91477,6472,5288,5165,55,13,11700,8023
12911,11570,610,211,140951,9832,8813,8940,530,149,142947,14910,10722,9969,224,167,127612,13385,8373,7688,848,161,93874,10601,5430,5199,149,31,20212,7649,6930,5555,85,99,60676,18102,8141,6776,656,118,146666,17731,12880,10619,1374,202,112789,12607,9215,8860,1170,190,104396,6565,5312,5351,236,14,11703,8023
13226,12077,1118,217,146113,9883,9162,9199,15,149,147943,18967,11119,10701,957,171,134362,14190,8767,8056,1216,163,98409,11257,5960,5493,443,31,22190,8281,7193,5715,245,99,61808,19985,8291,6936,31,118,148603,20551,13249,11886,1316,208,117128,13564,9817,9416,1721,201,118022,7131,5545,5558,9,14,12569,9673
13695,12906,1946,217,152502,10669,9347,9322,137,149,149332,19088,11704,11024,1279,171,147336,15845,9071,8338,573,163,98453,12700,6892,6183,333,31,23647,10054,7352,5842,372,99,61810,19985,8465,7133,113,118,150250,22981,13663,12438,619,208,119443,15705,10508,10396,2701,212,131253,8813,5704,5794,244,15,13304,10779
14736,13398,364,221,160541,10669,10294,9809,624,153,157348,19250,12847,11610,975,179,164178,16347,9733,8761,996,163,99173,12700,7572,6624,374,31,23647,10054,7507,6041,171,103,67820,20336,8465,7256,236,118,150250,22981,14280,12986,1161,223,132574,15790,10955,10773,853,222,136503,8858,6104,5934,19,15,14329,10779
15696,14869,1834,233,175940,10669,10294,10096,912,153,160119,22727,13343,12117,1483,179,167197,19181,10764,9497,1732,167,106305,13658,7729,6924,674,31,24458,12527,8346,6633,763,103,69288,20825,8961,7468,4893,118,151212,25107,14800,13943,2113,230,138857,19273,11737,11366,621,223,139574,10753,6620,6150,235,15,15557,12355
16219,15286,2252,240,183940,11035,10294,10269,209,153,160119,22727,13343,12290,105,179,167197,19181,11474,9866,2102,173,113764,14255,7729,7115,65,31,24458,12527,8977,6942,1072,109,74065,22133,8996,7591,571,118,152532,25107,15048,14197,158,234,141603,19273,12319,11942,833,238,153871,10812,7031,6363,373,17,16804,12460
17027,16729,3690,248,197229,13366,11254,10848,788,155,166269,25046,14201,12803,618,183,177251,20248,11772,10159,2394,178,123525,15618,8456,7679,629,31,25529,14965,9105,7117,1247,109,74398,23164,9180,7780,1005,120,155633,27615,15434,14904,364,238,153294,23949,12396,12097,437,238,154746,12995,7159,6535,110,17,18007,14398
