blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5083,3720,1020,85,36095,4649,4241,4037,2062,71,60027,6888,5329,3390,510,84,23730,3841,3316,4149,849,89,33524,4165,2636,2943,348,1,7589,3183,5048,3465,180,70,34388,6288,3054,3465,175,56,43143,8849,5604,3455,1605,96,24091,3504,3359,4195,620,72,35436,3593,2719,2517,237,5,5055,3885
5346,3965,415,88,37970,4660,4452,4572,2597,75,63268,6962,5905,3747,867,95,27856,4278,3579,4454,304,96,37138,4408,2805,3084,59,1,7590,3378,5358,3749,464,76,36783,6288,3872,3835,545,70,51800,9869,6252,3709,1859,104,28049,3670,3754,4584,109,84,41886,4623,3115,2652,372,5,5873,4394
5550,4154,169,92,42225,6286,4536,4729,104,77,65004,8313,6397,4047,352,106,31675,4320,4108,4794,644,108,44663,6144,3058,3524,489,3,9591,4887,6512,4527,27,79,40127,8354,4481,4382,1092,78,59837,10701,6878,4349,549,114,33616,4036,4079,5006,531,88,48945,5706,3440,2912,557,5,6363,5912
5683,4389,399,94,42748,7770,4559,4862,237,77,67843,9684,6558,4293,593,111,33064,5716,4414,5042,242,116,46738,6144,3058,3725,615,3,10648,6202,7198,5124,624,87,44439,8361,4813,4644,1354,78,64943,12384,7493,4997,1197,121,39351,5133,4433,6083,1598,90,55310,6860,3831,3247,887,6,6767,6019
5993,4698,708,98,44715,7800,5120,5355,730,89,84210,10336,6720,4590,890,115,34668,5716,5062,5909,1109,129,57569,7364,3375,3992,882,7,11509,6202,7229,5261,111,88,47434,8533,5410,4998,1708,90,76172,13896,7925,5287,312,127,43175,6772,4679,6317,182,93,66286,6969,3921,3398,558,8,6970,6019
5993,4821,831,98,46306,9301,5758,5786,1161,97,94900,10893,7406,5003,298,127,41428,7223,5358,6151,251,136,60423,7364,3623,4333,1223,9,14810,6202,8207,5878,728,101,58701,8912,5831,5353,348,98,88123,14929,8358,5664,339,135,47209,6787,5646,7395,1260,104,79302,8637,4582,3951,1111,8,7667,6848
6512,5401,1411,105,50383,10956,6151,6338,63,97,97928,12506,7716,5299,594,133,44447,7223,5987,6558,658,148,70150,9071,4190,4649,1539,9,15951,7839,8619,6093,138,105,60480,9185,6107,5913,908,98,90989,17487,8657,5850,85,139,49456,8850,7444,8714,1979,114,87609,10354,4690,4091,101,8,7667,6848
6512,5523,1533,105,50383,10956,6583,6646,371,105,106635,12834,8269,5697,992,145,51078,7633,6457,6925,1020,157,76475,9374,4190,4789,754,9,15951,8056,9182,6538,578,116,67754,9928,6657,6271,521,106,100808,18725,9121,6231,466,147,53990,8850,7875,9292,232,126,96279,10387,5059,4480,15,9,8243,6848
6942,5869,579,114,59368,11513,7455,7031,756,115,120970,13472,8438,5933,1228,150,55516,9247,6951,7286,251,168,82723,9393,4418,4930,895,9,16432,9464,9941,7330,1370,122,75045,11850,7355,6655,80,117,115011,18984,9873,6716,951,160,60383,8850,8527,9896,836,137,109130,10979,5779,4924,459,9,8685,7051
6942,5991,701,114,59368,11513,7845,7362,282,122,124738,14781,8664,6263,303,156,58043,9247,7675,7709,674,181,94632,11129,4612,5070,1035,9,16659,9907,10926,7809,1849,138,85910,12065,7776,6903,328,125,125924,20728,10551,7054,1289,168,69853,9246,8946,10340,1275,150,123530,12514,6198,5064,599,9,12849,7051
7240,6757,1467,117,61392,11931,8285,7839,409,128,127422,15011,8966,6478,518,156,59347,9680,8073,8092,1057,190,102148,11160,5173,5262,1227,10,17372,10175,11133,8580,385,141,91804,13074,7799,7090,510,126,126156,22908,11223,7507,1742,181,77873,9421,9554,10838,1768,165,142221,13328,6429,5300,835,10,12850,7524
7454,6923,383,119,62526,13151,8522,7998,568,128,130104,15680,9141,7641,331,156,60885,11150,8214,8230,320,190,105726,12749,5539,5415,330,10,18266,11578,11368,9045,850,142,93731,15740,8137,7529,948,127,134193,23164,11671,7920,2155,184,81944,10803,9835,11435,265,165,144528,15923,7131,5746,1281,10,13706,9153
