blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3559,2715,660,40,19465,4200,3889,4966,866,60,56335,7815,4369,3755,620,66,25505,5091,2941,3785,310,63,20689,5159,2944,3268,268,20,12897,4043,4559,4199,569,68,26003,4890,4027,4399,1299,79,58449,9566,4213,4613,563,64,34967,7606,3270,4179,84,72,29478,3830,2471,2866,311,19,9281,3006
3785,2887,182,43,22277,5638,4416,5546,1446,66,61439,8240,5053,4289,1144,78,31973,5506,3527,4094,619,71,25320,5255,3075,3466,466,24,15216,5255,5237,4502,872,76,33508,7018,4077,4550,100,80,63293,11592,4655,5350,1300,76,41886,7697,3856,4538,443,83,36696,3830,2735,3117,557,21,10180,3006
4095,3129,424,47,24440,5930,4720,5766,151,72,64089,8346,5330,4511,-199,84,33739,5945,4064,4536,1056,84,33861,5819,3338,3677,677,25,16434,5764,5952,5436,306,81,37173,7116,4658,5042,592,92,80047,12895,4931,5663,213,81,44890,7697,4407,5975,1880,93,52712,4377,2948,3469,354,23,11021,3006
4432,3335,630,52,27952,6109,5266,6655,1040,79,71011,10580,6570,5740,1030,95,41535,7502,4720,5229,1749,92,39705,6376,3629,3867,867,25,17383,7293,6753,6121,991,97,46387,8715,5434,5732,1282,105,88766,15916,5732,6472,1022,98,58216,8053,4468,6148,403,93,53816,6759,3074,3796,207,23,11568,4423
4555,3458,253,52,29022,7897,5308,6870,300,80,72610,10820,6972,6271,1561,105,48282,8203,4905,5557,2067,94,40847,6376,4117,4139,314,30,19608,7293,7706,7403,2273,109,55902,9557,5675,6024,424,109,93181,16281,6273,6906,356,114,71820,8457,4530,6320,175,93,54489,7392,3482,4191,591,29,12717,4423
5157,3777,572,64,35069,8007,5991,7251,681,92,83918,11654,7469,6574,179,112,52886,8835,5294,5799,84,101,45546,6534,4412,4379,549,32,20403,7318,8238,7708,383,116,60331,9567,5851,6232,632,113,102323,16791,6810,7315,765,125,81581,9022,5251,6766,621,109,65084,7712,3914,4436,836,31,13940,4669
5528,4097,142,69,39359,10051,6682,7665,1095,104,100807,12574,8339,7256,411,128,66735,9076,5905,6303,583,115,53051,6583,4530,4700,370,34,21595,7346,9217,8381,1056,127,72824,11206,6578,6672,1072,121,115131,17289,6871,7448,898,125,81585,9022,5584,7099,329,117,70534,7712,4246,4711,286,34,15683,4669
5991,4289,334,73,43123,11890,7729,8429,1859,111,110601,16337,8891,7877,1032,128,69983,11644,6753,6899,1179,121,58090,7538,4591,4911,96,36,21754,9068,10151,8943,1618,139,84598,13486,6682,6918,113,122,116750,20031,7379,7720,30,129,86726,11018,5906,7388,618,124,77302,9523,4406,5125,701,34,17014,6017
7319,5867,1912,85,50879,12867,7925,8667,347,115,119807,16424,9228,8091,256,134,73029,11692,7136,7200,5,131,66022,8117,5714,5381,166,40,25410,9805,10151,9665,390,139,86600,14898,7322,7373,568,134,135070,20515,7872,8129,439,139,93253,11070,6029,7607,37,126,81230,11570,4996,5478,373,39,18028,6017
7596,6059,104,89,53846,13382,8898,9190,865,133,136601,16741,10574,8846,1011,149,83358,14312,7503,7496,301,137,73736,8117,5740,5541,321,41,25411,9805,10590,10039,759,149,93226,15484,7800,7643,838,143,144428,20985,7934,8252,137,139,95681,12783,6272,7870,295,133,84983,11946,5466,5695,590,42,20451,6164
7724,6182,227,89,55211,15519,9026,9633,1308,133,138703,19513,10683,8969,-166,149,83358,17216,7908,7756,561,141,80829,10016,5894,5756,136,41,27133,11852,11193,11386,2106,153,101555,18241,8840,8521,1716,154,151695,23298,8478,8524,54,140,96544,14486,7257,8551,976,138,92820,13178,6582,6782,1677,43,22282,7792
8290,6618,658,99,62983,15584,9229,9861,361,137,147297,19816,11154,9360,225,163,95519,19129,8097,7972,427,147,91126,10294,6407,6044,419,45,29343,11990,11475,11963,483,162,107659,18308,9058,8856,52,161,156412,23820,9044,8981,507,153,110310,15997,7527,8940,180,140,102494,13921,6864,7155,800,43,23044,7792
8785,6921,161,101,67205,18424,9811,10781,1281,141,153517,23923,13558,9992,852,166,101226,21320,8975,8571,1026,151,98236,11185,6927,6302,677,45,31119,15039,11599,12118,638,164,109445,21948,9337,9054,249,161,158858,28182,9648,9424,949,153,111036,16619,8158,9354,29,149,112877,14552,7354,7596,1241,43,25142,9227
8845,7043,283,101,67762,21007,9811,10903,904,141,153517,25407,13773,10157,1017,169,105621,21339,9070,8783,198,152,101264,11185,6927,6442,317,45,31647,15311,12590,12595,1115,164,113549,23974,10428,9575,771,165,161364,29142,11129,10622,2148,160,121414,18846,9758,10101,776,161,128141,14752,8555,8190,276,45,26059,9998
9254,7312,552,109,76334,21483,10513,11208,1208,146,165185,26423,15014,11225,2080,172,115569,22385,10181,9637,1052,163,114779,12060,8219,7383,518,45,33401,18269,12760,12784,604,164,114390,26170,10658,10134,155,165,165882,34930,11500,10976,306,167,127238,18916,10068,10290,965,161,136638,16864,8617,8381,466,45,26059,10471
9667,7594,544,114,80076,22511,11090,11519,1519,154,172088,27157,15447,11473,-76,178,130839,22855,10545,9962,277,171,120008,13549,8231,7548,678,46,33732,18798,12876,12982,82,168,118058,26295,10876,10377,397,169,174383,34999,12198,11405,736,181,141326,19731,10318,10510,1181,166,142420,17615,9081,8614,224,49,29801,10543
9692,7717,667,114,81302,24523,11120,11641,47,154,172650,30975,15788,11777,227,184,137732,27204,10656,10147,462,175,123896,14571,8332,7688,818,46,34310,21859,13902,14363,1464,171,126616,30077,11915,10918,938,170,182699,38877,13122,12656,1986,188,158119,19978,10874,10975,1645,172,151531,17615,10632,9178,788,50,32372,11071
9692,7762,712,114,81952,26546,11120,11687,93,154,172650,30975,15788,11823,273,184,137732,27204,10718,10193,508,175,125344,15987,8332,7741,871,46,34310,23835,14243,14536,1637,173,132633,30237,12291,11473,1493,177,188347,39222,13477,13046,2376,196,166196,21261,11207,11093,1763,172,154793,18030,10965,9302,912,50,33923,12055
