blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4330,2888,358,57,26313,6179,2700,2585,535,48,43766,5927,3950,2848,888,69,23641,2294,2909,2958,203,76,18894,3024,2245,2086,276,19,6940,3359,4713,3210,60,60,21427,5215,3362,3381,1166,54,44352,5705,4798,3359,859,70,21072,4250,3261,3889,1539,85,24948,2609,2521,2852,252,13,9148,3789
4740,3191,656,63,29420,7768,3262,2872,822,56,52285,7042,4598,3229,319,81,29135,2294,3233,3214,309,84,20889,3024,2537,2230,420,19,7382,3359,5575,3528,378,71,28542,6314,3566,3600,85,59,50307,5995,5261,3660,310,78,23986,4256,3555,4205,280,93,27390,2681,2824,3107,507,16,9950,3918
5016,3334,399,64,30374,8673,3570,3621,286,58,54779,7780,5055,3527,612,87,31951,2442,3765,3894,989,91,27752,3317,3150,2624,814,21,9643,4525,6761,4643,1488,84,37571,7646,3576,3722,132,59,54279,7624,5693,3986,636,86,27833,4751,3939,4508,583,100,30956,4192,3112,3275,200,18,10961,5216
5753,4183,848,68,34673,8881,4362,4140,805,64,61755,8208,5608,3865,950,99,37000,2525,4190,4125,620,100,30179,3385,3302,2803,309,22,10088,4625,7038,5095,40,90,41794,9067,4278,4172,572,69,62443,8643,6284,4333,978,97,32240,5807,4459,5531,1601,115,40002,4682,3418,3816,741,21,12729,5216
6301,4673,563,70,37560,10193,5477,4828,1493,76,73402,9911,6110,4263,883,111,41367,2593,4898,4597,1087,116,37806,3542,3494,2999,504,23,10489,4730,7500,5434,379,98,46927,11651,4646,4454,849,78,77729,9199,6832,4702,22,106,36587,6479,4763,5911,176,126,44990,4761,3798,4088,1013,24,14501,5253
7042,5438,278,87,49019,10338,5565,5001,201,76,74835,9911,6228,4509,1129,114,43591,2593,5203,4989,1474,124,40975,3993,3820,3380,875,28,12247,5231,7531,5570,115,99,48407,11755,5237,4749,1144,85,86897,11023,7294,5056,376,117,42104,6651,5113,6247,512,135,50196,5309,4056,4313,1238,25,15613,5723
7064,5576,416,88,50022,11286,5599,5123,323,76,85279,11399,6519,4858,1478,123,48100,2770,5228,5112,272,124,41891,5306,4116,3608,1103,29,13600,5971,7763,5764,309,100,50590,13966,5817,5107,52,93,96211,11278,7606,5468,63,123,46460,8043,5648,6850,1115,144,58459,5466,4274,4503,88,25,16174,6747
8021,6491,1331,105,64049,11497,5838,5485,250,76,89652,13551,6734,5186,806,128,50724,4376,5434,5464,624,127,45135,5306,4293,4058,178,34,15318,7026,8593,7230,1775,111,60149,15032,6418,5868,813,99,104894,13176,8014,5803,398,127,51709,8938,6507,8012,2272,159,67116,6832,5237,5041,626,26,18486,7483
8236,6676,16,109,68253,13847,5852,5615,380,76,91792,15553,7010,5421,241,135,53706,4423,5645,5715,875,134,49549,7272,4504,4247,363,36,16607,8221,8964,8112,422,116,66013,15070,6811,6185,560,101,106277,13760,8496,6253,843,128,54019,11596,7287,9255,3510,165,72532,7794,5899,5711,1291,27,19656,8454
9132,7189,529,124,79340,13973,6620,6023,788,88,106290,16976,7534,5801,621,146,59718,4520,6200,6089,449,145,58023,7421,4504,4393,68,36,16607,8221,9966,8713,1023,135,81545,15489,7618,6523,898,113,124900,15022,8519,6420,170,129,55498,11782,7950,9678,483,183,87747,8234,6235,5873,153,28,19904,8495
9452,8079,1419,134,90013,16484,7453,6858,1623,96,119193,17518,8289,6751,1571,160,70619,4682,6595,6767,1127,145,58324,7652,5020,4939,464,36,16872,9828,10445,9274,429,145,91552,16677,7993,6996,1371,117,131258,17119,8982,6879,629,137,62420,15615,8372,10231,1031,196,98246,8470,6550,6270,541,30,21183,9495
9797,8482,247,134,91276,18631,8168,7625,625,100,128726,19385,9760,7836,56,165,75853,6753,7352,7540,1890,165,71752,7710,5544,5250,375,36,17246,10156,12228,10260,65,161,107332,19538,8410,7183,258,118,131823,17119,10601,7139,149,142,65210,15789,8410,10500,430,197,99652,8585,6587,6486,131,30,21197,9612
10355,8832,597,143,100320,22053,8286,7782,777,101,132781,20636,9821,7992,137,165,77790,7226,7352,7662,197,165,72476,9726,5544,5390,140,36,18073,12236,13192,11033,764,161,110686,20803,9617,7866,936,123,137669,19529,11734,7761,766,144,69942,17968,9802,11658,1589,204,115414,9844,7936,7178,823,31,22306,11449
10355,8868,633,143,100320,22053,8286,7818,813,101,132781,20636,9821,8028,173,165,77790,7226,7352,7698,233,165,72476,9726,5544,5431,181,36,18073,12236,13341,11190,920,167,113640,20842,9655,7937,1002,124,137673,19529,11883,7832,837,146,71068,17968,9952,11715,95,205,115817,9844,7936,7219,189,31,22306,11449
