blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5280,3683,413,64,22450,7283,4907,4536,386,60,54927,7672,5725,4214,714,86,45211,6671,5162,4186,981,97,37298,3000,3151,4090,690,11,5949,5392,6150,4069,319,83,32081,7029,4957,5020,170,77,72501,12022,6009,4245,410,97,43059,6130,4380,4324,774,93,42680,3055,2626,3261,106,15,11718,4032
5652,3833,73,66,25479,9343,5190,4738,588,64,60880,10619,6591,4760,360,92,49303,8500,5715,4500,70,107,44710,4818,3179,4310,110,11,6509,6341,7621,4947,1197,95,39882,9694,5526,6088,1238,81,85629,14377,6286,4447,212,102,46277,7409,5448,4921,1371,103,50107,4015,2876,3611,456,15,12351,4032
6191,4086,251,76,30725,9615,5791,5131,131,75,76360,11757,7200,5131,726,103,54907,8720,5992,4712,282,112,47037,4818,3364,4546,341,12,6725,6461,8017,5881,231,107,47298,9919,5913,6892,72,86,89422,14377,6726,4821,581,110,49370,7622,5819,5441,141,109,55159,4037,3159,3998,53,15,13400,4330
6621,4376,241,86,38493,12205,5923,5271,271,76,77783,12880,7768,5576,1171,112,60779,9793,6315,5373,943,117,51613,5003,3615,5086,881,12,7727,7703,9061,6515,865,116,53841,13200,6302,7174,354,95,101704,16419,6991,5028,48,115,52527,9191,6260,5696,396,117,58861,4215,3298,4138,118,15,14712,5555
6773,4548,413,89,39067,12229,6826,5745,740,85,90290,15539,8550,6253,648,122,68060,11713,7211,5919,1489,134,63529,5512,3677,5226,146,12,7936,8710,9465,6829,139,122,56838,13833,7755,7889,1069,115,124145,18269,7687,5504,474,122,56505,10911,7156,6450,1150,130,70042,4966,4257,5155,1125,25,17084,5555
7050,4698,563,91,39909,14389,7198,6041,-14,91,92953,15591,8550,6375,770,122,68060,11713,7487,6146,416,140,68567,7293,3747,5402,317,13,8130,9859,10214,7408,718,131,64420,15223,8452,8820,2000,127,140741,20664,8045,6007,537,123,56981,10911,7670,6988,63,133,75407,6073,5004,5573,1543,26,19476,5594
8411,5843,1358,101,51565,15838,8147,7065,1010,96,102187,16733,9685,7075,595,136,76959,13367,7855,6528,798,145,74699,7752,4410,5691,601,15,9933,12064,10467,7614,424,136,66317,17589,9248,9300,25,141,150515,22932,8083,6129,44,123,59643,12806,7979,7264,339,138,80866,6483,5210,5749,664,27,19941,5594
8478,6008,133,104,52803,15838,9092,7542,1487,112,123002,18520,10375,7539,1059,152,92603,14055,8533,6944,1214,158,83193,7835,4444,5832,307,15,9933,12064,11424,8176,986,153,75665,17790,9853,9819,545,148,163868,22994,8515,6454,369,131,65740,12867,8420,7623,698,148,91239,6483,5341,5889,104,27,20089,5759
9183,6493,618,121,63342,16052,9326,7684,344,114,127893,18924,10833,7766,1286,158,97754,14082,9134,7366,1636,171,93493,7912,4479,5977,87,15,10186,12762,12125,8471,1281,163,83172,18210,10402,10129,854,157,182623,23609,9167,6855,770,143,73896,13049,8749,7875,125,158,101011,6493,5495,6030,245,27,21530,5759
9703,6741,866,124,66873,17445,9569,7905,-150,116,131267,21982,10833,7889,109,158,98349,16089,9375,7594,989,177,99848,10243,4479,6117,227,15,10588,15482,12957,8900,1710,177,94800,19588,11177,10840,1565,158,194368,27920,10033,7750,1665,149,79979,13715,9280,8398,648,161,111711,8420,6563,6483,689,29,25321,6848
9828,6877,102,125,69538,19256,10019,8193,88,124,143700,23492,11205,8206,426,165,103614,16155,9689,7883,233,183,104811,10266,4717,6293,148,16,10838,16688,14373,9838,128,184,103235,21902,12968,11573,648,174,219346,28635,11305,8486,371,162,93713,14698,10362,8950,250,171,118867,8566,7561,6924,229,29,26106,7522
10400,7661,886,128,72921,22185,10594,8550,445,128,149781,25822,11744,8433,208,171,108403,18177,9832,8082,432,187,107874,12290,5166,6447,302,17,11556,18408,14806,10352,643,185,105423,24001,14089,12976,2052,186,241631,32545,12377,9244,229,163,97340,16655,11137,10206,1506,180,128270,9191,8409,7404,709,30,28120,7522
10400,7712,587,128,72921,22185,10594,8601,496,128,149781,25822,11744,8484,259,171,108403,18177,9863,8147,497,188,108346,14055,5166,6506,346,17,11838,19153,15040,10563,853,187,107028,24818,14492,13266,2342,190,246368,32730,12377,9345,330,163,97340,16655,11590,10578,1878,188,136037,9893,8784,7732,1037,30,30699,7889
