blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5922,3861,411,83,30801,10967,4918,4095,190,85,75042,12830,6501,5047,897,105,33310,5070,4410,5196,451,95,27245,6855,3544,4609,194,3,12595,6994,7907,6494,1019,133,66449,5257,5473,6276,796,87,80344,10112,7011,6370,1505,122,51715,5206,4630,6799,379,100,52572,7139,3929,4206,951,10,6754,3713
6570,4256,506,95,38328,11108,4934,4222,317,85,77807,13185,6793,5298,1143,112,34771,5132,4875,5999,54,95,29960,9483,4084,5009,159,3,13036,7692,8161,6754,179,136,70462,7529,6112,6798,568,95,89481,10705,7743,6801,441,135,57738,5506,5152,7398,978,107,60962,7624,4111,4441,1186,10,8682,4000
6755,4771,271,97,41545,13434,5827,4813,898,95,83979,13286,7317,5773,258,123,38575,5505,5907,7472,1527,107,37995,11794,5139,5605,755,3,15985,10730,9190,7446,871,146,79680,8352,6238,7068,838,96,92414,12373,7774,6973,398,135,59408,7639,5632,7909,189,118,69868,8002,4374,4715,120,10,8961,4025
7589,5294,794,112,49631,13636,6470,5130,415,105,94971,14632,7997,6105,590,135,46783,6749,6199,7841,851,116,42652,11993,5431,5820,275,4,17299,10730,9297,7772,62,148,79983,8359,6905,7506,401,108,105732,12790,8206,7431,856,144,65146,9705,5992,8444,99,130,78139,8029,4746,5044,444,11,9467,4052
7961,5569,369,117,51776,14478,7068,5467,152,108,98585,16624,8915,6785,15,145,54382,7056,6348,8008,1018,118,43698,13667,5581,5974,430,5,19081,11371,10343,8518,803,166,94371,8881,7738,8339,1234,113,117916,13658,8206,7654,304,144,65506,10106,6877,9241,896,145,91398,8676,5495,5886,1286,11,9914,5446
8170,5765,565,121,56945,16910,7257,5667,347,112,101460,16679,9676,7205,435,161,60439,7783,6550,8287,397,122,48333,13667,5880,6115,495,5,19219,12133,10731,9005,115,167,100455,9930,8557,8814,159,119,126220,13658,8722,8243,893,149,70713,10345,7250,9611,136,153,100053,9424,5850,6171,31,11,10202,5446
8879,6194,994,135,67162,19865,8530,6296,976,124,116332,19480,10579,8321,1551,168,65018,8315,7475,9697,1807,128,58163,15278,6795,6505,885,5,20834,13918,11546,9435,545,171,106107,10819,8857,9027,372,123,134934,16004,9236,8489,1134,154,74004,12801,7710,10180,705,161,113190,11628,6009,6377,232,12,10335,7062
9850,6780,430,139,70927,19865,9820,6937,212,128,131219,20968,11644,8899,30,172,72130,8780,8748,10641,1301,142,69979,16129,7584,7046,101,5,21302,13918,12396,10018,1128,184,122092,11076,9317,9397,442,131,145230,16004,9261,8661,121,154,74004,12801,7889,10408,333,164,116567,11628,6055,6567,347,12,10335,7062
10189,7028,278,146,78079,22056,9983,7137,12,132,137061,22759,13749,9685,815,176,80113,11638,9512,10970,85,145,74513,17953,7862,7261,316,5,22308,14929,12671,10209,444,187,125327,11444,9589,9990,1036,136,151219,17656,9580,9140,600,158,78895,16073,8163,10600,526,168,123857,13517,6510,6788,568,12,10884,7930
11218,7776,1026,169,99330,23987,10503,7400,275,138,141911,23186,14293,10051,406,186,85909,11638,9631,11093,208,145,74513,17953,7885,7441,342,6,22311,14929,12910,10717,253,192,130032,11444,10039,10512,1557,144,166696,17781,9794,9467,917,164,80033,16073,8298,10859,784,173,135905,13842,6598,7161,266,12,11034,7930
12246,8710,1960,190,121187,25007,10695,7722,592,143,151656,25379,14550,10318,673,187,88967,14298,9843,11545,655,153,85366,21570,8014,7682,582,6,23064,16695,13669,11223,758,200,138506,14560,10588,11495,2526,148,172776,19626,10642,9779,1229,169,83734,18865,8979,11459,1374,182,142371,15059,7361,7453,558,13,11175,8980
12750,9857,807,191,124751,28053,10695,7848,718,143,151656,25379,14964,10786,1141,189,93025,17467,9843,11671,782,153,85366,21570,8014,7820,120,6,23064,16695,14132,12074,915,203,144647,14795,11049,11991,3022,148,174865,20575,11101,10008,1458,170,85251,19272,9515,11670,1586,183,144510,17097,8003,7661,766,13,11342,10028
