blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5086,3976,86,81,29224,3691,2583,2464,99,41,41108,6341,4619,3218,718,78,32882,3935,2634,2968,138,57,18067,5187,2345,2424,349,8,4556,3113,4553,3253,868,67,24785,4079,3903,4154,1094,51,38036,4867,3869,3393,568,57,20040,3481,3277,4572,1082,69,26705,3909,2759,3159,829,3,6492,1803
5685,4522,632,88,33745,3877,3450,2941,576,49,48215,7934,5076,3757,137,84,36062,5126,2955,3377,547,68,24586,5961,2673,2670,595,9,6026,3891,4772,3396,111,68,26626,5616,4255,4385,200,55,41717,5837,4019,3555,730,60,22223,3657,3706,4907,317,78,31920,4067,3066,3400,1070,4,7746,2950
5868,4760,115,89,37088,4195,3741,3282,-33,53,54571,8543,5608,4081,461,93,41200,5795,3425,4123,1293,81,32086,6797,3144,2850,76,9,7523,4166,5309,3701,416,79,31724,5632,4643,4707,517,64,52220,6538,4295,3776,251,66,24219,4696,3891,5072,182,80,34070,5219,3297,3540,185,4,8319,3372
6607,5156,511,102,45284,4929,4292,3620,305,64,65352,8917,5762,4249,4,95,42560,6643,3691,4350,295,87,33195,6797,3257,2991,216,9,7523,4166,6048,4147,862,93,38697,6567,5226,4915,725,70,60529,7484,4595,4012,482,72,27661,4761,4416,5313,423,87,39390,5247,3799,4091,16,4,9835,4256
6978,5802,807,109,51257,5724,4672,4274,959,73,71431,9262,6410,4976,731,104,51142,7054,3936,4621,216,93,35896,8269,3502,3181,106,9,8464,5543,6897,4584,1299,105,46456,7235,6109,5566,96,79,65462,8894,4905,4274,744,77,29692,5027,5194,6529,1639,104,50606,6087,4167,4538,458,5,11151,4603
7279,7038,368,110,55855,8859,5318,4870,15,78,80536,11563,6963,5675,55,107,54396,8585,4645,5016,611,105,44411,8427,4086,3611,536,10,9414,6318,7730,4951,416,115,56072,7393,6941,6341,871,81,68380,11493,5942,5104,24,79,32461,6818,5780,6924,434,116,58754,6145,4478,4827,237,6,12596,5973
7743,8453,1783,118,65534,10087,5739,5389,534,82,82956,11699,7703,6167,542,121,63788,8604,5089,5309,204,109,47579,9571,4286,3957,872,13,9850,6323,8499,5393,858,127,65332,7543,7305,6729,459,89,77462,12032,6313,5427,347,84,36234,7000,6078,7390,400,126,68650,7796,4879,5244,649,8,14579,7070
8156,9009,414,123,69425,11624,6111,5980,-225,86,87285,13760,8258,6764,1139,131,71782,8604,5798,5753,648,121,55201,9604,4286,4147,238,13,9850,6323,8907,5899,114,132,69424,7692,8003,7294,174,96,92992,13108,7284,6211,81,93,44342,7782,6672,7855,865,139,79645,8168,5355,6034,589,8,14827,7706
9164,9592,997,141,83493,11767,7019,6530,325,101,107856,15375,8927,7410,485,140,80113,11282,6271,5980,125,127,59965,10965,4784,4438,128,13,10392,8064,9335,6793,1008,133,76104,8528,8451,7686,561,105,104614,13939,7560,6466,336,101,50455,8138,7255,8276,411,146,87370,9869,5903,6300,855,8,18119,8254
9398,10082,92,143,85617,11834,7567,7060,-15,106,116473,18054,9327,8087,1162,148,91131,11318,6471,6334,479,133,65326,12445,4917,4643,328,14,10752,8064,10319,7229,1444,148,87790,8652,9259,8327,1202,117,118879,14712,8251,6818,688,110,56984,9122,7876,8670,800,159,95922,9955,6424,6565,1120,9,23972,8651
10474,11198,1208,153,94312,14488,7744,7292,217,110,127186,18087,10287,9498,2573,155,100130,12786,7475,6726,871,137,72684,13270,6182,4999,684,16,11928,8887,10338,7537,402,149,90229,11387,9308,8549,24,117,120003,17129,8270,7041,136,110,57760,10923,7895,8892,602,159,98196,11972,6443,6819,59,10,27311,10327
10547,11383,169,154,95977,14570,8357,7750,675,122,141170,19117,10946,10118,518,170,115489,13220,7638,7159,264,142,76209,13556,6346,5289,249,16,11928,8887,10475,7792,582,153,92725,11909,9725,8848,318,123,128313,17129,9143,7539,634,124,66986,10923,8285,9219,300,170,107237,12045,6767,6969,210,10,27468,10327
11020,11810,590,166,104849,14869,8357,7887,-238,122,142689,21227,11637,10416,816,177,123724,13252,8427,7846,951,153,85564,14201,6712,5514,475,16,12490,9574,10810,8268,1053,157,96945,12226,10451,9281,751,131,138419,19385,9143,7662,17,124,66986,13063,8453,9512,587,176,115573,12045,7178,7150,390,10,28094,11193
11278,12007,387,166,109135,17729,8807,8675,550,126,152243,23076,12126,10936,1331,181,131929,14265,8980,8318,1423,153,90796,16818,7359,5781,741,17,13577,12080,11033,8516,1301,160,101643,16180,10569,9508,973,133,142863,22375,9255,7874,229,125,68532,13875,9041,9840,915,187,127468,13648,7201,7335,570,12,29430,12997
12318,12704,334,166,117646,18690,10178,9237,1112,137,169670,24015,14093,11860,355,202,155496,15025,9810,8809,39,153,91240,17555,8236,6295,855,17,13577,12080,11033,8638,533,160,105837,16995,10569,9635,201,133,144486,23209,10342,8171,526,136,77387,13963,9572,10449,424,189,130264,14629,7201,7476,561,12,30211,12997
12977,13298,929,167,124999,21034,11498,10103,78,153,185950,25964,15124,12861,1357,214,178322,16330,10773,10321,1551,167,106807,18170,9096,6793,1353,17,15797,13620,11033,8760,656,160,107740,21072,10649,9778,343,133,147151,25797,10342,8294,649,136,80160,16358,9696,10592,568,190,131273,16948,7201,7616,701,12,31431,16395
12977,13299,930,167,124999,21034,11498,10104,79,153,185950,25964,15124,12862,1358,214,178322,16330,10773,10322,1552,167,106807,18170,9096,6794,1355,17,15797,13620,11033,8761,657,160,107740,21072,10649,9779,344,133,147151,25797,10342,8295,650,136,80160,16358,9696,10593,569,190,131273,16948,7201,7617,702,12,31431,16395
