blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3976,3900,95,66,19776,7275,3888,4718,373,71,56985,8029,4329,3300,600,80,29311,5896,3235,3084,834,76,22372,3059,2262,2341,101,13,9222,3861,3626,3872,522,52,21385,5052,3240,4264,834,56,47064,6649,4137,2705,350,64,20153,2552,3623,3962,1132,78,28279,3151,2437,2983,533,12,8341,5314
4654,4294,489,78,24472,7662,4985,5446,1101,83,68972,8837,4915,3656,206,92,32394,5896,3617,3470,495,88,25872,3109,2456,2538,298,16,10635,4694,4335,4191,841,64,26898,5308,4055,4742,1312,74,62155,7418,4651,3110,750,78,24035,2585,3994,4265,235,85,32022,4526,2674,3250,800,15,10398,5448
5241,4556,751,86,28403,10089,5936,6874,2529,86,75114,10785,5532,4608,1158,103,40664,5992,4025,3841,516,91,31806,4461,2611,2797,147,18,11064,5447,5222,4692,1342,69,30835,6480,4127,4980,115,76,62718,9045,4985,3400,190,86,26829,4222,4375,5037,207,86,34768,6634,2728,3446,231,15,10490,7001
5272,4691,116,87,28702,10089,6383,7546,3201,97,79809,10967,6600,5712,2262,116,49652,7140,4301,4048,173,96,33311,4461,2649,2967,312,19,11255,7129,5745,5243,193,81,38202,7293,4183,5208,338,78,67287,9529,5286,3667,457,92,29257,4249,4560,5510,605,89,36330,7111,3363,3832,617,25,13361,7304
6120,5379,804,105,39735,10656,6822,7847,387,106,93069,11342,6724,5877,337,118,53313,8247,4577,4259,84,101,36487,5941,3008,3160,205,23,12144,7134,6891,5936,236,90,45525,8397,5369,5779,909,98,91300,10701,5934,4027,817,103,36255,4249,5248,6383,1478,101,43841,7569,3875,4248,103,29,15712,7461
6120,5552,102,105,39974,12408,7243,8244,79,115,102628,12244,7448,6337,122,131,62595,8540,4946,4739,564,110,40905,5941,3386,3539,584,25,14632,7317,8141,6856,1156,104,60705,9299,6325,6452,1577,111,103317,11741,6582,4467,132,115,44019,4249,5505,6759,379,109,48490,7676,4140,4573,428,32,17111,7652
7047,6125,675,123,50088,12821,8070,8776,606,130,118524,13042,8660,7086,866,144,74184,11130,5606,5241,1061,123,47555,6296,3567,3843,888,26,15880,7374,8451,7150,410,110,65046,9325,6877,6744,344,111,111719,12106,7188,4952,617,119,48293,5857,6060,7174,794,122,55331,7701,4479,4801,656,33,18677,7778
7532,6834,709,127,53774,14493,8883,10175,2005,134,130322,15377,8660,7258,163,144,74184,11130,6442,5822,1632,131,53596,7276,4075,4198,267,27,16763,8973,8727,7335,595,114,69559,11246,7377,7121,721,119,121154,12790,7436,5207,872,123,49805,6498,6161,7571,1191,122,56921,9260,4601,5216,296,33,19543,9412
7928,7165,290,135,59194,14597,9856,10674,2504,151,149333,16051,8990,7819,119,150,80896,13449,6856,6153,263,139,58489,7307,4270,4493,563,27,18026,9696,8913,7589,849,118,72854,11397,7631,7362,162,123,126303,12910,8007,5505,370,128,52974,6498,6584,8097,442,127,61205,9260,5038,5466,66,34,20289,10907
8576,7825,950,145,66525,15415,9893,10846,577,151,150606,16454,9151,8041,341,153,83945,13547,7871,6682,192,142,61616,9289,4270,4683,353,27,18026,10090,9320,7870,1130,120,76971,13178,8183,8163,958,129,130536,13478,8593,5900,390,137,59947,6498,7124,8623,968,134,67244,10345,5038,5696,296,35,20295,10907
9257,8279,1404,160,77280,17022,10647,11227,952,165,164479,19294,10091,8524,824,170,100792,15517,8303,7013,523,150,66390,9289,4469,4839,509,27,18878,11053,9420,8013,1273,121,80273,14614,8909,8537,1332,141,151140,15163,9139,6165,655,148,75481,6543,7700,9017,1362,145,78095,10780,5387,5882,477,37,20722,11864
9456,8443,118,162,79929,19423,11229,11582,1307,177,192119,20853,10470,8842,23,178,106959,15794,9026,7429,939,163,75046,9727,4477,4994,659,28,18879,11131,10130,8429,289,134,87995,14625,9427,8951,371,147,157004,15274,9898,6505,380,158,84513,6806,8123,9657,552,151,83170,12392,5759,6112,282,39,21032,11864
9579,8896,566,163,80285,19894,12057,12033,259,189,197297,22017,11734,9543,98,189,118106,17347,9593,8199,684,170,78630,10501,5131,5279,144,29,19215,13044,10406,8656,166,140,93798,16561,9954,9568,988,157,172561,15618,9913,6628,428,158,84983,6806,8568,9979,874,157,89718,14455,5896,6592,7,41,22135,13341
10517,9398,318,167,83668,22111,13788,13305,1531,197,209181,24097,13520,10753,1308,199,136825,19636,11176,8796,276,172,83164,12258,6124,5818,308,29,19394,13099,10406,8778,288,140,95574,18555,9954,9701,196,158,172993,17726,9913,6750,550,158,87698,8900,8996,10372,1267,168,102542,16108,6070,6733,148,41,22523,13341
12219,10605,1525,178,101780,25191,14543,14001,2222,209,221336,26369,14653,11449,705,215,155283,20212,11416,9031,61,176,88137,14666,6188,6044,29,30,21523,16772,10468,8901,411,140,98039,20770,10406,9946,441,160,177309,19650,10674,7375,1174,165,96184,10267,9188,10600,1495,174,106419,17583,6697,7323,738,41,24273,15494
12560,11014,234,185,110229,26271,15323,14796,3012,217,231212,27282,15602,13045,2300,236,181010,20489,11810,9484,515,182,93093,14666,6356,6334,319,30,22271,19026,10592,9079,589,143,101071,21984,10855,10243,389,168,190737,20298,11001,7595,305,171,103203,10398,9494,10944,189,179,109100,19665,6934,7463,879,41,24721,15832
13168,11420,641,187,115150,29543,15956,15331,3546,221,242797,29525,16226,13844,449,249,198896,24136,12458,10294,1324,190,103030,16757,6928,6575,560,30,22631,21657,11160,10193,1704,146,105336,25246,11647,10590,735,172,197430,23740,11693,8088,98,172,110986,10760,9588,11066,312,179,109732,21697,8379,7729,244,41,25634,16665
13344,11843,363,187,117314,32119,17319,15921,4137,241,279324,31308,16264,13987,592,250,199041,24136,12610,10441,596,194,107725,16757,7423,6886,396,31,23538,21666,11531,10490,900,152,112651,25265,12356,10985,1130,180,212817,24473,12475,8463,473,180,124187,10760,10946,12181,526,196,126998,22909,8687,7919,434,41,25634,18058
13454,11994,514,189,117813,32119,18009,16273,539,253,294764,32215,16453,14262,868,255,205308,26713,13225,10842,998,206,120008,17213,7833,7040,50,32,24390,24815,12254,10862,1272,163,124693,25419,12866,11269,165,182,219938,24647,13270,9076,1086,185,133896,10764,11655,13013,1359,202,134923,22920,9417,8441,126,43,27339,18801
13734,12416,137,189,121102,36340,18828,16796,1062,257,302235,35994,17010,14698,1303,266,215838,29726,13505,10965,345,206,120181,20513,8310,7180,191,32,25303,27855,12780,11055,1466,164,126131,27614,14038,12310,1130,182,226938,26026,14145,10351,1111,187,142299,13116,13080,14076,2421,207,146561,25508,11000,9069,754,43,30138,20942
14756,13054,774,206,138987,36450,19354,17149,1410,268,312793,36391,17010,14820,1426,266,215838,29726,13782,11251,332,214,132515,20997,8310,7321,331,32,25303,27855,14695,12134,794,183,151936,29050,15539,13060,81,194,246210,27120,15733,11396,2156,206,163931,13317,14819,14790,316,217,164942,25946,11600,9609,1144,43,31112,21460
14849,13327,648,206,142785,40232,19839,17595,1851,279,320120,37339,17818,15383,1989,280,238454,32041,14929,11906,986,234,152511,21741,8504,7542,553,32,25613,28453,14996,12689,430,187,157974,30384,15855,13193,214,195,249522,27662,16168,11727,137,210,169031,13720,15499,15104,630,224,172023,28701,11951,10187,1717,45,32253,22041
15686,13816,637,212,153078,44287,20727,19161,3417,282,331599,40655,18832,15837,892,282,244228,32203,16306,12833,1913,240,161726,24334,10192,8147,1157,33,26577,32709,15408,12895,636,191,165429,33403,16328,13545,565,205,260472,31613,16558,12120,530,218,182913,17381,15510,15227,253,224,174448,31805,11962,10357,1882,46,32510,24342
15686,13878,698,212,153078,44287,20727,19172,3428,282,331599,40655,18832,15848,904,282,244228,32203,16306,12844,1925,240,161726,24334,10192,8160,1170,33,26577,32709,15408,12907,647,191,165429,33403,16328,13556,577,205,260472,31613,16558,12131,541,218,182913,17381,15510,15238,264,224,174448,31805,11962,10370,1895,46,32510,24342
