blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4434,3093,708,80,26892,4211,3385,3126,1376,62,51642,9080,4067,3418,888,60,25833,5102,3448,5285,1585,70,33142,5529,2260,2760,235,14,6593,3428,4997,3795,170,86,34962,2584,4283,4838,1983,74,66010,7025,3579,3109,674,53,16102,3756,3168,3737,307,61,19061,4689,2354,3077,377,11,8293,5436
4929,3417,1032,88,28920,5322,4277,3815,2065,74,60484,11414,4715,3987,1457,73,32595,5216,3448,5408,108,70,34709,6669,2376,3045,85,14,7253,4745,5744,4399,769,101,41106,2963,4888,5408,578,76,69015,8607,4106,3403,968,63,17779,4047,3756,4857,202,72,25121,5705,2896,3632,32,14,11354,6961
5515,3750,1365,97,33089,7895,4486,4053,528,78,61834,11414,4822,4259,79,73,33826,6791,3646,5940,100,72,36647,7870,2508,3179,144,14,7681,6210,6392,4760,1130,111,49602,4185,5237,6481,1651,81,73821,8819,4280,3926,226,63,18817,5516,4304,5530,875,77,30624,5710,3133,3983,378,15,12264,8344
6221,4068,1683,109,38507,8859,5037,4964,814,82,69626,13862,5404,4562,382,85,39224,6798,4022,6236,396,78,39506,9309,2987,3445,410,17,8932,7608,6945,5079,1449,122,56035,4723,5721,6848,2018,86,77196,8925,4541,4476,776,69,21689,6085,5139,6552,222,83,37163,7762,3355,4198,518,15,12394,8525
6592,4377,527,116,41727,9099,5597,5316,366,92,74464,15465,5681,4763,583,90,43021,6902,4084,6358,518,78,41881,10667,3025,3614,574,18,9654,7920,7316,5423,218,128,60306,4784,6672,8243,3263,94,88139,10669,5375,5452,1752,84,28128,6717,5477,6849,519,91,42508,7894,3560,4469,788,15,12936,8824
7240,4674,824,126,47102,11093,5635,5438,88,92,75322,17217,5866,4946,336,93,44793,8661,4637,6691,851,90,51821,12216,3324,3748,193,18,10307,9363,7994,5890,685,141,70060,5985,7412,8746,666,104,103617,11332,6138,6111,711,91,33167,8870,6414,8070,1740,108,58008,9014,4503,5089,1409,18,14505,10249
7732,4944,1094,135,52568,11288,5673,5601,246,93,75327,18931,7104,5944,284,105,53379,8717,4952,6984,269,96,56060,13573,3714,3898,218,19,11212,10941,8824,6704,1499,157,82740,6338,8509,9424,1345,116,119734,12132,6415,6388,138,97,35244,9315,6776,8730,500,115,65778,9873,4822,5664,609,18,15141,11251
8246,5432,1582,148,59088,12165,6030,5738,383,93,77456,20347,7710,6499,839,113,58100,11493,5139,7148,433,98,59541,15178,4063,4249,559,21,11511,12747,9148,7191,1986,164,93616,7319,9440,10273,2194,122,129813,13255,7339,6945,695,115,45723,9333,7934,9999,1769,130,81455,11269,5471,6148,1093,18,16293,12718
8939,5847,697,161,66185,12643,6604,5940,235,98,78254,20417,7900,6740,465,116,60863,11560,5830,7500,785,111,69308,16354,4086,4424,729,22,11515,13277,9796,7686,511,175,102626,7373,9900,10666,2586,128,140977,13738,7710,7836,736,120,51416,9413,8217,10442,812,137,86540,11673,5471,6388,343,18,16293,12718
9335,6244,1094,167,72072,12726,6634,6182,77,99,79796,21268,8390,7275,1000,126,69561,11560,6504,8258,918,123,81531,18367,4534,4776,1080,24,13974,13344,10154,8003,828,182,112262,7676,10567,11030,2950,140,159000,16154,8382,8289,784,134,57913,9762,9120,10871,1242,146,94489,13069,5729,6633,588,20,18643,12952
9971,6624,624,178,79714,12848,6988,6419,314,103,86423,23681,8580,7551,26,130,73962,12348,6566,8381,341,123,83121,20022,5088,5110,1415,27,16816,13363,10486,8235,1060,184,115294,7708,11347,11460,81,154,174173,16807,8987,8860,1355,141,61782,12195,10086,11411,1781,158,108586,13744,6243,7065,1020,22,21371,13094
10616,6999,999,186,88693,15982,7788,7755,1300,111,97043,24695,9387,7938,413,134,83890,13631,7437,8824,784,137,96474,20154,5755,5390,270,28,18131,14373,11341,8663,355,184,119464,7766,13358,12391,1011,166,190651,21246,9885,9362,368,145,67727,12330,10846,11833,254,158,112599,13886,7003,7505,60,22,21654,13303
10678,7121,91,186,89360,18742,7818,7892,687,112,98730,28771,9777,8248,723,141,92981,16181,7448,8946,156,137,100410,22647,5938,5531,211,28,18529,16406,13012,9270,963,194,135058,10136,13358,12663,109,166,190651,21246,12470,10549,1554,150,74654,14408,11922,13989,2409,163,128396,15137,8159,8032,582,25,24854,15692
10678,7170,140,186,89360,18742,8953,8391,1106,112,98730,28771,9777,8297,72,141,92981,16181,8628,8995,205,137,100410,23280,5938,5587,267,28,18529,16406,13012,9369,187,194,135633,12136,13358,12762,208,166,190651,21246,12470,10669,124,150,74933,16408,12468,14366,2786,171,144706,16137,8924,8139,689,25,25563,15743
